Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.180s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	8.10	6.59	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.24	0.12	0.00	0.35	0.00	1.38
19.00	8.10	6.61	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.17	0.38	0.00	0.25	0.53	1.37
20.00	8.09	6.59	0.05	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.16	0.08	0.00	0.38	0.00	0.00	0.59	0.00	0.32	0.49	1.68
21.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.10	0.00	1.85	0.81	0.47	0.24	0.00	1.04
22.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.72	0.00	0.00	0.00	0.38	0.48	0.00	0.29
23.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.75	0.00	0.00	0.00	0.42	0.49	0.00	1.27
24.00	8.10	6.59	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.61	0.00	0.00	0.00	0.28	0.20	0.00	0.00
25.00	8.10	6.61	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.42	0.00	0.00	0.99	1.37	0.00	0.00	0.00
26.00	8.09	6.59	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.57	1.95	0.00
27.00	8.10	6.61	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.12	0.00	0.04	0.18	0.00	1.42	0.85	0.31	0.00	1.02
28.00	8.10	6.59	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.31	0.00	0.00	0.00	0.97	0.02	0.00	0.00
29.00	8.10	6.59	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.94	0.09	0.00	0.00
30.00	8.10	6.61	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.18	0.00	0.89
31.00	8.10	6.59	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.05	0.00	0.00	1.46	0.92	0.66	0.49
32.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.38	0.02	0.00	0.49	0.67	0.11	0.00	0.00
33.00	8.09	6.59	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.79	0.00	0.00	0.49	0.00	0.35	0.20	0.01
34.00	8.10	6.61	0.07	0.00	0.00	0.00	0.00	0.00	0.07	0.18	0.54	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.38	0.08	0.00
35.00	8.10	6.59	0.00	0.00	0.00	0.01	0.00	0.00	0.29	0.13	0.45	0.00	0.00	0.44	0.00	0.08	0.00	0.00	0.28	0.49	0.00
36.00	8.10	6.61	0.06	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.26	0.01	0.00	1.65	0.00	0.16	0.00	0.00	0.14	0.07	1.55
37.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.52	0.00	0.00	0.13	0.00	0.14	0.49	1.08	0.21	1.02	0.02
38.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.07	0.00	0.00	0.00	0.09	3.06	0.00	0.94	0.47	0.07	0.00
39.00	8.09	6.59	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.39	0.00	0.00	0.15	0.00	0.33	0.00	1.14	1.77	0.00	0.16
40.00	8.10	6.61	0.28	0.00	0.05	0.00	0.00	0.00	0.00	0.33	0.35	0.00	0.00	0.29	0.12	0.00	0.00	0.00	0.00	0.00	0.40
41.00	8.10	6.59	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.84	0.00	0.00	0.16	0.00	0.49	0.00	0.15	0.00	0.16	0.00
42.00	8.10	6.59	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.74	0.00	0.00	1.65	0.00	0.00	0.00	1.65	0.00	0.00	0.00
43.00	8.10	6.61	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.13	0.02	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	1.13
44.00	8.10	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.59	0.00	0.00	0.00	0.00	0.00	1.70	2.26	0.00	0.00	0.49
45.00	8.09	6.61	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.88	0.31	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.91
46.00	8.10	6.59	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.48	0.00	0.49	0.00	0.99
47.00	8.10	6.61	0.38	0.00	0.14	0.00	0.00	0.00	0.00	0.07	0.00	0.97	0.00	0.49	0.85	0.24	0.00	1.02	0.02	0.00	0.91
48.00	8.10	6.59	0.35	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.19	0.00	0.99	0.49	0.00	0.00	0.09
49.00	8.10	6.61	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.20	0.26	0.00	1.00	0.47	0.31	0.07	1.60	0.00	0.00	2.46
50.00	8.10	6.59	0.00	0.00	0.07	0.00	0.00	0.00	0.19	0.00	1.12	0.54	0.00	0.49	0.33	0.00	1.06	1.80	0.00	0.00	0.98
51.00	8.09	6.61	0.19	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.49	0.00	0.00	0.09	0.49	0.57	0.14	1.17	0.18	0.00	0.44
52.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.18	0.52	0.37	0.00	1.68	1.66	0.81	0.00
53.00	8.10	6.61	0.02	0.00	0.12	0.00	0.00	0.00	0.29	0.00	0.00	1.04	0.00	0.00	0.62	0.00	0.44	1.33	0.21	0.00	0.75
54.00	8.10	6.59	0.31	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.30	0.77	0.00	0.24	0.00	0.25	0.13	0.00	0.58	0.48	0.32
55.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.07	0.00	1.59	0.00	1.22	0.00	0.00	0.00	0.13	0.92
56.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.28	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.25
57.00	8.10	6.59	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.25	0.57	0.00	0.00	0.00	0.00	0.49	0.00	4.44	0.00	0.84
58.00	8.09	6.61	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.42	0.00	0.00	0.06	0.00	0.84	0.07	1.21	0.00	0.00	0.61
59.00	8.10	6.59	0.26	0.00	0.07	0.00	0.00	0.00	0.00	0.05	0.99	0.00	0.00	2.37	0.24	0.95	3.29	1.10	0.00	0.00	0.51
60.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.74	0.00	0.00	1.79	0.00	0.26	0.60	1.32	0.00	0.00	0.14
61.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.49	0.00	1.65	0.00	0.00	0.00	0.00	0.12
62.00	8.10	6.61	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.25	0.87
63.00	8.10	6.59	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.99
64.00	8.09	6.61	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.78	0.04	1.31	0.00	1.67	0.26	0.00	0.00
65.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.49	0.26	0.00	0.49	0.00	0.00	0.49	0.00	3.36	0.00	1.22
66.00	8.10	6.61	0.14	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.46	1.26	0.00	0.57	0.00	0.00
67.00	8.10	6.59	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.20	0.00	0.00	1.32	0.00	1.91	0.00	0.32
68.00	8.10	6.59	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	1.75
69.00	8.10	6.61	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.60	0.00	0.00	0.84
70.00	8.09	6.59	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.40	0.00	0.33	0.49	0.00	0.49	0.19	0.99
71.00	8.10	6.61	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.73	0.00	0.00	1.30	1.46	0.00	0.00	0.00	0.00	0.51	1.12
72.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.55	0.00	0.00	0.00
73.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	2.66	0.00	0.54
74.00	8.10	6.59	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.46	0.00	1.19	1.37	0.71	0.00	0.00	1.34	0.00	1.38
75.00	8.10	6.61	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.28	0.00	1.66	0.00	0.00	0.00
76.00	8.09	6.59	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.11	0.49	0.91	1.30	0.00	0.00
77.00	8.10	6.61	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	1.64	0.00	0.99	1.48	1.80	0.00	0.00	0.20
78.00	8.10	6.59	0.65	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.25	0.00	0.00	1.45	0.00	0.99	1.68	0.16	0.00	0.00	0.49
79.00	8.10	6.61	0.12	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.49	0.00	0.00	0.28	0.00	2.08	0.12	0.02	0.00	0.00	1.50
80.00	8.10	6.59	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.06	0.00	0.00	0.00	0.00	1.74	1.51	0.00	0.16	2.48
81.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.70
82.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.04	0.00	0.01	1.39	1.14	0.00	0.00	0.49
83.00	8.09	6.59	0.00	0.00	0.00	0.00	0.33	0.00	0.07	0.00	1.53	0.00	0.00	0.00	0.01	1.37	0.00	0.00	0.00	0.00	0.98
84.00	8.10	6.61	0.09	0.00	0.14	0.00	0.12	0.00	0.19	1.75	0.71	0.00	0.00	0.00	0.62	0.86	0.91	1.88	1.78	0.99	0.12
85.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.99	0.00	0.00	2.54	0.00	0.33	0.00	0.49	0.00	0.49	1.51
86.00	8.10	6.61	0.33	0.00	0.42	0.00	0.00	0.00	0.92	0.11	1.34	0.00	0.00	0.79	0.65	0.00	0.54	1.66	0.00	0.00	0.00
87.00	8.10	6.59	0.26	0.00	0.00	0.00	0.00	0.00	0.07	0.05	2.23	0.00	0.00	0.00	0.13	0.49	2.05	1.60	0.00	0.00	1.18
88.00	8.10	6.61	0.37	0.00	0.00	0.08	0.00	0.00	0.60	0.00	1.21	0.00	0.00	2.89	0.00	1.41	0.01	0.99	0.00	0.06	0.00
89.00	8.09	6.59	0.00	0.00	0.00	0.00	0.06	0.00	0.14	0.00	1.53	0.95	0.00	0.46	0.00	2.06	0.69	1.14	0.00	0.62	1.44
90.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.99
91.00	8.10	6.59	0.00	0.00	0.00	0.00	0.02	0.00	0.88	0.00	0.49	0.00	0.00	0.00	0.00	0.11	1.98	0.00	0.00	0.00	0.68
92.00	8.10	6.61	0.14	0.00	0.24	0.00	0.00	0.00	0.07	0.00	1.99	0.00	0.00	0.13	1.28	0.00	1.45	2.97	1.15	2.38	0.80
93.00	8.10	6.59	0.21	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.30	1.47	0.00	0.99	0.00	0.00	0.00
94.00	8.10	6.59	0.02	0.00	0.53	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.22	0.49	0.00	0.00	2.10	0.00	0.89
95.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.54	0.00	0.00	0.00	0.67	0.12	1.25	0.00	1.27	0.45	0.00	0.00
96.00	8.10	6.59	0.12	0.00	0.00	0.00	0.00	0.00	0.66	0.42	0.00	0.00	0.00	0.00	0.07	0.05	2.11	1.41	0.11	0.00	0.05
97.00	8.10	6.61	0.39	0.00	0.47	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.46	0.95	1.13	0.00	0.00	0.49	2.92	0.04
98.00	8.10	6.59	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.95	0.00	1.19	1.67	0.09	0.16
99.00	8.10	6.61	0.00	0.00	0.11	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.18	0.47	0.00	1.25
100.00	8.10	6.59	0.40	0.00	0.00	0.00	0.00	0.00	0.61	0.24	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
101.00	8.09	6.61	0.12	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.82	0.49	0.00	0.00	0.99	0.00	0.00	0.49
102.00	8.10	6.59	0.34	0.00	0.05	0.00	0.00	0.00	0.05	0.00	1.73	0.00	0.00	1.53	1.01	2.10	2.24	0.32	0.49	0.22	1.35
103.00	8.10	6.61	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.18	0.00	0.00	0.00	3.39	0.00	0.00	1.39
104.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.14	0.00	0.00	0.00	0.41	0.31	0.13	0.72	0.00	0.28
105.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.42	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	1.37	0.00
106.00	8.10	6.59	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.74	0.00	0.00	1.85	0.00	0.49	0.00	0.00	0.00	0.00	0.93
107.00	8.10	6.59	0.71	0.20	0.07	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	2.08	0.42	1.24	0.00	0.00	1.75	0.60	1.68
108.00	8.09	6.61	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.42	0.00	1.19	0.00	0.00	0.00	1.42	0.82
109.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.16	0.06	0.00	1.31	0.00	0.00	0.00	1.45
110.00	8.10	6.61	0.80	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.53	0.99	0.00	0.00	1.60	0.00	0.00	0.00	0.04	0.69	1.27
111.00	8.10	6.59	0.74	0.00	0.28	0.00	0.00	0.00	0.00	0.75	2.44	0.00	0.00	0.99	0.41	0.99	0.00	0.00	0.58	0.00	0.35
112.00	8.10	6.61	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.87	0.00	1.15	0.00	1.38	0.09	0.00	0.00
113.00	8.10	6.59	0.38	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	2.32
114.00	8.09	6.61	0.26	0.00	0.00	0.00	0.00	0.00	0.07	1.38	0.00	0.00	0.00	0.25	0.00	0.00	0.26	0.00	0.41	0.49	0.00
115.00	8.10	6.59	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.71	0.00	0.00	0.42	0.00	0.00	1.75	0.00	1.20	0.24	0.00
116.00	8.10	6.61	0.32	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.99	0.00	0.48	0.16	2.91	0.13	0.02	0.11
117.00	8.10	6.59	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.79	0.00	1.57	0.00	0.00	1.67	0.00	0.16
118.00	8.10	6.61	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.34	0.00	3.46	2.30	0.00	0.00	0.49	0.31
119.00	8.10	6.59	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.48	0.00	0.24	0.00	2.89	0.00	0.99	1.74	1.65	1.48
10.2.1.2	8.25	8.20
10.2.1.3	6.73	8.14
10.1.1.3	0.20	848920.86
10.1.1.4	14.88	145035.88
10.1.1.5	0.05	1223787.89
10.1.1.6	0.00	541921.00
10.1.1.7	0.02	1897839.33
10.1.1.8	0	0
10.1.1.9	0.08	498845.43
10.1.1.10	0.16	694454.89
10.1.1.11	0.64	594741.72
10.1.1.12	0.11	866718.00
10.1.1.13	0	0
10.1.1.14	0.60	450762.23
10.1.1.15	0.19	1261608.03
10.1.1.16	0.48	406779.50
10.1.1.17	0.52	472688.69
10.1.1.18	0.72	534168.27
10.1.1.19	0.45	492219.75
10.1.1.20	0.23	810301.68
10.1.1.21	0.68	339786.18
