Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.154s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.40	6.61	0.89	0.00	2.65	0.00	1.34	1.10	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00
13.00	8.40	6.59	1.31	0.21	1.95	0.00	1.79	0.12	0.00	0.00	0.66	0.00	0.00	0.00	0.37	0.00	0.06	0.00
14.00	8.41	6.61	3.13	0.00	0.16	0.40	0.00	0.00	2.78	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.19	0.11
15.00	8.40	6.59	0.40	0.00	0.00	0.24	1.90	0.22	0.19	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.35	0.00
16.00	8.40	6.59	3.58	0.00	0.00	0.40	0.00	0.47	0.00	0.00	0.31	0.00	0.00	0.51	0.99	0.00	0.41	0.00
17.00	8.41	6.61	0.49	0.74	0.47	0.00	0.61	0.40	0.62	0.00	0.27	0.00	0.00	0.00	0.00	0.20	0.24	0.00
18.00	8.40	6.59	0.00	0.00	0.00	0.00	1.02	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.66	0.00
19.00	8.40	6.61	0.00	0.00	0.29	0.00	1.21	1.04	0.49	0.00	1.52	0.00	0.00	0.00	0.32	0.00	0.00	0.21
20.00	8.40	6.59	0.00	0.00	0.00	0.00	0.75	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.20	0.53
21.00	8.41	6.61	0.67	1.07	1.92	0.26	0.27	0.00	0.99	0.00	0.18	0.00	0.01	0.67	1.12	0.06	0.02	0.25
22.00	8.40	6.59	0.00	1.40	0.00	0.48	2.89	0.31	0.49	0.00	0.66	0.00	0.24	0.26	0.00	0.19	0.00	1.01
23.00	8.40	6.61	0.00	0.67	1.68	0.00	2.08	0.87	0.99	0.00	1.38	0.00	0.00	0.00	0.33	0.13	0.00	0.05
24.00	8.41	6.59	0.75	0.00	0.49	0.00	1.37	2.73	0.34	0.00	2.17	0.00	0.00	0.00	1.38	0.00	0.58	0.00
25.00	8.40	6.61	0.00	0.32	0.49	0.29	0.75	0.00	1.26	0.00	1.04	0.00	0.00	0.51	0.00	0.00	0.28	0.00
26.00	8.40	6.59	0.75	0.00	0.01	0.05	0.00	0.00	0.52	0.00	0.64	0.00	0.66	1.58	2.57	0.00	0.00	0.00
27.00	8.41	6.61	2.65	0.00	4.18	0.25	2.25	0.00	0.60	0.00	1.17	0.00	0.00	0.34	0.00	0.00	0.39	0.00
28.00	8.40	6.59	0.51	0.00	0.35	0.49	0.49	1.46	1.84	0.00	0.02	0.05	0.00	0.00	0.00	0.00	0.14	1.38
29.00	8.40	6.59	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
30.00	8.41	6.61	0.26	1.79	2.44	0.00	2.83	0.64	0.00	0.00	0.00	1.28	0.31	3.50	0.00	0.00	0.12	0.00
31.00	8.40	6.59	0.60	0.00	0.86	0.00	3.18	2.51	0.49	0.00	0.00	0.00	1.18	1.81	0.20	0.00	0.84	1.54
32.00	8.40	6.61	1.74	0.77	0.00	0.49	0.12	0.00	0.55	0.02	0.00	2.10	0.00	0.00	0.00	0.07	1.71	0.00
33.00	8.41	6.59	1.99	0.00	0.00	2.07	0.27	1.42	1.65	0.00	1.44	0.00	0.38	1.52	2.06	0.00	1.30	0.00
34.00	8.40	6.61	3.54	0.57	1.84	0.00	1.79	2.91	0.00	0.00	0.60	0.00	0.00	1.01	3.74	0.00	0.00	0.00
35.00	8.40	6.59	2.73	1.94	3.26	0.00	3.16	1.22	1.80	0.00	1.48	2.20	0.01	0.29	2.76	0.00	0.49	1.80
36.00	8.41	6.61	4.78	0.52	0.00	0.99	0.00	3.21	0.81	0.00	0.91	0.28	0.00	0.00	2.23	0.16	1.78	0.00
37.00	8.40	6.59	1.30	0.00	0.49	0.19	0.08	0.24	0.00	0.49	0.00	1.07	0.00	0.22	0.64	0.00	1.04	1.19
38.00	8.40	6.61	0.28	0.00	1.57	1.48	2.45	0.16	1.48	0.00	0.42	0.00	0.00	0.05	1.32	0.00	0.26	0.00
39.00	8.40	6.59	0.38	0.54	1.13	2.24	1.77	1.22	1.73	1.13	1.78	0.00	0.52	0.42	1.90	0.00	1.35	0.25
40.00	8.41	6.61	1.95	0.18	0.58	1.80	2.67	0.00	4.07	0.00	1.94	0.49	0.00	0.11	0.11	0.00	1.10	0.24
41.00	8.40	6.59	0.00	2.40	0.00	0.01	0.00	0.00	0.49	0.00	0.00	1.31	0.06	0.25	0.46	0.33	0.00	0.12
42.00	8.40	6.59	0.46	0.00	0.19	0.74	0.07	0.01	0.00	0.33	0.00	0.00	0.29	0.69	0.38	0.00	1.30	0.00
43.00	8.41	6.61	1.78	0.00	0.00	0.01	1.34	2.64	2.23	0.00	1.74	0.00	0.00	1.45	0.00	0.00	0.00	0.00
44.00	8.40	6.59	4.02	1.67	0.00	0.99	1.35	2.51	1.90	1.22	0.25	1.97	0.52	1.13	0.78	1.44	1.17	0.22
45.00	8.40	6.61	1.10	1.01	0.93	0.86	3.63	2.94	3.90	0.00	0.94	0.52	0.00	0.42	0.00	0.66	1.02	1.25
46.00	8.41	6.59	0.49	0.00	1.21	0.52	2.23	2.81	0.26	0.00	0.00	0.00	1.26	1.31	0.00	0.00	0.00	0.53
47.00	8.40	6.61	0.00	0.00	0.69	1.35	0.00	0.94	2.51	0.11	0.00	0.00	0.00	0.08	0.27	0.00	0.37	0.00
48.00	8.40	6.59	0.00	0.44	0.58	1.67	0.55	0.00	0.09	0.37	0.00	0.00	0.00	0.00	1.46	0.00	0.18	0.49
49.00	8.41	6.61	0.49	0.00	1.90	0.49	0.07	2.78	0.00	0.01	1.25	0.00	0.00	0.28	1.48	0.00	0.00	0.11
50.00	8.40	6.59	2.90	1.53	0.12	2.20	0.00	0.99	0.00	0.00	1.92	0.00	0.00	0.04	0.44	0.00	0.00	0.00
51.00	8.40	6.61	0.22	0.00	1.44	0.00	1.74	1.38	1.87	0.28	1.81	0.80	0.00	0.00	1.78	0.00	1.32	0.71
52.00	8.41	6.59	4.37	1.24	2.27	0.00	0.47	0.57	0.00	0.00	0.42	0.00	0.00	0.00	1.63	0.89	0.74	0.00
53.00	8.40	6.61	0.99	0.99	2.16	0.99	2.51	1.39	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
54.00	8.40	6.59	1.68	0.00	0.14	0.51	1.45	2.39	0.38	0.00	1.92	0.00	0.00	0.58	0.00	0.00	0.14	0.00
55.00	8.41	6.59	3.21	0.00	3.53	0.00	1.28	0.00	0.49	0.00	0.12	0.00	0.08	0.73	0.57	0.00	0.39	0.00
56.00	8.40	6.61	1.98	1.68	0.00	0.00	0.00	2.74	1.44	0.00	2.11	0.49	0.00	0.00	0.52	0.12	0.58	0.00
57.00	8.40	6.59	2.30	0.39	0.49	2.06	0.00	2.31	1.63	0.00	0.35	0.74	0.00	0.00	0.00	0.11	0.49	0.32
58.00	8.40	6.61	2.98	0.26	3.66	0.00	1.77	2.25	0.49	0.11	1.50	0.00	0.00	0.14	0.16	0.04	0.31	0.14
59.00	8.41	6.59	0.35	0.66	1.24	1.15	2.43	0.49	1.70	0.00	1.75	0.00	0.00	0.05	0.00	0.09	0.12	0.00
60.00	8.40	6.61	1.34	0.31	2.00	1.26	0.47	0.00	3.93	0.00	1.84	0.38	0.00	0.84	1.10	0.05	0.05	0.00
61.00	8.40	6.59	0.00	1.07	0.92	0.99	2.12	3.21	1.27	0.00	0.71	0.05	0.00	0.99	0.18	0.00	0.62	0.68
62.00	8.41	6.61	1.25	1.10	1.24	0.49	0.49	2.34	1.21	0.00	2.51	1.45	0.00	1.05	0.25	0.54	0.00	0.05
63.00	8.40	6.59	0.00	1.58	2.86	0.00	3.26	2.58	0.84	0.00	0.99	0.00	0.00	0.15	0.00	0.99	1.04	0.08
64.00	8.40	6.61	0.00	0.92	2.68	0.99	2.50	1.25	1.20	0.00	0.47	0.00	0.00	0.84	3.01	0.05	1.50	0.21
65.00	8.41	6.59	0.49	1.21	1.54	1.86	2.41	0.00	2.78	1.51	2.71	0.14	0.00	0.31	1.27	0.00	0.81	0.34
66.00	8.40	6.61	4.64	1.26	0.05	0.00	0.33	2.51	0.00	0.00	0.74	1.00	0.00	0.00	1.26	0.49	0.00	0.13
67.00	8.40	6.59	0.99	0.00	0.00	5.10	1.98	2.13	0.00	0.20	0.12	0.99	0.00	0.00	0.34	0.00	1.35	0.46
68.00	8.41	6.59	2.04	0.37	0.00	0.00	1.57	1.46	2.01	0.00	0.49	0.05	0.00	0.38	0.00	0.00	0.79	0.54
69.00	8.40	6.61	5.42	0.53	0.49	4.07	0.48	4.37	4.57	0.45	3.09	1.35	1.44	1.47	0.49	0.32	0.05	0.12
70.00	8.40	6.59	1.60	0.28	0.00	0.00	0.53	2.27	0.78	0.00	0.16	1.55	1.44	1.59	0.19	0.16	1.19	0.00
71.00	8.41	6.61	1.17	0.00	0.00	0.49	0.19	2.26	4.04	0.00	2.20	0.00	0.00	0.67	0.00	0.00	0.47	0.00
72.00	8.40	6.59	0.08	0.00	0.99	0.00	0.00	1.92	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.12
73.00	8.40	6.61	3.54	0.62	2.94	0.00	1.54	2.19	0.33	1.13	0.49	0.00	0.00	1.18	2.54	0.00	0.26	0.00
74.00	8.41	6.59	3.67	0.49	4.82	0.72	4.15	1.84	1.65	0.00	0.00	0.22	0.00	0.00	1.06	0.00	0.00	0.00
75.00	8.40	6.61	4.45	3.09	2.73	2.40	4.31	0.99	1.38	0.00	2.97	1.59	0.00	0.95	1.68	0.00	0.00	0.49
76.00	8.40	6.59	1.31	0.99	0.00	0.49	1.55	1.97	2.72	0.00	2.11	0.95	0.16	2.11	0.98	0.00	0.00	0.75
77.00	8.40	6.61	0.00	0.00	1.32	1.07	0.78	0.00	1.46	0.00	3.31	0.47	0.00	0.39	0.37	0.00	0.49	0.26
78.00	8.41	6.59	2.16	0.20	0.51	0.49	2.73	2.14	1.40	0.18	3.36	0.99	0.75	0.13	0.92	0.00	0.01	0.07
79.00	8.40	6.61	1.55	0.00	1.97	0.00	1.48	2.74	0.04	0.00	0.55	1.34	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.40	6.59	0.00	0.75	0.97	2.03	3.32	3.60	1.15	0.00	1.88	1.85	1.33	1.00	1.47	0.65	0.00	1.26
81.00	8.41	6.59	1.51	0.00	0.00	0.00	1.58	1.24	0.00	0.01	1.11	0.00	1.19	0.42	2.64	0.00	0.00	0.59
82.00	8.40	6.61	3.84	1.37	0.99	0.46	2.73	3.79	1.57	0.00	0.39	1.10	0.00	0.77	1.79	0.52	0.00	0.61
83.00	8.40	6.59	2.41	0.45	0.38	0.99	1.63	0.49	1.72	0.72	1.98	0.51	0.74	1.24	3.06	0.09	0.54	0.00
84.00	8.41	6.61	2.56	0.00	0.99	0.00	1.90	2.20	0.38	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.26	1.10
85.00	8.40	6.59	5.41	0.06	2.96	1.26	2.93	0.49	2.99	0.00	1.65	0.00	0.00	0.72	0.01	0.00	0.00	0.41
86.00	8.40	6.61	1.22	0.26	3.21	0.49	1.33	0.00	3.72	0.00	1.15	0.00	0.00	2.18	0.49	0.00	0.00	0.61
87.00	8.41	6.59	1.25	0.00	2.05	1.38	1.74	2.72	3.64	0.00	1.06	0.00	0.00	1.99	0.05	0.00	0.00	0.37
88.00	8.40	6.61	3.84	1.87	1.85	1.31	1.38	2.67	2.77	0.41	0.00	0.00	0.00	0.49	1.53	0.00	0.08	0.15
89.00	8.40	6.59	2.84	0.00	3.05	0.57	4.03	0.00	2.92	0.00	0.26	2.03	0.06	0.77	1.28	0.00	0.49	0.28
90.00	8.41	6.61	0.00	0.22	0.94	0.99	4.77	2.72	3.90	0.00	1.57	0.99	0.00	0.15	1.20	0.00	0.00	0.00
91.00	8.40	6.59	3.23	1.48	0.71	0.49	0.00	1.87	0.57	0.00	0.24	1.02	0.00	0.45	0.00	0.89	0.00	0.19
92.00	8.40	6.61	4.07	0.00	1.24	1.14	1.33	0.01	3.36	0.00	1.39	0.14	0.00	0.32	1.38	0.00	0.00	0.53
93.00	8.41	6.59	3.62	0.18	0.00	0.49	3.12	0.48	0.93	0.00	1.14	0.04	0.00	0.28	1.01	0.24	0.49	0.75
94.00	8.40	6.59	2.87	2.38	2.11	2.25	4.72	2.17	0.48	0.49	1.41	0.97	0.00	0.00	1.04	0.00	0.73	0.06
95.00	8.40	6.61	3.56	1.24	5.69	3.07	2.03	4.76	5.32	0.81	0.20	1.20	0.00	1.81	1.14	0.11	0.18	0.02
96.00	8.40	6.59	0.00	2.91	1.92	0.00	1.53	1.07	3.00	0.00	0.95	0.78	0.48	0.71	2.50	0.49	0.00	0.00
97.00	8.41	6.61	0.07	0.00	2.11	0.00	4.53	2.25	0.26	0.00	0.35	0.00	0.00	0.00	0.44	0.00	0.00	0.00
98.00	8.40	6.59	1.55	2.00	2.50	0.00	1.32	3.96	2.08	0.00	1.24	0.11	0.00	0.00	0.00	0.02	0.05	0.22
99.00	8.40	6.61	1.30	0.00	1.42	0.00	2.26	0.73	2.26	0.00	2.24	0.18	0.00	0.18	0.18	0.00	0.07	0.00
100.00	8.41	6.59	1.73	0.06	2.05	0.00	0.02	1.47	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.58
101.00	8.40	6.61	2.71	0.09	1.44	1.26	0.42	2.10	1.77	0.21	0.00	0.00	0.00	1.35	1.33	0.00	0.78	0.00
102.00	8.40	6.59	1.68	0.00	0.32	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00
103.00	8.41	6.61	2.01	3.12	0.65	0.49	0.71	0.99	3.18	0.72	1.00	0.00	0.02	0.07	1.14	0.64	0.75	0.08
104.00	8.40	6.59	3.49	1.26	1.45	0.49	2.46	3.26	2.05	0.08	0.87	0.00	0.00	0.39	0.98	0.00	0.91	0.00
105.00	8.40	6.61	1.20	1.44	0.00	3.14	1.77	0.12	0.49	0.12	4.22	1.97	0.01	0.89	0.29	1.81	2.25	0.97
106.00	8.41	6.59	2.60	0.01	1.19	0.49	1.48	0.00	1.85	0.00	0.75	2.66	0.19	0.53	0.40	0.00	0.00	0.26
107.00	8.40	6.59	0.00	0.49	1.46	0.00	0.28	0.00	0.99	0.00	0.00	1.34	0.04	0.06	0.55	0.00	0.00	0.06
108.00	8.40	6.61	0.16	0.00	0.00	1.25	0.28	3.20	2.57	0.06	2.79	0.00	0.32	0.49	0.31	0.00	0.00	0.18
109.00	8.41	6.59	2.58	2.27	0.00	1.20	0.49	2.71	1.35	0.00	1.85	0.99	0.28	0.21	0.01	0.55	0.49	0.00
110.00	8.40	6.61	0.00	0.29	0.00	1.91	0.48	0.00	0.02	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.41	0.15
111.00	8.40	6.59	1.75	0.49	1.39	0.49	3.56	2.19	3.45	0.00	2.83	0.11	0.13	2.23	1.75	0.00	0.00	0.98
112.00	8.41	6.61	2.78	0.13	1.87	0.00	1.79	2.26	2.28	0.72	1.10	0.74	0.00	0.00	1.04	0.00	1.00	0.00
113.00	8.40	6.59	3.12	0.39	0.00	0.65	1.24	2.07	2.48	0.00	1.91	0.00	2.00	1.85	0.71	0.00	0.00	0.12
114.00	8.40	6.61	0.86	2.18	0.20	0.00	1.40	0.49	4.02	0.00	0.33	0.04	0.00	0.00	3.03	0.49	0.00	0.40
115.00	8.40	6.59	0.75	3.26	3.25	0.49	2.57	0.00	2.10	0.00	1.99	0.07	0.00	1.04	0.93	2.21	0.00	0.18
116.00	8.41	6.61	5.73	1.58	0.82	1.02	1.58	2.30	1.64	0.73	0.22	1.83	0.00	0.45	0.00	0.88	0.26	0.07
117.00	8.40	6.59	2.74	0.75	0.62	1.86	5.52	4.71	0.73	1.13	0.08	0.99	0.60	3.39	1.50	0.00	2.19	0.47
118.00	8.40	6.61	3.17	0.26	0.00	1.27	0.68	1.60	2.56	0.00	0.49	0.49	0.00	0.99	0.00	0.00	0.00	0.88
119.00	8.41	6.59	2.98	1.22	1.13	2.36	2.74	0.01	0.68	0.87	1.32	0.85	0.00	0.12	0.00	0.00	1.79	0.02
10.2.1.2	8.56	8.13
10.2.1.3	6.73	8.32
10.1.1.3	1.73	277135.19
10.1.1.4	0.66	202782.59
10.1.1.5	1.13	308622.66
10.1.1.6	0.73	490591.45
10.1.1.7	1.57	226145.40
10.1.1.8	1.41	259854.41
10.1.1.9	1.45	261083.49
10.1.1.10	0.17	988973.25
10.1.1.11	0.99	202604.50
10.1.1.12	0.45	557812.08
10.1.1.13	0.15	541234.58
10.1.1.14	0.55	192625.87
10.1.1.15	0.79	145836.69
10.1.1.16	0.16	388630.25
10.1.1.17	0.44	435293.78
10.1.1.18	0.27	484971.22
