Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
101.00	8.09	7.50	2.19	0.46	1.50	0.22	1.32	0.00	2.89	0.48	0.00	1.84	0.82	0.00	0.00
102.00	8.10	7.50	0.00	2.83	3.21	0.00	2.90	0.00	0.00	0.00	0.00	2.48	2.26	2.14	0.00
103.00	8.10	7.50	0.00	2.92	0.18	2.92	4.91	0.00	0.00	0.00	0.52	1.78	0.00	3.62	0.00
104.00	8.10	7.50	0.31	0.87	2.25	0.40	0.86	0.00	1.59	0.00	0.09	1.27	0.00	0.84	1.44
105.00	8.10	7.50	0.00	0.09	4.82	0.75	0.00	0.00	0.49	0.00	0.00	0.81	0.14	0.32	0.00
106.00	8.10	7.50	0.00	0.58	1.50	2.64	0.99	0.00	0.00	0.00	0.29	2.80	0.11	0.16	0.00
107.00	8.10	7.50	0.00	0.00	0.62	1.33	1.34	0.00	0.00	0.00	2.73	1.10	1.71	0.00	0.00
108.00	8.09	7.50	0.91	0.98	1.37	1.12	2.73	0.00	0.98	0.80	0.00	0.71	3.03	2.72	1.68
109.00	8.10	7.49	0.28	1.32	0.99	0.00	1.51	0.00	1.64	0.22	0.00	3.07	1.15	0.00	0.00
110.00	8.10	7.50	0.00	0.54	1.55	0.60	1.47	0.00	0.35	0.00	0.00	1.85	0.09	0.00	1.78
111.00	8.10	7.50	0.00	0.01	0.00	0.26	0.38	0.00	0.00	0.00	0.00	0.58	0.48	0.28	1.27
112.00	8.10	7.50	1.80	0.67	0.49	0.00	2.77	0.00	2.19	0.28	0.99	2.04	0.98	0.52	0.00
113.00	8.10	7.50	0.00	0.51	0.53	0.49	2.91	0.00	0.00	0.00	0.69	3.12	0.12	2.64	0.00
114.00	8.09	7.50	0.00	1.41	1.21	2.48	4.33	0.00	0.09	0.00	0.71	0.00	1.28	1.58	0.00
115.00	8.10	7.50	0.00	0.37	0.75	2.38	1.70	0.00	0.04	0.00	0.46	2.06	2.25	1.59	2.17
116.00	8.10	7.50	0.00	0.85	0.07	0.31	0.66	0.00	0.00	0.00	1.59	2.18	1.53	0.18	0.49
117.00	8.10	7.50	0.00	0.00	1.48	1.47	2.78	0.00	0.00	0.00	1.72	1.97	0.07	0.00	1.54
118.00	8.10	7.49	0.00	1.85	2.01	1.39	1.61	1.59	0.00	0.00	0.18	1.44	1.57	0.00	0.00
119.00	8.10	7.50	0.00	0.31	0.00	0.72	1.01	0.00	0.00	0.00	0.31	2.77	1.27	1.51	0.00
10.2.1.2	8.25	8.09
10.2.1.3	7.64	8.29
10.1.1.3	0.12	292907.13
10.1.1.4	0.51	580969.19
10.1.1.5	1.15	258609.49
10.1.1.6	0.69	285935.07
10.1.1.7	1.23	284709.13
10.1.1.8	0.06	1229563.46
10.1.1.9	0.53	298922.35
10.1.1.10	0.07	430197.26
10.1.1.11	0.33	373655.32
10.1.1.12	1.69	262293.44
10.1.1.13	0.77	335268.84
10.1.1.14	0.73	216544.23
10.1.1.15	0.37	942805.87
