Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
14.00	7.80	7.21	5.99	5.41	4.68	0.00	2.89	0.00	0.87	3.10	3.30
15.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.31
16.00	7.80	7.21	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.31	3.30
17.00	7.80	7.20	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
18.00	7.81	7.21	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
19.00	7.80	7.20	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.31
20.00	7.80	7.20	5.99	5.41	5.41	0.00	5.09	0.00	0.00	3.31	3.30
21.00	7.81	7.21	6.01	5.41	5.39	0.00	5.11	0.00	0.00	3.30	3.30
22.00	7.80	7.20	5.99	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
23.00	7.81	7.21	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
24.00	7.80	7.20	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.31	3.31
25.00	7.80	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
26.00	7.81	7.21	5.99	5.39	5.39	0.00	5.11	0.00	0.00	3.30	3.30
27.00	7.80	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
28.00	7.80	7.21	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.31
29.00	7.81	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.31	3.30
30.00	7.80	7.20	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
31.00	7.80	7.21	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
32.00	7.81	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.31
33.00	7.80	7.21	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.31	3.30
34.00	7.81	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
35.00	7.80	7.21	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
36.00	7.80	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.31
37.00	7.81	7.20	6.01	5.41	5.39	0.00	5.10	0.00	0.00	3.31	3.30
38.00	7.80	7.21	5.99	5.39	5.41	0.00	5.11	0.00	0.00	3.30	3.30
39.00	7.80	7.20	6.01	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
40.00	7.81	7.21	5.99	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
41.00	7.80	7.20	6.01	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.31
42.00	7.80	7.20	5.99	5.39	5.41	0.00	5.10	0.00	0.00	3.31	3.30
43.00	7.81	7.21	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
44.00	7.80	7.20	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
45.00	7.81	7.21	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.31
46.00	7.80	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.31	3.30
47.00	7.80	7.21	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
48.00	7.81	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
49.00	7.80	7.20	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.31
50.00	7.80	7.21	6.01	5.41	5.41	0.00	5.11	0.00	0.00	3.30	3.30
51.00	7.81	7.20	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.31	3.30
52.00	7.80	7.21	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
53.00	7.80	7.20	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
54.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.31
55.00	7.80	7.21	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.31	3.30
56.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
57.00	7.80	7.21	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
58.00	7.80	7.20	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.31
59.00	7.81	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.31	3.30
60.00	7.80	7.21	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
61.00	7.80	7.20	5.99	5.41	5.41	0.00	5.11	0.00	0.00	3.30	3.30
62.00	7.81	7.21	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
63.00	7.80	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.31	3.31
64.00	7.80	7.21	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
65.00	7.81	7.20	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
66.00	7.80	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
67.00	7.81	7.21	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.31	3.31
68.00	7.80	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
69.00	7.80	7.21	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
70.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
71.00	7.80	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.31
72.00	7.80	7.21	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.31	3.30
73.00	7.81	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
74.00	7.80	7.21	6.01	5.39	5.39	0.00	5.11	0.00	0.00	3.30	3.30
75.00	7.80	7.20	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.31
76.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.31	3.30
77.00	7.80	7.21	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
78.00	7.81	7.20	6.01	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
79.00	7.80	7.21	5.99	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
80.00	7.80	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.31
81.00	7.81	7.21	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.31	3.30
82.00	7.80	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
83.00	7.80	7.20	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
84.00	7.81	7.21	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.31
85.00	7.80	7.20	5.99	5.39	5.39	0.00	5.11	0.00	0.00	3.31	3.30
86.00	7.80	7.21	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
87.00	7.81	7.20	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
88.00	7.80	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.31
89.00	7.81	7.21	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.31	3.30
90.00	7.80	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
91.00	7.80	7.21	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
92.00	7.81	7.20	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
93.00	7.80	7.21	6.01	5.41	5.39	0.00	5.10	0.00	0.00	3.31	3.31
94.00	7.80	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
95.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
96.00	7.80	7.21	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
97.00	7.80	7.20	6.01	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.31
98.00	7.81	7.21	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.31	3.30
99.00	7.80	7.20	6.01	5.39	5.39	0.00	5.11	0.00	0.00	3.30	3.30
100.00	7.81	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
101.00	7.80	7.21	6.01	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.31
102.00	7.80	7.20	5.99	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
103.00	7.81	7.21	6.01	5.41	5.39	0.00	5.10	0.00	0.00	3.31	3.30
104.00	7.80	7.20	5.99	5.39	5.41	0.00	5.10	0.00	0.00	3.30	3.30
105.00	7.80	7.20	6.01	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
106.00	7.81	7.21	5.99	5.39	5.41	0.00	5.10	0.00	0.00	3.31	3.31
107.00	7.80	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.30	3.30
108.00	7.80	7.21	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.30
109.00	7.81	7.20	6.01	5.41	5.41	0.00	5.11	0.00	0.00	3.30	3.30
110.00	7.80	7.21	5.99	5.39	5.39	0.00	5.10	0.00	0.00	3.30	3.31
111.00	7.81	7.20	6.01	5.41	5.41	0.00	5.10	0.00	0.00	3.31	3.30
112.00	7.80	7.20	5.99	5.41	5.39	0.00	5.10	0.00	0.00	3.30	3.30
113.00	7.80	7.21	6.01	4.98	5.28	0.00	4.39	0.13	0.12	3.03	2.78
114.00	7.81	7.20	5.99	1.22	0.99	0.77	1.10	1.10	0.21	0.27	0.89
115.00	7.80	7.21	6.01	0.92	1.98	1.22	0.02	1.01	0.77	0.07	1.44
116.00	7.80	7.20	5.99	2.24	1.64	0.52	0.55	0.41	0.00	1.14	1.34
117.00	7.81	7.20	6.01	0.84	4.89	0.34	1.20	0.54	3.72	1.74	0.79
118.00	7.80	7.21	5.99	5.41	5.41	0.00	5.10	0.00	3.60	3.30	1.63
119.00	7.80	7.20	6.01	5.39	5.39	0.00	5.10	0.00	3.60	3.31	1.73
10.2.1.2	7.95	7.96
10.2.1.3	7.34	9.40
10.2.1.4	6.11	9.75
10.1.1.4	4.98	6840.33
10.1.1.5	4.97	7075.24
10.1.1.6	0.18	315068.19
10.1.1.7	4.55	2736.57
10.1.1.8	0.07	170529.49
10.1.1.9	0.17	94565.19
10.1.1.10	3.00	26961.55
10.1.1.11	3.05	21176.85
