Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.134s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
41.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.12	1.75
42.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
43.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.39	0.00	0.00	0.00	0.00	0.00	0.18	0.49	0.00	0.00	0.00	1.45
44.00	8.70	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.79	0.54
45.00	8.69	0.00	0.00	3.13	0.00	0.05	0.01	0.00	0.22	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.40	0.04	0.00	0.14	0.49	0.60
46.00	8.70	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
47.00	8.70	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
48.00	8.70	0.00	0.00	0.29	0.00	0.00	0.06	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.05	0.00	0.00
51.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.70	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
54.00	8.69	0.00	0.00	0.89	0.00	0.29	0.00	0.00	0.26	0.00	0.87	0.73	0.00	0.00	0.00	0.26	0.00	0.45	0.00	0.00	0.00	0.31	1.52
55.00	8.70	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
56.00	8.70	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.58	0.00	0.05	0.28	0.47	0.00
57.00	8.70	0.00	0.00	0.77	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.02	0.34	0.24	0.49
58.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.69	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.22	0.00	0.00	0.00	0.00
61.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.70	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.22	0.00	0.00	0.00	0.14	0.99
63.00	8.70	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.69	0.00	0.00	0.99	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
65.00	8.70	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.42
66.00	8.70	0.00	0.00	1.37	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.14	0.73	0.00	0.12	0.00	0.27	0.49
67.00	8.70	0.00	0.00	1.90	0.00	0.00	0.14	0.62	0.00	0.00	0.49	0.37	0.00	0.00	0.02	0.00	0.05	1.24	0.00	0.19	0.40	0.46	0.00
68.00	8.69	0.00	0.00	0.72	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.06	0.12	0.00	0.00
69.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.25	0.01	0.00	0.25	0.21	0.00
70.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.47	0.00	0.00	0.02	0.00	0.00	0.00	1.04	0.00
72.00	8.70	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.12	0.00	0.25	0.00
73.00	8.69	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
74.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.67	0.00	0.00	0.00	1.52	0.20	1.78	0.00	0.00	0.65	0.00	0.00
75.00	8.70	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.06	0.00	0.40	0.00	0.00	0.16	0.00	0.00
76.00	8.70	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.38	0.00	0.00	0.00	0.00	0.20	0.65	1.54	0.00	0.14	0.61	2.50
77.00	8.70	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.01	0.89
78.00	8.69	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.08	0.00	0.00
79.00	8.70	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.54	0.00	0.00	0.00	0.00	0.00	0.60	2.26	0.00	0.32	1.59	0.00
80.00	8.70	0.00	0.00	2.38	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.35	0.00	0.00	0.13	0.00	0.00
81.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.70	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.26	0.00	0.00
83.00	8.69	0.00	0.00	1.85	0.00	0.00	0.00	0.32	0.00	0.00	0.64	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.15	0.29
84.00	8.70	0.00	0.00	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.09	0.49
85.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.22	0.65	0.00	0.00	0.14	0.27	0.81
86.00	8.70	0.00	0.00	0.92	0.00	0.00	0.02	0.00	0.06	0.00	0.38	1.35	0.00	0.00	0.00	0.00	0.00	0.05	0.57	0.05	0.01	0.69	0.18
87.00	8.70	0.00	0.00	2.39	0.00	0.00	0.00	1.50	0.00	0.00	0.49	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.09	0.00	0.00	0.00
88.00	8.69	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.37	0.00	0.01	0.26	0.00	1.10	2.13	0.00	0.00	0.04	0.34	0.52
89.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.69	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00
93.00	8.70	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.13	0.13	0.18	0.00	0.11	0.02	0.00
94.00	8.70	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.61	0.29	0.71	0.00	0.01	0.19	0.12
95.00	8.70	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.61	0.06
96.00	8.70	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.07	0.00	0.00	0.00	0.00
97.00	8.69	0.00	0.00	1.73	0.00	0.00	0.05	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.49	0.00	0.00	0.41	0.00
98.00	8.70	0.00	0.00	1.37	0.00	0.20	0.49	0.08	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.55	0.49
99.00	8.70	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.41	0.00
100.00	8.70	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.94	0.14	0.00	0.00	0.00	0.15	0.00	0.02	0.00	0.00	0.00	0.00	0.00
101.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.64	0.00	0.00	0.00	0.49
103.00	8.70	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.04	0.26	0.99
104.00	8.70	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.07	0.00
105.00	8.70	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
106.00	8.70	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.20	0.00	0.00	0.00	0.49
107.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.70	0.00	0.00	1.15	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.99	0.21	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
109.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
110.00	8.70	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.74	0.00	0.00	0.00	0.00	0.00
113.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.11	0.00	0.00	0.00	0.00
114.00	8.70	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.01	0.00
115.00	8.70	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.04	1.11	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.19	0.66
116.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00
118.00	8.70	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.51	0.07	0.28	0.74	0.27	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.06	0.32	0.00
119.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.14	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
10.2.1.2	8.87	8.09
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	0.77	465236.50
10.1.1.5	0.00	1503165.42
10.1.1.6	0.03	1237349.74
10.1.1.7	0.04	630488.00
10.1.1.8	0.05	784113.95
10.1.1.9	0.04	1043582.25
10.1.1.10	0.05	403985.48
10.1.1.11	0.24	992527.75
10.1.1.12	0.34	657388.71
10.1.1.13	0.05	1395028.41
10.1.1.14	0.01	2125260.29
10.1.1.15	0.02	1016293.57
10.1.1.16	0.05	327072.04
10.1.1.17	0.03	1006490.94
10.1.1.18	0.23	600504.00
10.1.1.19	0.20	1011810.57
10.1.1.20	0.02	1095335.21
10.1.1.21	0.05	1272841.88
10.1.1.22	0.19	398826.92
10.1.1.23	0.27	844642.02
