Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.001s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
30.00	7.50	7.20	6.90	0.11	0.11	0.68	0.00	0.00	0.80	1.65	0.00
31.00	7.50	7.21	6.90	0.99	4.33	1.93	0.20	2.65	1.71	0.49	0.00
32.00	7.50	7.20	6.90	0.00	1.27	0.59	3.53	0.49	1.38	0.00	0.00
33.00	7.50	7.21	6.90	0.49	1.44	1.25	0.00	0.00	0.45	0.00	0.00
34.00	7.50	7.20	6.89	3.54	1.26	1.95	1.55	1.25	0.04	0.00	0.52
35.00	7.50	7.21	6.90	2.66	3.26	1.44	0.22	0.15	0.00	0.59	1.07
36.00	7.50	7.20	6.90	1.45	4.62	3.39	0.99	0.01	2.25	0.00	0.00
37.00	7.49	7.20	6.90	3.91	4.05	1.19	0.00	0.40	0.00	0.00	0.00
38.00	7.50	7.21	6.90	6.05	5.70	4.40	0.00	0.49	0.32	2.11	0.00
39.00	7.50	7.20	6.90	5.20	4.44	4.57	0.99	2.61	3.87	3.92	0.00
40.00	7.50	7.21	6.90	0.01	1.79	0.58	1.31	0.97	0.00	0.62	0.00
41.00	7.50	7.20	6.90	0.54	0.82	0.00	0.91	0.28	1.51	0.00	0.00
42.00	7.50	7.20	6.90	4.44	3.05	4.86	2.18	1.85	0.00	0.00	0.00
43.00	7.50	7.21	6.90	6.30	5.70	5.41	4.63	4.78	0.00	0.00	0.00
44.00	7.50	7.20	6.90	6.30	5.70	5.39	2.34	4.80	0.00	0.00	0.00
45.00	7.50	7.21	6.90	6.30	5.70	5.39	2.86	4.79	0.00	0.00	0.00
46.00	7.49	7.20	6.90	6.30	5.70	5.41	2.80	4.80	0.00	0.00	0.00
47.00	7.50	7.21	6.90	6.30	5.70	5.41	2.58	4.79	0.00	0.00	0.00
48.00	7.50	7.20	6.90	6.30	5.70	5.41	2.58	4.80	0.00	0.00	0.00
49.00	7.50	7.20	6.90	6.30	5.70	5.39	2.66	4.80	0.00	0.00	0.00
50.00	7.50	7.21	6.89	6.30	5.70	5.39	2.64	4.79	0.00	0.00	0.00
51.00	7.50	7.20	6.90	6.30	5.70	5.41	2.38	4.80	0.00	0.00	0.00
52.00	7.50	7.21	6.90	6.30	5.70	5.39	2.30	4.79	0.00	0.00	0.00
53.00	7.50	7.20	6.90	6.30	5.70	5.41	2.52	4.80	0.00	0.00	0.00
54.00	7.50	7.20	6.90	6.29	5.70	5.41	2.27	4.80	0.00	0.00	0.00
55.00	7.49	7.21	6.90	6.31	5.70	5.39	2.51	4.79	0.00	0.00	0.00
56.00	7.50	7.20	6.90	6.30	5.70	5.41	2.19	4.80	0.00	0.00	0.00
57.00	7.50	7.21	6.90	6.30	5.70	5.39	2.12	4.79	0.00	0.00	0.00
58.00	7.50	7.20	6.90	6.30	5.70	5.41	2.56	4.80	0.00	0.00	0.00
59.00	7.50	7.20	6.90	2.26	2.65	2.04	1.59	0.41	1.27	0.99	0.73
60.00	7.50	7.21	6.90	2.57	2.61	2.70	1.72	0.78	2.58	0.00	3.29
61.00	7.50	7.20	6.90	3.26	3.42	1.05	1.63	0.00	0.00	2.30	1.57
62.00	7.50	7.21	6.90	3.80	5.10	0.00	2.53	0.00	2.84	0.33	0.00
63.00	7.50	7.20	6.90	1.06	1.66	0.02	5.04	0.00	0.00	2.81	0.00
64.00	7.49	7.21	6.90	3.65	3.87	2.03	3.16	0.18	0.00	0.12	0.00
65.00	7.50	7.20	6.90	0.00	5.70	2.99	5.39	0.00	0.00	0.00	3.33
66.00	7.50	7.20	6.89	0.00	5.70	5.41	5.39	0.00	0.00	0.00	3.90
67.00	7.50	7.21	6.90	0.00	5.70	5.39	5.41	0.00	0.00	0.00	3.90
68.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	0.00	0.00	0.00	3.91
69.00	7.50	7.21	6.90	0.94	5.70	5.39	5.39	0.00	0.00	0.00	3.90
70.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	0.00	0.00	0.00	3.90
71.00	7.50	7.20	6.90	6.30	5.70	5.39	5.41	0.00	0.00	0.00	3.90
72.00	7.50	7.21	6.90	6.30	5.70	5.41	5.39	0.00	0.00	0.00	3.90
73.00	7.49	7.20	6.90	6.30	5.70	5.41	5.41	0.00	0.00	0.00	3.90
74.00	7.50	7.21	6.90	3.54	5.13	4.10	1.83	0.46	0.21	3.71	2.11
75.00	7.50	7.20	6.90	0.71	1.85	0.86	0.34	1.71	0.62	0.24	1.38
76.00	7.50	7.20	6.90	1.78	3.94	1.18	0.75	0.00	0.77	2.72	0.99
77.00	7.50	7.21	6.90	4.92	6.21	0.00	5.35	0.00	0.19	1.08	0.00
78.00	7.50	7.20	6.90	4.99	0.07	0.18	3.32	0.13	0.00	1.58	1.30
79.00	7.50	7.21	6.90	0.00	5.36	5.08	2.76	2.63	0.00	3.32	3.91
80.00	7.50	7.20	6.90	0.00	5.70	5.41	0.12	0.24	0.00	0.00	3.90
81.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	0.00	0.00	0.00	3.90
82.00	7.49	7.20	6.89	0.00	5.70	5.41	0.00	4.96	0.00	0.00	3.90
83.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	4.79	0.00	0.00	3.90
84.00	7.50	7.21	6.90	0.00	5.70	5.41	0.00	4.80	0.00	0.00	3.91
85.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	4.80	0.00	0.00	3.90
86.00	7.50	7.21	6.90	0.00	5.70	5.41	0.00	4.79	0.00	0.00	3.90
87.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	4.80	0.00	0.00	3.90
88.00	7.50	7.20	6.90	0.00	5.71	5.41	0.00	4.79	0.00	0.00	3.90
89.00	7.50	7.21	6.90	0.00	5.69	5.41	0.00	4.80	0.00	0.00	3.90
90.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	4.80	0.00	0.00	3.91
91.00	7.49	7.21	6.90	0.00	5.71	5.41	0.00	4.79	0.00	0.00	3.90
92.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	4.80	0.00	0.00	3.90
93.00	7.50	7.21	6.90	0.00	5.70	5.41	0.00	4.79	0.00	0.00	3.90
94.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	4.80	0.00	0.00	3.90
95.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	4.80	0.00	0.00	3.90
96.00	7.50	7.21	6.90	0.00	5.70	5.41	0.00	4.79	0.00	0.00	3.91
97.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	4.80	0.00	0.00	3.90
98.00	7.50	7.21	6.89	0.00	5.70	5.41	0.00	4.79	0.00	0.00	3.90
99.00	7.50	7.20	6.90	0.00	5.70	5.39	0.00	4.80	0.00	0.00	3.90
100.00	7.49	7.20	6.90	0.00	5.70	5.41	0.00	4.80	0.00	0.00	3.90
101.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	4.79	0.00	0.00	3.91
102.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	4.80	0.00	0.00	3.90
103.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	4.79	0.00	0.00	3.90
104.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	4.80	0.00	0.00	3.90
105.00	7.50	7.20	6.90	0.00	5.70	5.41	0.00	4.80	0.00	0.00	3.90
106.00	7.50	7.21	6.90	0.00	5.70	5.39	0.00	4.79	0.00	0.00	3.91
107.00	7.50	7.20	6.90	3.86	5.70	5.39	1.94	4.80	0.00	0.00	3.90
108.00	7.50	7.21	6.90	6.30	5.70	5.41	5.41	4.80	0.00	0.00	3.90
109.00	7.49	7.20	6.90	6.30	5.70	5.39	5.41	4.79	0.00	0.00	3.90
110.00	7.50	7.21	6.90	6.30	5.70	5.41	5.39	4.80	0.00	0.00	3.90
111.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	4.79	0.00	0.00	3.90
112.00	7.50	7.20	6.90	6.30	5.70	5.39	5.39	4.80	0.00	0.00	3.91
113.00	7.50	7.21	6.90	6.30	5.70	5.41	5.41	4.79	0.00	0.00	3.90
114.00	7.50	7.20	6.89	6.30	5.70	5.39	5.39	4.80	0.00	0.00	3.90
115.00	7.50	7.21	6.90	6.30	5.71	5.41	5.41	4.80	0.00	0.00	3.90
116.00	7.50	7.20	6.90	6.30	5.70	5.39	5.39	4.79	0.00	0.00	3.90
117.00	7.50	7.20	6.90	6.30	5.70	5.41	5.41	4.80	0.00	0.00	3.91
118.00	7.49	7.21	6.90	6.29	5.70	5.41	5.39	4.79	0.00	0.00	3.90
119.00	7.50	7.20	6.90	4.86	4.38	5.24	4.89	3.51	0.00	0.00	3.90
10.2.1.2	7.64	8.15
10.2.1.3	7.34	8.79
10.2.1.4	7.03	8.07
10.1.1.4	2.67	40808.22
10.1.1.5	4.36	19836.17
10.1.1.6	3.87	26154.27
10.1.1.7	2.08	34061.32
10.1.1.8	2.68	25086.63
10.1.1.9	0.41	441881.37
10.1.1.10	0.48	462978.49
10.1.1.11	1.93	33933.60
