Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	8.10	7.80	0.00	0.32	0.01	1.35	0.00	0.26	0.09	0.38	0.07	0.00	0.39	0.13
26.00	8.09	7.81	0.00	0.05	0.00	0.45	0.00	0.00	0.58	0.52	0.00	0.16	0.52	0.14
27.00	8.10	7.80	0.00	0.00	1.80	1.98	0.00	0.00	0.80	0.07	1.48	0.61	0.91	0.59
28.00	8.10	7.80	0.08	0.14	3.74	0.00	0.00	0.41	0.19	0.38	0.49	1.39	0.78	0.00
29.00	8.10	7.81	0.00	0.26	0.00	0.15	0.00	0.38	0.69	0.37	0.00	0.00	0.00	0.00
30.00	8.10	7.80	0.00	0.05	4.44	1.79	0.00	0.02	0.94	0.12	0.00	0.26	0.55	0.00
31.00	8.10	7.80	0.54	0.53	0.49	0.06	0.00	0.00	0.99	0.19	0.25	0.89	0.52	1.05
32.00	8.10	7.81	0.00	0.45	0.00	0.00	0.00	0.28	0.73	0.33	0.49	0.57	0.84	0.85
33.00	8.09	7.80	0.00	0.00	1.59	0.18	0.00	0.35	0.05	0.42	0.49	0.00	0.26	0.12
34.00	8.10	7.81	0.00	0.00	1.93	0.31	0.00	0.18	0.34	0.40	3.47	0.34	1.07	1.05
35.00	8.10	7.80	0.00	0.00	1.55	2.32	0.00	0.34	0.85	0.00	2.72	0.53	0.54	0.55
36.00	8.10	7.80	0.00	0.00	1.21	1.30	0.00	0.29	1.15	0.00	1.67	0.46	1.50	0.53
37.00	8.10	7.81	0.00	0.00	1.06	0.72	0.00	0.00	0.61	0.00	0.82	0.29	0.62	0.37
38.00	8.10	7.80	0.00	0.69	0.55	0.00	0.00	0.00	0.51	0.00	0.00	0.13	0.37	0.09
39.00	8.09	7.80	0.12	0.40	4.05	1.28	0.00	0.35	0.71	0.00	0.00	0.09	0.31	0.12
40.00	8.10	7.81	0.09	0.21	0.98	0.13	0.00	0.45	0.78	0.00	0.00	0.99	1.01	0.58
41.00	8.10	7.80	0.00	0.21	1.84	0.35	0.00	0.05	0.57	0.00	0.16	2.34	0.64	0.92
42.00	8.10	7.80	0.00	0.05	3.98	0.27	0.00	0.48	0.42	0.00	0.04	0.54	0.11	0.58
43.00	8.10	7.81	0.00	0.00	0.00	1.88	0.00	0.80	0.07	0.00	0.00	0.40	0.21	0.12
44.00	8.10	7.80	0.00	0.00	0.00	0.29	0.00	0.14	0.98	0.00	3.69	0.32	1.40	1.21
45.00	8.09	7.81	0.00	0.00	0.00	0.87	0.00	0.00	1.06	0.00	0.48	0.80	1.25	0.02
46.00	8.10	7.80	0.00	0.00	1.57	0.09	0.00	0.00	1.64	0.00	0.06	0.51	1.32	0.00
47.00	8.10	7.80	0.07	0.00	0.00	0.93	0.00	0.00	0.94	0.00	1.51	0.00	0.84	0.19
48.00	8.10	7.81	0.00	0.00	2.72	0.32	0.00	0.00	1.27	0.00	0.16	0.78	1.01	0.51
49.00	8.10	7.80	0.46	0.00	2.48	0.75	0.00	0.00	1.91	0.00	0.79	0.16	0.00	0.47
50.00	8.10	7.80	0.78	0.00	2.43	0.57	0.00	0.00	1.63	0.00	0.93	0.54	0.68	0.65
51.00	8.09	7.81	0.78	0.00	0.00	1.83	0.00	0.00	1.11	0.00	1.30	0.12	0.42	0.00
52.00	8.10	7.80	0.79	0.00	2.06	0.94	0.00	0.00	1.30	0.00	1.41	0.05	0.82	0.32
53.00	8.10	7.80	0.00	0.00	0.69	0.18	0.00	0.00	1.10	0.00	0.35	1.51	0.93	0.84
54.00	8.10	7.81	0.00	0.00	0.00	1.75	0.00	0.00	1.27	0.00	0.20	0.07	0.85	0.33
55.00	8.10	7.80	0.00	0.00	0.00	0.68	0.00	0.00	1.39	0.00	0.00	0.99	0.19	0.26
56.00	8.10	7.81	0.00	0.00	0.00	0.68	0.00	0.00	1.04	0.00	0.00	0.00	0.64	0.29
57.00	8.10	7.80	0.00	0.00	0.44	0.12	0.00	0.00	0.89	0.00	0.48	0.00	0.78	0.45
58.00	8.09	7.80	0.00	0.00	0.59	2.58	0.00	0.00	0.99	0.00	2.03	0.88	1.10	1.02
59.00	8.10	7.81	0.00	0.00	0.14	2.08	0.00	0.00	0.79	0.00	1.68	1.61	0.93	0.84
60.00	8.10	7.80	0.71	0.00	2.11	0.32	0.00	0.00	0.24	0.00	0.00	1.38	1.00	0.39
61.00	8.10	7.80	0.66	0.00	0.00	1.77	0.00	0.00	0.66	0.00	0.21	0.00	0.71	0.00
62.00	8.10	7.81	0.52	0.00	0.49	0.00	0.00	0.00	1.46	0.00	0.00	0.05	0.80	0.29
63.00	8.10	7.80	0.80	0.00	1.24	0.49	0.00	0.00	1.04	0.00	1.80	0.33	0.75	0.61
64.00	8.09	7.80	0.87	0.00	0.73	0.28	0.00	0.00	1.51	0.00	1.71	0.82	1.22	0.22
65.00	8.10	7.81	0.16	0.00	0.00	0.68	0.00	0.00	1.20	0.00	0.37	1.48	0.86	0.00
66.00	8.10	7.80	0.00	0.00	2.83	0.99	0.00	0.00	1.04	0.00	0.00	0.99	0.68	0.73
67.00	8.10	7.81	0.00	0.00	5.37	2.17	0.00	0.00	1.45	0.00	1.73	0.00	1.42	1.30
68.00	8.10	7.80	0.00	0.00	0.00	0.49	0.00	0.00	1.77	0.00	2.99	0.99	1.31	1.44
69.00	8.10	7.80	0.00	0.00	0.00	1.66	0.00	0.00	2.23	0.00	0.64	0.91	0.39	0.34
70.00	8.09	7.81	0.00	0.00	0.00	0.65	0.00	0.00	0.72	0.00	1.14	0.29	0.87	0.21
71.00	8.10	7.80	0.00	0.00	0.82	0.05	0.00	0.00	1.01	0.00	0.65	0.08	0.65	0.27
72.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.24	0.31	0.25	0.51
73.00	8.10	7.81	0.00	0.00	2.17	0.20	0.00	0.00	0.59	0.00	1.58	0.00	1.05	0.69
74.00	8.10	7.80	0.00	0.00	1.48	1.11	0.00	0.00	0.16	0.00	0.06	0.00	0.24	0.06
75.00	8.10	7.80	0.00	0.00	3.76	1.70	0.00	0.00	0.00	0.00	0.99	0.24	1.60	1.50
76.00	8.09	7.81	0.00	0.00	3.26	0.27	0.00	0.00	0.20	0.00	0.26	0.53	1.05	0.32
77.00	8.10	7.80	0.00	0.00	0.00	0.32	0.00	0.00	0.19	0.00	1.10	0.00	1.18	0.38
78.00	8.10	7.81	0.00	0.00	3.66	0.00	0.00	0.00	1.51	0.00	0.00	0.60	1.93	0.87
79.00	8.10	7.80	0.00	0.00	2.83	1.57	0.00	0.00	0.71	0.00	0.24	0.00	1.32	0.48
80.00	8.10	7.80	0.00	0.00	3.76	0.00	0.00	0.00	1.00	0.00	0.60	0.00	0.15	0.47
81.00	8.10	7.81	0.28	0.00	3.54	0.00	0.00	0.00	0.80	0.00	1.67	0.00	0.69	0.46
82.00	8.10	7.80	0.06	0.00	0.00	0.79	0.00	0.00	1.24	0.57	2.59	0.06	0.26	1.02
83.00	8.09	7.80	0.04	0.00	3.78	1.41	0.00	0.00	0.40	0.15	2.12	0.07	0.52	0.01
84.00	8.10	7.81	0.53	0.00	4.04	0.49	0.00	0.00	0.75	0.00	2.87	1.15	0.71	1.21
85.00	8.10	7.80	0.00	0.00	0.99	2.08	0.00	0.00	1.38	0.05	0.73	0.26	1.52	1.04
86.00	8.10	7.80	0.00	0.00	3.30	0.00	0.00	0.00	1.20	0.40	0.99	0.68	0.75	0.00
87.00	8.10	7.81	0.00	0.00	0.49	0.14	0.00	0.00	0.92	0.42	0.99	1.37	0.58	0.20
88.00	8.10	7.80	0.22	0.00	2.50	4.12	0.00	0.00	1.45	0.45	0.41	1.42	0.81	1.20
89.00	8.09	7.81	0.14	0.00	1.88	0.49	0.00	0.00	1.48	0.35	0.00	0.06	0.85	0.57
90.00	8.10	7.80	0.82	0.00	0.00	0.00	0.00	0.00	0.75	0.15	2.99	0.48	1.17	1.11
91.00	8.10	7.80	0.40	0.00	0.00	1.02	0.00	0.00	0.68	0.59	0.00	0.67	0.47	0.08
92.00	8.10	7.81	0.09	0.00	1.48	1.57	0.00	0.00	0.99	0.44	0.73	0.04	0.28	0.28
93.00	8.10	7.80	0.06	0.00	2.12	0.00	0.00	0.00	0.61	0.71	1.78	0.44	0.48	1.15
94.00	8.10	7.80	0.16	0.32	0.27	0.97	0.00	0.00	1.25	0.00	0.00	0.53	1.77	0.09
95.00	8.09	7.81	0.09	0.14	0.72	0.00	0.00	0.08	0.80	0.33	0.28	0.20	1.30	0.73
96.00	8.10	7.80	0.59	0.33	3.80	1.87	0.00	0.19	1.30	0.45	0.08	0.31	0.54	1.12
97.00	8.10	7.80	0.42	0.05	2.20	0.00	0.00	0.05	0.59	0.89	0.00	0.00	1.41	0.78
98.00	8.10	7.81	0.00	0.05	0.00	0.86	0.00	0.00	1.42	0.40	0.00	0.00	0.55	0.16
99.00	8.10	7.80	0.00	0.09	0.00	1.27	0.00	0.00	0.08	0.05	0.60	0.60	0.62	1.32
100.00	8.10	7.81	0.77	0.04	1.94	1.93	0.00	0.08	0.00	0.09	0.24	0.75	0.45	0.49
101.00	8.09	7.80	0.13	0.31	0.49	1.17	0.00	0.04	0.00	0.21	0.00	0.07	0.51	0.18
102.00	8.10	7.80	0.00	0.12	0.69	0.57	0.00	0.20	0.00	0.26	1.73	0.91	0.71	1.91
103.00	8.10	7.81	0.00	0.27	0.00	3.31	0.00	0.21	0.00	0.48	1.48	0.00	1.08	0.86
104.00	8.10	7.80	0.00	0.24	0.15	1.25	0.00	0.24	0.00	0.47	0.00	0.71	0.85	1.30
105.00	8.10	7.80	0.00	0.34	0.49	2.20	0.00	0.35	0.00	0.31	0.08	0.89	1.10	0.00
106.00	8.10	7.81	0.00	0.14	0.49	0.08	0.00	0.00	0.00	0.07	0.95	0.40	0.84	0.08
107.00	8.10	7.80	0.65	0.00	0.00	0.20	0.00	0.01	0.00	0.39	1.39	0.86	1.15	0.49
108.00	8.09	7.80	0.35	0.00	0.00	0.05	0.00	0.00	0.66	0.54	0.00	0.24	0.62	1.31
109.00	8.10	7.81	0.00	0.00	0.00	0.49	0.00	0.40	0.24	0.28	0.00	1.48	1.34	0.40
110.00	8.10	7.80	0.29	0.22	0.60	1.30	0.01	0.27	1.06	0.47	0.00	0.99	1.27	0.49
111.00	8.10	7.81	0.11	0.00	0.00	1.75	0.00	0.35	0.78	0.35	0.99	0.25	0.57	0.93
112.00	8.10	7.80	0.21	0.00	0.39	1.25	0.00	0.14	0.92	0.28	0.26	0.00	1.18	0.49
113.00	8.10	7.80	0.26	0.13	3.66	0.00	0.00	0.00	1.11	0.39	0.95	0.24	1.00	0.04
114.00	8.09	7.81	0.00	0.16	2.76	0.00	0.00	0.26	0.57	0.64	0.00	0.00	0.42	0.19
115.00	8.10	7.80	0.00	0.00	2.23	0.28	0.00	0.09	1.32	0.24	0.00	0.69	0.49	1.83
116.00	8.10	7.80	0.00	0.00	0.00	1.79	0.00	0.00	0.80	0.46	0.13	0.84	0.93	1.04
117.00	8.10	7.81	0.00	0.16	0.49	0.00	0.00	0.09	1.22	0.49	0.35	0.77	0.89	0.74
118.00	8.10	7.80	0.44	0.47	3.71	2.31	0.00	0.53	1.10	0.12	0.26	0.55	0.75	0.00
119.00	8.10	7.80	0.28	0.12	1.97	0.58	0.00	0.09	0.14	0.59	0.71	1.77	0.92	0.89
10.2.1.2	8.25	7.96
10.2.1.3	7.95	8.22
10.1.1.3	0.16	724300.13
10.1.1.4	0.08	514224.72
10.1.1.5	1.29	205407.45
10.1.1.6	0.84	252903.33
10.1.1.7	0	1200154.00
10.1.1.8	0.11	636308.37
10.1.1.9	0.76	526547.58
10.1.1.10	0.20	585404.63
10.1.1.11	0.72	251257.51
10.1.1.12	0.49	225571.57
10.1.1.13	0.80	489516.34
10.1.1.14	0.60	228607.79
