Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
36.00	8.41	0.00	0.18	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.47
37.00	8.40	0.00	0.46	0.00	1.25	0.62	0.00	1.42	0.00	0.00	0.00	0.40	0.40	0.06	0.00	0.71
38.00	8.40	0.00	1.31	0.00	2.61	0.28	0.00	0.66	0.00	0.00	0.00	0.55	0.86	0.00	0.00	2.48
39.00	8.40	0.00	0.28	0.00	1.99	0.42	0.00	0.51	0.00	0.00	0.86	0.89	0.07	0.00	0.00	2.18
40.00	8.41	0.00	0.00	0.00	0.00	0.52	0.00	0.22	0.00	0.00	1.11	0.00	0.40	0.00	0.00	0.51
41.00	8.40	0.00	1.32	0.00	4.52	0.02	0.16	1.54	0.00	0.00	0.15	1.01	1.01	0.15	0.65	0.66
42.00	8.40	0.00	0.89	0.00	1.95	0.82	0.15	0.55	0.00	0.00	0.00	0.05	0.45	0.99	0.38	1.05
43.00	8.41	0.00	3.97	0.00	0.00	0.71	0.00	2.21	0.00	0.00	0.00	0.49	0.51	0.11	0.00	1.54
44.00	8.40	0.00	0.00	0.00	0.00	0.14	0.00	0.65	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.90
45.00	8.40	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.01	0.00	0.00	0.06
46.00	8.41	0.00	5.46	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.49	0.05	0.01	0.00	0.00	2.05
47.00	8.40	0.49	1.80	0.00	0.00	0.39	0.00	0.32	0.00	0.00	0.00	1.00	2.30	1.22	0.67	2.71
48.00	8.40	0.00	0.20	0.00	1.47	0.09	0.00	0.00	0.00	0.00	0.40	0.79	0.00	0.00	0.00	0.00
49.00	8.41	0.08	1.44	0.00	1.61	0.45	0.54	0.61	0.00	0.00	0.24	1.28	1.95	0.73	0.12	2.41
50.00	8.40	0.00	1.14	0.00	3.76	0.26	0.00	0.00	0.00	0.00	0.81	0.21	0.13	0.51	0.00	1.05
51.00	8.40	0.00	0.61	0.00	3.01	0.21	0.00	0.00	0.00	0.00	1.17	0.65	0.24	0.00	0.00	0.29
52.00	8.41	0.00	0.47	0.00	3.37	0.14	0.34	0.00	0.00	0.00	0.00	1.14	0.65	0.00	0.00	3.21
53.00	8.40	0.00	0.00	0.00	0.89	0.00	0.00	0.06	0.00	0.00	0.00	1.40	0.41	0.28	0.00	1.99
54.00	8.40	0.00	0.00	0.00	1.40	0.35	0.01	0.02	0.00	0.00	0.00	1.28	2.11	0.33	0.00	2.68
55.00	8.41	0.00	0.09	0.00	4.79	0.44	0.00	0.00	0.00	0.00	0.02	1.86	0.13	0.00	0.00	0.55
56.00	8.40	0.00	0.15	0.00	1.08	0.24	0.00	0.44	0.00	0.00	0.00	0.00	0.15	0.20	0.00	3.18
57.00	8.40	0.00	0.46	0.00	0.08	0.11	0.21	2.79	0.00	0.00	0.00	0.19	0.89	0.06	0.00	3.94
58.00	8.40	0.00	0.99	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.09	1.90	1.01	0.00	0.00	0.12
59.00	8.41	0.00	0.29	0.00	0.01	0.47	0.00	0.00	0.00	0.00	0.42	0.81	1.06	0.00	0.00	0.54
60.00	8.40	0.00	2.77	0.00	0.00	0.59	0.00	1.54	0.00	0.00	0.00	0.00	0.47	0.00	0.00	3.23
61.00	8.40	0.00	2.20	0.00	2.47	0.31	0.00	1.18	0.00	0.00	0.33	0.14	0.74	0.07	0.00	1.81
62.00	8.41	0.41	2.01	0.00	2.36	0.05	0.46	1.41	0.00	0.00	0.00	0.31	1.11	0.61	0.00	3.42
63.00	8.40	0.00	4.17	0.00	0.39	0.55	0.00	2.54	0.00	0.00	0.78	0.00	1.07	0.00	0.00	2.32
64.00	8.40	0.00	0.48	0.00	0.77	0.49	0.00	0.00	0.00	0.00	0.99	0.20	0.64	0.00	0.00	0.59
65.00	8.41	0.00	0.38	0.00	0.49	0.22	0.00	0.00	0.00	0.00	0.00	1.22	0.33	0.00	0.00	2.27
66.00	8.40	0.00	2.54	0.00	0.00	0.64	0.22	0.00	0.00	0.00	0.49	0.58	0.68	0.92	0.00	1.21
67.00	8.40	0.00	0.47	0.00	0.24	0.00	0.21	0.00	0.00	0.00	0.27	1.39	0.09	0.00	0.00	1.04
68.00	8.41	0.00	3.83	0.00	0.00	1.05	0.52	0.41	0.00	0.00	0.32	0.00	1.14	0.07	0.05	2.70
69.00	8.40	0.00	0.00	0.00	4.12	0.73	0.00	1.30	0.00	0.00	0.97	3.84	1.25	0.00	0.00	2.91
70.00	8.40	0.00	1.06	0.00	1.83	2.28	0.00	2.30	0.00	0.00	0.02	0.69	0.13	0.14	0.00	1.08
71.00	8.41	0.00	0.00	0.00	2.44	0.87	0.27	2.14	0.00	0.00	1.46	3.23	1.53	0.20	0.00	3.36
72.00	8.40	0.00	1.77	0.00	0.00	1.39	1.48	1.95	0.00	0.00	0.66	1.58	1.35	0.40	0.54	3.10
73.00	8.40	0.00	0.00	0.00	0.00	2.65	0.00	0.46	0.00	0.00	1.20	3.53	0.37	0.05	0.04	0.54
74.00	8.41	0.00	0.60	0.00	1.72	1.39	0.00	2.80	0.00	0.00	0.02	1.67	0.00	0.00	0.00	1.84
75.00	8.40	0.00	0.00	0.00	1.02	1.80	0.05	0.00	0.00	0.00	0.95	1.47	0.27	0.01	0.14	3.32
76.00	8.40	0.00	0.01	0.00	0.82	1.92	0.00	2.71	0.00	0.00	1.17	0.00	0.66	0.79	0.00	1.73
77.00	8.40	0.00	6.12	0.00	2.14	1.37	0.00	0.42	0.00	0.00	1.33	0.22	0.15	0.04	0.00	3.18
78.00	8.41	0.00	3.38	0.00	1.71	0.32	0.00	2.77	0.00	0.00	1.45	0.62	0.77	0.24	0.00	1.77
79.00	8.40	0.00	5.50	0.00	0.00	0.39	0.22	0.99	0.00	0.00	0.85	1.01	2.25	0.00	2.32	3.51
80.00	8.40	0.00	4.18	0.00	0.64	0.31	0.12	0.12	0.00	0.00	1.93	2.19	1.51	0.00	0.01	1.63
81.00	8.41	0.00	0.12	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.24	0.11	0.00	0.92
82.00	8.40	0.09	1.15	0.00	0.68	0.86	0.00	0.19	0.00	0.00	0.61	0.85	0.38	0.09	0.00	2.86
83.00	8.40	0.00	4.53	0.00	0.00	0.24	0.08	0.92	0.00	0.00	0.80	0.00	1.90	0.00	0.19	2.06
84.00	8.41	0.00	0.65	0.00	0.00	1.32	0.00	0.52	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.88
85.00	8.40	0.04	1.66	0.00	2.43	0.37	0.00	0.42	0.00	0.00	1.75	0.47	0.94	0.00	0.00	1.78
86.00	8.40	0.00	0.00	0.00	2.80	0.09	0.46	0.00	0.00	0.00	0.05	1.67	0.26	0.00	0.00	2.12
87.00	8.41	0.01	2.91	0.00	1.12	0.45	0.00	0.05	0.00	0.00	1.35	1.32	0.00	0.00	0.00	3.38
88.00	8.40	0.00	0.55	0.00	1.26	0.19	0.11	0.08	0.00	0.00	1.21	1.78	1.24	0.60	0.00	2.17
89.00	8.40	0.00	1.46	0.00	1.53	0.33	0.00	0.02	0.00	0.00	0.00	0.46	0.02	0.00	0.01	0.97
90.00	8.41	0.00	1.72	0.00	4.07	0.00	0.49	0.00	0.00	0.00	2.39	0.80	1.71	0.85	0.05	2.23
91.00	8.40	0.00	1.35	0.00	0.85	0.58	0.00	1.51	0.00	0.00	0.80	0.95	1.42	0.00	0.00	2.92
92.00	8.40	0.00	1.11	0.00	1.11	0.57	0.00	0.00	0.00	0.00	0.00	0.51	1.47	0.00	0.00	3.78
93.00	8.41	0.00	1.25	0.00	0.46	1.25	0.00	1.06	0.00	0.00	0.00	0.82	0.71	0.60	0.00	1.20
94.00	8.40	0.00	0.00	0.00	1.01	0.40	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.49
95.00	8.40	0.00	0.00	0.00	0.41	0.21	0.00	0.11	0.00	0.00	0.00	0.61	0.02	0.01	0.00	2.14
96.00	8.40	0.00	1.50	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.34	0.09	0.00	0.79
97.00	8.41	0.00	0.00	0.00	1.40	0.27	0.00	0.08	0.00	0.00	0.00	0.00	1.58	0.27	0.85	1.67
98.00	8.40	0.00	0.39	0.00	0.85	1.01	0.00	2.56	0.00	0.00	1.25	0.60	0.79	0.45	0.00	1.65
99.00	8.40	0.00	0.33	0.00	2.93	0.52	0.00	0.55	0.00	0.00	0.00	1.20	0.98	0.00	0.00	1.59
100.00	8.41	0.00	2.90	0.00	1.58	1.01	0.39	2.08	0.00	0.00	0.69	1.01	1.70	0.84	1.21	2.59
101.00	8.40	0.00	0.15	0.00	2.78	0.42	0.01	1.30	0.00	0.00	0.00	0.72	0.35	0.00	0.05	3.60
102.00	8.40	0.00	0.51	0.00	1.41	0.00	0.49	0.06	0.00	0.00	1.22	0.97	1.01	0.24	0.00	0.79
103.00	8.41	0.00	0.22	0.00	1.59	0.07	0.00	0.40	0.00	0.00	1.57	1.70	0.00	0.00	0.00	0.88
104.00	8.40	0.00	1.95	0.00	5.17	0.62	0.04	1.70	0.00	0.00	0.00	1.54	0.12	0.00	0.00	0.84
105.00	8.40	0.00	3.07	0.00	1.40	1.20	0.00	0.00	0.00	0.00	0.00	0.60	0.20	0.00	0.00	1.21
106.00	8.41	0.00	0.49	0.00	1.79	0.16	0.22	2.52	0.00	0.00	0.00	1.26	1.40	0.00	0.00	1.77
107.00	8.40	0.00	0.21	0.00	3.71	0.00	0.00	1.30	0.00	1.73	0.78	0.34	0.09	0.00	0.00	2.41
108.00	8.40	0.00	0.71	0.00	5.11	0.26	0.00	2.21	0.00	0.40	0.00	2.07	2.89	0.97	0.21	1.19
109.00	8.41	0.00	0.99	0.00	1.37	0.00	0.00	1.58	0.00	0.55	0.31	0.42	0.60	0.55	0.00	0.97
110.00	8.40	0.00	2.83	0.00	1.34	0.51	0.00	4.03	0.00	1.84	0.72	1.38	0.92	0.77	0.00	3.46
111.00	8.40	0.00	1.77	0.00	0.02	0.49	0.00	0.04	0.00	0.99	0.00	1.33	1.05	0.00	0.66	1.30
112.00	8.41	0.00	2.59	0.00	0.19	0.58	0.00	1.21	0.00	0.00	0.00	3.51	0.04	0.00	0.06	1.59
113.00	8.40	0.00	0.07	0.00	0.00	0.11	0.00	0.09	0.00	0.57	0.32	1.95	0.00	0.00	0.00	2.76
114.00	8.40	0.00	0.65	0.00	1.26	0.71	0.00	0.00	0.00	0.14	0.00	2.91	0.87	0.99	0.00	2.43
115.00	8.40	0.00	0.38	0.00	1.90	0.73	0.00	0.62	0.00	0.09	0.32	3.13	0.00	0.00	0.00	1.84
116.00	8.41	0.00	0.28	0.12	0.87	1.20	0.00	2.72	0.09	2.27	0.26	1.84	0.26	0.00	0.24	2.12
117.00	8.40	0.00	1.33	0.00	1.41	0.71	0.00	1.71	0.00	2.23	0.05	0.09	1.50	0.24	0.07	1.01
118.00	8.40	0.00	0.60	0.00	2.89	0.26	0.00	0.99	0.00	0.37	0.31	0.69	1.12	0.31	0.13	1.63
119.00	8.41	0.00	1.27	0.00	1.41	0.52	0.00	1.32	0.00	0.15	0.00	2.20	0.00	0.00	0.00	2.68
10.2.1.2	8.56	8.08
10.1.1.2	0.02	681781.19
10.1.1.3	1.18	121321.72
10.1.1.4	433.82	171988.80
10.1.1.5	1.34	187333.58
10.1.1.6	0.53	509460.90
10.1.1.7	0.09	561463.20
10.1.1.8	0.74	410610.32
10.1.1.9	29.54	129019.12
10.1.1.10	0.85	222631.56
10.1.1.11	0.41	313885.36
10.1.1.12	0.94	207059.82
10.1.1.13	0.64	205456.65
10.1.1.14	0.16	366813.33
10.1.1.15	0.11	285284.33
10.1.1.16	1.75	174112.17
