Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
72.00	8.10	7.80	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.14	0.61	0.00	0.00	0.87	0.00	0.00	0.68	2.03
73.00	8.10	7.81	0.00	0.46	0.00	0.00	0.49	0.12	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23
74.00	8.10	7.80	0.14	0.33	0.00	0.00	0.80	1.68	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
75.00	8.10	7.80	0.09	0.00	0.00	0.00	0.64	0.75	0.00	0.21	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.09	7.81	0.00	0.06	0.00	0.00	0.01	1.13	0.00	1.45	0.68	0.00	0.00	0.04	0.00	0.00	0.00	0.99
77.00	8.10	7.80	0.65	0.00	0.00	0.00	0.28	0.42	0.00	0.52	0.97	0.08	0.00	0.00	0.00	0.49	0.00	2.48
78.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.28
79.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00
80.00	8.10	7.80	0.00	0.14	0.00	0.00	0.29	0.00	0.00	0.59	0.49	0.00	0.00	0.00	0.00	1.39	0.00	2.61
81.00	8.10	7.81	0.00	0.00	0.00	0.12	0.35	0.00	0.35	2.74	0.14	0.00	0.00	0.38	0.00	1.18	0.00	0.82
82.00	8.10	7.80	0.07	0.27	0.00	0.29	0.26	0.21	0.00	0.33	0.22	0.00	0.00	0.88	0.00	1.34	0.31	0.00
83.00	8.09	7.80	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.59	0.00	1.70	0.93	1.83
84.00	8.10	7.81	0.19	0.00	0.00	0.00	0.00	1.79	0.00	0.49	1.35	0.01	0.00	0.00	0.00	1.97	0.00	2.01
85.00	8.10	7.80	0.14	0.00	0.00	0.00	0.00	0.16	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.67	0.00	3.00
86.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.65	0.00	0.00	0.00	0.00	1.58	0.00	1.20
87.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.57	0.00	2.46
88.00	8.10	7.80	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.78	0.00	1.65
89.00	8.09	7.81	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.84	0.01	0.00
90.00	8.10	7.80	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.47	0.00	1.77	0.01	0.49
91.00	8.10	7.80	0.00	0.00	0.00	0.00	0.07	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00
92.00	8.10	7.81	0.00	0.41	0.00	0.00	0.00	0.05	0.00	0.99	0.00	0.00	0.00	0.38	0.00	1.53	0.12	2.96
93.00	8.10	7.80	0.00	0.00	0.00	0.00	0.05	1.67	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.49
94.00	8.10	7.80	0.01	0.00	0.00	0.00	0.78	1.63	0.00	0.07	0.99	0.00	0.00	0.07	0.00	1.45	0.01	0.68
95.00	8.09	7.81	0.00	0.99	0.00	0.00	0.28	0.49	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.54
96.00	8.10	7.80	0.34	0.61	0.00	0.00	0.27	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.49
97.00	8.10	7.80	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00
98.00	8.10	7.81	1.44	0.00	0.00	0.00	0.37	1.67	0.00	1.86	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.49
99.00	8.10	7.80	0.99	0.00	0.00	0.00	0.45	0.77	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00
100.00	8.10	7.81	0.00	0.00	0.00	0.00	0.05	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
101.00	8.09	7.80	0.25	1.08	0.00	0.00	0.00	0.07	0.00	1.54	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.49
102.00	8.10	7.80	0.33	0.92	0.00	0.00	0.12	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.00	2.24	0.00	0.00
103.00	8.10	7.81	0.16	0.39	0.04	0.00	0.08	0.00	0.00	2.50	0.00	0.00	0.00	0.93	0.00	1.27	0.00	0.02
104.00	8.10	7.80	1.26	0.00	0.32	0.00	0.27	0.49	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.78	0.00	3.29
105.00	8.10	7.80	0.00	0.00	0.32	0.00	0.33	1.86	0.00	0.57	0.04	0.00	0.00	0.85	0.00	0.05	0.00	0.77
106.00	8.10	7.81	0.00	0.49	0.00	0.00	0.07	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.61	0.00	1.92
107.00	8.10	7.80	0.00	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.26
108.00	8.09	7.80	0.06	0.00	0.00	0.48	0.14	0.99	0.00	2.17	0.00	0.00	0.00	1.04	0.00	2.63	0.29	1.99
109.00	8.10	7.81	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	1.25	0.00	0.00
110.00	8.10	7.80	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.49	0.00	0.00	0.00	0.00	2.10	0.00	1.85
111.00	8.10	7.81	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	2.48	0.00	2.34
112.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.62	0.57	0.00	0.00	0.00	0.00	1.87	0.00	0.00
113.00	8.10	7.80	0.00	0.38	0.00	0.00	0.27	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.91
114.00	8.09	7.81	0.00	0.11	0.00	0.00	0.37	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.99
115.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	2.12	0.00	0.00	0.48	0.00	2.78	0.00	0.00
116.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.37	0.00	0.00	0.18	0.00	1.95	0.32	0.45
117.00	8.10	7.81	0.53	0.00	0.00	0.00	0.59	1.67	0.00	0.00	0.04	0.00	0.00	0.07	0.00	1.91	0.08	2.06
118.00	8.10	7.80	1.52	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.59	0.00	0.00	0.02	0.00	2.31	0.01	1.26
119.00	8.10	7.80	0.00	1.11	0.00	0.00	0.25	1.34	0.00	2.40	0.00	0.00	0.00	0.00	0.00	2.57	0.00	1.61
10.2.1.2	8.25	7.99
10.2.1.3	7.95	8.24
10.1.1.3	0.35	260339.43
10.1.1.4	0.17	1071758.92
10.1.1.5	0.45	599774.14
10.1.1.6	0.05	801993.15
10.1.1.7	0.21	622297.45
10.1.1.8	0.48	678202.06
10.1.1.9	0.04	1797632.77
10.1.1.10	0.72	410172.96
10.1.1.11	0.30	1129849.07
10.1.1.12	0.05	852618.15
10.1.1.13	0	0
10.1.1.14	0.27	563959.59
10.1.1.15	0	0
10.1.1.16	1.77	492199.20
10.1.1.17	0.06	637047.88
10.1.1.18	1.09	336563.73
