Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	9.89	7.21	6.61	0.49	0.00	1.06	0.42	0.00	0.00	0.26	0.00	0.00	0.00	0.35	0.93	0.00
22.00	9.90	7.20	6.59	0.22	0.00	0.71	0.12	0.26	0.00	0.21	0.00	0.00	0.00	0.47	0.00	0.00
23.00	9.90	7.21	6.61	0.00	0.00	1.08	0.00	0.00	0.33	0.19	0.27	0.00	0.00	0.58	0.00	0.12
24.00	9.89	7.20	6.59	0.14	0.00	0.47	0.00	0.49	0.27	0.08	0.44	0.00	0.00	0.59	0.00	0.11
25.00	9.90	7.20	6.61	0.00	0.00	0.69	0.04	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.46	0.00
26.00	9.90	7.21	6.59	1.27	0.00	0.68	0.08	0.00	0.12	0.00	0.28	0.00	0.00	0.47	4.20	0.09
27.00	9.90	7.20	6.61	0.00	0.00	0.94	0.00	0.00	0.00	0.19	0.02	0.00	0.39	0.24	1.41	0.00
28.00	9.89	7.21	6.59	0.00	0.00	0.00	0.58	0.00	0.53	0.00	1.39	0.07	0.34	0.85	0.00	0.07
29.00	9.90	7.20	6.59	0.00	0.00	0.67	0.00	0.13	0.02	0.02	0.04	0.00	0.14	2.32	1.25	0.00
30.00	9.90	7.20	6.61	3.92	0.00	1.51	0.14	0.00	0.00	0.09	0.00	0.00	1.53	0.49	0.00	0.00
31.00	9.89	7.21	6.59	2.66	0.00	1.30	0.28	0.00	0.00	0.02	0.00	0.00	0.00	0.47	0.49	0.00
32.00	9.90	7.20	6.61	0.99	0.00	0.00	0.01	0.00	0.16	0.00	0.94	0.00	0.74	0.00	0.00	0.12
33.00	9.90	7.21	6.59	0.59	0.00	0.00	0.07	0.00	0.28	0.25	1.11	0.09	1.01	1.58	0.49	0.15
34.00	9.89	7.20	6.61	0.00	0.00	1.25	0.07	0.00	0.00	0.26	0.00	0.00	2.19	0.00	0.00	0.00
35.00	9.90	7.21	6.59	3.33	0.00	0.14	0.00	0.00	0.00	0.12	0.00	0.00	0.09	1.27	2.20	0.00
36.00	9.90	7.20	6.61	0.00	0.00	0.37	0.00	0.49	0.00	0.87	0.79	0.00	0.00	0.49	1.98	0.20
37.00	9.89	7.20	6.59	1.87	0.00	0.00	0.00	1.18	0.00	0.49	0.00	0.00	0.12	0.00	0.00	0.00
38.00	9.90	7.21	6.61	2.20	0.00	0.00	0.00	0.00	0.00	0.59	0.26	0.09	0.73	0.00	0.99	0.14
39.00	9.90	7.20	6.59	0.00	0.00	0.81	0.25	0.00	0.74	0.00	0.86	0.00	0.59	1.24	0.87	0.21
40.00	9.90	7.21	6.61	0.53	0.00	0.05	0.05	0.00	0.00	0.49	0.00	0.00	0.49	2.43	0.00	0.00
41.00	9.89	7.20	6.59	0.53	0.00	0.49	0.19	0.72	0.38	0.16	0.55	0.00	0.00	0.00	1.48	0.21
42.00	9.90	7.20	6.59	0.58	0.00	0.12	0.26	0.00	0.29	0.13	1.19	0.27	0.00	0.00	1.54	0.15
43.00	9.90	7.21	6.61	0.00	0.00	1.57	0.53	0.00	0.00	0.09	0.32	0.00	0.99	1.32	1.45	0.00
44.00	9.89	7.20	6.59	2.53	0.00	0.00	0.25	0.00	0.00	0.38	0.00	0.00	0.85	1.31	0.02	0.00
45.00	9.90	7.21	6.61	0.00	0.00	0.00	0.31	0.00	0.49	1.71	1.04	0.09	0.02	0.00	0.75	0.06
46.00	9.90	7.20	6.59	1.24	0.00	0.45	0.00	0.00	0.16	0.82	0.52	0.00	0.00	0.00	0.00	0.04
47.00	9.89	7.21	6.61	1.55	0.00	0.04	0.44	0.01	0.11	0.28	1.18	0.00	0.00	2.28	0.00	0.29
48.00	9.90	7.20	6.59	0.42	0.00	1.73	0.14	0.00	0.14	0.00	0.52	0.00	0.00	0.49	0.49	0.00
49.00	9.90	7.20	6.61	0.99	0.00	0.26	0.14	0.00	0.67	2.50	1.08	0.00	0.00	0.49	1.70	0.28
50.00	9.89	7.21	6.59	0.00	0.00	0.51	0.64	0.00	0.14	0.29	0.62	0.12	0.00	0.00	0.00	0.09
51.00	9.90	7.20	6.61	0.65	0.00	2.48	0.44	0.32	0.37	1.15	2.05	0.00	0.00	0.00	0.00	0.00
52.00	9.90	7.21	6.59	1.39	0.00	0.00	0.37	0.00	0.00	2.16	0.00	0.00	0.00	0.49	1.85	0.00
53.00	9.90	7.20	6.61	0.00	0.00	1.55	0.61	0.00	0.00	0.49	0.00	0.00	1.52	0.00	0.42	0.00
54.00	9.89	7.20	6.59	0.49	0.00	0.00	0.14	0.00	0.44	0.00	1.39	0.00	0.16	0.05	0.00	0.26
55.00	9.90	7.21	6.59	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.09	0.00	0.58	0.00	0.00
56.00	9.90	7.20	6.61	2.21	0.00	1.28	0.00	0.00	0.00	0.25	0.00	0.00	1.26	0.40	0.00	0.00
57.00	9.89	7.21	6.59	1.12	0.00	0.00	0.15	0.42	2.14	0.49	1.92	0.16	0.00	2.14	1.30	0.00
58.00	9.90	7.20	6.61	1.74	0.00	1.05	1.37	0.00	0.37	0.99	0.84	0.14	1.80	0.00	1.34	0.14
59.00	9.90	7.20	6.59	2.25	0.00	0.00	0.01	0.00	0.00	0.49	0.54	0.19	0.92	3.05	1.67	0.18
60.00	9.89	7.21	6.61	0.00	0.00	1.66	0.00	0.00	0.00	1.44	0.72	0.00	0.62	2.45	0.00	0.09
61.00	9.90	7.20	6.59	0.49	0.00	4.97	0.00	0.00	0.00	0.00	0.40	0.09	1.67	0.49	1.47	0.00
62.00	9.90	7.21	6.61	0.01	0.00	0.44	0.21	0.00	0.00	0.99	0.74	0.00	0.71	1.44	1.39	0.02
63.00	9.89	7.20	6.59	1.48	0.00	0.21	1.04	0.00	0.00	0.00	0.19	0.00	0.00	1.37	1.52	0.00
64.00	9.90	7.21	6.61	1.59	0.00	1.30	0.82	0.00	0.00	0.00	1.48	0.09	0.16	0.00	0.00	0.40
65.00	9.90	7.20	6.59	0.24	0.00	1.79	0.21	0.00	0.00	0.49	1.67	0.05	0.40	1.06	0.99	0.27
66.00	9.90	7.20	6.61	0.00	0.00	0.00	0.14	0.57	0.00	0.00	2.20	0.18	0.00	0.34	2.19	0.46
67.00	9.89	7.21	6.59	0.00	0.00	1.19	0.98	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.17	0.00
68.00	9.90	7.20	6.59	0.54	0.00	0.49	0.33	0.02	0.97	0.00	0.38	0.02	0.00	1.74	0.00	0.02
69.00	9.90	7.21	6.61	0.68	0.00	0.00	0.31	0.05	0.00	0.00	0.00	0.00	1.13	0.65	0.77	0.00
70.00	9.89	7.20	6.59	3.96	0.00	0.00	0.28	0.12	1.21	0.00	1.58	0.54	0.00	1.25	1.17	0.48
71.00	9.90	7.20	6.61	2.59	0.00	0.49	0.28	2.77	0.31	1.34	2.12	0.27	1.11	0.02	0.75	0.00
72.00	9.90	7.21	6.59	0.00	0.00	0.49	0.59	0.24	0.07	0.13	1.04	0.00	1.48	0.94	0.00	0.00
73.00	9.89	7.20	6.61	1.37	0.00	0.00	0.72	0.00	0.00	0.48	0.39	0.00	0.00	1.02	1.25	0.02
74.00	9.90	7.21	6.59	0.20	0.00	1.44	0.16	0.00	0.00	0.35	0.00	0.00	0.00	0.53	0.00	0.00
75.00	9.90	7.20	6.61	0.00	0.00	1.60	0.00	0.00	0.00	0.14	1.28	0.00	1.01	1.66	2.92	0.07
76.00	9.90	7.20	6.59	1.14	0.00	1.78	0.20	0.24	0.34	1.11	0.48	0.00	1.00	0.80	0.99	0.16
77.00	9.89	7.21	6.61	4.38	0.00	0.42	0.19	0.00	0.00	2.23	1.74	0.35	0.00	1.57	0.47	0.42
78.00	9.90	7.20	6.59	0.57	0.00	3.13	0.31	0.34	0.13	1.41	1.41	0.00	1.90	0.33	2.70	0.00
79.00	9.90	7.21	6.61	0.57	0.00	2.05	0.00	0.16	0.48	0.00	0.99	0.00	1.46	1.42	3.04	0.09
80.00	9.89	7.20	6.59	3.59	0.00	1.30	0.00	0.49	0.00	0.49	0.44	0.06	0.00	0.00	3.58	0.19
81.00	9.90	7.21	6.59	1.72	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.94	0.00
82.00	9.90	7.20	6.61	1.32	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.89	7.20	6.59	1.06	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.90	7.21	6.61	2.01	0.00	3.32	0.00	0.00	0.00	1.41	0.00	0.00	0.00	2.16	0.49	0.00
85.00	9.90	7.20	6.59	0.04	0.00	2.85	0.02	0.00	0.00	1.48	0.25	0.00	0.00	0.00	3.19	0.09
86.00	9.89	7.21	6.61	0.49	0.00	0.00	0.22	0.00	0.00	0.00	2.58	0.05	0.00	1.34	0.49	0.54
87.00	9.90	7.20	6.59	1.64	0.00	0.65	0.00	0.53	0.40	0.49	0.88	0.05	0.00	2.64	1.35	0.27
88.00	9.90	7.20	6.61	0.80	0.00	1.31	0.25	0.72	0.00	2.05	0.93	0.00	0.00	2.73	1.78	0.16
89.00	9.90	7.21	6.59	2.07	0.00	1.32	0.69	0.25	0.00	0.49	0.46	0.00	0.00	1.08	1.25	0.24
90.00	9.89	7.20	6.61	2.18	0.00	2.45	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.49	0.00
91.00	9.90	7.21	6.59	1.20	0.00	1.61	0.52	1.92	0.68	1.31	1.26	0.09	0.00	2.48	1.48	0.14
92.00	9.90	7.20	6.61	4.57	0.00	3.33	0.72	1.12	0.49	1.86	1.48	0.00	0.00	3.24	0.00	0.00
93.00	9.89	7.21	6.59	1.88	0.00	1.41	0.16	0.35	0.61	0.00	1.05	0.01	0.00	0.87	0.00	0.29
94.00	9.90	7.20	6.59	1.24	0.00	0.51	0.47	0.00	0.00	1.24	1.25	0.09	0.34	3.74	1.30	0.45
95.00	9.90	7.20	6.61	0.80	0.00	2.05	0.00	0.49	0.00	0.00	0.28	0.09	0.00	1.26	0.99	0.12
96.00	9.89	7.21	6.59	0.81	0.00	0.27	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.49	0.91	0.00
97.00	9.90	7.20	6.61	0.05	0.00	0.99	0.49	0.00	0.41	0.00	0.77	0.00	0.00	0.77	2.97	0.00
98.00	9.90	7.21	6.59	4.63	0.00	1.25	0.49	0.00	0.27	0.19	1.88	0.06	0.00	0.07	2.25	0.52
99.00	9.89	7.20	6.61	0.44	0.00	0.00	2.34	0.00	0.00	0.75	0.00	0.00	0.00	0.52	0.05	0.00
100.00	9.90	7.20	6.59	4.55	0.00	0.00	0.00	1.73	0.16	1.47	1.33	0.19	0.09	0.39	0.00	0.32
101.00	9.90	7.21	6.61	1.60	0.00	0.00	0.12	0.00	0.00	2.31	1.35	0.11	1.30	3.06	1.80	0.09
102.00	9.90	7.20	6.59	0.00	0.00	0.99	0.00	0.00	0.00	2.04	0.49	0.00	0.99	0.77	0.61	0.00
103.00	9.89	7.21	6.61	2.08	0.00	0.00	0.49	0.00	0.00	0.65	1.71	0.24	0.00	1.21	1.30	0.35
104.00	9.90	7.20	6.59	1.54	0.00	1.06	1.58	1.52	0.77	2.78	0.75	0.24	1.95	2.66	0.04	0.15
105.00	9.90	7.20	6.61	0.15	0.00	1.65	0.49	0.71	0.55	1.47	2.33	0.00	0.00	1.99	0.00	0.42
106.00	9.89	7.21	6.59	0.00	0.00	0.00	1.08	0.00	0.00	1.26	0.00	0.00	0.00	1.35	0.99	0.00
107.00	9.90	7.20	6.59	0.71	0.00	0.99	0.49	0.00	0.00	0.00	0.19	0.00	0.00	0.45	1.72	0.00
108.00	9.90	7.21	6.61	1.01	0.00	0.75	1.46	0.85	0.60	0.00	0.58	0.07	1.33	0.00	2.46	0.00
109.00	9.89	7.20	6.59	2.40	0.00	0.52	0.99	1.13	0.24	0.49	0.60	0.12	0.00	0.00	0.85	0.27
110.00	9.90	7.21	6.61	0.00	0.00	5.24	1.25	0.00	0.00	1.88	0.48	0.00	0.00	0.49	1.79	0.05
111.00	9.90	7.20	6.59	0.00	0.00	2.10	0.46	1.52	0.00	0.54	1.57	0.00	2.58	0.00	1.46	0.64
112.00	9.89	7.20	6.61	0.00	0.00	0.05	0.53	0.00	0.00	0.49	1.64	0.00	0.00	0.00	1.66	0.82
113.00	9.90	7.21	6.59	0.00	0.00	1.86	0.49	0.84	1.08	1.71	0.39	0.09	0.00	2.68	0.00	0.16
114.00	9.90	7.20	6.61	1.73	0.00	1.86	2.41	0.27	0.00	1.53	0.41	0.00	0.00	1.87	0.99	0.09
115.00	9.90	7.21	6.59	1.51	0.00	1.53	0.86	0.00	0.00	0.51	0.25	0.22	0.00	0.99	1.91	0.02
116.00	9.89	7.20	6.61	0.87	0.00	0.54	1.32	0.48	0.00	0.00	1.67	0.00	0.00	0.99	0.00	0.35
117.00	9.90	7.20	6.59	0.99	0.00	2.31	0.00	0.00	0.92	0.99	0.07	0.00	0.00	0.00	0.33	0.00
118.00	9.90	7.21	6.61	0.00	0.00	2.94	0.09	0.68	0.16	0.00	0.47	0.00	0.00	0.00	1.99	0.00
119.00	9.89	7.20	6.59	1.90	0.00	1.24	0.02	0.49	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00
10.2.1.2	10.09	7.97
10.2.1.3	7.34	8.06
10.2.1.4	6.73	8.88
10.1.1.4	1.05	285745.30
10.1.1.5	0	0
10.1.1.6	1.08	391021.40
10.1.1.7	0.34	671769.91
10.1.1.8	0.25	442833.19
10.1.1.9	0.19	755680.27
10.1.1.10	0.57	530981.69
10.1.1.11	0.70	339539.34
10.1.1.12	0.05	748585.44
10.1.1.13	0.39	977980.66
10.1.1.14	0.81	526973.18
10.1.1.15	0.94	489730.27
10.1.1.16	0.13	835742.16
