Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
44.00	8.70	7.20	0.00	3.78	1.19	0.69	0.00	0.49	0.00	0.00	0.00	0.38	0.00	0.00	0.00	3.25	0.08
45.00	8.69	7.21	0.00	0.85	0.99	1.39	0.00	2.87	1.87	0.00	0.00	0.00	0.16	0.00	0.00	1.30	0.00
46.00	8.70	7.20	0.00	1.47	0.97	3.89	0.06	3.36	0.08	0.00	1.12	0.00	0.57	0.00	0.00	0.12	0.00
47.00	8.70	7.21	0.00	3.50	0.79	1.80	0.93	0.77	2.45	0.00	0.00	0.82	2.87	0.24	0.78	0.00	0.00
48.00	8.70	7.20	0.00	3.82	0.37	1.38	0.08	1.95	0.64	0.00	0.05	0.52	0.06	1.47	0.28	0.35	0.13
49.00	8.69	7.20	0.00	0.35	2.21	0.01	0.16	0.00	0.09	0.00	0.00	0.25	0.00	0.00	0.00	0.20	0.00
50.00	8.70	7.21	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
51.00	8.70	7.20	2.44	0.49	0.00	0.00	0.00	2.81	1.19	0.00	0.11	0.00	0.00	0.07	0.00	0.05	0.00
52.00	8.70	7.21	0.00	0.07	2.12	1.60	0.49	0.80	0.29	0.00	2.23	0.00	0.00	0.60	0.00	0.00	0.00
53.00	8.70	7.20	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
54.00	8.69	7.20	0.00	2.19	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.60	0.00	0.00	0.04	0.00
55.00	8.70	7.21	0.00	1.71	0.00	3.56	0.99	0.00	0.58	0.00	0.00	0.00	0.28	0.24	0.00	0.27	0.01
56.00	8.70	7.20	0.00	2.51	0.00	1.65	0.00	0.00	0.77	0.00	0.54	0.00	0.68	1.05	0.02	0.57	0.00
57.00	8.70	7.21	0.00	1.00	0.00	1.88	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.70	7.20	0.00	2.79	0.86	3.80	0.26	1.08	1.83	0.00	0.07	2.13	0.00	0.00	0.00	0.14	0.02
59.00	8.69	7.20	1.38	1.45	0.00	0.61	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.70	7.21	0.00	0.99	0.00	1.15	0.91	0.00	0.00	0.00	0.47	0.88	0.00	0.00	0.48	3.37	0.11
61.00	8.70	7.20	0.00	4.69	0.00	3.05	0.00	0.00	0.06	0.00	0.18	1.20	2.67	0.00	0.00	0.72	0.01
62.00	8.70	7.21	0.00	0.00	0.00	0.00	0.02	1.22	0.04	0.00	0.00	0.01	0.00	0.74	0.00	0.19	0.07
63.00	8.70	7.20	0.00	1.33	0.00	0.00	0.00	0.78	1.99	0.00	0.00	1.01	0.38	0.38	0.00	0.00	0.00
64.00	8.69	7.21	0.00	1.34	0.00	3.52	1.45	0.00	0.73	0.00	0.00	0.00	0.49	0.99	0.00	2.51	0.28
65.00	8.70	7.20	0.00	0.31	0.00	1.66	0.18	1.48	0.20	0.00	0.00	0.59	0.00	0.00	0.41	0.65	0.09
66.00	8.70	7.20	0.00	1.53	0.04	1.93	0.29	0.00	1.33	0.00	0.00	0.40	0.45	1.48	0.00	0.00	0.00
67.00	8.70	7.21	2.18	0.80	0.00	2.28	0.00	0.00	0.01	0.00	0.00	0.44	0.62	0.06	0.00	0.00	0.00
68.00	8.69	7.20	0.00	0.09	0.49	0.00	0.40	0.00	0.06	0.00	0.00	0.21	0.00	0.05	0.80	2.72	0.16
69.00	8.70	7.21	0.00	3.77	0.27	2.44	0.00	0.00	0.68	0.00	0.00	0.29	0.99	0.00	0.72	0.00	0.00
70.00	8.70	7.20	0.00	0.49	0.87	0.00	0.00	0.49	1.18	0.00	0.00	0.00	0.49	0.00	1.33	0.00	0.00
71.00	8.70	7.20	0.00	3.09	0.00	4.91	0.33	1.38	0.45	0.00	0.00	0.00	0.14	0.00	0.24	2.07	0.20
72.00	8.70	7.21	0.00	1.88	0.00	0.00	0.00	0.49	2.07	0.00	0.00	1.13	0.45	0.54	1.13	0.14	0.00
73.00	8.69	7.20	0.77	1.79	0.05	5.22	0.00	1.71	0.68	0.00	0.00	0.08	0.69	1.57	0.05	1.30	0.00
74.00	8.70	7.21	0.00	0.26	0.32	0.99	0.01	0.00	0.91	0.00	0.00	0.32	0.00	0.15	0.01	0.00	0.00
75.00	8.70	7.20	0.00	2.71	0.00	0.29	0.16	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.22	0.02
76.00	8.70	7.20	0.09	0.91	1.22	0.00	0.00	0.00	0.58	0.00	0.00	0.20	0.00	0.11	0.14	0.00	0.00
77.00	8.70	7.21	0.00	2.26	0.14	0.00	0.00	0.99	0.00	0.00	0.00	1.20	0.00	0.65	0.00	0.00	0.00
78.00	8.69	7.20	1.86	0.24	0.08	0.00	0.00	0.08	0.00	0.00	0.00	1.52	0.00	0.72	0.61	0.26	0.00
79.00	8.70	7.21	0.31	3.29	0.00	2.16	0.04	0.00	1.75	0.97	0.47	0.00	0.33	0.00	0.00	0.26	0.00
80.00	8.70	7.20	0.00	3.66	0.49	0.24	0.00	0.75	0.19	0.00	4.05	0.00	0.00	0.46	0.00	1.88	0.00
81.00	8.70	7.21	0.00	1.63	1.40	1.72	1.28	3.03	1.34	0.00	0.00	0.21	0.49	0.00	0.00	3.66	0.44
82.00	8.70	7.20	0.00	1.97	0.12	2.45	0.00	0.79	0.00	0.86	0.20	0.00	1.90	0.41	0.00	0.53	0.00
83.00	8.69	7.20	0.00	2.14	0.00	2.51	1.06	0.00	0.87	0.00	0.00	0.77	0.00	0.00	1.79	0.55	0.47
84.00	8.70	7.21	0.29	1.97	1.17	0.58	1.54	1.86	0.00	0.00	0.20	0.00	1.95	0.04	0.00	1.20	0.00
85.00	8.70	7.20	3.71	5.11	0.57	0.49	0.87	1.19	4.03	0.00	3.40	0.00	0.00	1.04	0.00	1.38	0.07
86.00	8.70	7.21	0.49	2.43	1.60	5.78	0.00	3.29	1.44	0.15	1.40	0.18	0.97	0.02	0.24	1.54	0.00
87.00	8.70	7.20	1.64	4.90	0.08	4.00	3.16	0.08	1.27	0.00	0.00	1.18	0.49	0.00	0.49	2.00	0.15
88.00	8.69	7.20	0.00	0.49	0.00	0.00	3.23	0.00	0.66	0.00	0.00	0.98	1.24	0.00	0.00	2.86	0.00
89.00	8.70	7.21	0.00	0.82	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.77	0.00	0.00	0.00	0.38	0.00
90.00	8.70	7.20	0.00	2.28	0.00	2.68	0.00	0.00	0.75	0.00	2.23	0.79	0.00	0.64	0.61	0.42	0.00
91.00	8.70	7.21	0.39	3.20	1.34	2.32	0.00	0.49	1.10	1.83	0.00	0.01	0.00	1.01	0.00	1.92	0.49
92.00	8.69	7.20	0.00	6.92	0.00	0.54	0.00	0.49	2.64	0.45	0.00	0.00	0.00	4.20	0.00	0.00	0.00
93.00	8.70	7.21	0.00	6.90	3.07	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00
94.00	8.70	7.20	0.00	3.87	2.12	1.42	0.00	1.52	1.85	0.39	0.00	0.00	0.00	3.46	0.00	0.87	0.00
95.00	8.70	7.20	1.72	3.53	0.00	0.00	0.19	2.93	1.25	0.00	0.00	2.04	1.60	0.35	0.00	0.49	0.00
96.00	8.70	7.21	0.00	4.36	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.35	0.61	0.00	0.00
97.00	8.69	7.20	0.00	3.59	1.27	0.99	1.54	0.00	2.61	0.00	0.12	0.18	1.71	1.74	0.00	0.48	0.00
98.00	8.70	7.21	0.00	2.01	0.00	1.13	1.64	1.34	0.59	0.81	0.00	0.99	0.00	1.24	1.73	1.81	0.69
99.00	8.70	7.20	0.00	2.03	0.00	2.30	0.00	1.86	4.12	0.67	0.00	0.01	0.00	0.00	0.16	1.87	0.00
100.00	8.70	7.20	0.00	6.90	0.00	0.00	0.00	0.00	5.41	0.00	4.07	0.00	0.73	0.00	0.00	1.80	0.00
101.00	8.70	7.21	0.00	6.90	0.00	0.00	0.00	0.00	5.39	0.00	4.50	0.00	4.19	0.00	0.00	1.66	0.00
102.00	8.69	7.20	0.00	6.88	0.00	2.80	0.88	0.33	3.38	1.32	2.41	0.07	1.45	1.59	0.08	1.99	0.00
103.00	8.70	7.21	0.00	2.66	0.99	1.71	0.24	0.00	1.57	0.00	0.00	0.26	0.00	0.00	0.00	1.41	0.00
104.00	8.70	7.20	0.00	3.31	1.52	0.09	1.25	0.00	1.58	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
105.00	8.70	7.20	0.00	0.99	0.53	0.13	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00
106.00	8.70	7.21	1.25	5.41	0.49	1.31	2.56	0.66	0.99	0.00	0.00	0.44	0.00	0.22	0.01	1.32	0.00
107.00	8.69	7.20	0.00	3.01	0.00	1.31	0.55	0.35	0.33	0.00	0.00	1.80	0.06	0.00	0.07	0.08	0.45
108.00	8.70	7.21	0.00	4.59	1.20	0.49	0.07	3.03	1.37	0.00	0.00	0.91	1.74	0.61	0.00	2.05	0.29
109.00	8.70	7.20	0.00	2.34	0.13	0.07	0.00	0.00	0.00	0.00	0.00	0.22	0.49	0.00	0.00	0.47	0.22
110.00	8.70	7.21	0.00	0.49	0.00	1.47	0.42	0.45	2.07	0.00	0.00	2.90	0.01	2.51	0.60	2.46	0.00
111.00	8.69	7.20	0.00	3.86	1.35	0.48	0.06	1.34	1.71	0.00	0.00	1.15	1.27	0.95	1.41	0.25	0.12
112.00	8.70	7.20	0.00	0.92	0.00	0.00	1.30	0.00	0.92	0.00	0.00	2.43	0.00	1.97	0.32	0.00	0.00
113.00	8.70	7.21	0.00	4.12	0.00	2.27	0.00	1.91	1.05	0.00	0.00	0.00	1.28	1.50	0.00	0.00	0.00
114.00	8.70	7.20	0.00	0.25	0.00	0.00	0.00	0.00	0.53	0.00	0.49	0.00	0.49	0.06	0.49	0.99	0.00
115.00	8.70	7.21	0.00	1.42	0.14	3.47	0.28	1.42	3.62	1.06	2.00	0.00	0.99	1.19	0.55	0.00	0.00
116.00	8.69	7.20	0.00	1.51	2.31	3.47	1.48	0.00	1.85	0.00	0.00	1.34	0.00	2.13	1.11	1.27	0.00
117.00	8.70	7.20	0.00	4.90	0.65	2.87	0.32	0.00	3.47	0.67	0.00	0.00	0.49	1.91	0.61	0.99	0.00
118.00	8.70	7.21	0.00	0.00	0.02	0.00	2.59	0.49	0.35	0.00	0.00	0.00	0.00	1.31	0.80	0.00	0.00
119.00	8.70	7.20	0.00	4.40	1.33	2.53	1.72	0.00	0.41	0.39	0.35	2.87	0.02	0.49	1.46	0.00	0.00
10.2.1.2	8.87	8.15
10.2.1.3	7.34	8.02
10.1.1.3	0.30	512316.00
10.1.1.4	2.21	139486.34
10.1.1.5	0.47	321551.94
10.1.1.6	1.38	212533.23
10.1.1.7	0.44	603716.67
10.1.1.8	0.81	408492.54
10.1.1.9	1.18	157136.55
10.1.1.10	0.12	564490.63
10.1.1.11	0.39	360186.15
10.1.1.12	0.49	231414.07
10.1.1.13	0.46	536890.28
10.1.1.14	0.59	185064.52
10.1.1.15	0.25	690224.63
10.1.1.16	0.87	212481.21
10.1.1.17	0.08	332175.93
