Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
109.00	6.90	6.59	0.00	2.86	2.11	0.00	0.00	1.33	3.31	1.47	1.45	1.41	2.38	0.40	1.75
110.00	6.90	6.61	0.16	1.54	2.52	0.09	1.46	0.00	0.00	0.00	1.99	0.28	2.77	1.35	0.59
111.00	6.90	6.59	0.46	0.00	2.01	0.00	1.07	0.00	0.00	0.00	3.37	0.00	1.60	0.37	1.47
112.00	6.90	6.61	0.00	0.59	2.10	0.49	0.61	0.00	1.13	0.00	1.63	0.24	1.18	0.01	1.01
113.00	6.90	6.59	0.00	0.00	0.35	0.01	1.01	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.92
114.00	6.89	6.61	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.61	0.00	1.45	0.00	0.16
115.00	6.90	6.59	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.65	1.25	0.00	0.00	1.08	3.97
116.00	6.90	6.61	0.00	0.00	2.25	0.49	0.00	0.00	0.00	0.49	1.66	0.00	0.40	2.07	0.57
117.00	6.90	6.59	0.00	0.89	0.99	0.49	0.00	0.00	0.58	2.89	1.78	0.00	0.93	1.13	2.34
118.00	6.90	6.61	0.11	2.25	0.99	0.00	0.06	0.79	0.00	2.78	0.28	0.94	2.80	1.75	2.00
119.00	6.90	6.59	0.07	0.00	1.17	0.97	1.74	0.00	0.00	3.57	2.18	0.00	1.26	0.89	2.91
10.2.1.2	7.03	8.10
10.2.1.3	6.73	8.11
10.1.1.3	0.10	537633.57
10.1.1.4	0.84	307758.07
10.1.1.5	0.96	300463.30
10.1.1.6	0.26	576250.98
10.1.1.7	0.53	308347.21
10.1.1.8	0.10	732522.14
10.1.1.9	0.19	738209.61
10.1.1.10	1.58	315570.45
10.1.1.11	0.95	209800.71
10.1.1.12	0.11	536225.58
10.1.1.13	1.07	165585.49
10.1.1.14	0.83	596640.79
10.1.1.15	1.50	239856.04
