Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.90	7.80	0.00	0.21	1.22	0.00	0.00	0.00	0.71	1.30	1.65	0.00	3.25	0.00	0.00	0.65
18.00	9.89	7.81	1.70	0.00	1.53	0.00	0.00	0.00	0.18	0.71	0.84	0.25	1.83	0.26	0.00	0.00
19.00	9.90	7.80	0.00	0.00	1.37	0.00	0.12	0.49	0.00	2.90	0.00	0.05	1.52	0.27	0.05	0.11
20.00	9.90	7.80	0.27	0.00	1.13	0.19	0.00	0.00	0.00	0.84	1.15	0.22	0.00	0.52	0.04	0.15
21.00	9.89	7.81	0.00	2.79	0.19	0.00	0.00	0.00	0.49	1.26	0.00	0.00	0.11	0.24	0.00	0.49
22.00	9.90	7.80	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.94	0.16	0.46	0.57
23.00	9.90	7.81	0.75	1.91	0.26	0.00	0.00	0.20	0.02	0.40	0.31	0.78	0.26	0.37	0.45	0.98
24.00	9.89	7.80	0.02	0.49	0.69	0.00	0.00	0.07	0.00	0.00	0.00	0.07	0.00	0.73	0.00	0.02
25.00	9.90	7.80	1.66	0.99	0.11	0.01	0.06	1.11	0.00	0.00	1.48	1.25	0.00	1.75	0.00	0.00
26.00	9.90	7.81	0.00	0.99	0.24	1.25	0.04	0.99	0.00	0.00	0.00	0.00	1.75	1.88	0.00	0.12
27.00	9.90	7.80	0.00	0.00	0.00	0.11	0.37	0.00	0.00	0.14	0.00	0.20	2.21	0.01	0.00	0.00
28.00	9.89	7.80	0.00	2.76	0.58	0.11	1.00	0.00	0.01	0.00	0.02	0.32	0.99	1.32	0.00	0.00
29.00	9.90	7.81	0.99	0.00	0.14	0.61	1.67	0.00	0.00	1.41	1.40	0.00	2.91	0.00	0.00	0.00
30.00	9.90	7.80	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.32	0.67	0.00	0.00
31.00	9.89	7.80	2.13	1.87	2.61	0.00	0.00	0.00	0.00	0.00	0.99	0.19	3.31	0.00	0.69	1.71
32.00	9.90	7.81	1.25	0.25	1.44	0.00	0.18	0.00	0.00	0.60	0.02	0.00	0.49	3.69	0.00	0.49
33.00	9.90	7.80	1.73	0.09	2.60	0.93	0.68	0.00	0.00	1.95	1.99	0.52	0.05	0.00	0.00	0.57
34.00	9.89	7.81	0.00	0.13	0.00	0.00	0.05	0.00	0.00	0.66	0.00	0.19	1.42	0.49	0.00	0.18
35.00	9.90	7.80	0.00	0.59	0.82	0.00	0.00	0.00	0.00	0.49	2.25	0.00	1.25	0.99	0.00	1.13
36.00	9.90	7.80	1.55	1.51	0.00	0.00	0.00	2.84	0.00	0.28	0.00	0.27	0.00	0.07	0.00	1.75
37.00	9.89	7.81	0.02	0.00	0.99	0.00	0.00	1.32	0.00	1.18	0.91	0.55	3.87	0.49	0.00	0.73
38.00	9.90	7.80	2.19	2.32	1.95	0.28	0.00	0.99	0.00	0.09	1.32	0.99	1.06	0.00	0.00	1.44
39.00	9.90	7.80	0.28	0.27	0.82	0.06	0.00	0.00	0.00	0.13	0.22	0.27	1.25	0.00	0.00	0.00
40.00	9.90	7.81	0.09	0.97	0.81	0.19	0.57	0.00	0.00	0.32	0.00	0.00	0.00	0.20	0.00	0.00
41.00	9.89	7.80	0.24	0.00	1.75	0.00	0.00	0.00	0.00	0.31	0.24	0.00	0.00	1.44	0.00	0.34
42.00	9.90	7.80	1.02	0.07	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.75	0.59	0.00	0.00	0.00
43.00	9.90	7.81	0.98	2.23	2.68	0.00	0.00	0.99	0.00	1.27	2.14	0.11	2.13	0.00	0.00	0.33
44.00	9.89	7.80	4.35	2.58	0.00	0.04	0.00	0.00	0.00	1.08	0.00	0.99	2.17	2.13	0.00	2.31
45.00	9.90	7.81	0.00	0.00	1.78	0.49	0.00	0.00	0.00	0.00	0.00	0.08	2.83	1.73	0.00	0.00
46.00	9.90	7.80	1.19	0.19	0.99	1.22	0.00	1.30	0.09	0.08	0.52	0.00	1.42	3.57	0.00	0.00
47.00	9.89	7.80	0.00	0.00	0.00	0.00	0.02	0.19	0.00	0.13	0.09	0.00	0.00	2.10	0.00	0.00
48.00	9.90	7.81	0.00	0.31	1.85	0.00	0.59	1.24	0.00	1.30	2.26	0.65	1.81	0.99	0.00	0.28
49.00	9.90	7.80	1.74	3.05	2.85	0.00	0.00	1.34	0.00	0.61	0.91	0.00	2.10	2.64	0.00	0.00
50.00	9.89	7.80	0.87	0.82	2.63	0.00	0.00	0.00	0.00	0.64	0.68	0.00	1.08	0.05	0.00	0.00
51.00	9.90	7.81	1.40	0.49	0.00	1.30	0.00	0.00	0.00	0.02	0.00	0.00	1.42	0.00	0.97	1.15
52.00	9.90	7.80	0.00	0.00	0.49	0.00	0.42	0.00	0.00	1.10	1.21	0.09	0.01	0.00	0.00	0.62
53.00	9.90	7.80	1.58	0.05	1.28	0.00	0.01	1.26	0.05	0.66	3.20	0.29	0.47	1.48	0.00	0.00
54.00	9.89	7.81	1.57	1.99	0.00	0.00	0.59	0.00	0.13	0.66	1.87	0.51	3.05	0.49	0.00	0.00
55.00	9.90	7.80	3.23	0.34	3.40	0.49	0.00	0.00	0.01	0.53	0.91	0.27	0.01	2.08	0.00	0.15
56.00	9.90	7.81	0.94	1.40	3.79	0.33	0.01	0.00	0.00	0.09	0.53	0.16	0.00	0.99	0.04	0.40
57.00	9.89	7.80	1.26	0.18	0.00	0.00	0.58	0.00	0.00	1.10	2.67	0.00	1.11	0.92	0.00	0.00
58.00	9.90	7.80	1.57	0.00	3.89	0.00	0.00	1.98	0.00	0.52	0.53	1.84	1.90	2.87	0.02	0.07
59.00	9.90	7.81	0.00	0.25	0.00	0.00	0.01	0.00	0.00	1.35	0.26	1.91	1.26	0.00	0.00	0.00
60.00	9.89	7.80	1.30	0.35	0.49	1.11	0.41	0.00	0.32	0.46	0.99	0.00	1.04	0.00	0.00	0.42
61.00	9.90	7.80	0.35	1.58	0.00	1.17	0.00	0.00	0.28	0.61	1.00	0.59	1.22	2.70	0.00	0.00
62.00	9.90	7.81	1.81	0.61	2.70	0.00	0.00	1.75	0.26	0.14	0.51	0.06	0.24	3.82	0.00	0.02
63.00	9.89	7.80	0.42	2.80	2.43	0.31	0.49	0.00	0.00	2.16	0.24	2.57	3.10	2.40	0.00	0.07
64.00	9.90	7.80	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.13	0.82	0.02	1.45	0.00	0.00	0.14
65.00	9.90	7.81	1.52	1.24	0.00	0.00	0.51	1.24	0.00	0.75	1.90	1.63	1.42	0.00	0.00	0.00
66.00	9.90	7.80	3.51	0.40	1.48	0.00	0.01	0.00	0.77	0.00	1.64	0.32	1.08	1.40	0.00	0.49
67.00	9.89	7.81	0.00	0.26	0.49	0.41	1.77	0.49	0.00	0.73	1.54	0.00	1.77	1.30	0.00	0.09
68.00	9.90	7.80	0.00	2.53	0.07	0.38	0.61	0.49	0.00	0.00	3.73	0.00	1.33	0.00	0.00	0.00
69.00	9.90	7.80	0.00	0.00	2.74	0.04	0.19	0.04	0.00	0.47	0.00	0.05	0.00	2.28	0.00	0.00
70.00	9.89	7.81	1.18	0.16	0.00	0.00	1.38	1.48	0.00	1.83	0.00	0.00	0.01	0.00	0.00	0.00
71.00	9.90	7.80	3.14	1.79	1.35	0.49	0.49	0.68	1.70	1.31	3.25	0.00	3.03	1.80	2.51	2.63
72.00	9.90	7.80	1.84	1.18	4.20	0.80	0.00	0.00	0.11	0.99	1.66	0.00	1.08	2.90	1.22	1.22
73.00	9.89	7.81	0.00	0.94	1.35	0.00	1.07	0.49	0.00	2.25	0.00	2.03	2.20	1.98	0.00	0.14
74.00	9.90	7.80	0.99	1.75	0.05	0.00	0.00	0.00	0.49	0.09	0.04	0.06	1.19	0.99	0.00	1.14
75.00	9.90	7.80	1.18	0.97	2.68	0.07	2.38	0.13	0.99	0.14	0.51	1.38	2.12	0.49	0.45	0.54
76.00	9.90	7.81	1.55	0.49	0.53	0.12	0.12	2.07	0.00	0.11	1.31	0.38	0.97	0.49	0.00	0.00
77.00	9.89	7.80	1.47	0.00	0.00	0.00	1.01	0.49	0.00	0.00	0.07	0.60	0.02	0.00	0.48	0.77
78.00	9.90	7.81	1.41	1.95	4.05	0.00	0.68	0.99	0.21	0.00	2.91	1.39	1.61	3.21	0.00	0.00
79.00	9.90	7.80	1.07	0.18	0.00	0.00	0.00	0.00	0.00	1.31	0.49	0.46	0.72	0.19	0.00	0.57
80.00	9.89	7.80	0.00	3.17	1.79	1.41	0.00	1.48	0.00	0.75	0.49	0.15	0.93	2.64	0.00	0.61
81.00	9.90	7.81	1.32	0.00	0.95	0.00	0.00	1.71	0.13	1.41	0.49	0.20	2.64	2.61	0.00	0.00
82.00	9.90	7.80	0.00	0.34	0.21	0.00	0.00	0.00	1.15	0.49	0.45	1.35	1.99	0.00	0.00	0.75
83.00	9.89	7.80	2.38	0.00	0.00	0.00	0.00	0.00	0.49	0.24	1.46	1.26	1.11	0.00	0.00	0.00
84.00	9.90	7.81	2.57	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.79	1.91	2.34	0.00	0.74
85.00	9.90	7.80	0.00	1.63	1.21	0.60	0.78	0.33	0.00	0.00	0.00	0.00	0.71	1.83	0.00	0.00
86.00	9.89	7.80	1.14	0.00	1.02	0.14	0.08	0.31	0.94	1.07	0.01	0.00	2.57	2.57	0.00	0.61
87.00	9.90	7.81	0.65	0.26	1.63	0.00	0.11	0.00	0.00	0.00	2.40	0.04	2.86	1.18	0.00	0.01
88.00	9.90	7.80	0.06	2.41	0.82	0.00	0.55	0.00	0.00	0.00	3.64	0.45	0.00	1.42	0.00	0.22
89.00	9.90	7.81	2.04	1.53	0.80	0.04	0.00	0.02	0.00	0.00	0.00	0.00	0.99	1.44	0.00	0.40
90.00	9.89	7.80	1.79	2.61	0.68	0.00	0.00	0.00	0.73	1.60	2.45	1.57	0.89	1.37	0.00	0.00
91.00	9.90	7.80	1.95	0.00	0.99	0.51	0.00	0.00	0.00	0.07	2.06	0.09	0.54	0.00	0.00	1.55
92.00	9.90	7.81	3.33	0.00	1.83	0.22	0.00	1.48	0.00	1.91	0.07	0.14	0.94	1.41	0.00	0.09
93.00	9.89	7.80	0.99	0.00	0.00	0.15	0.33	0.00	0.00	0.00	0.52	0.00	0.95	0.84	0.92	0.71
94.00	9.90	7.80	0.00	0.00	1.02	0.12	0.79	0.00	0.00	0.00	0.00	0.00	1.02	1.06	0.00	0.00
95.00	9.90	7.81	4.26	1.25	0.29	0.01	0.00	0.05	0.02	1.26	0.18	0.46	0.06	0.20	0.00	0.00
96.00	9.89	7.80	0.00	1.50	0.49	0.00	0.00	1.86	0.00	0.00	0.49	0.00	0.00	0.57	0.00	0.00
97.00	9.90	7.80	0.99	0.00	0.99	0.49	2.08	0.00	0.00	3.19	1.46	2.06	1.25	0.35	0.00	1.86
98.00	9.90	7.81	1.53	0.00	0.14	0.31	0.00	0.00	0.00	0.00	0.49	0.00	0.65	0.42	0.00	0.05
99.00	9.89	7.80	3.89	0.49	0.41	0.12	0.00	1.01	0.62	0.75	1.20	1.45	3.37	1.28	0.49	1.52
100.00	9.90	7.81	1.57	0.15	0.00	0.00	0.00	1.46	0.00	2.44	2.64	0.00	1.25	2.01	0.00	0.00
101.00	9.90	7.80	0.06	1.74	0.47	0.00	0.00	0.38	0.00	1.20	1.37	0.72	0.35	1.01	0.00	0.00
102.00	9.90	7.80	1.12	2.19	2.34	0.00	0.00	0.09	0.00	3.20	1.02	0.00	1.46	1.35	0.00	0.35
103.00	9.89	7.81	0.67	0.00	0.00	0.00	0.64	0.00	0.00	1.45	0.67	0.38	1.19	0.27	0.00	0.28
104.00	9.90	7.80	0.00	0.52	0.00	0.00	0.08	0.26	0.00	0.00	0.11	0.18	1.42	3.11	0.00	0.44
105.00	9.90	7.80	2.16	0.99	0.99	0.00	1.11	0.00	0.01	0.47	2.00	1.04	0.53	0.20	0.00	0.14
106.00	9.89	7.81	0.14	0.49	2.33	0.00	0.00	0.00	0.00	0.35	0.39	0.02	1.67	0.99	0.00	0.00
107.00	9.90	7.80	0.69	2.18	0.00	0.68	1.08	1.58	0.32	0.00	2.43	0.80	2.73	2.87	0.00	0.00
108.00	9.90	7.80	0.00	1.33	1.59	0.00	0.00	1.22	0.00	3.36	0.51	1.05	0.00	0.75	0.35	0.32
109.00	9.89	7.81	0.92	0.65	1.74	0.24	0.20	0.49	0.42	0.59	0.98	1.02	0.47	0.49	0.26	0.54
110.00	9.90	7.80	1.91	0.65	0.00	0.09	0.00	0.00	0.00	0.24	0.00	0.00	0.05	0.00	0.00	0.09
111.00	9.90	7.81	1.63	0.24	0.00	0.00	0.16	1.70	0.00	1.26	0.02	1.07	0.61	3.43	0.54	1.32
112.00	9.89	7.80	4.17	0.49	1.60	0.00	1.41	0.00	1.37	1.33	1.80	1.65	1.88	2.47	0.00	0.94
113.00	9.90	7.80	0.13	0.72	1.87	0.00	0.00	0.00	0.51	1.42	0.14	2.25	0.95	0.99	0.44	1.06
114.00	9.90	7.81	2.48	0.89	1.84	0.00	0.52	0.49	0.00	1.05	1.20	0.00	1.38	3.29	0.00	0.29
115.00	9.90	7.80	0.51	1.38	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.89	0.39	0.93
116.00	9.89	7.80	0.40	0.93	0.00	0.00	0.00	0.00	0.00	3.06	0.49	0.33	1.41	2.84	0.00	0.69
117.00	9.90	7.81	0.00	1.60	3.07	0.01	0.18	1.57	0.00	1.02	0.00	1.48	2.20	1.81	0.00	0.09
118.00	9.90	7.80	0.11	2.17	0.49	0.00	0.05	0.49	0.00	2.85	2.41	0.00	1.87	2.54	0.00	1.32
119.00	9.89	7.80	1.42	2.63	0.00	1.27	0.31	0.00	0.00	0.86	0.01	0.59	0.00	0.79	0.49	1.61
10.2.1.2	10.09	8.00
10.2.1.3	7.95	8.41
10.1.1.3	1.12	268835.28
10.1.1.4	0.88	306314.87
10.1.1.5	1.09	427130.41
10.1.1.6	0.21	701234.09
10.1.1.7	0.30	446232.03
10.1.1.8	0.47	724634.38
10.1.1.9	0.13	504166.47
10.1.1.10	0.75	358395.03
10.1.1.11	0.86	293452.45
10.1.1.12	0.47	400815.06
10.1.1.13	1.32	172567.21
10.1.1.14	1.09	335798.35
10.1.1.15	0.12	550247.18
10.1.1.16	0.45	253722.39
