Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.218s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
45.00	9.00	0.00	0.41	0.95	0.24	3.20	0.00	0.98	0.00	0.00	0.00	1.35	2.25
46.00	9.00	0.14	1.02	0.21	4.42	0.21	0.00	1.72	0.00	0.37	0.61	0.51	1.63
47.00	9.01	0.00	0.49	0.00	0.79	0.14	0.00	0.00	0.00	0.00	0.00	0.07	0.77
48.00	9.00	0.22	2.67	0.71	2.80	1.42	0.44	0.00	0.00	0.00	0.16	0.31	0.41
49.00	9.00	0.00	0.00	0.67	3.49	0.42	0.02	1.25	0.00	0.00	0.57	0.38	2.65
50.00	9.01	0.00	0.00	0.16	0.60	1.67	0.00	0.24	0.00	0.00	0.19	0.57	0.00
51.00	9.00	0.00	1.25	0.00	1.78	1.81	0.00	0.00	0.00	0.00	0.45	1.58	1.95
52.00	9.00	0.00	0.98	1.85	0.89	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.50
53.00	9.00	0.00	0.16	0.38	0.11	0.94	0.00	0.13	0.00	0.00	0.04	0.99	1.25
54.00	9.01	0.00	0.24	0.80	0.00	0.27	0.00	0.16	0.00	0.00	0.00	0.00	0.58
55.00	9.00	0.00	0.81	0.24	1.02	1.48	0.00	0.40	0.00	0.00	0.89	0.00	0.99
56.00	9.00	0.00	0.00	0.14	1.83	0.32	0.00	0.48	0.00	0.00	1.80	0.00	0.98
57.00	9.00	0.00	0.40	0.08	1.22	0.89	0.01	1.04	0.00	0.00	2.37	0.05	0.27
58.00	9.01	0.00	0.05	0.93	2.59	1.14	0.00	0.00	0.00	0.00	1.74	0.99	2.52
59.00	9.00	0.00	0.00	1.08	1.20	0.21	0.00	1.44	0.00	0.00	1.04	1.92	2.98
60.00	9.00	0.53	0.66	0.98	1.98	1.94	0.01	3.76	0.00	0.00	0.00	1.67	1.07
61.00	9.00	0.00	0.00	0.94	1.12	0.16	0.00	2.11	0.00	0.00	0.54	0.00	0.28
62.00	9.01	1.34	0.48	0.89	1.63	0.44	0.02	3.21	0.00	0.00	0.00	0.00	1.65
63.00	9.00	0.00	0.00	0.00	0.47	2.58	0.00	0.00	0.00	0.00	2.48	1.44	0.00
64.00	9.00	0.00	0.99	0.00	1.12	1.79	0.00	1.27	0.00	0.00	0.74	0.21	0.31
65.00	9.01	0.00	0.49	0.00	1.74	0.24	0.00	0.00	0.00	0.00	0.15	0.00	0.00
66.00	9.00	0.00	0.66	0.00	1.28	1.39	0.00	1.44	0.00	0.00	0.13	2.43	1.99
67.00	9.00	0.00	2.19	0.74	1.79	0.13	0.28	0.00	0.00	0.00	0.18	0.59	0.62
68.00	9.00	0.00	0.00	1.44	0.66	0.58	0.00	0.00	0.00	0.00	1.01	0.54	0.00
69.00	9.01	0.00	0.04	0.86	2.93	0.45	0.00	0.00	0.00	0.00	2.54	0.33	0.27
70.00	9.00	0.00	2.59	0.28	0.65	0.78	0.00	0.35	0.00	0.00	0.18	1.48	2.44
71.00	9.00	0.15	2.64	0.42	0.08	0.73	0.00	0.97	0.00	0.00	2.03	1.44	0.49
72.00	9.00	0.00	0.00	0.25	0.98	0.00	0.00	0.04	0.00	0.00	0.66	0.00	0.59
73.00	9.01	0.05	1.41	0.64	1.55	3.10	0.00	0.00	0.00	0.00	0.66	1.58	1.39
74.00	9.00	0.62	1.00	0.00	1.70	1.86	0.00	1.21	0.00	0.00	0.33	0.00	0.73
75.00	9.00	0.04	0.68	0.71	0.20	0.00	0.00	0.91	0.00	0.00	1.34	2.60	1.45
76.00	9.00	0.00	1.27	1.10	0.31	0.00	0.00	0.99	0.00	0.00	0.00	2.21	0.02
77.00	9.01	0.00	0.00	1.47	3.23	2.52	0.00	0.19	0.00	0.00	0.11	0.99	1.17
78.00	9.00	0.00	0.00	0.37	0.00	2.43	0.00	0.00	0.00	0.02	0.25	0.38	1.74
79.00	9.00	0.00	0.52	0.28	1.17	0.00	0.00	1.11	0.00	0.00	0.26	0.87	2.81
80.00	9.01	0.00	0.00	0.65	0.18	0.35	0.00	1.21	0.00	0.00	0.37	0.80	1.07
81.00	9.00	0.00	0.11	1.20	0.00	1.21	0.00	1.88	0.00	0.00	1.40	0.99	0.07
82.00	9.00	0.00	0.02	0.82	0.35	1.53	0.00	0.00	0.00	0.00	0.85	0.11	0.88
83.00	9.00	0.00	0.00	0.81	1.91	1.18	0.20	0.05	0.00	0.00	0.00	0.00	0.05
84.00	9.01	0.00	1.45	0.45	0.87	1.79	0.00	0.00	0.00	0.00	1.72	0.08	1.00
85.00	9.00	0.00	0.08	0.79	1.67	0.00	0.00	2.06	0.00	0.00	2.72	0.78	1.04
86.00	9.00	0.00	0.62	0.00	2.16	1.14	0.00	1.22	0.00	0.00	0.14	0.49	1.51
87.00	9.00	0.00	0.26	2.11	2.36	1.66	0.00	1.42	0.00	0.00	2.80	0.49	0.14
88.00	9.01	0.00	0.71	1.53	1.06	0.37	0.22	2.52	0.00	0.00	0.85	1.63	2.26
89.00	9.00	0.00	1.67	1.95	1.04	1.50	0.62	0.52	0.00	0.14	0.34	0.00	1.83
90.00	9.00	0.00	0.05	0.00	2.59	0.27	0.00	0.86	0.00	0.00	0.44	1.42	0.89
91.00	9.00	0.00	0.18	1.64	0.12	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.69
92.00	9.01	0.00	0.52	1.97	2.25	2.79	0.00	0.98	0.00	0.00	0.32	0.99	0.35
93.00	9.00	0.73	0.52	1.50	1.25	0.00	0.00	0.11	0.00	0.00	2.10	0.00	1.75
94.00	9.00	0.00	1.44	0.24	0.32	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.34
95.00	9.01	0.19	0.32	1.00	0.14	1.45	0.00	0.00	0.00	0.11	0.49	0.05	0.27
96.00	9.00	0.07	0.01	0.24	0.00	0.98	0.00	0.00	0.00	0.09	0.00	0.39	0.20
97.00	9.00	0.00	0.59	0.69	1.91	0.75	0.00	0.84	0.00	0.00	0.00	0.49	2.38
98.00	9.00	0.00	0.73	0.04	2.33	2.51	0.00	1.46	0.00	0.00	1.94	1.35	0.87
99.00	9.01	0.00	0.87	0.07	1.60	0.00	0.00	0.02	0.00	0.00	0.26	0.02	0.82
100.00	9.00	0.00	0.00	0.00	1.28	0.82	0.00	1.74	0.00	0.00	0.45	0.00	0.79
101.00	9.00	0.00	0.74	0.00	2.73	0.53	0.00	1.07	0.00	0.00	1.68	0.00	1.08
102.00	9.00	0.67	1.06	1.78	1.35	1.77	0.00	0.77	0.00	0.00	3.37	1.66	0.88
103.00	9.01	0.00	5.06	3.90	0.99	4.18	3.53	0.00	0.00	0.00	0.18	0.49	1.55
104.00	9.00	0.00	1.72	0.22	1.07	1.55	0.19	0.09	0.00	0.00	0.81	1.14	2.32
105.00	9.00	1.10	0.75	0.01	3.67	0.06	0.00	1.48	0.00	0.00	1.07	0.81	2.23
106.00	9.00	0.00	0.00	2.92	1.37	3.62	1.25	1.81	0.00	0.00	0.00	0.92	1.20
107.00	9.01	0.00	1.48	1.71	3.40	0.00	0.00	2.97	0.00	0.00	0.72	0.42	1.60
108.00	9.00	0.00	1.07	2.74	0.24	2.78	2.44	1.07	0.00	0.00	0.58	0.99	2.80
109.00	9.00	0.00	0.38	1.32	1.95	0.54	0.00	0.00	0.00	0.00	1.84	0.16	0.79
110.00	9.01	0.00	0.16	0.69	0.32	1.37	0.00	1.35	0.00	0.29	0.15	0.14	1.51
111.00	9.00	0.00	0.00	0.68	0.33	1.46	0.00	0.60	0.00	0.19	1.66	1.39	1.24
112.00	9.00	0.00	1.57	0.26	0.21	0.00	0.00	0.74	0.00	0.00	2.01	0.33	0.99
113.00	9.00	0.00	1.06	2.77	1.93	1.50	0.00	0.14	0.00	1.15	0.11	0.79	3.69
114.00	9.01	0.00	0.00	0.24	1.48	0.29	0.00	1.31	0.00	0.00	3.31	0.67	1.97
115.00	9.00	0.11	1.05	0.24	0.75	0.49	0.00	0.09	0.00	0.00	1.24	0.08	1.24
116.00	9.00	0.07	0.09	0.09	1.26	1.94	0.00	0.00	0.00	0.00	0.00	0.78	1.39
117.00	9.00	0.05	1.68	0.04	2.04	1.10	0.65	0.02	0.00	0.00	2.43	1.58	0.91
118.00	9.01	0.00	0.94	1.60	1.71	0.00	0.00	0.54	0.00	0.45	0.08	1.74	1.25
119.00	9.00	0.48	0.60	0.00	2.97	2.89	0.00	0.97	0.00	0.00	0.37	0.28	0.68
10.2.1.2	9.17	8.02
10.1.1.2	0.08	697368.95
10.1.1.3	0.74	240414.71
10.1.1.4	0.63	375682.97
10.1.1.5	1.20	167265.92
10.1.1.6	1.00	215246.20
10.1.1.7	0.10	218201.99
10.1.1.8	0.87	171620.57
10.1.1.9	0	0
10.1.1.10	0.03	688376.09
10.1.1.11	0.85	163630.43
10.1.1.12	0.58	417532.65
10.1.1.13	0.99	137890.93
