Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.266s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
103.00	8.10	7.50	1.02	0.00	0.38	0.22	0.00	0.00	0.14	0.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00
104.00	8.10	7.50	0.09	0.00	0.24	0.26	0.00	0.00	1.30	1.55	0.00	0.00	0.00	0.00	0.00	1.54	0.00
105.00	8.10	7.50	1.91	0.00	0.40	0.16	0.00	0.00	0.00	2.28	1.30	0.00	0.00	0.00	0.13	1.34	1.28
106.00	8.10	7.50	1.44	0.39	0.25	0.05	0.00	0.00	1.44	2.01	0.75	0.00	0.00	0.00	0.00	0.21	0.00
107.00	8.10	7.50	1.30	0.99	0.04	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	2.51	0.00
108.00	8.09	7.50	0.00	0.07	0.35	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.33	0.00	0.05	0.49
109.00	8.10	7.49	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.24	0.00	0.31	0.00
110.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.21	0.00	0.00	0.00	0.00	0.29	0.00
111.00	8.10	7.50	1.24	0.00	0.16	0.00	0.00	0.00	0.00	2.28	2.47	0.00	0.00	1.90	0.00	0.00	0.00
112.00	8.10	7.50	0.00	0.02	0.00	0.60	0.00	0.00	0.00	1.83	0.94	0.00	0.00	0.01	0.07	0.19	0.00
113.00	8.10	7.50	3.06	1.63	0.12	0.14	0.00	0.00	0.75	0.91	0.47	0.00	0.00	0.61	0.02	1.48	0.00
114.00	8.09	7.50	0.49	0.00	0.00	0.09	0.00	0.00	0.00	1.63	0.99	0.00	0.00	0.00	0.00	0.12	0.00
115.00	8.10	7.50	2.54	0.01	0.18	0.16	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.07	0.00	0.00	0.00
116.00	8.10	7.50	0.55	0.00	0.29	0.00	0.00	0.00	0.00	1.84	1.42	0.00	0.00	0.00	0.00	0.25	0.00
117.00	8.10	7.50	2.84	0.00	0.06	0.00	0.00	0.00	0.01	1.67	0.00	0.00	0.00	1.07	0.00	0.00	0.25
118.00	8.10	7.49	0.00	0.00	0.24	0.00	0.00	0.00	0.14	1.88	0.00	0.00	0.00	0.49	0.00	0.49	0.42
119.00	8.10	7.50	2.24	0.00	0.00	0.48	0.00	0.00	0.01	2.07	2.01	0.00	0.00	2.36	0.00	1.13	0.00
10.2.1.2	8.25	8.12
10.2.1.3	7.64	8.42
10.1.1.3	0.95	417982.84
10.1.1.4	0.39	1428243.27
10.1.1.5	0.20	889377.98
10.1.1.6	0.15	830064.86
10.1.1.7	258.03	93857.33
10.1.1.8	1.91	21570.33
10.1.1.9	0.21	965751.95
10.1.1.10	1.76	566148.49
10.1.1.11	0.22	1495376.26
10.1.1.12	0.00	1649303.00
10.1.1.13	13.94	636004.33
10.1.1.14	0.41	594130.16
10.1.1.15	0.00	3434579.48
10.1.1.16	0.54	687407.67
10.1.1.17	0.30	570320.14
