Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.325s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
71.00	9.90	7.80	7.20	0.00	5.26	0.00	0.00	0.09	0.54	1.60	1.81	0.00	1.00	2.19	0.00	0.00
72.00	9.90	7.80	7.21	0.21	0.00	0.00	0.00	0.00	0.00	1.77	1.32	0.00	0.68	0.99	1.46	0.75
73.00	9.89	7.81	7.20	0.00	2.13	0.45	0.05	0.00	0.19	2.52	0.00	0.24	4.06	3.69	1.81	1.47
74.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	1.37	0.07	2.60	0.00	0.00	2.06	1.18	0.00	0.81
75.00	9.90	7.80	7.20	0.31	0.99	0.67	0.32	3.46	0.00	2.26	0.52	0.49	2.58	0.46	0.07	0.01
76.00	9.90	7.81	7.20	0.07	0.00	0.00	0.00	0.00	0.00	4.38	0.53	0.00	3.11	1.45	2.20	3.10
77.00	9.89	7.80	7.21	0.99	0.00	0.00	0.00	2.44	0.00	3.31	0.01	0.00	0.00	2.66	1.05	0.05
78.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.53	0.26	1.91	1.83	0.00	0.12	1.54	0.49	0.00
79.00	9.90	7.80	7.21	1.94	5.36	0.00	0.00	0.99	0.05	1.94	0.00	0.00	1.77	3.32	0.00	0.87
80.00	9.89	7.80	7.20	0.00	0.05	0.49	0.00	0.00	0.69	0.37	1.17	0.00	1.48	0.49	0.00	1.13
81.00	9.90	7.81	7.21	0.00	0.00	0.49	0.00	0.49	1.75	1.68	0.69	0.00	1.71	1.39	0.25	1.04
82.00	9.90	7.80	7.20	0.00	1.65	0.51	0.00	2.19	0.19	0.49	0.00	0.00	2.25	1.35	0.15	1.72
83.00	9.89	7.80	7.20	0.00	2.60	0.00	0.00	1.59	0.01	2.07	0.01	0.00	1.88	0.00	1.07	1.13
84.00	9.90	7.81	7.21	4.27	0.18	0.00	0.00	1.34	0.09	0.00	0.79	0.00	0.00	1.27	0.77	0.44
85.00	9.90	7.80	7.20	0.00	1.65	0.00	0.00	0.75	0.00	0.00	0.00	0.00	3.18	2.32	0.40	0.41
86.00	9.89	7.80	7.21	2.74	0.49	0.00	0.00	0.99	0.00	3.17	1.77	0.00	1.80	0.99	0.00	0.34
87.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.05	3.12	3.10	0.00	0.64
88.00	9.90	7.80	7.20	1.39	1.54	0.00	0.00	0.49	0.00	3.38	0.00	0.00	1.39	0.35	0.00	0.00
89.00	9.90	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.21	0.01	1.11	2.43	0.49	1.28
90.00	9.89	7.80	7.20	0.00	0.00	1.05	0.44	1.50	0.20	2.52	1.32	0.00	0.99	0.49	0.14	0.05
91.00	9.90	7.80	7.21	0.49	0.00	0.00	0.00	1.38	1.71	2.16	1.41	0.49	2.56	1.05	0.00	0.00
92.00	9.90	7.81	7.20	1.65	0.00	0.00	0.00	0.00	1.28	1.63	0.38	0.00	2.20	3.14	1.95	0.66
93.00	9.89	7.80	7.21	0.00	1.34	0.00	0.00	0.00	1.70	0.99	0.00	0.00	0.49	1.14	0.14	0.22
94.00	9.90	7.80	7.20	0.46	1.93	0.00	0.00	0.00	0.00	3.96	0.09	0.00	1.47	2.12	0.54	0.00
95.00	9.90	7.81	7.20	0.00	0.14	0.00	0.00	1.53	0.00	1.75	1.08	0.00	1.39	0.99	0.31	0.19
96.00	9.89	7.80	7.21	0.00	4.32	0.33	0.16	1.42	0.28	1.53	0.09	0.00	1.67	2.17	0.07	0.00
97.00	9.90	7.80	7.20	0.29	0.00	0.00	0.00	0.00	0.06	1.66	0.00	0.00	1.51	0.00	0.00	0.00
98.00	9.90	7.81	7.21	0.35	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.08	3.18	0.00	0.00
99.00	9.89	7.80	7.20	0.24	2.11	0.49	0.00	0.00	1.02	0.00	1.33	1.11	2.07	0.99	0.00	0.00
100.00	9.90	7.81	7.20	0.00	1.35	0.00	0.00	3.42	0.57	1.95	0.19	1.71	1.34	0.99	0.00	0.05
101.00	9.90	7.80	7.21	1.26	0.00	0.00	0.00	0.00	1.32	2.47	2.66	0.00	2.14	0.99	0.15	0.82
102.00	9.90	7.80	7.20	2.56	1.44	0.00	0.00	0.99	0.49	1.39	3.38	0.00	0.72	2.46	0.00	0.68
103.00	9.89	7.81	7.21	0.00	4.52	0.80	0.45	0.00	0.00	0.00	0.00	0.99	1.33	0.00	0.00	0.19
104.00	9.90	7.80	7.20	0.00	1.83	1.28	0.09	0.99	2.51	3.07	0.19	2.17	2.54	2.63	0.00	0.68
105.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	1.72	1.22	1.34	0.00	2.47	2.78	1.25	0.88
106.00	9.89	7.81	7.21	0.00	0.00	0.02	0.00	0.84	0.99	2.19	0.49	0.01	3.20	1.87	0.00	1.94
107.00	9.90	7.80	7.20	2.54	0.75	0.22	0.00	0.00	0.47	1.05	0.38	0.00	4.26	4.79	1.00	2.66
108.00	9.90	7.80	7.21	6.09	5.85	0.00	0.00	0.00	0.01	2.81	2.63	0.00	4.59	4.23	0.77	2.73
109.00	9.89	7.81	7.20	2.56	4.36	0.00	0.00	2.77	0.59	0.92	1.45	0.99	1.26	2.08	0.97	2.11
110.00	9.90	7.80	7.21	0.00	0.00	1.20	0.37	0.00	2.71	3.70	2.31	0.00	1.84	1.81	1.11	1.90
111.00	9.90	7.81	7.20	0.00	0.00	0.98	0.62	0.00	0.52	3.56	0.28	1.38	2.03	1.84	0.78	1.07
112.00	9.89	7.80	7.20	0.00	2.16	1.32	0.47	0.49	1.41	2.51	0.13	0.99	0.49	1.81	0.45	0.00
113.00	9.90	7.80	7.21	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.16	0.00	3.30	0.07	0.71	1.87
114.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.41	3.10	0.35	0.05	0.18	3.00	1.01	2.01
115.00	9.90	7.80	7.21	0.71	0.00	0.00	0.00	0.00	0.00	3.18	0.00	0.99	2.16	1.24	0.00	1.30
116.00	9.89	7.80	7.20	0.62	0.00	0.00	0.00	0.00	1.98	0.73	0.04	0.00	1.93	3.31	0.00	0.61
117.00	9.90	7.81	7.20	0.01	0.95	0.00	0.00	0.27	0.39	0.49	0.99	0.00	0.72	2.46	0.49	0.29
118.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.13	1.57	0.00	0.00	2.64	0.00	0.00	0.41
119.00	9.89	7.80	7.20	1.58	1.91	1.26	0.35	0.00	0.00	0.00	0.00	0.05	0.27	4.10	2.48	1.35
10.2.1.2	10.09	8.10
10.2.1.3	7.95	8.23
10.2.1.4	7.34	8.62
10.1.1.4	0.66	529036.86
10.1.1.5	0.86	472131.08
10.1.1.6	0.16	899142.69
10.1.1.7	0.03	1518098.95
10.1.1.8	0.54	515147.26
10.1.1.9	0.48	326138.74
10.1.1.10	1.59	382054.29
10.1.1.11	0.62	248617.88
10.1.1.12	0.27	602154.90
10.1.1.13	1.43	210892.32
10.1.1.14	1.23	351851.18
10.1.1.15	0.39	584047.98
10.1.1.16	0.59	204829.96
