Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
76.00	8.40	6.01	6.01	0.55	2.76	0.61	3.13	0.97	0.99	0.61	0.13	0.00
77.00	8.40	5.99	5.99	0.41	2.39	0.42	0.99	1.06	2.34	0.99	1.71	0.00
78.00	8.41	6.01	6.01	0.71	3.56	0.24	2.64	0.82	0.00	0.62	0.01	0.00
79.00	8.40	5.99	5.99	0.00	0.31	0.45	0.01	0.97	1.61	0.98	0.05	0.21
80.00	8.40	6.01	6.01	0.00	0.00	1.07	0.00	0.87	0.00	0.06	2.00	0.60
81.00	8.41	5.99	5.99	0.49	0.62	0.00	0.00	1.26	0.00	0.00	0.00	0.85
82.00	8.40	6.01	6.01	0.00	2.41	0.00	0.00	0.82	0.95	0.12	0.11	0.64
83.00	8.40	5.99	5.99	1.61	0.49	0.05	0.00	0.18	0.06	0.00	0.14	2.08
84.00	8.41	6.01	6.01	0.01	1.87	0.69	2.18	0.60	4.27	1.32	0.59	0.21
85.00	8.40	5.99	5.99	1.38	0.28	0.11	0.00	0.99	1.45	0.99	1.51	0.00
86.00	8.40	6.01	6.01	0.00	2.91	1.02	0.99	2.60	2.27	1.64	0.46	0.00
87.00	8.41	5.99	5.99	0.00	0.00	0.99	2.63	2.20	2.58	2.36	0.00	0.00
88.00	8.40	6.01	6.01	0.00	2.37	2.73	1.72	1.34	2.03	1.15	1.78	0.00
89.00	8.40	5.99	5.99	2.37	1.02	1.93	1.06	1.72	0.00	0.42	2.56	0.00
90.00	8.41	6.01	6.01	0.00	0.84	0.28	1.33	0.58	0.78	0.08	1.54	0.00
91.00	8.40	5.99	5.99	0.59	1.28	0.31	1.02	0.52	0.00	0.00	0.33	0.00
92.00	8.40	6.01	6.01	0.00	2.07	0.58	0.00	0.38	1.55	0.00	0.00	0.00
93.00	8.41	6.01	6.01	4.64	4.49	4.20	0.00	0.11	0.00	2.00	1.88	0.00
94.00	8.40	5.99	5.99	5.81	5.69	5.70	4.92	0.00	2.04	4.19	4.20	0.00
95.00	8.40	6.01	6.01	6.01	5.71	2.11	5.71	0.00	0.00	4.20	4.19	0.00
96.00	8.40	5.99	5.99	6.01	5.70	5.71	5.69	0.00	0.00	4.19	4.20	0.00
97.00	8.41	6.01	6.01	1.14	0.91	1.37	1.45	0.22	0.49	0.93	1.74	0.00
98.00	8.40	5.99	5.99	0.00	3.27	0.89	1.97	2.46	4.03	2.47	3.43	0.00
99.00	8.40	6.01	6.01	1.77	1.74	0.27	2.23	2.56	1.13	1.94	0.35	0.00
100.00	8.41	5.99	5.99	0.00	0.00	0.00	0.00	2.96	0.00	1.50	1.80	0.00
101.00	8.40	6.01	6.01	0.00	0.00	4.53	0.00	2.51	0.00	3.06	3.29	0.00
102.00	8.40	5.99	5.99	0.00	0.00	1.35	0.00	3.71	2.60	4.02	2.58	0.00
103.00	8.41	6.01	6.01	0.00	3.04	1.34	0.00	1.46	1.90	1.39	1.44	0.00
104.00	8.40	5.99	5.99	1.70	2.00	1.34	1.31	3.26	1.38	3.29	3.51	0.00
105.00	8.40	6.01	6.01	0.13	1.12	0.00	2.36	1.41	0.68	0.49	0.38	0.51
106.00	8.41	5.99	5.99	0.00	0.00	0.00	3.14	1.50	5.16	1.35	1.63	1.67
107.00	8.40	6.01	6.01	0.72	1.91	0.00	0.46	1.37	0.00	1.44	0.09	1.72
108.00	8.40	5.99	5.99	0.22	3.12	1.21	1.73	1.55	0.00	1.81	0.99	1.07
109.00	8.41	6.01	6.01	3.40	0.00	0.67	0.00	1.45	0.00	0.74	2.03	1.22
110.00	8.40	5.99	5.99	0.00	1.68	0.00	1.21	0.21	1.52	0.00	1.61	1.15
111.00	8.40	6.01	6.01	0.00	1.94	0.00	0.68	0.00	0.00	2.08	1.80	1.94
112.00	8.41	5.99	5.99	1.92	3.52	1.77	2.32	1.24	0.49	0.00	0.04	0.48
113.00	8.40	6.01	6.01	0.99	3.73	0.49	0.99	1.87	0.00	0.00	0.00	0.38
114.00	8.40	5.99	5.99	0.00	0.00	2.46	0.38	1.42	0.72	0.05	1.63	1.35
115.00	8.40	6.01	6.01	0.00	3.49	0.80	0.00	1.13	0.00	0.05	0.29	0.61
116.00	8.41	5.99	5.99	0.00	1.32	0.54	2.03	0.71	2.60	0.32	2.50	0.33
117.00	8.40	6.01	6.01	0.99	1.41	1.08	0.00	1.18	1.78	1.28	2.20	0.73
118.00	8.40	5.99	5.99	2.38	0.49	0.00	1.22	0.41	3.99	0.00	0.74	2.06
119.00	8.41	6.01	6.01	1.87	1.68	0.73	1.21	0.41	0.00	1.85	1.18	1.17
10.2.1.2	8.56	8.07
10.2.1.3	6.11	9.01
10.2.1.4	6.11	21.59
10.1.1.4	0.85	383916.14
10.1.1.5	1.72	243729.56
10.1.1.6	0.79	441835.54
10.1.1.7	1.17	393503.73
10.1.1.8	0.78	522622.35
10.1.1.9	0.97	426402.99
10.1.1.10	1.14	124486.83
10.1.1.11	1.11	195092.07
10.1.1.12	0.40	530128.56
