Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.309s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
51.00	7.20	0.00	0.78	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.48	1.25
52.00	7.21	3.06	0.12	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.40	0.97
53.00	7.20	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.49	0.78
54.00	7.20	0.12	0.68	0.00	0.41	1.00	0.00	0.05	0.00	0.00	0.19	0.00	0.00	0.31
55.00	7.21	0.49	0.11	0.00	1.32	0.00	0.00	0.99	0.00	0.00	0.57	0.00	0.00	0.66
56.00	7.20	0.93	0.45	0.00	0.29	0.24	0.00	0.09	0.00	0.00	0.54	0.00	0.00	0.80
57.00	7.21	0.00	0.80	0.00	0.49	0.24	0.00	0.07	0.00	0.00	0.60	0.00	0.60	0.26
58.00	7.20	0.00	0.66	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.59	0.00	0.52	0.75
59.00	7.20	1.46	0.66	0.00	0.00	0.46	0.00	1.15	0.00	0.00	0.73	0.00	0.24	0.37
60.00	7.21	0.40	0.66	0.00	0.99	0.02	0.00	1.42	0.00	0.00	0.28	0.00	0.45	1.06
61.00	7.20	0.82	0.49	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.21	0.00	0.42	1.01
62.00	7.21	0.13	1.22	0.00	1.00	0.00	0.00	0.05	0.00	0.00	0.71	0.00	0.00	0.75
63.00	7.20	1.97	0.34	0.00	0.07	0.13	0.00	0.01	0.00	0.06	0.40	0.00	0.07	1.11
64.00	7.21	1.80	0.06	0.00	0.00	0.15	0.00	1.74	0.00	1.12	0.16	0.24	0.71	0.80
65.00	7.20	0.00	0.00	0.00	0.24	0.09	0.00	0.00	0.00	0.47	0.00	0.02	0.54	0.75
66.00	7.20	0.00	0.51	0.00	1.13	0.11	0.00	0.21	0.00	0.00	0.00	0.00	0.07	0.41
67.00	7.21	0.44	0.02	0.00	0.00	0.04	0.00	0.16	0.00	0.12	0.00	0.00	0.38	0.64
68.00	7.20	0.00	0.00	0.00	0.51	0.16	0.00	0.13	0.00	0.00	0.45	0.00	0.45	1.15
69.00	7.21	1.60	0.00	0.00	0.00	0.41	0.00	0.77	0.00	0.53	0.33	0.14	0.06	1.14
70.00	7.20	0.99	0.19	0.00	0.72	0.00	0.00	0.99	0.00	0.00	0.47	0.00	0.38	1.28
71.00	7.20	1.45	0.44	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.19	0.61
72.00	7.21	0.99	0.89	0.00	1.32	0.18	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.26
73.00	7.20	1.40	0.21	0.00	0.99	0.09	0.00	0.00	0.00	0.00	0.68	0.00	0.31	0.00
74.00	7.21	2.25	0.00	0.00	0.00	0.40	0.00	0.85	0.00	0.00	0.45	0.00	0.27	0.49
75.00	7.20	0.00	0.22	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.54	0.00	0.40	0.97
76.00	7.20	0.34	0.59	0.00	1.12	0.42	0.00	0.40	0.00	0.00	0.16	0.00	0.26	0.38
77.00	7.21	0.00	1.11	0.00	0.18	0.00	0.00	0.00	0.00	2.17	0.00	0.53	0.00	1.11
78.00	7.20	4.07	0.87	0.00	2.08	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.18
79.00	7.21	0.00	0.80	0.00	0.53	0.00	0.00	0.02	0.00	0.08	0.00	0.02	0.46	0.80
80.00	7.20	0.86	0.40	0.00	0.00	0.00	0.00	1.79	0.00	0.55	0.00	0.19	0.31	0.61
81.00	7.21	0.77	0.15	0.00	0.00	0.18	0.00	0.00	0.00	0.14	0.00	0.00	0.12	0.75
82.00	7.20	1.26	0.37	0.00	1.41	0.07	0.00	0.26	0.00	0.55	0.20	0.07	0.09	0.45
83.00	7.20	0.16	0.00	0.00	0.48	0.20	0.00	0.01	0.00	0.00	0.38	0.00	0.00	1.01
84.00	7.21	0.37	0.19	0.00	1.14	0.00	0.00	0.78	0.00	0.00	0.05	0.00	0.00	0.69
85.00	7.20	1.40	0.18	0.00	0.00	0.33	0.00	0.47	0.48	0.24	0.00	0.05	0.00	0.92
86.00	7.21	0.99	1.01	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.21	1.33
87.00	7.20	0.00	1.04	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.19	0.00
88.00	7.20	0.39	1.13	0.00	0.00	0.51	0.08	0.35	0.00	0.97	0.00	0.29	0.58	0.00
89.00	7.21	0.00	0.92	0.00	0.00	0.92	0.00	1.15	0.00	0.00	0.26	0.00	0.26	0.14
90.00	7.20	0.99	1.41	0.00	0.49	0.54	0.05	0.42	0.14	0.80	0.33	0.00	0.15	1.34
91.00	7.21	1.64	0.38	0.00	1.42	0.81	0.00	0.00	0.00	0.08	0.87	0.00	0.45	0.00
92.00	7.20	0.51	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.07	0.49	0.00	0.12	1.84
93.00	7.21	0.41	0.08	0.01	0.00	0.34	0.00	0.00	0.00	0.02	0.45	0.00	0.00	0.99
94.00	7.20	0.75	0.78	0.01	0.00	0.41	0.00	0.00	0.08	1.02	0.28	0.24	0.00	0.00
95.00	7.20	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.47
96.00	7.21	0.49	0.61	0.00	0.67	0.00	0.00	0.00	0.13	0.46	0.00	0.16	0.05	1.24
97.00	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.47	0.13	0.26	1.93
98.00	7.21	1.61	0.61	0.00	1.53	0.28	0.00	0.27	0.07	0.38	0.40	0.12	0.02	0.00
99.00	7.20	1.19	0.85	0.00	2.32	0.21	0.00	0.89	0.00	0.00	0.33	0.00	0.00	0.00
100.00	7.20	0.00	1.00	0.00	2.60	0.00	0.00	0.55	0.00	0.00	0.33	0.00	0.00	0.00
101.00	7.21	0.00	0.98	0.00	0.00	0.00	0.00	1.45	0.00	1.13	0.35	0.24	0.37	0.00
102.00	7.20	0.27	1.39	0.00	0.00	0.01	0.00	0.24	0.00	0.00	0.54	0.00	0.54	0.45
103.00	7.21	0.99	1.18	0.00	0.00	0.38	0.00	0.39	0.00	0.07	0.28	0.02	0.00	0.00
104.00	7.20	0.49	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.82	0.04	0.00	0.00
105.00	7.20	3.77	0.54	0.00	0.20	0.11	0.00	0.00	0.00	1.65	0.54	0.35	0.02	0.41
106.00	7.21	0.49	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.71	0.68	0.28	0.59	0.25
107.00	7.20	0.99	1.12	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.45	0.00	0.12	0.32
108.00	7.21	0.00	1.28	0.00	1.54	0.34	0.00	0.14	0.00	1.50	0.87	0.98	0.00	0.00
109.00	7.20	1.83	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.34
110.00	7.21	2.52	0.18	0.00	0.01	0.13	0.00	1.84	0.00	0.02	0.24	0.01	0.00	0.06
111.00	7.20	0.65	0.28	0.00	0.80	0.00	0.00	1.20	0.00	0.01	0.26	0.00	0.12	0.00
112.00	7.20	3.10	1.06	0.00	0.00	0.05	0.00	0.00	0.00	0.25	0.14	0.00	0.41	0.02
113.00	7.21	3.90	0.38	0.00	0.47	0.00	0.00	0.00	0.16	2.44	0.09	0.68	0.29	0.04
114.00	7.20	0.01	0.69	0.00	0.00	0.07	0.00	2.86	0.00	0.00	0.28	0.00	0.33	1.25
115.00	7.21	0.49	0.68	0.00	0.99	0.06	0.00	0.00	0.00	0.49	0.00	0.00	0.12	0.99
116.00	7.20	1.35	1.58	0.00	1.91	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.15	1.07
117.00	7.20	0.64	0.82	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.16	0.00	0.13	1.25
118.00	7.21	0.92	0.71	0.00	0.22	0.04	0.00	0.00	0.00	0.00	0.39	0.00	0.37	0.55
119.00	7.20	2.32	1.34	0.00	0.00	0.45	0.00	1.72	0.00	0.80	0.15	0.00	0.35	0.00
10.2.1.2	7.34	8.04
10.1.1.2	0.93	240541.16
10.1.1.3	0.56	548543.13
10.1.1.4	0.00	1217980.56
10.1.1.5	0.58	334624.66
10.1.1.6	0.18	721919.02
10.1.1.7	0.00	1185797.56
10.1.1.8	0.43	338436.42
10.1.1.9	0.02	1004493.60
10.1.1.10	0.24	620956.85
10.1.1.11	0.28	632744.17
10.1.1.12	0.05	995536.55
10.1.1.13	0.22	658154.09
10.1.1.14	0.55	469809.98
