Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
62.00	8.70	8.10	6.61	6.29	0.00	0.00	5.41	5.39	4.80	4.19	0.00
63.00	8.70	8.10	6.59	6.31	0.00	0.00	5.39	5.41	4.80	4.20	0.00
64.00	8.69	8.09	6.61	6.29	0.00	0.00	5.41	5.41	4.80	4.20	0.00
65.00	8.70	8.10	6.59	6.31	0.00	0.00	5.39	5.39	4.79	4.19	0.00
66.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.20	0.00
67.00	8.70	8.10	6.59	6.29	0.00	0.00	5.39	5.41	4.80	4.20	0.00
68.00	8.69	8.10	6.59	6.31	0.00	0.00	5.41	5.41	4.79	4.19	0.00
69.00	8.70	8.10	6.61	6.29	0.00	0.00	5.41	5.39	4.80	4.20	0.00
70.00	8.70	8.09	6.59	6.31	0.00	0.00	5.39	5.41	4.79	4.20	0.00
71.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.19	0.00
72.00	8.70	8.10	6.59	6.29	0.00	0.00	5.39	5.41	4.80	4.20	0.00
73.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.79	4.20	0.00
74.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.19	0.00
75.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.79	4.20	0.00
76.00	8.70	8.09	6.59	6.01	1.55	0.72	2.07	2.67	2.14	1.57	0.49
77.00	8.70	8.10	6.61	1.34	0.18	0.78	0.04	0.49	0.74	0.61	0.34
78.00	8.69	8.10	6.59	0.59	1.33	0.52	0.00	2.10	0.05	0.72	0.49
79.00	8.70	8.10	6.61	1.38	0.00	0.00	4.07	0.69	4.84	0.45	0.00
80.00	8.70	8.10	6.59	2.74	1.94	0.00	5.41	0.00	4.80	4.06	0.00
81.00	8.70	8.10	6.59	2.89	5.70	1.33	5.39	1.33	4.79	4.20	0.00
82.00	8.70	8.10	6.61	1.12	3.06	2.43	3.51	3.23	0.85	0.27	0.00
83.00	8.69	8.09	6.59	0.00	0.00	4.02	5.92	2.56	0.00	3.99	0.00
84.00	8.70	8.10	6.61	0.00	0.00	5.41	5.41	4.13	0.00	4.20	0.49
85.00	8.70	8.10	6.59	0.00	0.00	5.39	5.39	0.00	0.00	4.20	0.00
86.00	8.70	8.10	6.61	0.00	0.00	5.41	5.41	0.00	0.00	4.19	0.00
87.00	8.70	8.10	6.59	0.00	3.23	5.39	5.41	0.00	0.00	4.20	2.52
88.00	8.69	8.10	6.61	0.00	5.71	5.41	5.39	0.00	0.00	4.20	3.60
89.00	8.70	8.09	6.59	0.00	5.69	5.39	5.41	0.00	0.00	4.19	3.59
90.00	8.70	8.10	6.61	0.00	5.71	5.41	5.39	0.00	0.00	4.20	3.60
91.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	0.00	0.00	4.19	3.60
92.00	8.69	8.10	6.61	0.00	5.70	5.39	5.39	0.26	0.00	4.20	3.60
93.00	8.70	8.10	6.59	0.00	5.70	5.39	5.41	5.41	0.00	4.20	3.59
94.00	8.70	8.10	6.59	0.00	5.70	5.41	5.39	5.39	0.00	4.20	3.60
95.00	8.70	8.09	6.61	0.00	5.69	5.41	5.41	5.39	0.00	4.19	3.60
96.00	8.70	8.10	6.59	0.00	5.71	5.39	5.41	5.41	0.00	4.20	3.59
97.00	8.69	8.10	6.61	0.00	5.70	5.41	5.39	5.41	0.00	4.19	3.60
98.00	8.70	8.10	6.59	0.00	1.59	1.58	2.94	3.78	0.00	2.23	1.11
99.00	8.70	8.10	6.61	0.00	0.00	0.67	1.45	2.37	0.00	0.73	1.87
100.00	8.70	8.10	6.59	0.00	0.00	5.39	0.00	2.23	0.00	0.00	3.59
101.00	8.70	8.09	6.61	0.00	0.00	5.41	0.00	2.27	0.00	0.00	3.60
102.00	8.69	8.10	6.59	0.00	0.00	5.41	0.00	2.26	0.00	0.00	3.60
103.00	8.70	8.10	6.61	0.00	0.00	5.39	3.20	2.28	0.00	0.00	3.59
104.00	8.70	8.10	6.59	0.00	1.87	2.36	5.39	4.16	0.00	3.26	3.60
105.00	8.70	8.10	6.61	0.00	0.00	5.55	5.41	5.39	0.00	4.20	3.60
106.00	8.70	8.10	6.59	0.00	0.00	5.41	5.39	5.41	0.00	4.19	3.59
107.00	8.69	8.10	6.59	0.00	0.00	5.39	5.41	5.31	0.00	4.20	3.60
108.00	8.70	8.09	6.61	0.00	0.00	5.41	5.39	5.41	0.00	4.20	3.60
109.00	8.70	8.10	6.59	0.00	0.00	5.39	5.41	5.41	0.00	4.19	3.60
110.00	8.70	8.10	6.61	0.00	0.00	5.41	5.39	5.39	0.00	4.20	3.59
111.00	8.69	8.10	6.59	0.00	0.00	5.39	5.41	5.41	0.00	4.20	3.60
112.00	8.70	8.10	6.61	0.00	0.00	5.41	5.41	5.39	0.00	4.19	3.60
113.00	8.70	8.10	6.59	0.00	0.00	5.41	5.39	5.41	0.00	4.20	3.59
114.00	8.70	8.09	6.61	0.00	0.00	1.38	1.22	2.85	0.00	1.50	0.89
115.00	8.70	8.10	6.59	1.72	0.02	0.80	2.32	0.44	0.09	2.10	0.45
116.00	8.69	8.10	6.61	0.00	0.00	0.65	0.14	0.59	2.50	3.07	0.00
117.00	8.70	8.10	6.59	0.00	0.00	1.20	4.59	5.39	4.68	4.19	1.38
118.00	8.70	8.10	6.61	0.00	0.00	0.00	5.41	5.33	0.00	4.09	0.74
119.00	8.70	8.10	6.59	0.00	0.49	4.32	5.41	5.39	0.00	4.20	0.00
10.2.1.2	8.87	8.59
10.2.1.3	8.25	8.17
10.2.1.4	6.73	7.90
10.1.1.4	2.52	43134.87
10.1.1.5	0.94	230336.04
10.1.1.6	2.54	36398.94
10.1.1.7	3.81	25903.99
10.1.1.8	3.36	43330.69
10.1.1.9	1.64	94117.41
10.1.1.10	3.24	24765.34
10.1.1.11	1.05	154561.54
