Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
40.00	8.10	0.49	0.34	0.19	0.00	0.00	0.92	0.00	0.00	0.00	1.32	0.64	0.68	0.93
41.00	8.10	0.00	0.00	0.07	0.00	0.00	0.49	0.00	0.00	0.00	1.65	0.59	0.00	0.01
42.00	8.10	1.41	0.11	0.00	0.00	0.00	1.80	0.00	0.00	1.28	1.67	0.64	0.00	0.31
43.00	8.10	0.87	0.00	0.25	0.00	0.51	1.13	0.00	0.00	0.00	1.81	0.45	0.11	0.09
44.00	8.10	0.00	0.37	0.31	0.00	0.00	0.00	0.00	0.00	0.12	1.59	0.09	0.00	0.05
45.00	8.09	0.00	0.13	0.21	0.00	1.00	0.00	0.00	0.00	0.00	1.30	0.16	0.00	0.00
46.00	8.10	0.00	0.00	0.33	0.00	0.00	0.00	0.01	0.00	0.00	1.44	0.09	0.00	0.00
47.00	8.10	0.00	0.35	0.02	0.00	0.00	2.19	0.00	0.00	0.66	1.41	0.33	0.00	0.00
48.00	8.10	0.16	0.14	0.44	0.00	0.00	0.00	0.00	0.00	0.74	1.32	0.21	0.57	0.19
49.00	8.10	0.14	0.00	0.16	0.00	0.02	0.16	0.00	0.00	0.01	1.37	0.02	0.47	0.55
50.00	8.10	0.16	0.00	0.00	0.00	1.66	0.00	0.99	0.21	0.13	1.35	0.00	0.38	0.32
51.00	8.09	0.41	0.00	0.00	0.00	0.34	1.48	0.00	0.00	0.00	1.80	0.28	0.52	0.59
52.00	8.10	0.00	0.21	0.00	0.00	0.00	1.84	0.05	0.02	0.00	1.55	0.12	0.19	0.72
53.00	8.10	0.24	0.07	0.00	0.00	0.00	0.00	0.25	0.89	0.00	1.45	0.05	0.01	0.00
54.00	8.10	0.00	0.00	0.24	0.00	0.22	1.78	0.00	0.40	0.00	1.71	0.07	0.01	0.07
55.00	8.10	0.00	0.25	0.00	0.00	0.00	0.32	0.00	0.57	0.00	1.34	0.45	0.47	0.13
56.00	8.10	0.00	0.31	0.16	0.00	2.51	0.00	0.44	0.29	0.00	2.05	0.07	0.13	0.22
57.00	8.10	0.32	0.00	0.19	0.00	0.24	0.99	0.00	0.35	0.99	1.33	0.48	0.02	0.08
58.00	8.09	1.65	0.31	0.09	0.00	0.13	0.75	0.31	0.14	0.00	0.97	0.66	0.00	0.00
59.00	8.10	0.49	0.31	0.11	0.00	0.49	1.41	0.00	0.51	0.00	1.41	0.16	0.00	0.29
60.00	8.10	3.43	0.16	0.24	0.00	1.02	0.00	1.15	0.00	0.00	2.12	0.49	0.00	0.01
61.00	8.10	0.00	0.00	0.20	0.00	0.00	1.07	0.49	0.25	2.71	1.34	0.49	0.00	0.00
62.00	8.10	0.04	0.58	0.07	0.00	0.00	3.57	0.05	0.52	1.04	2.45	0.57	0.28	1.13
63.00	8.10	0.00	0.21	0.07	0.00	0.00	0.00	2.06	0.28	1.26	1.07	0.42	0.49	0.44
64.00	8.09	0.00	0.00	0.05	0.00	0.00	0.00	0.75	0.00	0.28	2.14	0.99	0.61	0.81
65.00	8.10	0.00	0.47	0.00	0.00	0.18	0.00	1.38	0.00	0.00	2.00	0.66	0.00	0.00
66.00	8.10	0.01	0.28	0.00	0.00	1.85	0.79	0.00	0.00	0.00	1.61	0.78	0.00	0.00
67.00	8.10	0.80	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.41	0.29	0.54	0.53
68.00	8.10	0.41	0.05	0.00	0.00	0.29	2.23	0.00	0.00	0.02	1.70	0.57	0.06	0.05
69.00	8.10	0.00	0.46	0.19	0.00	1.77	3.23	0.00	0.46	0.00	1.63	0.58	0.00	0.39
70.00	8.09	0.00	0.00	0.00	0.00	0.21	0.99	0.00	0.12	0.00	1.21	0.78	0.13	0.39
71.00	8.10	1.53	0.00	0.00	0.00	1.71	0.00	0.00	0.65	0.00	2.45	0.54	0.71	0.80
72.00	8.10	2.37	0.00	0.00	0.00	1.70	0.00	0.00	0.04	0.00	2.10	0.68	0.32	0.69
73.00	8.10	0.02	0.00	0.00	0.00	1.45	0.45	0.00	0.00	0.00	1.91	0.85	0.09	0.31
74.00	8.10	0.72	0.00	0.00	0.00	0.99	1.26	0.00	0.12	0.20	1.08	0.26	0.00	0.46
75.00	8.10	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.33	0.00	1.39	0.20	0.00	0.25
76.00	8.09	0.74	0.00	0.41	0.00	0.27	1.83	0.00	0.13	0.20	3.27	0.25	0.00	0.62
77.00	8.10	5.76	0.00	0.45	0.00	0.00	1.47	0.00	0.71	0.08	3.92	0.82	0.00	0.11
78.00	8.10	0.07	0.00	0.33	0.00	1.13	0.00	0.18	0.00	0.28	2.84	0.42	0.31	0.80
79.00	8.10	0.75	0.00	0.02	0.00	0.89	0.00	0.67	0.00	0.00	2.36	0.61	0.00	0.00
80.00	8.10	0.00	0.00	0.00	0.00	0.28	0.69	0.00	0.00	0.00	3.94	1.52	0.38	0.33
81.00	8.10	0.47	0.12	0.05	0.00	0.00	0.51	0.00	0.15	0.49	2.01	0.26	0.01	0.15
82.00	8.10	0.99	0.05	0.16	0.00	0.92	0.00	0.00	0.57	0.00	0.95	0.19	0.00	0.00
83.00	8.09	0.00	0.37	0.00	0.00	1.35	2.93	0.00	0.38	0.00	0.58	0.55	0.00	0.00
84.00	8.10	0.81	0.71	0.00	0.00	1.99	5.13	0.68	0.12	0.00	0.00	0.54	0.13	0.12
85.00	8.10	0.97	0.13	0.00	0.00	0.05	0.74	0.00	0.67	0.00	0.00	0.00	0.02	0.02
86.00	8.10	1.64	0.28	0.05	0.00	1.47	0.19	1.40	0.25	0.00	0.48	0.16	0.12	0.06
87.00	8.10	0.81	0.02	0.45	0.00	0.27	0.84	0.00	1.38	0.00	1.34	0.84	0.51	0.26
88.00	8.10	2.65	0.24	0.09	0.00	0.00	1.31	0.00	0.42	0.40	1.17	0.71	0.00	0.00
89.00	8.09	0.98	0.00	0.13	0.00	0.00	0.82	0.19	0.87	0.00	0.16	0.33	0.22	0.13
90.00	8.10	0.25	0.00	0.00	0.00	0.73	0.00	0.00	0.00	1.02	0.49	0.47	0.14	0.18
91.00	8.10	0.67	0.21	0.37	0.00	2.14	0.00	0.00	0.00	0.53	1.26	0.99	0.00	0.00
92.00	8.10	0.68	0.00	0.07	0.00	0.00	0.91	1.61	1.22	0.38	0.87	0.66	0.00	0.00
93.00	8.10	0.15	0.44	0.00	0.00	2.53	1.61	0.68	0.24	0.00	2.01	0.54	0.00	0.19
94.00	8.10	0.00	0.49	0.00	0.00	0.05	0.25	2.33	0.00	1.13	1.61	0.42	1.08	1.19
95.00	8.09	0.02	0.09	0.00	0.00	0.00	1.73	0.94	1.54	0.12	1.40	0.38	0.26	0.18
96.00	8.10	0.00	0.00	0.34	0.00	0.15	0.06	0.19	1.33	0.00	1.02	0.42	0.07	0.15
97.00	8.10	1.48	0.00	0.08	0.00	1.12	0.00	0.75	0.11	0.00	0.13	0.97	0.59	1.39
98.00	8.10	1.45	0.00	0.11	0.00	3.94	2.11	0.00	0.00	0.00	0.00	2.43	0.59	0.19
99.00	8.10	0.82	0.00	0.00	0.00	0.95	3.87	0.00	0.29	0.11	2.48	0.32	0.32	0.82
100.00	8.10	0.00	0.00	0.28	0.00	0.99	2.20	0.40	0.00	1.25	1.52	1.33	0.00	0.05
101.00	8.09	3.70	0.00	0.09	0.00	0.20	0.02	0.00	0.00	0.00	1.46	1.78	0.24	0.27
102.00	8.10	0.00	0.00	0.40	0.00	0.00	2.18	0.00	0.40	0.00	2.98	0.00	0.00	0.01
103.00	8.10	0.24	0.22	1.01	0.00	0.19	0.55	1.12	3.18	0.00	1.72	0.28	0.00	0.00
104.00	8.10	0.14	0.21	0.47	0.00	0.25	0.11	0.00	0.53	2.26	0.00	0.00	0.09	0.12
105.00	8.10	3.78	0.15	0.52	0.00	0.02	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00
106.00	8.10	2.14	0.00	1.15	0.00	2.72	2.34	0.07	1.22	0.00	1.75	0.49	0.00	0.00
107.00	8.10	0.00	0.26	0.68	0.00	0.93	0.00	1.14	0.00	2.06	0.34	0.00	0.61	0.55
108.00	8.09	0.85	0.98	0.52	0.00	1.07	2.72	0.49	0.00	0.00	1.31	0.79	0.00	0.00
109.00	8.10	0.61	0.71	0.09	0.00	0.00	0.00	0.69	0.01	0.00	0.00	1.21	0.00	0.42
110.00	8.10	5.17	0.00	0.31	0.00	3.43	0.14	0.99	0.00	1.92	1.26	1.60	0.00	0.42
111.00	8.10	0.01	0.00	0.13	0.00	0.00	1.01	1.52	0.00	0.02	0.00	1.24	0.52	0.85
112.00	8.10	0.35	0.00	0.35	0.00	2.32	2.43	0.00	2.90	0.00	0.45	0.61	0.00	0.52
113.00	8.10	0.00	0.00	0.24	0.00	2.51	1.20	2.10	0.25	0.99	0.01	0.49	0.00	0.01
114.00	8.09	1.15	0.00	0.00	0.05	4.18	0.00	1.55	0.25	1.11	4.80	0.19	0.00	0.02
115.00	8.10	0.12	0.00	0.29	0.12	0.00	0.32	0.48	0.00	0.00	0.19	1.35	0.00	0.00
116.00	8.10	2.46	0.45	0.55	0.02	0.97	2.86	0.11	0.00	0.12	0.02	1.72	0.00	0.00
117.00	8.10	1.32	0.00	0.01	0.00	1.74	0.19	0.40	0.02	0.55	2.40	0.34	0.16	1.27
118.00	8.10	1.98	0.00	0.25	0.05	0.28	0.00	1.33	0.00	0.00	0.55	0.00	0.64	0.61
119.00	8.10	0.21	0.00	0.31	0.00	1.21	1.66	0.67	0.00	1.32	0.11	0.01	0.01	0.01
10.2.1.2	8.25	8.24
10.1.1.2	0.80	188859.02
10.1.1.3	0.16	630756.38
10.1.1.4	0.16	594919.45
10.1.1.5	0.07	297763.65
10.1.1.6	0.79	156852.68
10.1.1.7	0.98	355872.44
10.1.1.8	0.30	343856.38
10.1.1.9	0.30	364861.99
10.1.1.10	0.27	434970.43
10.1.1.11	1.34	411038.41
10.1.1.12	0.48	506818.37
10.1.1.13	0.15	625375.10
10.1.1.14	0.26	188435.90
