Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	8.40	6.01	6.01	0.51	0.47	0.62	1.68	0.09	1.21	0.05	0.33	0.00
24.00	8.41	5.99	5.99	0.33	0.24	1.27	0.00	0.35	1.20	1.22	0.00	0.00
25.00	8.40	6.01	6.01	0.00	0.21	0.59	0.05	0.14	1.27	2.30	0.26	0.00
26.00	8.40	5.99	5.99	0.74	0.27	0.87	0.02	0.35	0.91	0.20	0.16	0.34
27.00	8.41	6.01	6.01	1.11	0.24	0.87	0.28	0.40	0.09	0.00	0.54	0.00
28.00	8.40	5.99	5.99	1.01	0.07	0.92	0.24	0.65	0.34	0.49	0.35	0.00
29.00	8.40	6.01	6.01	0.87	0.00	0.79	1.54	0.09	1.11	1.75	0.28	0.00
30.00	8.41	5.99	5.99	1.83	0.01	1.10	1.02	0.19	0.59	2.89	0.00	0.00
31.00	8.40	6.01	6.01	0.64	0.26	0.94	0.49	0.15	0.61	0.84	0.00	0.00
32.00	8.40	5.99	5.99	0.99	0.06	0.59	0.00	0.51	0.16	0.68	0.20	0.00
33.00	8.41	6.01	6.01	0.42	0.05	0.85	1.99	0.59	0.00	0.00	0.33	0.00
34.00	8.40	5.99	5.99	0.00	0.75	1.12	0.35	0.45	0.13	0.11	0.26	0.00
35.00	8.40	6.01	6.01	0.72	0.25	0.99	0.00	0.35	1.18	0.00	0.12	0.00
36.00	8.41	5.99	5.99	1.30	0.26	0.73	1.40	0.45	1.11	0.49	0.57	0.00
37.00	8.40	6.01	6.01	0.68	0.31	0.31	0.00	0.57	1.33	0.47	0.49	0.00
38.00	8.40	5.99	5.99	0.89	0.02	0.85	0.00	0.00	0.80	0.00	0.21	0.00
39.00	8.40	6.01	6.01	0.59	0.32	0.92	4.99	0.52	0.05	0.05	0.00	0.00
40.00	8.41	5.99	5.99	0.92	0.28	1.08	1.44	0.39	0.98	0.00	0.47	0.00
41.00	8.40	6.01	6.01	1.01	0.44	0.85	0.21	0.02	0.80	0.00	0.34	0.00
42.00	8.40	5.99	5.99	0.82	0.34	1.30	0.00	0.28	0.89	0.00	0.21	0.00
43.00	8.41	6.01	6.01	0.68	0.38	0.35	0.00	0.52	1.18	0.28	0.55	0.00
44.00	8.40	5.99	5.99	1.53	0.00	0.00	0.00	0.64	1.54	1.58	0.12	0.00
45.00	8.40	6.01	6.01	1.48	0.00	0.53	0.38	0.68	1.10	1.40	0.32	0.00
46.00	8.41	5.99	5.99	0.66	0.52	1.08	0.00	0.47	1.06	0.99	0.05	0.00
47.00	8.40	6.01	6.01	0.82	0.02	0.05	0.00	0.28	0.82	0.35	0.21	0.00
48.00	8.40	6.01	6.01	1.15	0.59	0.00	0.00	0.65	1.46	0.00	0.01	0.00
49.00	8.41	5.99	5.99	0.89	0.47	0.25	0.14	0.22	0.57	0.78	0.00	0.00
50.00	8.40	6.01	6.01	1.85	0.06	0.19	0.00	0.33	1.86	0.94	0.24	0.06
51.00	8.40	5.99	5.99	0.82	0.09	0.73	1.28	0.35	0.62	0.00	0.01	0.00
52.00	8.41	6.01	6.01	1.63	0.21	0.00	1.20	0.34	1.01	0.00	0.81	0.00
53.00	8.40	5.99	5.99	1.39	0.42	0.00	0.08	0.16	1.47	0.00	0.28	0.00
54.00	8.40	6.01	6.01	0.57	0.00	1.18	0.05	0.39	1.22	0.00	0.33	0.00
55.00	8.41	5.99	5.99	1.91	0.00	1.08	0.00	0.35	0.79	0.00	0.42	0.00
56.00	8.40	6.01	6.01	0.92	0.35	1.19	0.06	0.00	1.02	0.87	0.57	0.02
57.00	8.40	5.99	5.99	0.61	0.54	0.93	0.00	0.00	1.22	0.61	0.05	0.00
58.00	8.40	6.01	6.01	0.72	0.01	1.13	0.04	0.66	0.74	0.00	0.09	0.00
59.00	8.41	5.99	5.99	0.60	0.41	1.02	0.67	0.35	0.57	0.06	0.35	0.00
60.00	8.40	6.01	6.01	0.73	0.04	0.80	0.02	0.42	0.87	2.16	0.64	0.16
61.00	8.40	5.99	5.99	0.00	0.39	1.11	0.00	0.57	1.30	0.00	0.07	0.00
62.00	8.41	6.01	6.01	0.22	0.93	1.08	0.00	0.32	0.92	0.00	0.00	0.00
63.00	8.40	5.99	5.99	1.24	0.73	1.39	1.06	0.04	0.93	0.00	0.00	0.00
64.00	8.40	6.01	6.01	0.99	0.80	1.01	2.37	0.34	0.98	0.00	0.00	0.00
65.00	8.41	5.99	5.99	1.07	0.33	1.04	0.00	0.15	0.92	0.00	0.00	0.00
66.00	8.40	6.01	6.01	0.79	0.35	1.28	0.00	0.71	0.64	0.00	0.07	0.00
67.00	8.40	5.99	5.99	0.19	0.59	0.86	0.00	0.61	1.08	1.26	0.00	0.07
68.00	8.41	6.01	6.01	1.06	0.22	1.41	1.04	0.18	1.46	0.49	0.05	0.00
69.00	8.40	5.99	5.99	0.73	0.05	1.08	0.33	0.25	0.94	0.00	0.01	0.00
70.00	8.40	6.01	6.01	1.20	0.27	0.61	0.12	0.14	1.44	0.55	0.12	0.00
71.00	8.41	5.99	5.99	1.13	0.20	0.85	0.00	0.49	0.94	0.00	0.31	0.00
72.00	8.40	6.01	6.01	0.80	0.00	1.01	0.64	0.32	1.06	0.00	0.00	0.00
73.00	8.40	5.99	5.99	0.71	0.00	1.14	0.00	1.24	0.71	0.39	0.34	0.01
74.00	8.41	6.01	6.01	0.00	0.69	1.31	0.00	0.60	0.62	1.05	0.65	0.35
75.00	8.40	5.99	5.99	0.85	0.18	0.79	0.00	0.68	1.02	0.13	0.67	0.05
76.00	8.40	6.01	6.01	0.62	0.00	0.85	0.28	0.01	1.08	0.64	0.24	0.00
77.00	8.40	5.99	5.99	1.20	0.61	0.21	0.25	0.14	0.00	2.60	0.09	0.16
78.00	8.41	6.01	6.01	2.00	1.48	0.00	0.99	0.02	0.14	0.53	0.00	0.00
79.00	8.40	5.99	5.99	1.11	0.71	0.00	0.71	0.02	2.05	0.51	0.71	0.01
80.00	8.40	6.01	6.01	1.06	2.52	0.41	0.00	0.93	1.25	0.65	0.02	0.35
81.00	8.41	5.99	5.99	0.38	1.31	0.89	0.00	1.20	1.35	0.79	0.33	0.00
82.00	8.40	6.01	6.01	0.69	0.08	0.78	0.00	0.00	0.88	0.49	0.42	0.20
83.00	8.40	5.99	5.99	1.11	0.00	0.29	0.28	0.00	0.00	1.12	0.19	0.24
84.00	8.41	6.01	6.01	1.58	1.33	0.00	0.49	0.00	2.36	0.00	1.20	0.00
85.00	8.40	5.99	5.99	0.94	0.00	0.00	0.00	0.53	1.12	0.00	0.85	0.00
86.00	8.40	6.01	6.01	1.20	0.01	0.00	0.00	1.39	1.46	0.49	0.73	0.00
87.00	8.41	5.99	5.99	1.44	0.04	0.00	0.00	0.58	1.84	0.00	0.28	0.00
88.00	8.40	6.01	6.01	1.52	0.00	0.00	1.54	0.06	1.26	1.34	0.26	0.00
89.00	8.40	5.99	5.99	1.72	0.64	0.00	2.74	0.55	1.40	0.14	0.00	0.00
90.00	8.41	6.01	6.01	1.22	1.48	0.82	2.52	0.06	1.05	0.00	0.00	0.00
91.00	8.40	5.99	5.99	1.44	0.39	0.06	2.10	1.26	1.01	0.00	0.00	0.00
92.00	8.40	6.01	6.01	1.27	0.49	0.00	0.49	1.42	1.48	0.00	0.00	0.00
93.00	8.41	6.01	6.01	1.95	0.45	0.98	0.00	0.57	1.37	0.00	0.00	0.00
94.00	8.40	5.99	5.99	1.01	0.99	1.48	0.00	0.49	1.20	0.00	0.00	0.00
95.00	8.40	6.01	6.01	0.73	1.32	1.42	0.00	0.00	1.11	0.00	0.00	0.00
96.00	8.40	5.99	5.99	1.18	0.59	0.78	0.00	0.00	0.75	0.00	0.00	0.00
97.00	8.41	6.01	6.01	1.18	1.61	1.11	1.32	0.00	1.06	0.12	0.00	0.00
98.00	8.40	5.99	5.99	1.34	0.16	0.53	1.00	0.00	1.46	0.02	0.00	0.00
99.00	8.40	6.01	6.01	0.87	1.34	1.13	0.57	0.00	0.92	0.49	0.00	0.00
100.00	8.41	5.99	5.99	0.78	0.59	0.52	2.08	0.00	1.01	0.12	0.00	0.00
101.00	8.40	6.01	6.01	1.34	0.00	0.00	0.09	0.51	1.63	0.20	0.31	0.00
102.00	8.40	5.99	5.99	1.11	0.07	0.00	3.10	1.21	1.18	0.00	0.00	0.00
103.00	8.41	6.01	6.01	1.81	0.31	0.00	0.00	1.37	1.70	0.00	0.00	0.00
104.00	8.40	5.99	5.99	1.84	2.13	0.12	0.00	0.00	1.93	0.25	0.14	0.01
105.00	8.40	6.01	6.01	1.06	0.01	0.31	0.00	0.59	1.33	0.00	0.00	0.00
106.00	8.41	5.99	5.99	1.93	0.41	0.00	0.00	1.52	1.51	0.13	0.26	0.00
107.00	8.40	6.01	6.01	0.92	0.00	0.11	0.00	0.15	1.70	0.15	0.31	0.00
108.00	8.40	5.99	5.99	1.60	0.01	0.42	0.00	1.86	1.87	0.00	0.00	0.00
109.00	8.41	6.01	6.01	1.44	1.20	0.00	0.00	0.60	1.45	0.00	0.60	0.00
110.00	8.40	5.99	5.99	1.51	0.05	0.00	1.24	0.00	0.49	0.94	0.57	0.05
111.00	8.40	6.01	6.01	0.00	0.35	0.00	0.00	2.23	1.74	0.00	0.75	0.00
112.00	8.41	5.99	5.99	0.77	0.12	0.12	0.00	0.33	1.63	0.00	0.85	0.00
113.00	8.40	6.01	6.01	2.53	0.44	0.01	0.00	0.99	1.93	0.00	0.94	0.00
114.00	8.40	5.99	5.99	1.95	0.62	1.77	0.00	0.00	1.91	2.01	0.02	1.38
115.00	8.40	6.01	6.01	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00
116.00	8.41	5.99	5.99	0.00	2.33	2.24	0.00	0.07	2.40	0.00	1.11	0.00
117.00	8.40	6.01	6.01	1.20	0.16	2.03	0.00	0.13	1.48	0.00	0.00	0.00
118.00	8.40	5.99	5.99	0.99	0.61	0.07	0.00	0.49	1.74	0.39	0.00	0.00
119.00	8.41	6.01	6.01	0.00	0.18	1.46	3.97	0.26	1.98	0.09	0.72	0.00
10.2.1.2	8.56	8.09
10.2.1.3	6.11	9.32
10.2.1.4	6.11	21.60
10.1.1.4	0.97	541488.28
10.1.1.5	0.42	460147.56
10.1.1.6	0.68	520941.20
10.1.1.7	0.59	334712.33
10.1.1.8	0.41	494583.59
10.1.1.9	1.10	550704.70
10.1.1.10	0.41	369884.09
10.1.1.11	0.26	698353.82
10.1.1.12	0.04	433137.11
