Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	9.60	7.50	0.00	0.71	0.00	0.49	0.99	1.10	0.02	0.24	0.00	0.38	0.40	0.49
34.00	9.61	7.50	0.02	0.27	0.57	0.99	0.00	0.00	0.24	0.41	0.33	0.00	0.14	0.00
35.00	9.60	7.50	0.00	0.06	0.09	1.57	1.74	1.20	0.49	0.16	0.38	0.02	0.31	2.03
36.00	9.60	7.50	0.02	0.45	0.33	3.04	0.00	3.11	0.11	0.11	0.54	2.28	0.51	0.00
37.00	9.60	7.49	0.00	0.46	1.12	0.99	0.99	1.30	0.00	0.00	0.80	0.00	0.64	0.00
38.00	9.61	7.50	0.00	0.35	0.82	0.08	1.44	0.16	0.21	0.19	0.44	1.22	0.14	0.00
39.00	9.60	7.50	0.00	0.32	0.75	4.06	1.25	1.72	0.79	0.00	0.38	4.00	0.00	0.73
40.00	9.60	7.50	0.00	0.59	0.92	0.00	1.48	0.34	0.80	0.00	0.54	0.00	0.02	0.00
41.00	9.60	7.50	0.00	0.00	0.73	0.00	0.00	0.00	0.66	0.44	1.21	0.00	0.19	2.91
42.00	9.60	7.50	0.00	0.00	0.49	1.86	0.00	0.02	0.67	0.20	0.47	1.42	0.00	0.00
43.00	9.61	7.50	0.01	0.09	0.06	0.00	1.30	3.01	0.13	0.00	0.48	1.92	0.34	0.00
44.00	9.60	7.50	0.00	0.21	0.21	1.11	0.09	0.69	0.84	0.00	0.26	0.02	0.14	0.00
45.00	9.60	7.50	0.00	0.00	0.32	0.93	1.94	4.76	0.37	0.00	0.68	2.61	0.00	0.00
46.00	9.60	7.49	0.00	0.38	0.29	4.15	2.79	1.15	0.14	0.00	0.39	0.53	0.00	0.00
47.00	9.61	7.50	0.00	0.00	0.11	0.00	0.00	0.31	0.08	0.00	0.48	2.14	0.00	0.00
48.00	9.60	7.50	0.00	0.24	0.88	1.05	1.13	0.04	0.22	0.05	0.66	2.28	0.00	0.99
49.00	9.60	7.50	0.00	0.26	0.45	0.11	1.30	0.29	0.14	0.32	0.61	2.39	0.39	0.00
50.00	9.60	7.50	0.00	0.51	0.19	0.00	0.99	1.12	0.52	0.45	0.09	0.07	0.16	0.00
51.00	9.60	7.50	0.00	0.00	0.64	0.00	2.77	0.68	0.75	0.02	0.00	0.05	0.01	0.00
52.00	9.61	7.50	0.00	0.46	0.52	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.19	0.00
53.00	9.60	7.50	0.00	0.19	0.68	1.47	0.00	0.47	0.24	0.29	0.00	0.55	0.05	0.49
54.00	9.60	7.50	0.00	0.45	0.94	0.00	0.49	0.28	0.24	0.45	0.00	3.69	0.00	0.00
55.00	9.60	7.49	0.00	0.22	0.48	0.00	0.00	0.40	0.00	0.33	0.65	2.72	0.16	0.00
56.00	9.60	7.50	0.00	0.42	0.78	0.00	0.88	0.59	0.07	0.28	0.78	0.49	0.64	0.21
57.00	9.61	7.50	0.00	0.38	0.86	1.41	1.92	1.00	0.34	0.00	0.97	0.19	0.00	0.18
58.00	9.60	7.50	0.00	0.05	1.04	0.04	0.00	1.75	1.10	0.00	0.71	0.00	0.16	0.04
59.00	9.60	7.50	0.00	0.00	1.00	0.00	0.00	0.00	0.09	0.00	0.65	0.00	0.00	0.00
60.00	9.60	7.50	0.00	0.57	1.18	0.94	1.48	0.00	0.21	0.00	0.32	3.59	0.00	0.09
61.00	9.61	7.50	0.00	0.12	0.73	0.51	0.49	0.66	0.00	0.00	0.66	2.40	0.00	0.37
62.00	9.60	7.50	0.00	0.22	0.00	0.00	0.99	0.26	1.57	0.39	0.16	1.42	0.00	0.04
63.00	9.60	7.50	0.00	0.07	0.00	0.38	2.92	1.98	0.00	0.38	2.01	1.80	0.00	0.00
64.00	9.60	7.49	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	2.00	0.00	0.00	0.00
65.00	9.60	7.50	0.00	1.19	0.00	0.08	1.80	0.26	0.00	0.00	0.49	0.05	0.00	0.00
66.00	9.61	7.50	0.00	0.47	0.00	0.00	0.99	2.31	0.22	0.00	1.02	0.92	0.00	0.00
67.00	9.60	7.50	0.00	0.45	0.45	0.49	2.08	0.49	0.81	0.53	0.92	1.26	0.22	0.00
68.00	9.60	7.50	0.00	0.52	0.87	2.44	2.13	0.00	0.13	0.02	1.05	0.31	0.26	0.49
69.00	9.60	7.50	0.00	0.54	0.19	0.59	1.48	0.00	1.06	0.40	0.62	3.09	0.00	1.26
70.00	9.61	7.50	0.01	0.38	0.47	0.00	0.06	0.49	0.05	0.00	0.26	2.23	0.08	0.00
71.00	9.60	7.50	0.00	0.07	3.39	1.98	1.39	0.67	2.25	0.00	0.87	3.16	2.06	0.00
72.00	9.60	7.50	0.00	0.00	0.26	0.37	0.38	0.00	1.40	0.00	1.14	1.18	0.48	1.02
73.00	9.60	7.49	0.00	0.00	0.49	2.00	4.35	4.15	0.00	0.32	0.87	0.98	0.75	1.42
74.00	9.60	7.50	0.01	0.00	2.24	0.02	1.66	0.00	1.44	0.38	0.14	0.49	0.22	0.00
75.00	9.61	7.50	0.04	0.00	0.26	0.32	1.27	0.00	1.84	0.28	0.00	2.37	0.25	0.40
76.00	9.60	7.50	0.00	0.00	0.31	0.02	0.99	0.00	0.54	0.02	0.02	1.42	0.35	0.99
77.00	9.60	7.50	0.00	0.00	0.00	0.01	2.67	1.34	3.57	0.00	0.53	2.68	0.57	0.42
78.00	9.60	7.50	0.00	0.00	0.00	1.80	2.06	0.19	0.75	0.00	0.32	2.56	0.33	0.00
79.00	9.60	7.50	0.00	0.00	0.72	1.38	2.10	0.31	0.00	0.00	0.59	1.24	0.57	0.00
80.00	9.61	7.50	0.00	0.00	2.53	0.49	0.00	1.01	0.44	0.00	0.86	3.45	0.21	0.99
81.00	9.60	7.50	0.00	0.00	1.64	0.00	1.98	1.10	0.00	0.00	2.24	2.79	0.28	0.14
82.00	9.60	7.49	0.00	0.00	2.13	2.77	1.98	1.64	0.00	0.00	0.82	3.40	0.69	0.01
83.00	9.60	7.50	0.00	0.00	1.38	1.38	0.00	0.04	0.00	0.67	0.61	1.32	0.42	0.00
84.00	9.61	7.50	0.00	0.00	0.00	1.47	0.99	0.99	4.58	0.44	1.68	1.37	0.16	1.02
85.00	9.60	7.50	0.02	0.00	0.01	0.85	0.99	0.54	2.20	0.00	1.61	1.68	0.33	0.49
86.00	9.60	7.50	0.00	0.00	1.45	1.26	1.83	1.97	0.44	0.55	0.08	4.06	0.40	1.52
87.00	9.60	7.50	0.00	0.00	1.06	0.00	1.94	0.00	1.79	0.12	0.00	1.63	1.06	1.42
88.00	9.60	7.50	0.00	0.00	2.21	2.47	1.28	0.80	0.01	0.00	0.22	1.65	0.52	0.00
89.00	9.61	7.50	0.00	0.00	0.48	2.20	1.25	2.26	0.82	0.05	0.57	1.53	0.66	0.00
90.00	9.60	7.50	0.00	0.00	0.49	0.65	0.00	2.32	2.41	0.00	0.46	0.53	1.04	0.00
91.00	9.60	7.49	0.00	0.00	0.18	1.53	0.00	0.33	1.20	0.00	1.26	1.51	0.47	2.20
92.00	9.60	7.50	0.00	0.00	2.36	0.00	3.10	0.42	2.05	0.00	2.00	1.25	1.04	1.35
93.00	9.61	7.50	0.00	0.00	0.91	0.00	1.97	1.80	1.40	0.41	0.79	0.97	0.54	0.00
94.00	9.60	7.50	0.00	0.00	0.00	0.00	0.84	0.48	0.00	0.64	0.40	2.16	0.68	1.67
95.00	9.60	7.50	0.00	0.00	0.59	0.75	1.80	1.40	1.21	0.38	0.79	1.17	0.97	2.70
96.00	9.60	7.50	0.02	0.00	0.05	0.00	0.00	0.01	0.00	0.73	0.19	1.13	0.97	0.00
97.00	9.60	7.50	0.00	0.00	0.13	0.00	0.00	0.00	0.99	0.14	0.81	2.08	0.35	0.00
98.00	9.61	7.50	0.00	0.00	0.00	0.00	3.91	0.00	0.19	0.00	1.60	3.27	1.27	0.00
99.00	9.60	7.50	0.00	0.00	0.98	0.21	1.50	1.86	0.77	0.00	2.91	3.97	1.04	0.00
100.00	9.60	7.49	0.00	0.00	0.35	0.84	2.77	0.42	0.00	0.00	1.37	1.30	1.30	0.00
101.00	9.60	7.50	0.00	0.00	0.60	1.55	0.00	1.13	3.40	0.00	0.00	0.99	0.33	0.00
102.00	9.60	7.50	0.00	0.00	1.31	0.00	0.49	1.78	0.99	0.05	0.51	1.51	0.00	0.95
103.00	9.61	7.50	0.01	0.00	1.26	1.78	0.00	0.00	1.30	0.00	0.12	0.00	0.26	0.49
104.00	9.60	7.50	0.04	0.00	0.38	0.00	0.00	0.19	0.99	0.00	0.60	0.20	0.48	0.99
105.00	9.60	7.50	0.01	0.00	0.00	1.28	1.67	2.06	0.08	0.00	1.37	0.49	1.02	0.99
106.00	9.60	7.50	0.01	0.00	0.00	1.25	0.49	0.00	0.00	0.00	0.68	1.61	0.86	0.00
107.00	9.61	7.50	0.00	0.00	1.32	0.00	1.58	0.49	0.00	0.00	1.05	0.39	0.66	0.00
108.00	9.60	7.50	0.00	0.00	0.12	0.00	0.53	0.49	0.64	0.00	0.38	0.51	0.71	1.24
109.00	9.60	7.49	0.00	0.00	1.41	2.77	1.60	0.52	0.02	0.00	0.78	1.90	0.31	1.53
110.00	9.60	7.50	0.00	0.00	3.01	2.61	0.06	0.00	0.00	0.00	0.45	2.32	0.78	0.00
111.00	9.60	7.50	0.00	0.00	0.99	0.99	0.00	0.09	0.77	0.37	1.02	1.99	0.02	1.12
112.00	9.61	7.50	0.00	0.00	1.22	0.16	1.46	0.14	0.28	0.57	0.00	1.66	0.40	2.47
113.00	9.60	7.50	0.00	0.00	0.57	0.06	0.49	0.00	0.00	0.00	0.91	0.00	0.49	0.00
114.00	9.60	7.50	0.00	0.00	3.05	1.27	0.00	1.15	1.91	0.67	1.75	4.84	0.00	0.49
115.00	9.60	7.50	0.00	0.00	0.68	1.18	0.49	1.73	0.48	0.47	1.55	0.71	0.00	0.47
116.00	9.61	7.50	0.22	0.00	0.00	2.00	1.06	0.00	1.81	0.00	0.59	3.20	1.97	1.73
117.00	9.60	7.50	0.00	0.00	0.07	2.44	0.49	1.74	3.51	0.00	1.79	1.95	0.00	0.65
118.00	9.60	7.49	0.00	0.00	0.61	0.00	0.99	0.38	2.92	0.61	0.64	3.74	0.00	1.40
119.00	9.60	7.50	0.00	0.00	0.49	0.00	1.93	0.07	1.53	0.26	0.28	0.49	0.00	0.00
10.2.1.2	9.78	8.15
10.2.1.3	7.64	7.99
10.1.1.3	0.01	2071451.14
10.1.1.4	0.24	586174.78
10.1.1.5	0.63	380582.29
10.1.1.6	0.81	324731.72
10.1.1.7	1.15	384602.95
10.1.1.8	0.75	372862.26
10.1.1.9	0.68	343939.06
10.1.1.10	0.13	804135.50
10.1.1.11	0.67	522860.62
10.1.1.12	1.48	235277.39
10.1.1.13	0.35	598489.56
10.1.1.14	0.50	596525.95
