Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
27.00	7.50	3.24	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.80
28.00	7.49	0.00	3.44	2.26	3.57	3.24	0.00	0.00	0.00	1.01
29.00	7.50	0.00	5.58	0.00	0.32	0.46	0.00	0.00	0.00	3.24
30.00	7.50	5.20	6.16	3.36	0.11	2.96	0.00	0.00	0.00	1.59
31.00	7.50	0.04	3.47	0.21	3.12	3.11	0.00	0.00	0.00	2.45
32.00	7.50	0.00	2.86	2.58	5.49	1.98	0.00	0.00	0.00	2.86
33.00	7.50	0.27	5.82	0.74	2.25	1.58	0.27	0.00	0.00	0.97
34.00	7.50	0.00	5.84	1.28	5.41	1.84	0.00	0.00	0.00	0.32
35.00	7.50	0.00	2.07	1.53	4.93	0.59	0.00	0.00	0.00	2.71
36.00	7.50	0.00	1.19	0.51	2.54	0.20	0.00	0.00	0.00	1.66
37.00	7.49	1.17	3.62	0.00	0.97	0.37	0.00	0.00	0.00	1.00
38.00	7.50	0.00	6.59	0.00	5.39	5.11	0.00	0.00	0.00	0.00
39.00	7.50	1.13	1.35	2.47	1.18	0.87	1.26	0.00	0.00	0.88
40.00	7.50	0.00	1.85	0.00	0.00	4.20	0.00	0.00	0.00	3.47
41.00	7.50	0.27	3.94	0.00	0.64	4.09	0.00	0.00	0.00	3.09
42.00	7.50	0.46	3.91	0.28	3.71	2.27	0.00	0.00	0.00	1.61
43.00	7.50	0.00	0.05	0.14	4.10	1.70	0.00	0.00	0.00	3.30
44.00	7.50	2.41	0.00	1.38	5.29	1.57	0.00	0.00	0.00	0.95
45.00	7.50	0.71	1.31	1.60	0.68	3.37	1.50	0.00	0.00	2.12
46.00	7.49	0.00	1.08	1.33	3.01	3.83	0.32	0.00	2.96	2.64
47.00	7.50	6.08	4.38	0.06	2.78	1.19	0.93	0.00	0.00	0.58
48.00	7.50	1.75	2.27	0.39	3.43	1.02	0.16	0.00	0.00	0.37
49.00	7.50	2.91	3.30	3.00	3.45	3.39	0.02	0.00	0.00	0.97
50.00	7.50	6.50	6.06	2.25	3.59	2.07	0.01	0.00	0.00	0.34
51.00	7.50	0.61	3.39	1.77	3.21	2.87	0.95	0.00	0.00	0.49
52.00	7.50	4.31	0.91	3.06	4.26	3.34	0.00	0.00	0.00	0.40
53.00	7.50	0.19	2.84	0.18	4.19	4.16	0.00	0.00	0.31	3.39
54.00	7.50	4.70	0.28	2.41	3.65	2.23	2.05	0.00	0.00	2.20
55.00	7.49	0.19	0.28	2.39	0.00	1.13	0.00	0.18	0.00	1.50
56.00	7.50	2.12	1.87	0.01	0.72	0.00	0.00	0.00	0.00	2.84
57.00	7.50	2.85	3.27	0.00	2.90	1.78	0.00	0.00	0.00	2.44
58.00	7.50	2.51	6.61	0.00	5.39	0.65	0.00	0.00	0.00	0.00
59.00	7.50	0.29	4.72	0.00	3.04	2.21	0.00	0.00	0.00	1.02
60.00	7.50	0.00	5.29	2.41	1.88	0.77	1.01	0.00	0.00	2.68
61.00	7.50	0.00	1.67	0.00	2.91	0.00	0.00	0.00	0.00	2.01
62.00	7.50	0.00	1.64	3.63	4.39	3.94	1.58	0.00	0.00	0.34
63.00	7.50	0.00	4.13	0.31	4.25	2.76	0.00	0.00	0.00	1.00
64.00	7.49	0.09	1.54	1.74	1.81	0.12	0.00	0.00	0.00	1.34
65.00	7.50	1.11	6.31	0.94	3.23	2.30	0.00	0.00	0.71	0.00
66.00	7.50	0.67	4.40	2.71	5.17	1.30	0.00	0.00	0.46	2.84
67.00	7.50	0.00	4.71	2.10	2.97	2.45	0.00	0.00	0.00	1.41
68.00	7.50	0.00	5.12	0.00	0.31	0.81	0.00	0.00	0.00	3.37
69.00	7.50	0.00	4.36	1.04	3.42	0.39	0.00	0.00	0.00	1.86
70.00	7.50	0.00	2.41	3.84	1.31	2.08	0.00	0.00	0.00	2.51
71.00	7.50	0.00	0.00	0.71	1.27	0.62	0.00	0.00	0.00	2.38
72.00	7.50	3.01	1.42	1.21	2.48	0.00	0.20	0.00	0.00	0.07
73.00	7.49	0.16	2.31	2.99	0.85	1.58	0.00	0.00	0.00	1.65
74.00	7.50	0.00	2.81	0.42	5.55	0.00	0.00	0.00	0.00	1.72
75.00	7.50	2.92	5.70	2.33	3.33	1.27	0.00	0.00	0.00	0.99
76.00	7.50	0.14	5.08	0.00	5.39	1.73	0.00	0.00	0.00	0.00
77.00	7.50	1.70	1.40	0.00	5.38	0.00	0.00	0.00	0.00	1.46
78.00	7.50	0.00	1.83	0.00	5.31	0.99	0.00	0.00	0.00	3.23
79.00	7.50	0.06	1.33	0.55	2.96	1.27	0.00	0.00	0.00	0.99
80.00	7.50	2.20	3.31	1.20	4.98	2.86	0.00	0.00	0.00	0.58
81.00	7.50	0.80	6.14	1.57	4.16	2.04	0.00	0.00	0.00	0.00
82.00	7.49	0.81	5.72	0.00	4.43	3.26	0.00	0.00	0.00	0.74
83.00	7.50	0.00	6.59	0.00	5.39	1.46	0.00	0.00	0.00	0.00
84.00	7.50	4.24	4.07	0.00	4.51	0.18	0.00	0.00	0.00	0.47
85.00	7.50	1.15	2.47	0.61	4.46	0.45	0.00	0.00	0.00	1.47
86.00	7.50	0.00	5.99	4.91	4.90	3.78	0.00	0.00	0.00	3.60
87.00	7.50	0.02	0.91	1.44	2.20	3.29	0.00	0.00	0.00	0.98
88.00	7.50	1.52	0.00	0.00	5.20	3.39	0.00	0.00	0.00	2.20
89.00	7.50	1.95	5.62	1.50	0.60	1.70	0.00	0.00	0.00	3.10
90.00	7.50	1.68	3.59	0.00	4.38	3.04	0.00	0.00	0.00	2.74
91.00	7.49	7.50	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.60
92.00	7.50	1.75	2.30	1.78	3.77	0.00	0.00	0.00	0.00	3.33
93.00	7.50	0.41	5.69	0.66	3.57	0.49	0.00	0.00	0.00	3.37
94.00	7.50	4.56	1.55	0.00	5.02	1.73	0.00	0.00	0.00	3.16
95.00	7.50	0.00	2.85	0.35	0.16	3.47	0.00	0.00	0.00	0.02
96.00	7.50	0.00	0.14	0.00	0.91	0.80	0.00	0.00	0.00	2.38
97.00	7.50	0.60	2.99	2.72	1.41	0.00	0.37	0.39	0.00	0.61
98.00	7.50	0.00	5.46	0.25	5.42	1.11	0.85	0.00	0.00	0.06
99.00	7.50	1.51	3.60	3.14	4.63	2.45	0.00	0.00	2.17	3.19
100.00	7.49	0.51	3.70	0.49	2.26	0.32	0.00	0.00	0.00	1.50
101.00	7.50	0.00	1.86	2.14	0.79	0.00	1.28	0.00	0.00	1.71
102.00	7.50	0.00	1.21	3.47	4.39	0.81	0.85	0.00	0.00	2.54
103.00	7.50	0.00	5.94	0.66	2.20	0.42	0.16	0.00	0.00	1.22
104.00	7.50	5.13	2.61	0.00	1.35	1.12	0.00	0.51	0.00	3.23
105.00	7.50	5.68	0.49	2.04	5.75	3.20	1.57	0.00	0.00	3.30
106.00	7.50	0.00	4.25	0.01	0.00	0.00	0.00	0.00	0.00	3.91
107.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.59
108.00	7.50	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
109.00	7.49	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
110.00	7.50	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.59
111.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
112.00	7.50	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
113.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.59
114.00	7.50	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
115.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
116.00	7.50	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
117.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.59
118.00	7.49	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.60
119.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.60
10.2.1.2	7.64	7.99
10.1.1.2	1.22	10516.08
10.1.1.3	3.47	12420.98
10.1.1.4	1.20	27656.18
10.1.1.5	2.92	20364.23
10.1.1.6	1.79	70904.94
10.1.1.7	0.20	162052.70
10.1.1.8	0.02	162600.98
10.1.1.9	0.14	252691.65
10.1.1.10	1.96	17233.92
