Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	9.89	7.80	6.90	0.61	2.04	0.99	0.55	0.24	2.13	0.00	0.35	0.00	0.71	0.00	2.56
42.00	9.90	7.80	6.90	0.31	0.42	0.49	0.00	0.67	0.00	0.00	0.07	0.00	0.07	0.40	1.58
43.00	9.90	7.81	6.90	0.51	0.04	3.47	1.86	0.00	1.18	0.16	0.65	2.00	0.85	0.00	0.00
44.00	9.89	7.80	6.90	0.08	0.00	0.00	0.02	0.24	0.46	0.58	0.00	0.00	0.34	0.04	0.00
45.00	9.90	7.81	6.90	0.00	0.00	0.49	1.51	0.81	1.64	0.31	0.55	0.00	1.27	0.00	0.29
46.00	9.90	7.80	6.90	0.00	2.12	2.79	0.89	0.82	0.48	0.00	0.08	0.00	0.12	0.00	0.00
47.00	9.89	7.80	6.90	0.00	1.84	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
48.00	9.90	7.81	6.90	0.00	0.82	1.26	1.06	1.50	0.92	0.19	0.00	0.00	0.26	0.00	0.09
49.00	9.90	7.80	6.90	0.00	2.73	0.00	0.07	0.99	1.79	0.38	0.00	2.20	0.13	1.14	0.00
50.00	9.89	7.80	6.89	0.55	1.88	0.00	2.48	0.18	0.09	0.51	0.00	2.63	0.21	0.00	0.27
51.00	9.90	7.81	6.90	0.00	2.16	0.49	0.02	1.06	0.99	0.28	0.00	2.98	0.13	0.54	1.59
52.00	9.90	7.80	6.90	0.99	2.30	0.77	0.00	0.00	1.19	1.08	0.80	1.15	0.00	0.53	1.30
53.00	9.90	7.80	6.90	0.00	1.18	0.49	1.18	0.00	1.26	0.44	0.00	0.99	0.92	0.22	0.01
54.00	9.89	7.81	6.90	0.01	2.86	0.00	0.22	0.00	3.64	0.47	1.24	1.98	0.67	0.00	0.62
55.00	9.90	7.80	6.90	0.54	0.00	1.45	0.00	0.99	0.00	0.44	0.99	0.00	1.10	0.97	2.43
56.00	9.90	7.81	6.90	0.06	1.91	1.42	3.31	0.18	0.07	0.51	1.68	0.00	0.21	1.32	1.27
57.00	9.89	7.80	6.90	0.09	1.91	0.00	1.24	0.48	0.00	0.32	0.55	0.88	1.05	0.44	0.38
58.00	9.90	7.80	6.90	0.00	1.77	0.00	0.37	0.32	1.28	0.38	0.00	0.00	0.54	0.00	0.27
59.00	9.90	7.81	6.90	0.18	1.86	0.00	0.99	0.00	0.81	0.00	0.99	0.00	0.07	0.00	0.52
60.00	9.89	7.80	6.90	0.93	0.99	1.31	0.00	0.04	1.10	0.07	0.16	0.00	0.66	0.29	0.05
61.00	9.90	7.80	6.90	1.18	0.00	0.19	0.00	1.31	0.75	0.00	1.24	0.00	0.51	0.26	1.24
62.00	9.90	7.81	6.90	0.14	0.44	0.00	1.40	0.00	0.00	0.55	0.00	1.22	1.58	0.08	0.07
63.00	9.89	7.80	6.90	0.57	0.95	0.00	4.24	0.00	0.11	0.16	1.48	2.65	0.97	2.61	0.89
64.00	9.90	7.80	6.90	0.78	0.49	1.28	1.53	0.00	0.49	0.07	1.37	0.49	0.06	0.09	0.00
65.00	9.90	7.81	6.90	0.12	1.13	0.86	1.26	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.19
66.00	9.90	7.80	6.89	0.38	1.11	0.00	2.06	0.99	0.07	0.00	0.27	0.28	0.91	0.05	0.29
67.00	9.89	7.81	6.90	0.14	1.22	0.00	1.67	1.20	0.77	0.22	0.00	0.00	0.00	0.94	0.06
68.00	9.90	7.80	6.90	0.93	2.19	0.51	3.32	1.57	0.00	0.37	0.20	0.37	0.00	0.00	0.27
69.00	9.90	7.80	6.90	0.99	2.81	0.49	0.00	0.00	0.00	0.09	0.33	0.49	0.00	0.00	0.39
70.00	9.89	7.81	6.90	0.00	3.83	0.99	0.00	0.37	0.00	0.05	0.00	0.24	0.14	0.00	1.37
71.00	9.90	7.80	6.90	1.20	0.49	0.14	1.44	0.00	0.00	0.00	0.65	0.45	0.35	1.21	0.00
72.00	9.90	7.80	6.90	0.00	1.39	0.00	0.54	0.00	0.26	0.08	1.65	1.71	0.73	0.41	0.55
73.00	9.89	7.81	6.90	1.39	2.43	0.00	3.17	2.34	0.00	0.00	0.00	0.49	0.00	0.00	0.00
74.00	9.90	7.80	6.90	0.00	1.34	1.06	0.49	0.61	0.78	0.13	0.00	0.00	0.15	0.78	0.46
75.00	9.90	7.80	6.90	0.00	0.00	0.00	0.99	0.00	0.49	0.34	1.42	0.00	0.00	0.11	0.86
76.00	9.90	7.81	6.90	0.00	1.06	3.53	0.00	0.00	0.29	0.89	0.00	0.37	0.37	0.00	0.00
77.00	9.89	7.80	6.90	1.01	2.43	0.00	0.99	0.01	0.99	0.15	0.00	0.49	1.39	0.74	0.71
78.00	9.90	7.81	6.90	0.14	1.51	0.00	0.99	0.00	2.13	0.35	0.68	0.00	0.04	0.07	0.48
79.00	9.90	7.80	6.90	0.73	2.17	0.00	1.70	0.00	0.73	1.38	1.70	0.00	1.53	1.08	1.01
80.00	9.89	7.80	6.90	0.93	0.49	1.73	0.20	0.41	0.91	0.38	0.92	0.00	0.14	0.00	0.49
81.00	9.90	7.81	6.90	0.65	1.38	0.00	1.17	0.13	0.00	0.07	1.98	0.00	0.81	0.00	0.69
82.00	9.90	7.80	6.89	0.00	1.53	0.99	0.00	0.00	0.00	0.19	0.51	1.55	0.25	0.00	0.39
83.00	9.89	7.80	6.90	2.14	2.06	0.99	0.64	0.05	2.30	0.26	0.00	1.31	0.99	0.48	1.10
84.00	9.90	7.81	6.90	0.24	1.50	0.00	1.28	0.00	0.00	0.37	0.85	0.00	0.32	0.05	1.10
85.00	9.90	7.80	6.90	0.93	1.70	0.00	0.99	0.00	1.14	0.16	0.14	0.00	0.58	0.27	0.29
86.00	9.89	7.80	6.90	0.49	0.49	0.00	0.37	0.00	2.40	0.55	0.49	0.49	0.49	1.50	0.00
87.00	9.90	7.81	6.90	0.44	1.59	1.37	0.00	0.00	0.13	0.34	0.02	0.00	0.00	0.49	1.06
88.00	9.90	7.80	6.90	0.39	0.49	0.00	0.05	0.01	0.00	0.00	0.19	0.00	0.00	0.00	1.02
89.00	9.90	7.81	6.90	0.46	2.48	0.49	0.24	0.16	0.49	0.00	0.64	0.00	1.26	0.00	1.21
90.00	9.89	7.80	6.90	0.31	0.00	0.00	1.54	0.00	1.99	0.21	0.00	0.47	0.52	0.98	1.59
91.00	9.90	7.80	6.90	0.14	1.84	0.00	2.94	0.01	0.09	0.21	0.00	0.05	0.07	0.38	0.00
92.00	9.90	7.81	6.90	0.07	1.11	0.00	1.42	1.86	1.34	0.44	0.00	0.00	1.65	0.61	0.05
93.00	9.89	7.80	6.90	1.98	3.53	0.00	0.00	1.04	0.49	0.26	0.99	0.74	0.42	0.47	2.85
94.00	9.90	7.80	6.90	0.00	1.44	0.99	1.30	0.00	3.66	0.00	1.40	1.98	0.49	0.00	1.59
95.00	9.90	7.81	6.90	0.15	1.93	0.00	0.00	0.00	0.02	0.24	0.00	0.00	1.99	0.00	0.47
96.00	9.89	7.80	6.90	1.67	0.00	0.00	0.57	0.00	1.42	0.20	0.00	0.08	0.38	0.66	1.15
97.00	9.90	7.80	6.90	0.19	0.00	0.14	0.47	0.00	0.41	0.45	0.99	0.00	0.00	0.27	0.37
98.00	9.90	7.81	6.89	1.15	1.05	0.05	1.81	0.00	0.07	0.12	0.00	4.10	1.05	0.15	1.11
99.00	9.89	7.80	6.90	0.53	0.49	0.99	0.00	0.00	1.92	0.31	0.00	0.00	0.08	0.61	0.72
100.00	9.90	7.81	6.90	0.98	1.41	2.66	1.24	0.00	0.00	0.19	0.00	0.75	0.00	0.04	0.00
101.00	9.90	7.80	6.90	2.18	0.93	0.00	2.05	0.00	0.00	1.00	0.00	0.38	0.00	0.99	1.48
102.00	9.90	7.80	6.90	0.00	2.46	2.46	0.71	0.93	0.00	0.29	0.07	0.99	0.00	0.00	0.00
103.00	9.89	7.81	6.90	0.06	2.07	1.48	1.13	0.00	1.53	0.00	0.00	0.00	0.46	0.86	0.49
104.00	9.90	7.80	6.90	0.55	2.39	0.31	0.00	0.00	0.12	0.00	0.00	1.86	1.37	0.71	1.34
105.00	9.90	7.80	6.90	0.26	1.02	0.00	0.99	0.00	0.00	0.24	0.00	0.00	0.00	0.51	0.00
106.00	9.89	7.81	6.90	0.00	0.16	0.00	0.54	0.99	0.15	0.53	0.00	0.00	0.37	0.61	1.04
107.00	9.90	7.80	6.90	1.37	2.63	0.00	0.25	0.39	3.01	0.04	0.00	0.00	1.20	0.00	1.88
108.00	9.90	7.80	6.90	0.00	1.54	0.00	0.00	0.44	0.95	0.19	1.38	1.52	0.06	0.28	0.12
109.00	9.89	7.81	6.90	0.00	1.04	0.93	0.00	0.27	0.62	0.24	0.00	0.49	0.00	0.00	0.00
110.00	9.90	7.80	6.90	2.92	1.07	0.00	2.04	1.22	1.63	0.46	0.89	0.49	0.53	0.05	1.40
111.00	9.90	7.81	6.90	0.25	0.00	0.65	0.00	1.70	3.42	0.69	0.32	2.20	1.04	0.74	2.32
112.00	9.89	7.80	6.90	0.61	1.93	0.99	0.49	0.00	1.78	0.20	0.00	0.00	0.74	0.81	0.64
113.00	9.90	7.80	6.90	0.35	3.39	0.00	0.18	0.11	0.15	0.78	2.12	0.00	1.35	0.00	0.99
114.00	9.90	7.81	6.89	0.64	2.81	2.83	3.36	0.00	0.48	0.61	0.77	0.00	0.64	0.00	1.28
115.00	9.90	7.80	6.90	0.00	0.49	0.00	0.00	0.01	1.77	0.34	0.00	0.00	1.33	0.26	0.35
116.00	9.89	7.80	6.90	0.27	1.57	2.53	1.25	0.42	4.25	0.13	0.00	1.32	0.02	0.00	1.50
117.00	9.90	7.81	6.90	0.00	1.78	0.54	0.00	0.00	2.12	0.00	2.27	0.49	1.01	0.54	0.00
118.00	9.90	7.80	6.90	0.29	0.33	2.14	1.25	0.00	1.00	0.00	0.28	0.49	0.99	0.00	0.80
119.00	9.89	7.80	6.90	1.86	1.71	0.00	0.01	1.59	0.00	0.48	1.71	0.46	1.70	0.12	0.05
10.2.1.2	10.09	8.03
10.2.1.3	7.95	8.33
10.2.1.4	7.03	8.26
10.1.1.4	0.49	473983.12
10.1.1.5	1.40	182670.21
10.1.1.6	0.73	685904.58
10.1.1.7	0.93	356694.12
10.1.1.8	0.44	431589.79
10.1.1.9	0.89	303436.29
10.1.1.10	0.28	634507.21
10.1.1.11	0.53	521241.28
10.1.1.12	0.64	524404.83
10.1.1.13	0.50	284990.95
10.1.1.14	0.31	498489.92
10.1.1.15	0.75	273433.41
