Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
115.00	9.30	0.89	0.00	0.00	0.22	2.31	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.57	0.34	0.00
116.00	9.30	0.65	0.00	0.00	0.39	0.48	0.00	0.00	0.00	0.49	2.86	0.99	0.00	1.13	0.00	0.14
117.00	9.30	1.37	1.34	0.00	0.00	0.64	0.14	0.00	0.00	0.00	1.31	0.49	0.37	0.00	1.27	1.81
118.00	9.29	1.42	0.00	0.00	0.00	0.05	0.00	0.99	0.00	0.00	1.31	2.31	0.00	0.93	0.60	0.00
119.00	9.30	3.17	1.24	0.00	0.00	2.30	0.00	0.00	0.00	0.00	2.28	1.74	0.00	0.00	0.00	0.00
10.2.1.2	9.48	8.28
10.1.1.2	0.46	546212.98
10.1.1.3	0.17	291571.04
10.1.1.4	0.09	819235.84
10.1.1.5	0.14	537113.65
10.1.1.6	0.98	258251.04
10.1.1.7	0.02	1636163.40
10.1.1.8	0.57	232226.28
10.1.1.9	0.01	744247.22
10.1.1.10	0.28	438934.69
10.1.1.11	0.93	154205.23
10.1.1.12	0.72	343969.18
10.1.1.13	0.20	992238.44
10.1.1.14	0.65	302632.62
10.1.1.15	0.40	465178.43
10.1.1.16	0.87	222677.08
