Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.204s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
17.00	8.10	6.30	0.00	0.06	0.00	0.62	1.99	0.00	2.03	0.00	2.07	1.78	0.00	0.00
18.00	8.10	6.30	0.00	1.61	1.79	0.00	2.68	0.00	0.00	0.00	0.00	0.31	0.00	0.01
19.00	8.10	6.30	0.00	0.24	0.00	1.19	2.07	1.27	0.34	0.00	0.45	0.87	0.00	0.00
20.00	8.09	6.30	0.00	0.00	0.54	0.66	2.33	0.52	0.34	2.43	0.09	0.61	0.00	0.18
21.00	8.10	6.30	0.00	0.00	0.61	0.11	2.76	0.00	0.49	0.00	1.20	0.00	0.00	0.00
22.00	8.10	6.30	0.52	1.58	0.00	0.60	0.04	2.45	0.00	0.35	0.00	0.66	0.00	0.02
23.00	8.10	6.30	0.28	0.00	0.00	1.06	0.00	0.02	0.02	0.98	0.08	0.47	0.91	0.02
24.00	8.10	6.30	0.49	0.00	1.81	0.18	2.33	0.78	0.80	0.16	1.46	1.79	0.27	0.28
25.00	8.10	6.30	0.09	0.72	1.78	0.49	0.38	0.02	0.01	0.16	1.92	1.40	0.31	0.09
26.00	8.09	6.30	0.88	2.12	0.00	0.00	0.00	1.21	0.00	0.85	1.38	1.00	0.00	0.22
27.00	8.10	6.30	0.00	0.34	0.28	0.00	3.62	0.00	0.89	0.72	1.92	0.19	1.28	0.53
28.00	8.10	6.30	0.00	0.00	1.85	0.33	0.00	0.00	0.14	1.75	0.37	3.03	0.97	0.54
29.00	8.10	6.30	0.00	0.00	0.25	0.00	3.91	0.05	0.02	1.04	0.40	0.65	0.00	0.11
30.00	8.10	6.30	0.08	0.00	2.81	0.00	2.46	0.52	2.14	0.82	0.61	2.97	0.13	0.00
31.00	8.10	6.30	0.22	0.20	0.00	1.21	3.09	0.00	1.28	0.49	1.41	0.15	0.00	0.02
32.00	8.10	6.30	0.16	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.39	0.00	0.15
33.00	8.09	6.30	0.78	1.01	1.65	1.77	0.49	2.00	0.89	1.59	1.93	0.06	0.00	0.00
34.00	8.10	6.30	0.00	0.53	0.49	1.90	1.71	0.00	0.79	0.05	0.00	0.47	0.00	0.49
35.00	8.10	6.30	0.97	1.21	0.57	1.20	3.59	1.97	1.13	0.37	0.29	2.23	0.00	0.46
36.00	8.10	6.30	0.00	1.15	2.81	0.38	0.07	1.46	1.98	1.88	1.87	0.86	0.00	0.00
37.00	8.10	6.30	0.00	0.29	1.25	1.08	1.98	1.48	0.00	0.24	2.87	0.78	0.00	0.00
38.00	8.10	6.30	1.31	0.00	1.26	0.37	1.48	0.69	0.04	0.99	0.40	1.79	0.00	0.52
39.00	8.09	6.30	1.46	0.49	3.65	0.00	3.83	2.41	1.02	0.49	1.05	1.47	0.00	0.00
40.00	8.10	6.30	0.00	0.00	3.33	0.99	3.69	1.41	0.00	0.00	0.49	0.00	0.00	0.00
41.00	8.10	6.30	0.00	0.86	0.35	0.42	0.00	1.17	1.28	1.38	0.54	1.77	0.04	0.00
42.00	8.10	6.30	0.00	0.58	1.65	0.00	1.98	0.49	0.00	0.00	1.06	0.49	0.00	0.00
43.00	8.10	6.30	0.09	0.34	0.00	0.00	0.51	0.00	0.27	0.00	0.00	0.06	0.00	0.00
44.00	8.10	6.30	0.00	0.04	2.44	0.44	1.51	2.21	0.65	0.11	1.50	0.84	0.01	0.00
45.00	8.09	6.30	0.00	0.44	3.40	1.08	1.54	1.17	0.00	0.00	0.65	0.55	0.00	0.00
46.00	8.10	6.30	0.99	0.00	0.06	0.93	0.00	0.00	0.00	1.87	0.11	0.00	1.25	0.00
47.00	8.10	6.30	1.31	0.34	3.79	1.32	0.00	0.05	1.15	0.00	1.73	3.57	0.00	0.13
48.00	8.10	6.30	1.40	0.87	0.35	0.99	1.72	2.61	1.19	0.64	0.27	3.18	0.05	0.11
49.00	8.10	6.30	0.25	0.59	1.21	0.05	1.39	1.81	0.65	0.95	1.08	0.01	0.84	0.00
50.00	8.10	6.30	1.14	0.12	0.00	0.85	0.00	0.00	0.06	1.22	0.18	1.45	0.41	0.00
51.00	8.09	6.30	0.00	0.32	1.70	0.00	3.33	1.22	0.37	0.15	0.00	0.94	0.14	0.00
52.00	8.10	6.30	0.00	0.00	1.48	0.49	1.80	2.23	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.10	6.30	0.00	0.21	0.00	0.38	0.80	0.79	0.00	0.39	0.00	1.74	0.00	0.00
54.00	8.10	6.30	1.87	0.46	0.00	0.69	1.54	3.64	2.47	2.46	0.00	1.55	0.21	0.00
55.00	8.10	6.30	0.49	0.45	4.77	0.67	2.73	2.06	0.00	1.38	0.00	0.92	1.47	0.47
56.00	8.10	6.30	0.00	0.00	1.25	1.41	0.00	0.24	0.12	1.59	0.55	1.20	0.00	0.05
57.00	8.10	6.30	1.01	0.94	3.19	0.00	1.92	1.33	0.00	0.97	1.20	2.63	0.00	0.19
58.00	8.09	6.30	0.34	0.00	1.93	0.47	1.46	0.00	0.00	0.39	1.15	1.30	0.00	0.00
59.00	8.10	6.30	0.05	0.16	3.37	0.95	2.27	1.14	1.04	1.51	0.08	0.78	0.41	0.00
60.00	8.10	6.30	0.19	1.19	0.00	0.62	1.25	1.33	1.30	1.35	0.79	2.01	0.06	0.00
61.00	8.10	6.30	0.05	1.93	0.00	1.20	0.00	2.21	0.48	0.11	1.55	1.19	0.00	0.00
62.00	8.10	6.30	0.00	0.66	0.00	0.00	2.34	0.07	0.08	0.34	0.49	2.01	0.00	0.00
63.00	8.10	6.30	2.46	0.87	0.00	0.00	0.57	0.93	1.38	0.00	1.05	1.42	0.00	1.07
64.00	8.09	6.30	0.41	0.22	0.00	1.63	2.64	0.24	0.00	0.00	0.34	1.70	0.00	0.00
65.00	8.10	6.30	0.24	0.49	0.00	0.67	0.00	0.99	0.49	0.00	1.90	2.50	0.00	0.35
66.00	8.10	6.30	0.32	1.61	0.00	0.05	0.00	0.00	1.85	0.71	0.39	2.31	0.04	0.29
67.00	8.10	6.30	0.00	0.00	1.86	0.49	0.00	2.23	0.00	0.06	0.35	0.73	0.48	0.58
68.00	8.10	6.30	0.01	0.00	1.87	0.00	2.08	2.19	0.62	0.24	0.89	2.28	0.00	1.85
69.00	8.10	6.30	0.24	1.52	1.27	0.13	2.96	1.42	0.12	0.61	0.18	2.66	0.00	1.05
70.00	8.09	6.30	1.59	0.01	0.00	0.66	3.06	0.99	1.57	0.14	2.89	2.79	0.00	0.00
71.00	8.10	6.30	0.00	0.74	2.50	0.42	2.70	2.25	0.66	0.38	0.37	1.17	0.00	0.00
72.00	8.10	6.30	0.18	0.00	2.04	0.33	3.64	0.49	0.11	0.00	0.13	3.46	0.00	1.37
73.00	8.10	6.30	0.00	2.27	0.00	0.58	3.89	1.75	0.49	0.00	0.00	0.60	0.00	0.00
74.00	8.10	6.30	0.00	1.67	0.00	0.28	1.48	0.78	0.00	0.51	0.00	0.05	0.00	0.00
75.00	8.10	6.29	0.00	2.05	0.00	0.00	2.57	0.87	0.02	0.93	1.35	1.47	0.00	0.00
76.00	8.09	6.30	0.00	0.66	0.49	2.00	1.40	1.54	0.02	1.42	0.80	1.66	1.14	0.45
77.00	8.10	6.30	0.00	0.02	0.00	0.00	0.00	0.00	0.47	0.26	0.00	0.00	0.05	0.00
78.00	8.10	6.30	0.00	0.92	0.00	0.74	1.39	1.61	4.32	0.00	0.13	1.39	0.00	0.00
79.00	8.10	6.30	1.86	0.09	4.66	1.54	2.67	1.24	0.93	0.07	0.82	0.29	0.00	0.00
80.00	8.10	6.30	0.24	3.13	1.06	0.52	1.37	1.14	1.48	0.85	0.49	3.11	0.00	0.00
81.00	8.10	6.30	0.00	1.01	0.00	0.35	0.19	1.71	0.00	0.05	2.74	3.25	0.00	2.70
82.00	8.10	6.30	1.48	2.61	0.00	0.41	2.76	0.86	1.61	1.21	0.99	0.55	0.61	0.12
83.00	8.09	6.30	0.45	1.31	0.00	0.35	3.23	0.57	0.00	0.00	0.00	0.25	0.00	0.00
84.00	8.10	6.30	0.00	0.28	0.00	0.00	1.37	0.85	0.85	2.16	0.00	2.85	0.02	0.00
85.00	8.10	6.30	0.00	0.00	0.00	0.78	3.18	1.73	3.56	0.94	0.05	1.42	0.00	0.09
86.00	8.10	6.30	0.77	0.00	0.00	0.37	3.16	0.35	0.00	0.85	0.99	0.00	0.00	0.00
87.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.01	0.00	0.00	0.00	0.00
88.00	8.10	6.30	0.00	1.24	1.90	0.00	1.81	0.60	1.42	0.00	0.21	1.40	0.00	0.00
89.00	8.09	6.30	2.13	0.00	1.19	0.94	1.30	1.05	2.16	0.01	0.04	1.99	0.00	1.27
90.00	8.10	6.30	2.14	0.48	0.00	0.00	4.27	0.93	0.49	0.21	0.07	2.20	0.09	0.62
91.00	8.10	6.30	0.00	0.00	2.03	0.53	2.78	1.97	0.24	0.00	0.00	3.05	0.00	0.00
92.00	8.10	6.30	0.02	0.72	1.48	0.61	1.31	0.00	0.00	1.18	1.25	0.39	0.00	0.00
93.00	8.10	6.30	0.00	1.78	0.00	0.19	1.78	0.86	0.00	0.00	0.99	0.49	0.00	0.00
94.00	8.10	6.30	0.65	0.00	0.00	0.38	1.17	0.99	1.20	0.00	0.00	0.04	0.00	0.00
95.00	8.09	6.30	0.07	0.95	2.13	0.25	3.34	0.92	0.51	0.00	1.20	2.11	0.00	0.00
96.00	8.10	6.30	0.00	0.99	1.88	1.67	0.93	2.28	0.64	1.37	0.00	1.34	0.00	0.31
97.00	8.10	6.30	0.16	1.40	3.94	0.99	4.51	1.35	1.55	0.74	0.99	0.21	0.00	0.00
98.00	8.10	6.30	0.01	0.00	0.00	1.72	2.98	1.42	0.49	0.00	0.00	0.00	0.00	0.00
99.00	8.10	6.30	0.00	0.75	1.65	0.49	1.40	0.29	0.01	0.49	0.00	0.26	0.00	0.00
100.00	8.10	6.30	0.00	0.00	0.54	0.00	1.59	0.66	0.49	1.31	0.00	0.00	0.39	0.00
101.00	8.09	6.30	0.02	1.73	0.40	0.00	1.34	0.98	0.15	0.88	0.00	0.00	0.49	0.00
102.00	8.10	6.30	0.00	1.53	0.44	1.48	1.71	0.52	0.74	0.00	3.06	2.27	0.00	0.01
103.00	8.10	6.30	0.04	1.61	2.50	3.05	2.61	4.99	1.68	0.38	0.00	2.90	0.48	1.25
104.00	8.10	6.30	0.19	0.74	0.00	1.71	2.61	2.53	0.06	0.98	0.37	1.86	0.00	0.00
105.00	8.10	6.30	0.05	0.89	0.00	0.11	2.77	0.00	0.98	0.00	0.33	2.13	0.00	0.00
106.00	8.10	6.30	0.00	1.63	0.58	0.00	1.17	0.00	0.49	0.95	0.35	2.41	0.57	0.00
107.00	8.10	6.30	0.00	2.10	0.05	0.49	2.28	2.18	0.78	0.02	0.00	1.97	0.00	0.00
108.00	8.09	6.30	0.00	1.04	4.05	2.20	4.44	0.73	0.00	0.00	0.75	1.08	0.00	0.00
109.00	8.10	6.30	0.59	2.23	3.94	1.70	4.23	0.00	0.13	1.55	2.11	0.00	0.12	0.00
110.00	8.10	6.30	0.16	0.98	0.32	1.20	0.49	2.38	0.85	1.00	0.00	0.92	0.67	0.00
111.00	8.10	6.30	0.16	0.34	0.00	2.01	1.30	1.87	1.54	0.37	0.00	2.78	0.00	0.00
112.00	8.10	6.30	0.07	0.11	0.00	0.00	1.67	1.35	2.40	0.44	0.00	2.27	1.22	0.59
113.00	8.10	6.30	0.09	0.87	0.99	0.00	3.18	0.49	0.00	0.84	0.00	1.37	0.14	0.00
114.00	8.09	6.30	0.00	0.00	0.00	1.61	3.64	1.48	0.28	1.50	0.73	0.87	0.49	0.00
115.00	8.10	6.30	0.00	0.34	0.00	0.22	1.37	0.24	1.05	0.21	0.00	1.44	0.38	0.32
116.00	8.10	6.30	0.25	0.32	0.00	0.00	1.65	0.49	0.15	0.14	0.05	0.00	0.08	0.00
117.00	8.10	6.30	0.52	2.17	0.00	0.00	1.04	3.04	0.78	0.00	0.75	3.10	0.00	0.95
118.00	8.10	6.30	1.08	1.18	4.23	1.47	2.92	2.64	1.34	0.75	0.34	1.86	0.00	0.00
119.00	8.10	6.30	0.09	0.28	0.47	0.07	1.19	0.41	0.02	1.00	0.44	2.26	0.00	0.00
10.2.1.2	8.25	8.19
10.2.1.3	6.42	8.19
10.1.1.3	0.35	779142.56
10.1.1.4	0.67	226237.93
10.1.1.5	1.09	459810.69
10.1.1.6	0.66	468695.01
10.1.1.7	1.78	256787.41
10.1.1.8	1.05	250790.58
10.1.1.9	0.68	430837.15
10.1.1.10	0.58	225464.12
10.1.1.11	0.67	358650.31
10.1.1.12	1.25	191928.00
10.1.1.13	0.16	446245.49
10.1.1.14	0.18	559355.09
