Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.353s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
119.00	8.10	6.30	0.64	0.00	0.92	1.32	1.27	1.02	0.51	0.15	1.20	1.83	0.00	1.79
10.2.1.2	8.25	8.31
10.2.1.3	6.42	8.13
10.1.1.3	0.24	763006.89
10.1.1.4	0.29	830761.47
10.1.1.5	1.29	188976.75
10.1.1.6	0.61	497043.08
10.1.1.7	1.05	471484.21
10.1.1.8	0.96	154803.79
10.1.1.9	0.48	712020.96
10.1.1.10	0.86	208552.44
10.1.1.11	0.97	400933.27
10.1.1.12	1.43	130029.81
10.1.1.13	0.41	407614.08
10.1.1.14	1.30	79143.59
