Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
77.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.19
78.00	8.69	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.20
79.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
80.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.19
81.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.20
82.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
83.00	8.69	8.09	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.19
84.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.20
85.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
86.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.19
87.00	8.70	8.10	7.81	0.00	0.00	5.70	5.11	5.10	0.00	4.20
88.00	8.69	8.10	7.80	0.00	0.00	5.71	5.09	5.10	0.00	4.20
89.00	8.70	8.09	7.81	0.00	0.00	5.70	5.11	5.10	0.00	4.19
90.00	8.70	8.10	7.80	0.00	0.00	5.69	5.10	5.11	0.00	4.20
91.00	8.70	8.10	7.80	0.00	0.00	5.71	5.10	5.10	0.00	4.20
92.00	8.69	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.19
93.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
94.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
95.00	8.70	8.09	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.19
96.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
97.00	8.69	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
98.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.19
99.00	8.70	8.10	7.80	0.00	0.00	5.70	5.11	5.10	0.00	4.20
100.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	5.11	0.00	4.19
101.00	8.70	8.09	7.80	0.00	0.00	5.70	5.09	5.10	0.00	4.20
102.00	8.69	8.10	7.80	0.00	0.00	5.70	5.11	5.10	0.00	4.20
103.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.20
104.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.19
105.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
106.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.20
107.00	8.69	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.19
108.00	8.70	8.09	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
109.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.19
110.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
111.00	8.69	8.10	7.81	0.00	0.00	5.70	5.11	5.10	0.00	4.20
112.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.11	0.00	4.19
113.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
114.00	8.70	8.09	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.20
115.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.19
116.00	8.69	8.10	7.80	0.00	0.00	5.71	5.10	5.10	0.00	4.20
117.00	8.70	8.10	7.81	0.00	0.00	5.70	5.10	5.10	0.00	4.20
118.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.19
119.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	5.10	0.00	4.20
10.2.1.2	8.87	8.11
10.2.1.3	8.25	8.07
10.2.1.4	7.95	7.85
10.1.1.4	0.54	676355.97
10.1.1.5	0.95	206897.25
10.1.1.6	4.71	34119.94
10.1.1.7	3.68	25472.75
10.1.1.8	4.01	25567.13
10.1.1.9	0.44	503715.24
10.1.1.10	3.26	21197.18
