Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.236s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
32.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.65	0.12	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.24
33.00	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
34.00	6.89	6.90	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.09	0.49	0.00	0.00	0.35
35.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.49
36.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	3.43	1.25	0.00	0.07	0.46	0.05	0.00	0.75	0.00	0.00	0.00	0.65
37.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	1.30	0.00	0.00	0.00	0.59
38.00	6.90	6.90	0.00	0.00	0.54	0.00	0.47	0.12	0.00	0.00	1.77	1.33	0.29	0.00	0.00	2.03	0.04	0.00	1.95	1.98	0.00	0.00	0.61
39.00	6.90	6.90	0.00	0.00	0.00	0.00	0.59	0.20	0.00	0.00	0.00	0.26	0.00	0.00	0.01	0.00	0.67	0.00	2.04	1.51	0.00	0.00	0.20
40.00	6.90	6.90	0.00	0.00	0.00	0.00	3.27	1.15	0.00	0.00	0.99	0.09	0.00	0.00	0.00	1.88	0.00	0.00	0.29	1.25	0.00	0.00	0.00
41.00	6.90	6.90	0.00	0.00	0.00	0.00	0.27	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.22
42.00	6.90	6.90	0.00	0.00	0.00	0.00	0.40	0.38	0.00	0.00	0.49	0.29	0.00	0.00	0.00	0.24	0.00	0.00	0.00	2.78	0.00	0.00	0.49
43.00	6.90	6.90	0.00	0.00	0.26	0.00	0.89	0.00	0.00	0.33	0.00	2.52	0.31	0.00	0.19	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00
44.00	6.90	6.90	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.49	0.00	1.87	0.00	0.00	0.11	1.64	0.00	0.00	1.20	0.99	0.00	0.00	1.02
45.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.58
46.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
47.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	1.48	0.00	0.00	0.59
48.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.52	0.00	0.01	3.07	0.00	0.00	1.59	0.00	0.00	0.00	0.59
49.00	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.05	1.78	0.00	0.00	0.32
50.00	6.89	6.90	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.00	0.00	0.00	0.00	0.00
51.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.22	0.00	1.02	1.32	0.00	0.00	0.00	0.00	1.77	0.12	0.00	0.00	1.83	0.00	0.00	0.41
52.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.07	0.71	0.00	0.18	0.00	0.00	2.21	0.00	0.00	0.00	1.55	0.00	0.00	0.65
53.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.99	0.00	0.00	0.25
54.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.22	0.26	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.05
55.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.38	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.33	0.27	0.00	0.00	0.00	0.40	0.00	0.00	0.99	0.00	0.00	0.16
57.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.42	0.00	0.19	0.00	0.00	1.55	0.46	0.00	2.07	0.00	0.00	0.00	0.22
58.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.28
59.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.93	1.90	1.15	0.16	0.00	0.00	0.99	0.00	0.00	0.04	0.99	0.00	0.00	0.52
60.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.80	0.00	0.00	0.49	0.21	0.00	1.78	0.93	0.00	0.00	0.05
61.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	3.33	0.99	0.00	0.32	0.00	0.59	0.00	0.80	0.35	0.00	0.00	0.19
62.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.85	0.00	0.00	0.00	0.00	0.65	0.00	0.01	1.15	0.00	0.00	0.00
63.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.01	0.00	0.00	0.00	0.19
64.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.44	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.94	0.00	0.00	0.12
65.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.16	0.05	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.28	0.00	0.00	0.00
66.00	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.11	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	1.39	0.00	0.16	0.00	0.47	0.00	0.00	0.02	0.00	0.45	0.00	0.37	0.00	0.00	0.00	0.00
68.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.06	1.45	0.22	0.00	0.00	0.02	1.61	0.42	0.00	0.49	0.55	0.00	0.00	0.00
69.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.73	0.00	1.80	0.00	0.00	0.00	0.00
70.00	6.90	6.90	0.00	0.00	0.00	0.00	0.31	0.49	0.00	0.24	1.34	0.00	0.00	0.00	0.00	1.25	0.67	0.00	0.00	0.99	0.00	0.00	0.00
71.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.01	0.00	0.00	0.64	0.14	0.00	0.67	0.00	0.00	0.00	0.02
72.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	2.07	0.26	0.00	2.19	1.47	0.00	0.00	0.18
73.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	3.56	0.31	0.00	0.32	1.59	0.24	0.00	0.75	1.35	0.00	0.00	0.45
74.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.72
75.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
76.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	1.79	0.00	0.05	1.66	0.04	0.00	0.00	1.55	0.00	0.00	0.02
77.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.49	0.49	0.00	0.00	0.16	0.08	0.00	0.00	0.34	0.00	0.00	0.00
78.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.14	0.99	0.00	1.74	0.00	0.00	0.14	0.21	0.00	0.00	0.01	0.00	0.00	1.11
79.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.32	0.00	0.00	1.57	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.57
81.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.71	0.13	0.00	0.49	0.00	0.00	0.28	0.40	0.00	2.24	0.00	0.00	0.00	0.00
82.00	6.89	6.89	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.55	0.39	0.26	0.00	0.05	2.03	0.37	0.00	0.49	0.00	0.00	0.00	0.27
83.00	6.90	6.90	0.00	0.00	0.00	0.00	1.15	1.75	0.00	0.82	0.00	1.11	0.41	0.00	0.00	3.17	0.00	0.00	1.18	0.89	0.00	0.00	0.18
84.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.81	0.00	0.00	0.00	0.55	0.40	0.00	2.86	3.16	0.00	0.00	0.68
85.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.28	0.32	1.61	1.75	0.00	0.00	0.49	1.04	0.00	1.99	1.79	0.00	0.00	0.75
86.00	6.90	6.90	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.02	0.00	0.82	0.64	0.00	0.16	0.00	0.75	0.00	0.00	0.65	0.00	0.00	0.40
87.00	6.90	6.90	0.00	0.00	0.00	0.00	1.47	0.49	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.32	0.00	0.00	1.28	0.00	0.00	0.00	0.16
88.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.63	0.00	0.00	0.00	2.00	1.33	0.00	0.78	0.41	0.00	0.00	0.00
89.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.80	0.00	0.00	0.00	0.68	0.89	0.00	0.00	1.64	0.00	0.00	0.34
90.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.15	2.41	0.99	0.00	0.00	0.00	1.48	0.00	0.00	0.00	2.90	0.00	0.00	0.55
91.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.13	0.40	0.00	0.00	0.00	2.52	0.57	0.00	0.00	2.21	0.00	0.00	0.40
92.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.81	1.39	0.00	0.00	0.53	0.02	0.00	0.00	0.42	0.00	0.00	0.00
93.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.06	2.56	0.00	0.00	0.47	0.00	0.05	0.00	1.04	2.12	0.00	0.00	1.31
94.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.00	0.00	0.00	0.73	0.00	0.00	0.97	0.99	0.00	0.00	0.60
95.00	6.90	6.90	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.22	0.45	0.00	0.00	0.00	0.49	0.31	0.00	0.00	1.95	0.00	0.00	0.22
96.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	3.16	0.00	0.00	0.19	2.39	0.55	0.00	0.65	2.56	0.00	0.00	0.14
97.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.38	1.34	0.58	0.65	0.00	0.00	1.37	0.47	0.00	0.37	0.19	0.00	0.00	0.35
98.00	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.21	0.00	0.00	0.00	2.45	1.10	0.00	2.47	1.25	0.00	0.00	0.29
99.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.45	0.00	1.28	0.52	0.00	0.00	0.00	0.51	0.00	0.04	1.95	0.00	0.00	0.01
100.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	2.91	0.00	0.00	0.22	1.04	0.41	0.00	0.49	1.95	0.00	0.00	0.00
101.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.54	0.45	0.00	0.37	1.08	0.00	0.00	0.46
102.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.17	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.34	0.87	0.00	0.00	0.34
103.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.28	0.00	0.00	0.00	1.51	0.60	0.00	0.00	1.58	0.00	0.00	0.75
104.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.14	5.98	1.04	0.00	1.04	2.47	0.22	0.00	0.55	0.42	0.00	0.00	0.60
105.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.04	1.83	0.00	0.02	0.87	0.19	0.00	0.69	0.12	0.00	0.00	0.62
106.00	6.90	6.90	0.00	0.75	0.00	0.00	1.39	2.89	0.00	0.00	0.99	0.44	0.20	0.00	0.06	3.16	0.69	0.00	2.16	0.16	0.00	0.00	0.13
107.00	6.90	6.90	0.00	2.36	0.00	0.00	1.26	0.00	0.00	0.20	0.94	1.11	0.00	0.00	0.14	1.58	0.62	0.00	0.00	2.97	0.00	0.00	0.00
108.00	6.90	6.90	0.00	3.62	0.00	0.00	0.00	0.05	0.00	0.41	0.99	1.20	1.10	0.00	0.09	0.00	0.11	0.00	0.00	2.19	0.00	0.00	0.00
109.00	6.90	6.90	0.00	0.26	0.00	0.00	0.00	0.32	0.00	0.00	1.78	0.00	1.34	0.00	0.00	0.00	0.54	0.00	1.39	1.75	1.12	0.00	0.47
110.00	6.90	6.90	0.00	0.14	0.00	0.00	0.00	0.05	0.00	0.04	0.34	0.44	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.39	0.00	0.00	0.53
111.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.90	6.90	0.00	0.58	0.00	0.00	0.00	1.27	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.58	0.05	0.00	0.46	2.65	0.37	0.00	0.33
113.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.21	1.70	1.94	0.00	0.33	0.11	0.00	0.00	0.51	1.19	0.00	0.00	0.15
114.00	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.49	0.16	0.99	0.00	0.00	1.42	0.27	0.00	0.54	0.38	0.49	0.00	0.49
115.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.12	0.00	0.00	2.23	0.00	0.00	0.99	0.67	0.00	0.39	1.58	0.00	0.00	0.00
116.00	6.90	6.90	0.00	2.67	0.00	0.00	1.25	1.40	0.00	0.00	0.84	1.50	0.00	0.00	0.00	0.00	0.53	0.00	0.68	0.00	0.00	0.00	0.05
117.00	6.90	6.90	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.00	0.00	0.00	0.49	0.62	0.00	0.00	0.46	0.00	0.00	0.00
118.00	6.90	6.90	0.00	1.84	0.00	0.00	0.00	2.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.71	0.54	0.00	0.00	1.67	0.00	0.00	0.52
119.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	3.20	1.97	0.49	0.00	0.22	2.10	0.00	0.00	0.89	1.75	0.00	0.00	0.04
10.2.1.2	7.03	7.99
10.2.1.3	7.03	21.44
10.1.1.3	0	0
10.1.1.4	0.95	564775.34
10.1.1.5	0.05	755594.66
10.1.1.6	0	0
10.1.1.7	0.24	878104.99
10.1.1.8	0.38	683950.20
10.1.1.9	0	0
10.1.1.10	0.15	718509.86
10.1.1.11	0.45	389813.34
10.1.1.12	0.72	358823.98
10.1.1.13	0.34	493844.35
10.1.1.14	0	0
10.1.1.15	0.04	1011326.23
10.1.1.16	0.81	436727.12
10.1.1.17	0.27	614350.13
10.1.1.18	0	0
10.1.1.19	0.50	294708.36
10.1.1.20	0.85	286882.73
10.1.1.21	0.37	548153.47
10.1.1.22	0	0
10.1.1.23	0.27	466305.90
