Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
75.00	7.50	7.20	0.53	1.28	0.00	0.00	0.00	1.73	1.46	0.00	0.00	0.00	0.00	0.00	1.97	0.77	1.12	0.69	0.00
76.00	7.50	7.20	0.00	1.25	1.22	0.00	1.67	0.00	0.00	0.00	0.20	0.00	0.01	0.00	0.42	1.99	1.06	0.15	0.00
77.00	7.50	7.21	0.00	2.28	0.49	0.49	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.60	0.00	0.49	0.01	0.00	0.99
78.00	7.50	7.20	0.00	1.48	0.00	1.51	1.02	0.00	1.74	0.00	0.00	0.00	0.57	0.09	0.00	0.51	0.88	2.41	0.74
79.00	7.50	7.21	0.00	0.25	0.00	1.75	0.15	0.00	0.99	0.00	0.49	0.00	0.19	0.01	1.34	0.00	0.92	1.70	0.00
80.00	7.50	7.20	0.00	1.06	1.38	0.49	1.87	0.00	0.49	0.00	2.03	0.00	0.00	0.00	0.00	0.00	1.85	0.12	0.02
81.00	7.50	7.21	0.49	0.00	0.00	0.00	1.26	0.00	0.99	0.00	1.52	0.00	0.26	1.53	1.99	0.16	1.00	1.19	0.00
82.00	7.49	7.20	0.99	2.08	1.48	0.00	3.76	0.00	3.56	0.00	1.18	0.00	1.28	1.25	0.00	0.39	2.08	2.41	0.00
83.00	7.50	7.20	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.70	0.00	0.42	0.69	0.04	1.04
84.00	7.50	7.21	0.00	0.00	0.00	0.16	0.97	0.00	0.31	0.00	0.15	0.00	0.33	0.27	0.00	0.00	0.49	1.12	0.28
85.00	7.50	7.20	0.00	1.45	2.68	0.74	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.02
86.00	7.50	7.21	1.18	0.00	0.00	1.05	0.05	0.00	0.08	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.50	7.20	0.00	1.20	1.37	0.00	1.70	0.00	0.54	0.00	3.25	0.00	0.00	1.40	0.00	0.00	2.12	0.00	0.49
88.00	7.50	7.20	0.00	0.00	1.08	1.71	3.51	0.00	0.00	0.00	1.31	0.00	0.00	0.29	1.48	0.00	1.21	0.00	0.31
89.00	7.50	7.21	0.00	0.00	0.13	1.00	0.00	0.00	1.72	0.00	0.33	0.00	0.00	0.79	0.00	0.00	0.49	0.00	0.12
90.00	7.50	7.20	0.00	0.00	2.28	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
91.00	7.49	7.21	0.00	0.00	0.00	0.00	0.00	0.16	1.93	0.00	0.00	0.00	0.00	0.04	1.53	0.00	0.29	0.00	1.44
92.00	7.50	7.20	0.00	0.00	1.15	0.00	0.99	0.53	0.00	0.00	1.40	0.00	0.00	1.50	2.50	0.00	2.23	0.00	0.73
93.00	7.50	7.21	0.00	0.51	0.00	1.27	1.12	1.21	0.01	0.00	2.11	0.00	0.00	2.16	3.36	0.00	1.64	0.00	0.02
94.00	7.50	7.20	0.00	2.05	1.67	1.37	0.74	0.00	0.49	0.00	0.00	0.00	0.00	1.58	2.47	0.00	1.39	0.00	0.22
95.00	7.50	7.20	0.49	1.06	0.49	0.49	0.00	0.20	1.85	0.00	1.87	0.00	0.20	0.00	0.65	0.00	1.59	0.97	0.00
96.00	7.50	7.21	1.11	0.00	1.94	0.00	1.47	0.11	2.90	0.00	1.44	0.00	0.00	1.11	0.29	0.00	0.29	0.00	0.00
97.00	7.50	7.20	0.12	0.00	0.34	0.07	0.49	0.00	2.94	0.00	0.49	0.00	0.00	0.74	2.56	0.00	0.57	0.00	0.49
98.00	7.50	7.21	0.00	0.99	2.05	1.45	2.07	0.00	1.78	0.00	0.00	0.00	0.00	1.74	0.04	0.00	0.61	1.47	0.54
99.00	7.50	7.20	0.24	1.26	2.51	0.00	1.25	0.00	2.24	0.00	2.63	0.00	0.00	1.28	2.20	0.49	2.05	0.00	0.60
100.00	7.49	7.20	0.00	1.28	2.11	0.59	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.00	1.33	0.49	0.00	0.00	0.00
101.00	7.50	7.21	0.18	0.49	0.00	0.99	0.49	0.00	2.43	0.00	1.32	0.00	0.00	1.66	0.00	0.24	0.00	0.02	0.67
102.00	7.50	7.20	0.00	1.12	1.47	0.55	1.22	0.01	0.44	0.00	1.31	0.00	0.00	3.04	2.12	0.16	0.80	0.93	0.33
103.00	7.50	7.21	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.08	0.00	0.25	1.72	3.24	0.00	1.27	1.08	0.92
104.00	7.50	7.20	0.00	1.48	0.49	0.38	0.09	0.00	0.59	0.00	0.42	0.00	0.00	0.34	1.32	0.00	1.55	0.00	0.08
105.00	7.50	7.20	0.00	0.00	1.46	0.49	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.75	1.00	0.00	0.00	0.00	0.00
106.00	7.50	7.21	0.00	1.28	0.00	1.33	0.78	0.00	0.35	0.00	0.00	0.00	0.00	0.71	1.70	0.00	0.99	0.00	0.00
107.00	7.50	7.20	0.00	0.00	1.33	0.00	1.60	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.06	0.00
108.00	7.50	7.21	0.99	0.49	0.35	0.00	0.01	0.00	2.51	0.75	3.58	0.99	0.00	0.57	1.94	0.00	1.84	0.01	0.00
109.00	7.49	7.20	0.00	0.00	0.00	1.97	0.48	0.00	1.42	0.00	1.65	0.00	0.07	1.17	3.04	0.26	0.00	0.42	0.00
110.00	7.50	7.21	1.71	0.00	2.59	0.24	2.14	0.00	0.00	0.00	1.51	0.04	0.00	1.17	0.00	0.00	3.38	0.12	0.00
111.00	7.50	7.20	0.00	1.42	1.48	1.32	0.78	0.00	0.49	0.00	0.21	0.00	0.00	0.05	0.00	0.00	1.85	0.00	0.00
112.00	7.50	7.20	0.00	0.00	0.49	1.31	1.65	0.00	1.84	0.22	0.00	0.00	0.00	0.00	4.31	0.00	2.00	0.00	0.00
113.00	7.50	7.21	0.00	1.54	1.65	0.00	1.17	0.00	1.45	0.00	2.21	0.00	0.00	0.49	0.49	0.75	3.71	0.00	0.00
114.00	7.50	7.20	0.94	3.69	1.48	0.99	1.24	0.00	0.00	0.00	3.13	0.00	0.06	1.00	0.00	0.85	0.49	0.08	0.00
115.00	7.50	7.21	1.21	0.00	0.00	0.00	1.37	0.00	0.00	0.02	0.99	0.00	0.00	1.50	1.25	0.00	0.00	0.00	0.00
116.00	7.50	7.20	0.38	0.00	0.00	0.00	0.00	0.99	0.00	0.69	1.22	0.00	0.00	0.00	2.73	0.87	0.00	0.00	0.00
117.00	7.50	7.20	0.99	0.09	0.00	4.09	0.60	0.46	0.29	0.00	1.19	0.78	0.00	0.99	0.66	0.00	0.55	0.75	0.05
118.00	7.49	7.21	1.54	0.14	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.21	1.07	1.13	0.00	0.84	0.00
119.00	7.50	7.20	0.99	0.49	1.21	0.00	1.26	0.00	0.00	0.00	2.54	0.00	0.00	0.64	0.88	1.81	2.03	0.05	0.00
10.2.1.2	7.64	8.10
10.2.1.3	7.34	8.16
10.1.1.3	0.31	747934.11
10.1.1.4	0.80	568140.78
10.1.1.5	0.68	564243.91
10.1.1.6	0.42	442144.37
10.1.1.7	0.69	298249.11
10.1.1.8	0.08	713962.03
10.1.1.9	0.59	500605.88
10.1.1.10	0.20	1908072.07
10.1.1.11	0.81	386358.07
10.1.1.12	0.20	982732.43
10.1.1.13	0.05	1684063.89
10.1.1.14	0.60	422630.60
10.1.1.15	1.30	426923.62
10.1.1.16	0.25	498613.21
10.1.1.17	0.81	422233.33
10.1.1.18	0.33	794382.21
10.1.1.19	0.16	691304.83
