Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	7.81	0.00	0.09	1.78	0.00	0.00	0.00	0.16	0.07	0.00	0.00	0.12	0.25	0.39	1.46	0.00	0.00	0.26
24.00	7.80	0.00	0.00	0.99	0.00	0.00	0.00	0.27	3.20	0.19	0.40	0.00	0.35	1.77	0.00	0.99	0.00	0.40
25.00	7.80	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.22	0.26	0.00	0.00	0.00	0.00
26.00	7.81	0.00	0.07	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
27.00	7.80	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.30	0.74	0.26	0.00	0.00
28.00	7.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
29.00	7.81	0.00	0.07	0.00	0.00	0.00	0.00	1.01	0.00	0.01	0.00	0.00	0.00	0.55	1.08	0.00	0.00	0.00
30.00	7.80	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.72	0.64	0.25	1.88	0.00	0.49
31.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	3.34	0.97	0.00	0.31	0.28	0.00	0.00
32.00	7.81	0.07	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.40	0.51	1.40	0.00	0.00
33.00	7.80	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.42	0.00	0.00	0.84	1.87	0.99	0.00	0.00	0.00	0.00
34.00	7.81	0.07	4.78	1.99	0.00	0.00	0.00	1.31	0.19	0.02	0.00	2.07	0.00	0.99	0.22	0.42	0.00	0.06
35.00	7.80	0.00	0.47	0.27	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.88	1.88	0.00	0.00	0.00	0.00	0.00
36.00	7.80	0.00	2.44	0.02	0.00	0.00	0.00	0.00	0.42	0.02	0.00	1.02	3.04	0.00	1.52	0.46	0.08	0.35
37.00	7.81	0.00	3.72	0.00	0.00	0.00	0.00	0.00	2.71	0.64	0.00	0.00	1.19	1.51	1.19	0.00	0.00	0.08
38.00	7.80	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.08	0.59	1.35	1.33	1.80	0.00	0.01
39.00	7.80	0.00	0.21	0.00	0.00	0.68	0.12	0.00	2.28	0.00	0.48	1.98	0.00	1.15	0.52	1.91	0.00	0.00
40.00	7.81	0.14	0.72	0.00	0.00	0.98	0.05	0.89	0.60	0.31	0.00	2.67	0.00	1.24	2.06	1.32	0.00	0.19
41.00	7.80	0.00	0.71	0.00	0.00	0.00	0.00	0.77	0.99	0.00	0.00	0.84	0.68	1.27	0.97	0.99	0.00	0.49
42.00	7.80	0.00	0.00	0.13	0.00	0.00	0.08	0.99	0.40	0.08	0.05	0.00	0.00	1.72	1.73	0.51	0.00	0.37
43.00	7.81	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.25	0.01	0.26	0.12	0.00	0.00
44.00	7.80	0.00	0.35	0.00	0.00	0.00	0.04	0.19	1.57	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
45.00	7.81	0.00	0.49	1.08	0.00	0.00	0.00	2.58	0.00	0.53	0.00	0.49	1.48	1.20	0.72	0.49	0.00	0.07
46.00	7.80	0.00	0.92	0.21	0.00	1.01	0.00	1.73	0.00	0.00	0.00	2.73	2.17	0.00	0.13	0.15	0.02	0.22
47.00	7.80	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.28	1.18	0.11	0.00	0.00	0.00
48.00	7.81	0.00	0.00	0.00	0.00	0.06	0.35	1.66	1.63	1.37	0.00	0.44	0.09	1.04	0.00	0.49	0.00	0.39
49.00	7.80	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.31	0.94	1.34	0.00	0.00	0.00	0.00
50.00	7.80	0.00	1.51	0.00	0.00	0.00	0.00	0.32	0.49	0.00	0.00	0.00	2.19	1.30	0.47	0.35	0.00	1.25
51.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.41	0.00	0.75	0.95	0.00	0.16	0.21	0.24
52.00	7.80	0.00	0.99	0.00	0.00	0.04	0.19	0.00	0.88	0.00	0.13	0.05	0.51	0.99	0.49	0.08	0.00	0.57
53.00	7.80	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.19	0.16	0.38	1.37	0.00	1.54	0.49	0.00	0.29
54.00	7.81	0.00	1.53	0.05	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.72	0.00	3.11	0.00	0.00	0.00
55.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.65	1.18	1.00	0.00	0.00	0.00
56.00	7.81	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	1.93	2.65	0.00	0.00	0.00	0.00
57.00	7.80	0.00	4.39	1.25	0.00	0.04	0.00	1.74	0.00	1.59	0.49	2.30	3.07	0.00	0.62	1.19	0.32	1.37
58.00	7.80	0.09	0.59	0.99	0.00	0.00	0.00	0.42	0.99	0.02	0.00	0.13	0.42	0.00	1.04	2.05	0.04	0.47
59.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.42	0.79	0.00	0.52	3.37	0.00	0.53	0.00	0.00	0.92
60.00	7.80	0.00	2.31	0.00	0.00	0.00	0.00	0.46	2.14	0.00	0.00	1.63	1.51	0.74	1.01	0.00	0.00	0.00
61.00	7.80	0.00	1.02	0.00	0.00	0.00	0.02	0.00	2.84	0.15	0.00	1.19	1.98	1.06	0.27	2.56	0.09	0.29
62.00	7.81	0.25	3.34	0.00	0.00	0.00	0.16	0.65	1.15	0.00	0.00	3.32	0.58	0.80	0.07	1.15	0.00	0.00
63.00	7.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.85	0.00	1.25	0.11	0.00	0.02
64.00	7.80	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.77	0.89	0.00	0.00	0.00
65.00	7.81	0.24	0.95	0.00	0.00	0.24	0.00	0.61	1.79	0.00	0.00	1.57	0.00	0.16	0.06	0.26	0.00	0.00
66.00	7.80	0.05	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.72	0.45	0.06	0.00	0.00
67.00	7.81	0.01	1.42	0.00	0.00	0.00	0.00	0.00	1.15	0.34	0.00	1.53	0.58	0.29	0.13	0.22	0.00	0.15
68.00	7.80	0.01	2.03	0.00	0.00	0.80	0.00	0.00	1.02	0.68	0.14	0.92	0.92	1.21	0.00	0.20	0.00	0.16
69.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.11	0.93	0.00	1.21	0.00	0.00
70.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.62	1.53	1.44	1.15	0.00	0.00
71.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.49	0.00	0.00	0.00	0.00	0.00
72.00	7.80	0.00	1.00	0.00	0.01	0.00	0.00	0.07	0.00	0.00	0.00	0.79	0.24	0.78	0.21	0.07	0.00	0.00
73.00	7.81	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.41	1.88	1.71	0.00	0.00	0.00	0.00
74.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.99	0.06	0.00	0.93	0.52	0.00	0.58
75.00	7.80	0.00	2.03	0.00	0.00	0.00	0.00	0.65	0.87	0.00	0.00	1.54	2.33	2.48	1.31	0.00	0.00	0.99
76.00	7.81	0.21	0.24	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.35	0.42	0.06	0.72	0.67	0.00	0.00
77.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.11	0.00	0.00	0.00	1.97	1.15	2.23	0.27	0.00	0.05
78.00	7.81	0.15	3.10	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.19	0.87	1.04	0.51	0.00	0.00
79.00	7.80	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.07	0.75	0.00	0.15	0.74	0.38	0.46
80.00	7.80	0.18	0.46	0.02	0.00	0.00	0.00	0.11	0.57	1.28	0.00	0.88	1.33	1.64	0.16	1.93	0.01	0.55
81.00	7.81	0.00	0.49	2.32	0.00	0.00	0.00	0.00	0.05	0.21	0.00	0.07	0.99	1.93	2.23	0.45	0.00	0.13
82.00	7.80	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.38	0.00	0.31	0.25	0.00	0.00
83.00	7.80	0.05	0.11	0.00	0.00	0.00	0.00	0.12	0.00	0.01	0.00	0.00	2.51	1.00	1.33	1.64	0.00	0.02
84.00	7.81	0.00	0.24	0.01	0.00	0.01	0.00	0.00	0.02	0.15	0.04	1.98	1.55	1.39	0.65	0.86	0.20	0.65
85.00	7.80	0.05	0.24	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.05	0.41	2.21	0.05	1.19	0.01	0.01
86.00	7.80	0.00	1.34	0.00	0.00	0.00	0.00	1.25	0.08	0.00	0.00	0.00	2.08	0.00	0.00	1.44	0.00	0.00
87.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.52	0.00	0.00	0.12	2.61	0.14	1.18	0.18	0.00	0.04
88.00	7.80	0.00	1.65	0.05	0.00	0.00	0.00	1.21	0.77	0.00	0.00	0.95	1.34	0.37	0.69	0.00	0.00	0.00
89.00	7.81	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.22	2.50	0.00	1.15	0.15	0.00	0.08
90.00	7.80	0.09	0.35	0.00	0.00	0.00	0.00	1.50	0.89	0.34	0.00	1.19	0.66	1.19	2.16	1.39	0.00	1.17
91.00	7.80	0.00	0.05	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00
92.00	7.81	0.00	0.00	0.00	0.19	0.31	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.02	0.00	0.00	0.25	0.08
93.00	7.80	0.12	1.59	0.49	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	2.99	1.37	0.07	0.85	0.00	0.00
94.00	7.80	0.35	1.99	0.57	0.00	0.00	0.00	0.00	2.03	0.53	0.00	0.75	4.38	1.13	1.02	0.49	0.01	0.32
95.00	7.81	0.00	0.25	0.25	0.00	0.00	0.00	0.00	0.99	0.08	0.00	0.52	1.65	1.67	0.00	0.02	0.15	0.12
96.00	7.80	0.00	1.79	0.00	0.00	0.00	0.00	0.89	1.32	0.21	0.00	2.11	1.48	0.06	0.68	0.00	0.00	0.09
97.00	7.80	0.00	2.01	0.00	0.00	0.00	0.00	0.49	0.49	1.18	0.02	0.00	0.49	0.86	0.01	0.18	0.00	0.45
98.00	7.81	0.00	0.00	0.02	0.00	2.24	0.00	0.02	0.00	0.00	0.00	0.54	0.88	1.19	0.00	0.02	0.47	0.00
99.00	7.80	0.00	0.20	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2.99	2.66	0.09	0.92	0.00	0.00	0.32
100.00	7.81	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.80	0.00	0.00	0.00	0.00
101.00	7.80	0.00	0.95	0.00	0.00	0.00	0.00	0.66	0.16	0.00	0.00	0.00	0.02	0.13	0.00	0.00	0.00	0.00
102.00	7.80	0.00	0.58	0.71	0.00	0.00	0.00	0.99	0.41	0.00	0.00	2.00	0.00	1.31	0.26	0.06	0.00	0.13
103.00	7.81	0.00	4.29	0.00	0.14	0.58	0.00	0.19	1.87	0.02	0.00	0.79	1.61	0.82	0.53	2.67	0.66	0.53
104.00	7.80	0.00	0.00	0.15	0.00	0.00	0.00	1.20	0.49	0.00	0.00	0.65	0.49	0.00	0.00	0.12	0.00	0.00
105.00	7.80	0.00	2.18	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.46	0.64	0.00	0.00	0.00
106.00	7.81	0.19	0.75	0.51	0.00	2.50	0.00	3.04	1.60	0.00	0.00	3.21	0.02	1.13	0.52	2.37	0.00	0.16
107.00	7.80	0.01	0.00	0.39	0.00	0.92	0.00	0.77	0.49	0.00	0.00	2.31	1.27	2.60	0.09	0.62	0.00	0.08
108.00	7.80	0.02	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.21	2.56	1.54	1.26	0.05	0.00	0.94
109.00	7.81	0.04	0.00	0.00	0.00	0.00	0.00	0.20	1.92	0.72	0.00	2.31	3.14	0.92	1.80	1.34	0.00	0.69
110.00	7.80	0.00	0.22	0.00	0.00	0.47	0.00	0.32	3.34	0.00	0.00	0.52	1.26	0.77	1.15	0.00	0.00	0.00
111.00	7.81	0.00	0.00	0.02	0.00	0.00	0.00	0.89	1.39	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00
112.00	7.80	0.00	1.33	0.00	0.00	0.00	0.00	0.86	0.39	0.00	0.00	0.00	0.26	0.00	0.00	1.64	0.00	0.02
113.00	7.80	0.00	1.66	0.00	0.00	0.00	0.00	0.09	2.52	0.66	0.00	0.04	1.08	1.05	1.18	1.50	0.00	0.52
114.00	7.81	0.18	0.25	0.55	0.00	0.00	0.00	0.04	0.00	0.00	0.12	0.00	1.61	1.12	1.86	1.45	0.47	0.40
115.00	7.80	0.00	0.49	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.66	0.98	0.84	0.26	0.21	0.00	0.00
116.00	7.80	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.27	0.64	0.00	0.00
117.00	7.81	0.11	0.00	0.38	0.00	0.00	0.00	0.00	0.49	0.01	0.00	1.33	0.72	0.00	0.18	1.01	0.00	0.27
118.00	7.80	0.01	0.00	0.40	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.59	1.17	1.07	0.58	0.08	0.02	0.04
119.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.45	0.86	0.77	2.32	0.89	0.00	0.49	0.71
10.2.1.2	7.95	8.47
10.1.1.2	0.03	905206.86
10.1.1.3	0.80	346713.87
10.1.1.4	0.16	840880.86
10.1.1.5	0.01	1172243.62
10.1.1.6	0.12	368295.53
10.1.1.7	0.03	1425551.19
10.1.1.8	0.38	414953.88
10.1.1.9	0.59	352639.21
10.1.1.10	0.14	524607.52
10.1.1.11	0.04	753740.31
10.1.1.12	0.73	283883.71
10.1.1.13	1.07	171621.18
10.1.1.14	0.78	277976.40
10.1.1.15	0.63	147800.33
10.1.1.16	0.52	278152.96
10.1.1.17	0.06	994313.12
10.1.1.18	0.21	270253.66
