Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	9.30	8.70	7.20	0.00	0.00	2.91	1.87	0.00	0.00	0.99	0.42	0.00	0.68	1.50	0.86	0.00	0.00
21.00	9.29	8.69	7.21	0.00	0.00	3.38	4.32	0.00	0.00	1.20	0.00	0.00	1.50	1.19	0.75	0.00	0.40
22.00	9.30	8.70	7.20	0.00	0.05	0.99	0.00	0.00	0.00	0.00	0.79	0.12	1.67	0.00	0.01	0.00	0.00
23.00	9.30	8.70	7.21	1.18	0.09	0.00	0.00	0.00	0.00	0.46	0.19	0.00	0.09	0.00	0.00	0.00	0.00
24.00	9.30	8.70	7.20	1.18	0.00	0.00	0.80	0.00	0.00	0.01	0.21	0.00	1.59	0.00	0.00	0.00	0.00
25.00	9.29	8.69	7.20	0.00	1.35	0.16	2.04	0.00	0.00	0.94	0.25	0.00	1.99	2.93	0.00	0.71	0.00
26.00	9.30	8.70	7.21	0.00	1.45	5.86	1.35	0.00	0.00	0.00	0.91	0.00	1.60	0.06	1.00	0.00	0.00
27.00	9.30	8.70	7.20	0.00	0.00	0.28	0.24	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.22	0.86	0.00
28.00	9.30	8.70	7.21	0.00	0.99	1.64	3.11	0.00	0.00	0.00	1.98	0.01	1.99	1.48	1.02	0.00	1.75
29.00	9.29	8.70	7.20	0.49	0.00	0.14	2.86	0.00	0.00	1.61	0.05	0.00	0.00	0.49	0.58	0.07	0.00
30.00	9.30	8.69	7.20	0.00	0.00	0.31	0.75	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.01	0.00
31.00	9.30	8.70	7.21	0.00	1.51	0.94	0.99	0.00	0.00	0.00	0.00	0.00	0.49	1.98	0.99	0.00	2.00
32.00	9.30	8.70	7.20	1.31	0.00	0.51	1.25	0.00	0.00	0.09	0.48	0.00	0.00	0.00	0.00	0.00	0.15
33.00	9.29	8.70	7.21	0.00	0.00	1.31	0.00	0.00	0.00	1.65	0.64	0.00	0.16	0.00	0.00	0.02	0.00
34.00	9.30	8.70	7.20	0.00	1.97	0.00	1.25	0.00	0.00	0.08	0.00	0.00	1.35	0.00	0.00	0.00	0.08
35.00	9.30	8.69	7.21	0.00	0.94	1.74	2.78	0.00	0.00	0.11	0.00	0.00	2.32	1.46	1.11	0.18	0.60
36.00	9.29	8.70	7.20	0.19	0.78	4.39	0.46	0.00	0.00	0.00	0.00	0.00	0.94	1.25	0.47	0.00	1.35
37.00	9.30	8.70	7.20	0.00	0.14	1.58	1.90	0.00	0.00	0.80	0.00	0.00	0.00	2.85	0.00	0.07	1.28
38.00	9.30	8.70	7.21	0.00	1.38	0.48	1.92	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.12	0.12	0.00
39.00	9.30	8.70	7.20	0.12	0.00	1.46	0.49	0.00	0.00	0.00	1.14	0.00	2.38	1.84	0.00	0.00	1.06
40.00	9.29	8.69	7.21	0.49	0.49	0.49	0.61	0.00	0.00	0.00	0.65	0.00	0.01	0.49	0.07	0.00	0.00
41.00	9.30	8.70	7.20	0.00	0.00	0.07	0.47	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.59	0.00	0.00
42.00	9.30	8.70	7.20	0.00	0.00	1.53	0.00	0.00	0.00	0.99	2.06	0.33	0.21	4.38	2.31	0.00	0.49
43.00	9.30	8.70	7.21	0.00	0.00	2.67	1.48	0.00	0.00	0.00	0.51	0.01	0.06	1.06	0.79	0.00	0.81
44.00	9.29	8.70	7.20	0.00	0.00	3.56	2.74	0.00	0.00	0.00	0.38	0.00	0.00	0.02	0.66	0.00	1.05
45.00	9.30	8.69	7.21	0.49	0.00	3.93	2.80	0.00	0.00	0.00	1.28	0.65	1.15	2.32	0.00	0.00	1.37
46.00	9.30	8.70	7.20	0.00	0.19	0.00	1.41	0.00	0.00	0.99	0.49	0.00	1.38	0.27	0.38	0.75	0.05
47.00	9.30	8.70	7.21	0.00	1.78	1.15	2.57	0.00	0.00	0.49	1.57	0.00	1.67	1.64	0.00	0.00	1.13
48.00	9.29	8.70	7.20	0.00	0.00	0.86	1.13	0.00	0.00	0.00	0.06	0.31	1.07	0.49	0.00	0.00	0.00
49.00	9.30	8.69	7.20	0.00	0.94	0.75	2.10	0.00	0.00	0.00	0.84	0.00	1.14	2.41	0.62	0.00	0.08
50.00	9.30	8.70	7.21	0.00	0.01	3.24	0.98	0.00	0.00	0.00	3.23	0.78	1.92	1.85	0.00	0.00	0.01
51.00	9.30	8.70	7.20	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.24	0.00	0.12	0.38	2.98	0.00	0.71
52.00	9.29	8.70	7.21	0.00	0.00	0.33	3.44	0.00	0.00	0.00	1.65	0.49	3.53	2.78	0.52	0.00	0.49
53.00	9.30	8.70	7.20	0.00	0.19	1.12	1.46	0.00	0.00	0.00	3.11	0.00	0.92	1.48	0.49	0.00	0.00
54.00	9.30	8.69	7.20	0.00	0.31	1.65	1.27	0.00	0.00	0.29	0.55	0.00	3.72	1.74	1.24	0.00	0.14
55.00	9.30	8.70	7.21	0.00	0.60	0.87	0.00	0.00	0.00	0.07	0.78	0.00	0.00	1.28	0.57	0.00	0.53
56.00	9.29	8.70	7.20	0.00	0.06	1.00	0.00	0.00	0.00	0.00	0.67	0.06	0.78	1.25	0.45	0.00	0.47
57.00	9.30	8.70	7.21	0.99	0.66	2.52	0.00	0.00	0.00	0.00	1.40	0.31	3.19	1.98	0.00	0.00	0.00
58.00	9.30	8.70	7.20	0.49	0.02	0.14	0.00	0.00	0.00	0.00	0.38	0.00	1.05	0.00	0.16	0.00	0.00
59.00	9.30	8.69	7.20	0.00	0.91	1.51	3.72	0.00	0.00	0.00	0.47	0.48	0.00	3.09	1.10	0.00	0.00
60.00	9.29	8.70	7.21	0.00	0.97	2.67	1.54	0.00	0.00	0.00	0.00	0.00	1.20	1.01	0.05	0.00	0.00
61.00	9.30	8.70	7.20	0.00	0.02	0.27	2.93	0.00	0.00	0.00	0.01	0.00	0.00	0.66	0.01	0.00	0.00
62.00	9.30	8.70	7.21	0.00	0.11	5.56	3.71	0.00	0.00	0.00	0.49	0.00	0.00	1.50	0.00	0.00	0.00
63.00	9.30	8.70	7.20	0.00	0.00	1.60	1.98	0.00	0.00	0.00	1.84	0.00	0.00	1.42	0.14	0.00	0.00
64.00	9.29	8.69	7.21	0.00	0.28	2.92	1.19	0.00	0.00	0.00	0.16	0.00	0.09	0.99	0.00	0.00	0.00
65.00	9.30	8.70	7.20	0.00	0.00	4.22	4.30	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00
66.00	9.30	8.70	7.20	0.00	0.05	0.49	2.30	0.00	0.00	0.00	0.00	0.00	2.18	0.99	0.00	0.00	0.02
67.00	9.29	8.70	7.21	0.00	0.51	1.61	0.49	0.00	0.00	0.00	0.00	0.00	1.94	2.48	0.99	0.00	1.10
68.00	9.30	8.69	7.20	0.00	0.21	3.60	1.02	0.00	0.00	0.00	2.06	0.00	0.00	0.80	0.00	0.00	0.06
69.00	9.30	8.70	7.21	0.29	1.24	1.07	2.28	0.00	0.00	0.00	0.75	0.02	2.27	1.40	0.32	0.00	0.00
70.00	9.30	8.70	7.20	0.00	1.12	1.54	4.62	0.00	0.00	0.00	2.24	0.02	1.39	0.00	0.09	0.00	0.49
71.00	9.29	8.70	7.20	0.99	0.00	3.31	0.06	0.00	0.00	0.49	0.29	0.00	3.32	2.24	1.27	0.00	1.21
72.00	9.30	8.70	7.21	0.47	0.00	4.45	2.97	0.00	0.00	0.52	0.21	0.00	1.41	0.14	0.49	0.47	0.00
73.00	9.30	8.69	7.20	0.00	0.00	2.03	2.03	0.00	0.00	0.00	0.99	0.00	0.75	1.48	1.61	0.00	0.00
74.00	9.30	8.70	7.21	0.00	0.34	0.71	4.31	0.00	0.00	0.07	1.12	0.94	0.81	1.44	0.07	0.00	0.39
75.00	9.29	8.70	7.20	1.35	0.00	0.33	1.18	0.00	0.00	0.01	0.00	0.00	0.20	1.68	0.35	0.00	1.68
76.00	9.30	8.70	7.20	0.00	0.19	2.58	2.03	0.00	0.00	0.68	0.00	0.00	1.18	2.10	0.31	0.00	0.86
77.00	9.30	8.70	7.21	0.00	1.31	1.21	0.00	0.00	0.00	0.01	0.65	0.44	0.00	0.00	1.26	0.00	1.17
78.00	9.30	8.69	7.20	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.12	0.00	0.00
79.00	9.29	8.70	7.21	0.00	0.13	0.93	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.52	0.00	0.31
80.00	9.30	8.70	7.20	1.92	0.05	2.41	1.27	0.00	0.00	0.00	0.40	0.00	0.88	0.49	0.99	0.00	0.18
81.00	9.30	8.70	7.21	0.00	0.49	0.91	1.71	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.27	0.00
82.00	9.30	8.70	7.20	0.00	0.00	1.52	1.73	0.00	0.00	1.83	0.00	0.00	1.24	0.00	1.37	0.00	1.12
83.00	9.29	8.69	7.20	0.00	1.25	1.20	1.77	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.01	0.00	0.06
84.00	9.30	8.70	7.21	0.00	0.00	1.48	1.48	0.00	0.00	0.00	1.65	0.00	3.20	3.12	0.25	0.00	1.06
85.00	9.30	8.70	7.20	0.00	0.15	0.19	0.00	0.00	0.00	1.85	2.03	1.58	2.23	0.97	0.00	0.00	0.39
86.00	9.30	8.70	7.21	0.00	0.00	0.45	0.82	0.00	0.00	1.28	0.49	0.00	2.92	1.75	0.75	0.00	0.00
87.00	9.29	8.70	7.20	0.00	0.00	1.64	3.32	0.00	0.00	0.35	0.62	0.00	3.59	1.83	1.28	0.15	0.24
88.00	9.30	8.69	7.20	0.00	0.00	1.87	3.72	0.00	0.00	0.00	4.95	0.00	2.96	2.47	0.00	0.00	0.21
89.00	9.30	8.70	7.21	0.00	0.00	2.52	0.00	0.00	0.00	0.00	4.09	0.00	1.92	0.77	0.00	0.00	0.16
90.00	9.30	8.70	7.20	0.99	0.85	0.99	1.78	0.00	0.00	0.00	0.42	0.00	0.99	0.00	1.57	0.00	0.18
91.00	9.29	8.70	7.21	0.18	0.00	2.58	3.96	0.00	0.00	0.00	1.93	0.38	0.69	0.94	0.00	0.00	0.00
92.00	9.30	8.69	7.20	0.66	0.00	2.05	0.64	0.00	0.00	0.00	0.58	0.00	2.23	1.41	0.39	0.00	0.00
93.00	9.30	8.70	7.21	0.00	0.00	0.86	1.91	0.00	0.00	0.46	1.19	0.32	2.13	3.17	0.37	0.04	0.00
94.00	9.30	8.70	7.20	3.72	2.73	2.52	0.78	0.00	0.00	1.83	0.94	0.48	1.66	2.34	0.75	0.00	0.00
95.00	9.29	8.70	7.20	0.00	0.00	1.39	1.42	0.00	0.00	0.00	0.49	0.00	2.51	0.00	1.07	0.00	0.00
96.00	9.30	8.70	7.21	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.99	0.00	0.00	0.78
97.00	9.30	8.69	7.20	2.81	0.18	3.97	2.08	0.00	0.00	1.18	0.73	0.02	0.80	1.42	0.00	0.00	1.73
98.00	9.29	8.70	7.21	0.00	0.49	1.05	1.81	0.00	0.00	0.00	2.74	0.06	0.49	1.37	0.49	0.00	0.00
99.00	9.30	8.70	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.39	0.00	0.45	0.00	0.12	0.72	0.08
100.00	9.30	8.70	7.20	0.00	0.19	0.26	2.16	0.00	0.00	0.59	2.47	0.92	0.92	0.09	1.81	0.22	0.00
101.00	9.30	8.70	7.21	0.00	0.00	0.68	3.20	0.00	0.00	0.00	0.61	0.00	3.67	2.40	0.37	0.00	0.97
102.00	9.29	8.69	7.20	0.00	0.00	0.09	1.21	0.00	0.00	0.99	0.26	0.00	0.31	0.00	0.00	0.00	0.66
103.00	9.30	8.70	7.21	0.00	0.00	4.42	2.68	0.00	0.00	0.00	1.88	0.20	1.26	1.57	0.12	0.00	0.95
104.00	9.30	8.70	7.20	0.00	0.19	2.04	3.86	0.00	0.00	1.83	3.13	1.50	1.54	1.30	0.00	0.48	0.57
105.00	9.30	8.70	7.20	0.00	1.33	1.07	4.59	0.00	0.00	0.00	0.37	0.14	1.71	3.05	0.07	0.00	0.15
106.00	9.29	8.70	7.21	0.00	0.00	0.01	0.58	0.15	0.18	0.00	0.00	0.00	0.20	1.87	0.00	0.00	0.31
107.00	9.30	8.69	7.20	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.01	0.00
108.00	9.30	8.70	7.21	0.00	0.42	0.92	1.79	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00
109.00	9.30	8.70	7.20	0.00	0.14	1.44	3.38	0.00	0.00	1.22	2.01	0.01	3.38	2.21	0.27	0.61	0.00
110.00	9.29	8.70	7.21	0.00	0.49	3.06	0.49	0.00	0.00	0.49	1.31	0.00	1.12	0.00	0.49	0.00	0.69
111.00	9.30	8.69	7.20	0.46	0.00	0.58	0.99	0.00	0.00	0.99	0.00	0.00	2.61	1.55	0.22	0.00	1.27
112.00	9.30	8.70	7.20	0.65	2.66	0.85	1.55	0.59	1.55	0.00	2.25	0.00	1.13	0.33	1.30	0.00	0.00
113.00	9.30	8.70	7.21	0.00	0.42	0.22	0.00	0.00	1.51	0.00	0.99	0.00	0.92	0.00	0.49	0.00	1.67
114.00	9.29	8.70	7.20	0.00	0.48	0.49	2.92	0.00	0.00	0.47	0.27	0.22	1.83	0.00	0.00	0.00	0.16
115.00	9.30	8.70	7.21	0.21	0.02	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.07	0.49	0.51	0.00	0.00
116.00	9.30	8.69	7.20	3.09	0.00	0.08	1.33	0.00	0.00	0.00	0.95	0.77	0.89	0.49	2.37	0.00	0.24
117.00	9.30	8.70	7.20	0.00	1.51	0.00	1.79	0.00	0.00	1.84	0.80	0.49	2.86	2.59	2.50	1.53	0.27
118.00	9.29	8.70	7.21	4.90	0.00	6.37	0.00	0.19	2.83	0.00	0.92	0.45	0.34	1.08	1.46	0.00	0.69
119.00	9.30	8.70	7.20	0.00	2.58	3.82	0.00	0.00	0.00	0.00	2.08	2.06	0.00	2.43	0.99	0.00	0.57
10.2.1.2	9.48	8.10
10.2.1.3	8.87	8.07
10.2.1.4	7.34	8.43
10.1.1.4	0.37	949489.28
10.1.1.5	0.40	517160.77
10.1.1.6	1.52	307218.27
10.1.1.7	1.64	255062.90
10.1.1.8	0.01	860848.44
10.1.1.9	0.70	490336.45
10.1.1.10	0.34	631566.53
10.1.1.11	0.82	368543.49
10.1.1.12	0.14	604723.52
10.1.1.13	1.24	166631.46
10.1.1.14	1.14	394019.65
10.1.1.15	0.50	412938.52
10.1.1.16	0.07	1151407.58
10.1.1.17	0.42	395212.68
