Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.002s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
92.00	10.80	8.10	0.21	1.71	0.26	0.00	1.18	0.00	0.07	1.00	0.40	1.59
93.00	10.81	8.10	0.38	0.97	0.00	0.00	0.99	0.00	0.78	1.15	0.57	1.13
94.00	10.80	8.10	0.51	2.51	2.51	0.00	0.00	0.00	0.00	1.19	1.81	0.01
95.00	10.80	8.09	0.53	1.33	1.34	0.00	1.19	0.00	0.00	0.41	1.58	0.00
96.00	10.80	8.10	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.08
97.00	10.80	8.10	0.16	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.78
98.00	10.80	8.10	0.00	0.00	0.61	0.00	0.35	0.00	0.00	0.00	1.51	0.00
99.00	10.80	8.10	2.73	1.87	0.08	0.00	1.80	0.00	0.47	0.00	1.46	0.00
100.00	10.80	8.10	1.19	4.27	1.64	0.00	2.28	0.00	0.91	1.47	0.49	0.59
101.00	10.80	8.09	0.00	0.55	5.33	0.00	1.22	0.00	0.00	1.20	0.75	0.37
102.00	10.81	8.10	0.52	3.59	0.99	0.00	0.35	0.00	0.28	2.41	1.37	0.00
103.00	10.80	8.10	0.16	0.15	0.37	0.00	0.06	0.00	0.00	2.14	1.39	0.00
104.00	10.80	8.10	0.45	2.94	2.98	0.00	0.00	0.00	0.00	1.02	1.65	0.00
105.00	10.80	8.10	0.02	1.01	2.13	0.00	0.15	0.00	0.00	0.73	0.12	0.11
106.00	10.80	8.10	2.85	0.32	0.00	0.05	4.75	2.05	0.00	0.60	0.00	0.68
107.00	10.80	8.10	0.00	2.36	0.00	0.00	1.48	2.31	0.99	0.01	0.00	0.00
108.00	10.80	8.09	0.49	1.38	0.68	0.00	1.24	2.03	0.00	1.70	0.00	0.00
109.00	10.80	8.10	0.00	1.04	0.19	0.00	0.00	2.73	1.75	0.00	0.00	0.01
110.00	10.81	8.10	2.40	0.39	0.01	0.00	1.90	2.33	0.00	0.13	0.00	0.00
111.00	10.80	8.10	2.38	2.00	3.44	0.00	0.75	3.24	0.09	3.17	0.00	0.00
112.00	10.80	8.10	3.64	0.00	0.00	0.19	0.00	1.95	0.00	1.48	0.00	3.26
113.00	10.80	8.10	0.99	1.54	0.49	0.00	0.00	2.63	0.00	1.48	0.00	0.00
114.00	10.80	8.09	0.00	0.00	0.49	0.00	0.00	1.84	0.00	0.00	0.00	2.04
115.00	10.80	8.10	1.99	0.00	1.94	0.00	1.27	2.10	0.00	1.90	0.00	1.35
116.00	10.80	8.10	0.46	0.77	2.53	0.00	0.00	1.55	0.00	0.00	0.00	2.14
117.00	10.80	8.10	1.18	3.33	0.49	0.00	0.11	1.75	1.39	1.02	0.00	0.99
118.00	10.81	8.10	3.66	1.83	1.50	0.00	1.01	2.03	0.18	1.25	0.00	0.00
119.00	10.80	8.10	1.72	0.55	2.17	0.00	1.24	2.28	0.00	0.00	0.00	0.00
10.2.1.2	11.01	8.03
10.2.1.3	8.25	8.48
10.1.1.3	1.42	331834.07
10.1.1.4	1.23	195550.20
10.1.1.5	1.87	294086.85
10.1.1.6	0.03	1432402.83
10.1.1.7	0.62	262354.90
10.1.1.8	2.27	455343.28
10.1.1.9	0.14	588241.66
10.1.1.10	0.62	275143.10
10.1.1.11	0.41	550538.21
10.1.1.12	0.42	455676.24
