Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.007s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
44.00	8.70	8.10	0.02	0.40	5.70	0.00	0.00	4.19	2.40	0.00
45.00	8.69	8.09	0.49	0.34	3.45	0.00	0.61	2.28	1.85	0.88
46.00	8.70	8.10	1.18	1.28	2.44	1.07	0.00	3.50	2.48	2.12
47.00	8.70	8.10	1.30	1.55	0.29	0.49	0.62	0.00	1.91	0.00
48.00	8.70	8.10	2.50	0.67	0.00	0.00	0.26	2.51	1.53	0.69
49.00	8.69	8.10	1.99	0.00	0.46	2.07	0.00	1.27	3.79	2.27
50.00	8.70	8.10	0.00	0.29	0.49	3.36	0.00	1.47	1.60	1.90
51.00	8.70	8.09	0.99	1.83	0.75	0.00	0.00	0.49	2.74	3.57
52.00	8.70	8.10	0.00	0.37	3.20	0.00	0.00	2.98	1.74	3.14
53.00	8.70	8.10	2.72	0.97	0.62	0.64	0.00	1.54	0.39	1.39
54.00	8.69	8.10	0.00	1.32	0.49	0.01	0.02	1.07	0.28	3.39
55.00	8.70	8.10	0.00	0.91	1.38	0.00	0.49	2.31	1.63	1.85
56.00	8.70	8.10	1.40	0.00	0.57	0.02	1.83	0.88	2.05	2.73
57.00	8.70	8.10	0.00	1.27	0.22	0.00	3.32	2.59	3.73	3.39
58.00	8.70	8.09	1.30	1.94	1.53	0.00	0.85	1.41	2.23	3.43
59.00	8.69	8.10	1.95	0.47	0.29	0.06	0.01	3.40	2.43	0.31
60.00	8.70	8.10	0.00	3.38	0.28	0.00	0.00	2.34	0.00	0.61
61.00	8.70	8.10	0.00	2.36	4.75	0.00	0.00	4.98	1.44	1.41
62.00	8.70	8.10	0.00	0.00	0.53	3.59	0.49	0.01	3.23	0.86
63.00	8.70	8.10	0.00	0.00	0.01	0.02	0.00	5.19	0.31	0.01
64.00	8.69	8.09	0.00	2.24	3.96	0.00	0.00	3.14	1.31	2.32
65.00	8.70	8.10	1.85	3.23	1.90	2.18	0.00	4.93	2.87	0.89
66.00	8.70	8.10	0.99	2.37	0.26	1.13	0.00	3.39	2.43	1.66
67.00	8.70	8.10	1.01	1.14	0.88	0.00	0.00	1.44	1.05	0.89
68.00	8.69	8.10	0.00	0.72	4.27	0.00	0.00	3.14	3.31	2.56
69.00	8.70	8.10	3.38	2.86	2.33	0.00	0.00	1.61	2.11	1.38
70.00	8.70	8.09	0.00	6.77	2.52	0.00	0.00	4.98	2.03	4.22
71.00	8.70	8.10	0.00	2.71	2.86	0.00	1.10	2.76	0.02	0.18
72.00	8.70	8.10	0.00	0.04	2.57	0.00	0.00	2.47	1.71	3.11
73.00	8.69	8.10	0.00	1.28	1.48	3.53	0.00	1.99	1.44	2.19
74.00	8.70	8.10	4.23	0.00	1.45	5.36	0.00	0.00	1.06	2.84
75.00	8.70	8.10	3.14	0.26	1.57	0.92	0.47	0.41	4.56	1.47
76.00	8.70	8.09	0.00	2.28	1.64	1.39	0.11	0.38	3.07	2.98
77.00	8.70	8.10	0.00	0.45	0.94	0.88	0.00	0.39	1.39	0.81
78.00	8.69	8.10	1.98	2.25	0.07	0.00	2.39	0.74	0.00	1.90
79.00	8.70	8.10	0.00	2.87	1.25	0.00	0.00	4.71	3.20	3.94
80.00	8.70	8.10	1.77	1.61	1.17	0.00	0.00	2.04	2.11	1.93
81.00	8.70	8.10	0.00	0.20	1.37	0.58	0.00	3.87	2.21	1.97
82.00	8.70	8.10	1.72	0.00	2.64	3.00	0.00	4.36	2.01	1.07
83.00	8.69	8.09	0.00	1.93	2.23	1.25	0.00	1.86	1.37	2.47
84.00	8.70	8.10	0.93	0.74	1.41	2.73	0.00	1.11	1.59	2.84
85.00	8.70	8.10	0.46	3.73	4.57	0.29	0.00	2.43	0.80	0.00
86.00	8.70	8.10	2.36	3.90	2.79	0.00	0.00	2.39	1.64	0.99
87.00	8.70	8.10	0.00	0.01	1.84	1.83	0.00	2.24	0.59	0.38
88.00	8.69	8.10	0.74	0.18	2.40	1.34	0.00	1.52	2.18	0.00
89.00	8.70	8.09	0.00	0.00	2.96	0.00	0.75	0.00	0.49	2.52
90.00	8.70	8.10	0.00	0.00	4.12	0.00	0.00	0.00	1.75	4.20
91.00	8.70	8.10	0.49	0.42	1.58	0.00	0.35	2.89	2.60	0.60
92.00	8.69	8.10	0.00	1.83	3.63	0.00	0.00	1.37	2.19	0.89
93.00	8.70	8.10	2.03	1.26	3.30	0.00	0.00	0.87	2.91	0.48
94.00	8.70	8.10	5.77	2.01	1.85	2.08	0.61	1.77	1.80	1.26
95.00	8.70	8.09	0.00	0.00	1.48	0.92	0.00	0.00	0.00	1.42
96.00	8.70	8.10	0.00	0.00	0.99	0.00	0.00	0.35	3.44	1.42
97.00	8.69	8.10	6.21	0.12	0.41	1.42	0.49	1.50	1.68	3.47
98.00	8.70	8.10	1.68	1.04	5.02	0.00	0.00	0.00	3.89	3.67
99.00	8.70	8.10	0.92	2.40	4.75	0.00	1.30	0.42	2.04	1.61
100.00	8.70	8.10	1.24	2.52	1.22	0.00	0.49	0.31	0.67	1.86
101.00	8.70	8.09	0.00	0.62	0.00	0.00	0.00	0.00	3.74	0.58
102.00	8.69	8.10	0.00	5.72	1.97	0.00	0.00	0.00	0.00	4.15
103.00	8.70	8.10	0.37	0.06	1.24	0.14	0.00	3.94	0.53	2.91
104.00	8.70	8.10	4.10	0.00	1.98	1.79	0.35	1.32	0.53	2.54
105.00	8.70	8.10	0.00	0.00	0.00	1.79	0.11	0.49	0.65	0.00
106.00	8.70	8.10	2.96	1.28	0.81	0.00	0.00	0.48	1.04	2.43
107.00	8.69	8.10	1.37	2.16	3.18	0.00	0.00	0.00	0.60	4.03
108.00	8.70	8.09	0.53	1.32	1.88	0.00	0.28	2.61	4.37	2.68
109.00	8.70	8.10	0.00	0.00	2.32	0.00	2.43	4.77	0.52	3.92
110.00	8.70	8.10	1.04	3.82	0.67	0.00	0.49	4.25	0.00	1.17
111.00	8.69	8.10	0.00	1.21	0.49	3.77	0.99	2.26	2.76	3.96
112.00	8.70	8.10	0.00	2.97	0.12	2.67	0.00	2.70	0.00	2.45
113.00	8.70	8.10	0.00	0.00	2.61	0.00	0.00	0.21	3.93	0.00
114.00	8.70	8.09	2.85	2.84	0.00	0.00	0.00	2.20	3.21	2.81
115.00	8.70	8.10	2.31	0.00	1.06	0.00	0.00	2.73	3.98	3.14
116.00	8.69	8.10	0.45	4.65	0.00	0.00	1.22	0.75	3.67	3.56
117.00	8.70	8.10	1.73	3.07	3.50	2.66	0.49	4.33	3.65	0.02
118.00	8.70	8.10	0.40	1.51	2.99	0.00	2.08	2.24	3.30	0.72
119.00	8.70	8.10	3.60	0.00	1.07	0.00	1.60	1.48	3.37	1.32
10.2.1.2	8.87	7.99
10.2.1.3	8.25	8.09
10.1.1.3	1.00	240558.98
10.1.1.4	1.32	29905.81
10.1.1.5	1.76	84286.29
10.1.1.6	0.83	288824.89
10.1.1.7	0.38	214043.68
10.1.1.8	1.73	44583.20
10.1.1.9	1.90	60028.57
10.1.1.10	1.72	38778.44
