Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.948s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
97.00	6.90	6.89	0.00	5.39	0.00	0.00	0.00	4.80	4.80	4.20
98.00	6.89	6.90	0.00	5.41	0.00	0.00	0.00	4.79	4.79	4.19
99.00	6.90	6.90	0.00	5.39	0.00	0.00	0.00	4.80	4.80	4.20
100.00	6.90	6.90	0.00	5.41	0.00	0.00	0.00	4.79	4.80	4.20
101.00	6.90	6.90	0.00	5.39	0.00	0.00	0.00	4.80	4.79	4.19
102.00	6.90	6.90	0.00	5.41	0.00	0.00	0.00	4.79	4.80	4.20
103.00	6.90	6.90	0.00	5.41	0.00	0.00	0.00	4.80	4.79	4.19
104.00	6.90	6.90	0.00	5.39	0.00	0.00	0.00	4.80	4.80	4.20
105.00	6.90	6.90	0.00	5.41	0.00	0.00	0.00	4.80	4.80	4.20
106.00	6.90	6.90	0.00	5.39	0.00	0.00	0.00	4.79	4.79	4.20
107.00	6.90	6.90	0.00	5.41	0.00	0.00	0.00	4.80	4.80	4.19
108.00	6.90	6.90	0.00	5.39	0.00	0.00	2.90	4.79	4.80	4.20
109.00	6.90	6.90	0.00	5.41	0.00	0.00	5.10	4.80	4.79	4.19
110.00	6.90	6.89	0.00	5.39	0.00	0.00	5.10	4.80	4.80	4.20
111.00	6.90	6.91	0.00	5.41	0.00	0.00	5.11	4.79	4.79	4.20
112.00	6.90	6.89	0.00	5.41	0.00	0.00	5.10	4.80	4.80	4.19
113.00	6.90	6.90	0.00	5.39	0.00	0.00	5.10	4.79	4.80	4.20
114.00	6.89	6.90	0.00	5.41	0.00	0.00	5.10	4.80	4.79	4.20
115.00	6.90	6.90	0.00	5.39	0.00	0.00	5.10	4.80	4.80	4.19
116.00	6.90	6.90	0.00	5.41	0.00	0.00	5.10	4.79	4.79	4.20
117.00	6.90	6.90	0.00	5.39	0.00	0.00	5.10	4.79	4.80	4.20
118.00	6.90	6.90	0.00	5.41	0.00	0.00	5.10	4.82	4.80	4.19
119.00	6.90	6.90	0.00	5.41	0.00	0.00	5.10	4.79	4.79	4.20
10.2.1.2	7.03	7.97
10.1.1.2	4.38	20161.52
10.1.1.3	0.04	213836.25
10.1.1.4	3.77	8983.61
10.1.1.5	1.73	92053.51
10.1.1.6	0.22	272313.65
10.1.1.7	5.20	623.75
10.1.1.8	2.85	13949.70
10.1.1.9	3.09	16186.44
10.1.1.10	2.95	22057.58
