Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.892s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.45	6.86	6.30	6.09	0.00	5.71	6.04	6.06	0.00	0.00	0.00	0.00	0.00	0.00	3.93	3.63	0.00
13.00	7.43	6.86	6.29	5.53	0.00	5.72	5.05	5.45	0.00	0.00	0.00	0.00	0.00	0.00	3.36	3.08	0.00
14.00	7.43	6.87	6.30	5.73	0.00	5.73	5.91	5.72	0.00	0.00	0.00	0.00	0.00	0.00	3.85	3.55	0.00
15.00	7.45	6.86	6.29	4.38	0.00	5.72	5.33	4.36	0.00	0.00	0.00	0.00	0.00	0.00	3.50	3.20	0.00
16.00	7.43	6.87	6.29	3.05	0.00	5.01	5.66	3.07	0.00	0.00	0.00	0.00	0.00	0.00	3.68	1.08	0.00
17.00	7.43	6.86	6.30	4.56	0.00	4.87	5.73	4.57	0.00	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00
18.00	7.45	6.87	6.29	5.88	0.00	5.91	5.72	5.86	0.00	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00
19.00	7.43	6.86	6.30	4.76	0.00	5.06	5.74	4.74	0.00	0.00	0.00	0.00	0.00	0.00	3.73	2.32	0.00
20.00	7.43	6.86	6.29	5.76	0.00	5.67	5.72	5.73	0.00	0.00	0.00	0.00	0.00	0.00	3.71	3.43	0.00
21.00	7.45	6.87	6.30	5.78	0.00	5.88	5.73	0.81	0.00	0.00	0.00	0.00	0.00	0.00	3.73	3.44	0.00
22.00	7.43	6.86	6.29	5.73	0.00	5.73	5.72	4.64	0.00	0.00	0.00	0.00	0.00	0.00	3.72	3.44	0.00
23.00	7.45	6.87	6.30	5.72	0.00	5.72	5.65	5.53	0.00	0.00	0.00	0.00	0.00	0.00	3.72	3.38	0.00
24.00	7.43	6.86	6.29	5.72	0.00	5.73	5.73	5.47	0.00	0.00	0.00	0.00	0.00	0.00	3.71	0.44	0.00
25.00	7.43	6.86	6.30	3.63	0.00	5.73	5.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00
26.00	7.45	6.87	6.29	6.05	0.00	5.71	5.72	5.39	0.00	0.00	0.00	0.00	0.00	0.00	3.72	2.81	0.00
27.00	7.43	6.86	6.30	5.04	0.00	5.74	5.65	4.87	0.00	0.00	0.00	0.00	0.00	0.00	3.67	2.86	0.00
28.00	7.43	6.87	6.29	5.75	0.00	5.71	5.73	5.75	0.00	0.00	0.00	0.00	0.00	0.00	3.72	3.45	0.00
29.00	7.45	6.86	6.29	5.18	0.00	5.74	5.72	4.94	0.00	0.00	0.00	0.00	0.00	0.00	3.72	2.90	0.00
30.00	7.43	6.86	6.30	5.49	0.00	5.71	5.73	5.49	0.00	0.00	0.00	0.00	0.00	0.00	3.73	3.41	0.00
31.00	7.43	6.87	6.29	5.85	0.00	5.00	5.72	1.13	0.00	0.00	0.00	0.00	0.00	0.00	3.72	3.44	0.00
32.00	7.45	6.86	6.30	5.73	0.00	5.72	5.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.72	3.44	0.00
33.00	7.43	6.87	6.29	5.72	0.00	5.73	5.72	5.30	0.00	0.00	0.00	0.00	0.00	0.00	3.72	3.44	0.00
34.00	7.45	6.86	6.30	5.73	0.00	5.72	5.73	5.73	0.00	0.00	0.00	0.00	0.00	0.00	3.72	3.44	0.00
35.00	7.43	6.87	6.29	5.73	0.00	5.72	5.72	5.72	0.00	0.00	0.00	0.00	0.00	0.00	3.73	3.43	0.00
36.00	7.43	6.86	6.30	5.72	0.00	5.73	5.73	5.73	0.00	0.00	0.00	0.00	0.00	0.00	3.72	1.04	0.00
37.00	7.45	6.86	6.29	5.73	0.00	4.64	5.73	4.17	0.00	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00
38.00	7.43	6.87	6.30	5.72	0.00	5.72	5.72	5.03	0.00	0.00	0.00	0.00	0.00	0.00	3.72	2.82	0.00
39.00	7.43	6.86	6.29	5.72	0.00	5.73	5.73	5.72	0.00	0.00	0.00	0.00	0.00	0.00	3.72	3.43	0.00
