Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.442s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
60.00	2.00	1.98	1.95	0.00	0.13	0.00	0.00	2.00	1.97	1.91	0.14	0.00	0.00	0.00
61.00	2.00	2.00	2.05	0.00	0.18	0.00	0.00	2.00	2.04	2.08	0.16	0.00	0.00	0.00
62.00	2.00	2.00	1.95	0.00	1.19	0.00	0.00	2.00	1.97	1.97	1.19	0.00	0.00	0.00
63.00	1.99	1.87	1.97	0.00	0.38	0.00	0.00	1.99	2.00	0.55	0.39	0.00	0.00	0.00
64.00	2.00	2.10	1.94	0.00	0.00	0.00	0.00	2.00	1.94	0.22	0.00	0.00	0.00	0.00
65.00	2.00	1.97	1.87	0.00	0.00	0.00	0.00	2.00	2.00	2.10	0.00	0.00	0.00	0.00
66.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.36	0.00	0.00	0.00	0.00
67.00	2.00	1.95	1.86	0.00	0.00	0.00	0.00	2.00	1.99	0.26	0.00	0.00	0.00	0.00
68.00	1.99	1.94	1.53	0.00	0.00	0.00	0.25	2.00	1.91	1.25	0.52	0.25	0.00	0.00
69.00	2.00	2.00	2.12	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00
70.00	2.00	1.92	1.94	1.42	0.00	0.00	0.00	2.00	2.00	1.46	0.00	0.00	0.00	0.00
71.00	2.00	1.90	1.26	0.71	0.00	0.00	0.00	2.00	1.91	1.27	0.02	0.00	0.00	0.00
72.00	1.99	1.87	0.08	1.01	0.48	0.62	0.00	2.00	1.99	2.30	0.26	0.00	0.00	0.00
73.00	2.01	1.87	1.47	0.00	0.00	0.00	0.00	2.00	1.95	0.20	0.00	0.00	0.00	0.00
74.00	1.99	1.77	1.64	0.58	0.00	0.00	0.00	2.00	1.97	1.85	0.00	0.00	0.00	0.00
75.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	1.99	2.01	0.49	0.00	0.00	0.00
76.00	1.73	1.64	1.66	0.00	0.00	0.00	0.00	2.00	1.45	0.85	0.28	0.00	0.00	0.00
77.00	2.00	2.01	1.94	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00
78.00	2.00	1.98	1.72	0.31	0.00	0.00	0.00	2.00	1.95	0.78	0.00	0.00	0.00	0.00
79.00	2.00	1.99	2.00	0.00	0.00	0.00	0.91	2.00	1.99	3.10	0.89	0.89	0.00	0.00
80.00	2.00	2.00	1.65	0.00	0.00	0.00	0.33	2.00	1.95	1.38	1.17	0.34	0.00	0.00
81.00	1.99	2.00	1.33	0.61	0.16	0.00	0.00	1.99	1.95	1.91	0.25	0.00	0.00	0.00
82.00	2.00	2.00	2.26	0.00	0.74	0.00	0.00	2.00	2.00	2.00	0.72	0.00	0.00	0.00
83.00	2.00	2.00	2.00	0.00	0.68	0.24	0.00	2.00	2.00	2.00	0.67	0.00	0.00	0.00
84.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00
85.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	1.99	1.95	1.26	0.00	0.00	0.00
86.00	2.00	1.99	1.80	0.31	0.22	0.00	0.14	2.00	1.98	1.91	0.73	0.16	0.00	0.00
87.00	1.99	1.99	2.00	0.00	0.00	0.00	0.00	1.99	2.00	1.98	0.60	0.00	0.00	0.00
88.00	2.00	2.00	2.00	0.31	0.00	0.00	0.00	2.00	2.00	1.88	1.93	0.00	0.00	0.00
89.00	1.98	1.98	1.87	0.00	0.00	0.00	0.00	2.00	1.91	1.85	0.18	0.00	0.00	0.00
90.00	2.03	2.03	2.06	0.00	0.00	0.00	0.00	2.00	2.10	2.01	2.08	0.00	0.00	0.00
91.00	2.00	2.00	1.94	0.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
92.00	1.99	1.98	1.46	0.00	0.00	0.00	0.00	2.00	1.99	1.91	1.61	0.00	0.00	0.00
93.00	1.99	2.00	1.80	0.29	0.31	0.31	0.00	1.99	2.00	1.94	0.06	0.00	0.00	0.00
94.00	2.00	2.00	2.01	0.00	0.00	0.00	0.00	2.00	2.00	2.01	0.00	0.00	0.00	0.00
95.00	1.99	2.00	1.91	0.49	0.05	0.00	0.00	2.00	2.00	1.95	0.06	0.00	0.00	0.00
96.00	1.99	2.00	1.75	0.00	0.27	0.00	0.00	2.00	2.00	1.99	0.29	0.00	0.00	0.00
97.00	1.73	1.71	0.27	1.85	0.15	0.00	0.00	2.00	1.63	1.70	0.13	0.00	0.00	0.00
98.00	2.19	1.88	1.40	0.54	0.05	0.00	0.00	2.00	1.54	0.60	0.07	0.00	0.00	0.00
99.00	1.99	1.92	1.48	1.00	0.27	1.08	0.01	2.00	1.98	2.78	0.46	0.00	0.00	0.00
100.00	2.00	1.94	2.03	0.00	0.28	0.04	0.00	1.99	2.01	1.91	0.14	0.00	0.00	0.00
101.00	2.00	1.99	2.11	0.00	0.00	0.00	0.00	2.00	1.95	1.92	0.00	0.00	0.00	0.00
102.00	2.00	2.03	1.90	0.00	0.00	0.00	0.02	2.00	2.01	2.03	1.63	0.08	0.00	0.00
103.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.99	0.00	0.00	0.00
104.00	1.99	1.98	1.87	0.00	0.00	0.00	0.00	2.00	1.94	1.92	1.88	0.00	0.00	0.00
105.00	2.01	2.01	2.03	0.00	1.05	0.00	0.00	2.00	2.03	1.98	1.99	0.00	0.00	0.00
106.00	1.99	2.00	2.00	0.00	2.00	0.00	0.00	1.99	2.00	2.00	1.95	0.00	0.00	0.00
107.00	2.00	2.00	1.74	0.00	0.51	0.00	0.00	2.00	2.00	1.81	1.28	0.00	0.00	0.00
108.00	2.00	1.98	1.61	0.00	0.00	0.00	0.25	2.00	1.92	0.78	0.02	0.21	0.00	0.00
109.00	2.00	2.01	1.68	0.00	0.31	0.00	0.00	2.00	2.03	1.94	0.22	0.00	0.00	1.37
110.00	2.00	2.00	0.65	0.00	0.02	0.00	0.13	2.00	0.60	2.05	0.02	0.00	0.00	0.41
111.00	2.00	2.00	1.01	0.49	0.00	0.00	0.19	2.00	2.31	2.00	1.59	0.00	0.00	0.49
112.00	1.97	1.97	1.25	0.61	0.00	0.00	0.11	1.99	1.71	1.46	0.98	0.08	0.00	0.29
113.00	2.00	1.97	2.05	0.99	0.00	0.00	0.02	2.00	2.12	1.28	0.68	0.06	0.00	0.57
114.00	2.00	1.83	1.80	0.42	0.01	0.00	0.00	2.00	2.00	1.87	0.00	0.00	0.00	0.02
115.00	1.88	1.83	1.80	0.00	0.00	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00	0.06
116.00	2.10	2.08	1.97	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00
