Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.398s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
112.00	1.73	1.73	0.20	0.35	0.00	0.00	1.99	1.80	0.41	1.47	0.00	0.00
113.00	2.00	1.98	0.00	0.31	0.00	0.00	2.00	1.95	1.94	0.00	0.00	0.00
114.00	1.99	1.98	1.64	1.18	0.13	0.12	2.00	2.00	1.93	0.24	0.00	0.09
115.00	1.99	1.95	0.53	0.37	0.15	0.13	2.00	1.99	1.02	0.27	0.32	0.14
116.00	1.91	1.92	0.45	0.00	0.00	0.00	2.00	1.78	0.47	0.00	0.00	0.00
117.00	2.00	1.99	0.11	0.80	0.00	0.06	2.00	2.04	1.08	1.87	0.19	0.05
118.00	1.64	1.61	0.00	0.00	0.00	0.00	1.99	1.77	2.44	1.54	0.74	0.00
119.00	2.20	2.21	2.47	0.51	0.00	0.00	2.00	2.12	1.87	0.18	0.28	0.00
120.00	1.90	1.87	1.48	0.02	0.00	0.00	2.00	2.03	1.42	0.00	0.00	0.00
121.00	1.94	1.91	0.51	2.12	0.00	0.00	2.00	1.94	2.16	0.00	0.00	0.00
122.00	2.05	2.01	0.00	1.95	0.00	0.00	2.00	2.06	1.87	0.00	0.00	0.00
123.00	2.00	1.99	0.00	0.81	0.00	0.00	2.00	1.99	1.95	0.00	0.00	0.00
124.00	2.00	1.98	0.00	2.14	0.00	0.00	1.99	2.00	1.67	0.97	0.54	0.00
125.00	1.98	1.99	0.28	0.00	0.00	0.00	2.00	2.00	1.68	0.00	0.00	0.00
126.00	1.64	1.77	0.72	1.73	0.13	0.13	2.00	1.77	1.66	0.00	0.25	0.15
127.00	1.66	1.70	0.28	2.24	0.95	0.95	2.00	2.00	1.47	0.29	0.00	0.94
128.00	1.55	1.78	0.45	0.07	0.42	0.38	2.00	1.99	0.73	0.00	0.00	0.40
129.00	1.88	1.94	1.64	1.64	0.00	0.00	2.00	1.98	1.66	0.00	0.31	0.00
130.00	2.00	2.00	1.35	1.66	0.00	0.00	1.99	1.81	1.72	0.20	0.61	0.00
131.00	1.99	2.00	0.00	0.67	0.18	0.19	2.00	2.00	2.00	0.00	0.24	0.18
132.00	1.87	1.87	1.04	0.73	0.12	0.11	2.00	1.97	1.39	0.00	0.00	0.08
133.00	1.35	1.64	2.07	0.26	0.00	0.00	2.00	1.99	2.24	0.00	0.47	0.00
134.00	2.04	2.03	0.59	0.42	0.00	0.00	2.00	2.00	0.51	0.26	0.21	0.00
135.00	2.00	1.99	0.01	0.00	0.00	0.00	2.00	1.99	0.01	0.00	0.00	0.00
136.00	1.99	1.94	0.25	0.00	0.04	0.02	1.99	1.90	0.27	0.00	0.00	0.02
137.00	1.92	2.00	0.00	0.38	0.00	0.00	2.00	1.91	1.15	0.99	0.24	0.00
138.00	1.15	1.41	0.35	1.66	0.09	0.11	2.00	2.08	1.04	1.14	0.01	0.11
139.00	0.00	2.28	0.00	1.30	0.00	0.00	2.00	1.94	1.81	0.29	0.00	0.00
140.00	0.31	1.15	1.38	0.51	0.00	0.00	2.00	1.98	1.75	0.00	0.12	0.00
141.00	2.59	2.00	1.95	1.39	0.00	0.00	2.00	2.01	1.95	1.71	0.00	0.00
142.00	2.00	1.94	0.38	0.39	0.24	0.37	2.00	1.97	0.51	0.33	0.00	0.48
143.00	0.34	0.46	0.00	0.00	0.00	0.00	1.99	2.00	1.19	0.00	0.42	0.00
144.00	1.93	1.75	0.49	0.00	0.00	0.00	2.00	1.85	1.83	0.00	0.12	0.00
145.00	1.59	1.61	0.00	0.00	0.00	0.00	2.00	2.05	1.77	0.00	0.00	0.00
146.00	1.73	1.74	1.59	0.31	0.00	0.00	2.00	2.00	1.80	0.00	0.34	0.00
147.00	1.57	1.55	1.26	0.31	0.05	0.06	2.00	2.00	1.92	0.22	0.00	0.06
148.00	2.23	2.23	1.81	0.92	0.00	0.00	2.00	1.93	1.88	0.69	0.00	0.00
149.00	1.98	1.98	1.11	0.00	0.00	0.00	1.99	1.99	1.98	0.00	0.31	0.00
150.00	1.97	1.97	1.65	1.58	0.00	0.00	2.00	2.00	1.75	0.00	0.00	0.00
151.00	1.20	1.21	0.95	1.13	0.01	0.20	2.00	1.98	0.97	0.00	0.00	0.19
