Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.435s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
34.00	0.16	0.81	1.77	0.00	0.31	1.61	2.00	1.79	0.00	2.00	1.67	2.00
35.00	0.38	0.54	1.32	0.00	0.00	1.11	2.00	1.33	0.66	1.88	1.00	0.82
36.00	0.00	0.14	1.52	0.00	0.00	1.81	2.00	0.61	0.16	0.78	1.22	1.78
37.00	1.04	0.31	1.61	0.00	0.27	1.48	2.00	1.12	0.84	1.14	1.93	1.60
38.00	0.68	1.31	0.66	0.00	0.31	1.46	1.99	1.72	0.00	1.05	1.59	0.73
39.00	0.00	1.20	0.95	0.00	0.00	1.42	2.00	0.98	1.17	0.35	1.48	0.35
40.00	0.92	1.68	1.91	0.00	0.00	1.68	2.00	1.88	0.00	1.78	1.65	1.19
41.00	0.28	0.46	1.26	0.00	0.14	1.46	2.00	1.78	0.00	1.48	1.85	1.90
42.00	0.00	0.11	2.07	0.00	0.00	1.37	2.00	2.05	0.00	1.24	1.83	2.05
43.00	0.66	0.41	1.45	0.00	0.00	1.22	2.00	1.80	0.31	1.35	1.07	1.21
44.00	0.11	0.97	1.25	0.00	1.06	1.93	1.99	0.38	0.75	1.68	1.50	0.94
45.00	0.73	1.52	0.00	0.00	1.51	1.84	2.00	2.11	0.25	1.42	2.00	1.48
46.00	0.00	0.72	0.68	0.00	0.45	1.21	2.00	1.90	0.61	1.44	2.00	1.91
47.00	0.31	0.49	1.42	0.00	0.00	1.65	2.00	1.55	1.51	1.90	1.32	1.74
48.00	0.02	0.44	1.46	0.00	0.14	1.33	2.00	1.31	1.59	0.52	1.15	0.27
49.00	0.64	1.86	1.92	0.00	1.53	1.64	2.00	1.37	0.00	1.44	0.59	1.85
50.00	0.85	1.88	1.73	0.00	0.59	1.65	2.00	1.42	1.97	1.33	1.83	1.51
51.00	0.39	1.25	1.07	0.00	0.00	1.02	1.99	1.24	0.09	0.53	1.52	1.90
52.00	0.18	1.84	0.33	0.00	0.00	2.03	2.00	1.72	0.59	1.22	1.28	1.70
53.00	0.00	1.21	1.57	0.00	0.00	1.21	2.00	1.45	0.09	0.14	1.25	1.55
54.00	0.16	0.68	1.68	0.00	1.20	0.99	2.00	0.93	0.86	0.21	1.58	1.21
55.00	0.28	0.42	1.59	0.00	0.28	1.37	2.00	1.25	0.00	0.00	1.94	2.00
56.00	0.64	1.73	0.55	0.00	1.48	1.10	2.00	1.51	0.51	1.59	1.52	0.55
57.00	0.99	1.44	1.74	0.00	1.41	1.24	1.99	0.87	0.00	1.27	1.59	1.90
58.00	0.52	1.72	1.67	0.00	0.60	1.47	2.00	2.01	0.00	2.00	2.00	1.98
59.00	0.01	1.33	1.87	0.00	1.12	1.44	2.00	0.84	0.00	0.42	1.06	0.07
60.00	1.12	1.04	1.48	0.00	0.21	1.25	2.00	1.78	0.28	1.17	1.66	1.65
61.00	1.81	1.97	1.73	0.00	2.12	0.71	2.00	1.85	0.35	0.73	1.57	1.15
62.00	0.41	0.87	1.02	0.00	0.61	0.58	2.00	1.10	0.00	0.31	1.88	0.00
63.00	0.04	2.10	1.00	0.00	0.46	0.34	1.99	1.05	0.00	0.31	1.51	1.13
64.00	0.00	1.58	1.65	0.00	2.16	0.32	2.00	1.11	0.00	0.31	1.73	1.30
65.00	1.22	1.52	1.14	0.00	1.74	0.94	2.00	0.57	0.00	1.71	1.72	0.72
66.00	0.71	1.84	1.20	0.00	1.74	1.42	2.00	0.55	0.31	1.60	1.64	0.31
67.00	0.84	0.00	0.95	0.00	0.00	1.57	2.00	0.52	1.44	0.48	1.73	1.31
68.00	1.04	0.49	1.61	0.00	0.48	1.33	2.00	1.58	0.09	0.58	1.59	1.57
69.00	0.27	0.00	1.91	0.00	0.00	2.20	1.99	1.60	0.00	1.15	1.78	0.41
70.00	0.00	0.93	1.88	0.00	1.08	1.78	2.00	1.84	0.51	1.86	1.85	1.53
71.00	0.37	0.46	1.54	0.00	0.40	1.31	2.00	1.31	0.14	1.34	1.30	0.22
72.00	0.24	0.51	1.31	0.00	0.53	1.74	2.00	0.59	0.44	1.83	1.72	0.47
73.00	0.60	0.47	0.01	0.00	0.00	1.57	2.00	0.93	1.45	1.07	1.47	0.61
74.00	0.80	0.26	2.27	0.00	0.00	1.91	2.00	2.39	0.00	1.77	1.88	0.34
75.00	0.52	0.31	1.34	0.00	0.74	2.00	1.99	1.51	0.61	1.85	1.59	1.86
76.00	0.15	1.88	1.70	0.00	0.00	1.99	2.00	2.04	0.00	2.00	2.16	1.12
77.00	0.64	0.68	1.93	0.00	0.00	1.41	2.00	1.57	0.25	1.95	1.59	1.79
78.00	0.01	0.38	1.91	0.00	0.49	2.03	2.00	1.87	0.64	1.91	2.24	2.03
79.00	0.00	0.20	1.58	0.00	0.09	1.57	2.00	1.74	1.05	1.66	1.78	1.74
80.00	0.00	1.48	1.46	0.00	0.87	1.50	2.00	1.67	0.60	1.06	1.34	1.87
81.00	0.00	1.12	1.55	0.00	1.13	1.53	1.99	1.37	1.26	1.31	1.25	1.30
82.00	0.04	0.82	1.79	0.00	0.04	1.64	2.00	1.65	0.55	1.77	1.33	1.38
83.00	0.19	0.34	1.83	0.00	0.00	1.42	2.00	1.50	0.99	1.81	0.86	0.94
84.00	0.75	2.06	1.66	0.00	0.98	1.93	2.00	0.81	0.00	1.55	1.04	0.32
85.00	0.00	0.06	2.00	0.00	0.01	2.00	2.00	0.22	0.00	2.01	1.88	0.47
86.00	0.00	0.31	2.00	0.00	0.31	2.00	2.00	0.67	0.00	1.99	1.98	1.97
87.00	0.13	0.15	1.47	0.00	0.00	1.64	1.99	2.41	0.00	1.39	1.25	1.93
88.00	0.68	0.44	1.61	0.00	0.26	1.39	2.00	1.00	0.60	1.74	1.98	1.87
89.00	0.58	0.64	1.99	0.00	0.00	1.81	2.00	1.93	0.00	1.68	1.84	1.97
90.00	0.59	1.02	1.70	0.00	0.00	2.00	2.00	2.04	0.31	1.80	2.13	1.99
91.00	0.00	2.01	2.00	0.00	0.00	1.99	2.00	2.00	0.00	2.00	1.99	1.99
92.00	0.00	0.89	1.99	0.00	0.00	2.01	2.00	1.99	0.00	1.99	2.00	2.00
93.00	0.46	2.12	1.38	0.00	1.71	1.68	1.99	0.88	0.00	1.52	1.38	0.87
94.00	0.62	1.65	1.47	0.00	1.67	1.86	2.00	1.27	0.61	0.44	1.12	0.45
95.00	1.68	1.47	1.18	0.00	1.26	1.33	2.00	1.41	0.35	0.31	1.58	1.02
96.00	0.31	0.16	1.33	0.00	0.14	1.88	2.00	1.66	0.00	0.00	1.73	2.08
97.00	0.42	1.14	1.07	0.00	0.31	1.07	2.00	1.04	0.00	1.02	1.35	1.58
98.00	1.14	1.81	1.83	0.00	1.85	1.99	2.00	1.72	0.31	0.85	1.44	1.31
99.00	1.12	1.20	1.50	0.00	1.30	1.37	2.00	1.40	0.87	0.24	0.92	1.14
100.00	1.22	1.54	1.54	0.00	0.20	1.58	1.99	1.65	0.15	1.60	2.24	0.68
101.00	0.13	2.05	1.45	0.00	1.44	0.92	2.00	1.12	0.89	0.40	0.42	1.54
102.00	1.02	1.60	1.27	0.00	1.53	0.71	2.00	1.00	0.00	1.40	1.41	1.24
103.00	1.21	1.06	0.84	0.00	1.32	1.30	2.00	1.14	0.08	0.94	1.05	0.87
104.00	1.14	2.14	1.87	0.00	0.41	1.32	2.00	1.04	0.38	0.38	0.62	0.48
105.00	0.55	1.81	1.79	0.00	2.01	1.71	2.00	1.30	0.91	2.14	1.66	0.00
106.00	0.85	1.46	2.00	0.00	0.42	1.81	1.99	1.90	0.31	1.57	1.53	0.89
107.00	0.47	1.99	1.99	0.00	0.00	1.99	2.00	1.87	0.92	1.94	2.16	0.14
108.00	0.00	1.01	1.52	0.64	0.66	1.35	2.00	0.88	1.45	1.66	1.38	0.92
109.00	0.00	0.46	1.07	0.49	0.15	1.33	2.00	0.32	0.40	1.58	1.48	0.95
110.00	0.34	0.21	0.77	0.95	0.14	0.93	2.00	1.45	0.00	0.47	1.33	1.35
111.00	0.00	0.00	1.35	0.97	0.00	0.09	2.00	1.61	0.14	0.00	1.08	0.52
112.00	0.00	0.66	1.41	0.00	0.60	1.53	1.99	1.54	0.34	0.22	1.66	1.18
113.00	0.14	0.00	1.50	1.33	0.00	0.79	2.00	1.10	0.60	1.60	1.25	0.53
114.00	0.00	0.75	1.53	1.41	0.73	1.84	2.00	1.13	0.57	1.13	0.91	0.82
115.00	0.00	0.51	0.67	0.84	0.45	0.97	2.00	0.99	0.00	1.34	1.07	1.06
116.00	0.00	0.51	1.67	1.40	0.41	2.00	2.00	0.67	0.00	1.61	1.86	1.11
117.00	1.27	1.31	1.20	1.08	0.65	0.93	2.00	0.84	0.00	1.10	1.50	1.68
118.00	0.08	1.20	1.33	1.28	0.00	1.42	1.99	1.79	0.59	1.44	1.80	1.93
119.00	0.00	0.15	1.85	1.98	0.00	2.10	2.00	1.91	0.00	0.21	1.93	1.79
120.00	0.00	1.20	1.75	1.99	0.00	1.91	2.00	2.00	0.00	0.38	1.83	2.00
121.00	0.00	0.84	1.13	1.75	0.91	0.65	2.00	1.26	0.00	0.38	0.58	1.47
122.00	0.13	0.29	0.78	0.66	0.61	1.33	2.00	1.13	0.31	0.40	0.94	1.08
123.00	0.16	0.71	1.40	1.83	0.45	1.02	2.00	1.68	0.31	0.72	1.99	2.10
124.00	0.01	0.91	1.28	1.66	1.24	2.10	1.99	1.67	0.31	2.01	1.88	1.97
125.00	0.01	1.44	1.02	1.57	0.21	1.14	2.00	0.55	0.00	1.34	0.91	0.77
126.00	0.25	0.00	0.91	0.58	0.00	1.87	2.00	1.26	0.31	1.65	1.68	0.73
127.00	0.00	0.31	1.88	0.31	0.00	1.91	2.00	1.97	1.83	0.08	1.91	1.98
128.00	0.04	2.58	2.04	1.68	0.85	1.81	2.00	1.73	0.00	0.80	1.68	1.30
129.00	0.89	1.99	2.00	1.99	0.31	1.99	2.00	1.94	0.00	2.01	1.99	1.87
130.00	0.11	0.12	1.99	1.98	0.00	2.00	1.99	2.00	0.00	1.99	1.99	1.99
131.00	0.00	1.86	0.92	0.27	0.07	0.92	2.00	1.32	0.61	1.27	1.01	0.53
132.00	0.02	0.75	0.92	0.28	0.89	1.26	2.00	0.37	0.00	1.11	1.01	2.37
133.00	0.92	0.35	1.95	0.00	0.42	2.01	2.00	2.54	0.00	1.94	1.75	0.31
134.00	0.00	0.74	1.94	0.87	0.77	1.60	2.00	1.71	0.29	0.38	1.44	0.00
135.00	0.62	0.97	1.04	1.06	1.14	1.06	2.00	0.26	0.62	1.42	0.86	0.79
136.00	0.00	0.39	1.81	1.15	0.19	0.45	1.99	1.81	0.04	1.25	1.04	0.65
137.00	0.28	0.11	1.44	1.32	0.20	1.27	2.00	1.17	0.54	1.31	0.55	0.00
138.00	0.00	0.93	0.92	0.84	0.00	0.72	2.00	0.54	0.11	0.28	0.78	0.69
139.00	0.00	0.35	1.66	0.34	0.40	0.44	2.00	1.30	0.60	0.85	0.94	1.42
140.00	1.77	1.37	1.74	0.81	1.35	1.17	2.00	1.20	0.08	1.46	0.31	0.92
141.00	0.60	0.85	1.95	0.78	0.69	1.02	2.00	0.78	0.84	0.79	0.78	0.94
142.00	1.15	1.67	0.87	1.25	0.22	1.35	2.00	2.21	0.31	1.45	1.45	0.79
143.00	0.07	0.00	0.57	0.82	0.00	0.34	1.99	1.70	0.00	1.46	0.88	0.84
144.00	0.48	0.85	1.87	2.32	0.25	1.14	2.00	1.78	0.00	1.46	0.39	0.41
145.00	0.22	0.79	1.51	1.40	0.00	1.01	2.00	1.52	0.00	0.48	1.45	1.99
146.00	0.00	1.17	2.00	1.64	0.00	1.21	2.00	1.52	1.59	0.00	1.35	0.57
147.00	0.00	0.32	1.93	0.31	0.00	1.67	2.00	0.41	0.31	1.61	1.77	0.88
148.00	1.73	1.35	1.28	0.58	0.38	1.72	2.00	1.95	0.31	0.91	0.41	1.17
149.00	0.60	0.34	0.86	0.79	0.00	0.98	1.99	0.89	0.82	0.20	0.35	0.33
150.00	0.00	0.31	2.00	2.07	0.00	0.61	2.00	1.87	0.00	0.31	1.79	0.04
151.00	0.99	0.51	1.41	1.12	0.42	1.46	2.00	1.42	0.87	2.39	1.31	1.11
152.00	0.01	1.04	1.51	1.30	0.11	1.14	2.00	1.83	0.00	1.20	1.15	1.06
153.00	0.08	0.60	1.25	0.95	0.02	0.80	2.00	0.81	0.61	1.61	0.39	1.45
154.00	0.34	0.47	1.86	0.69	0.25	1.99	2.00	1.34	0.41	0.48	0.95	1.22
155.00	0.00	1.77	1.53	1.02	0.19	1.55	1.99	1.41	0.95	0.65	1.38	2.48
156.00	0.00	0.57	1.85	1.72	0.41	1.84	2.00	1.71	0.00	1.84	1.91	1.68
157.00	0.00	0.00	2.00	2.03	0.00	2.04	2.00	2.00	0.00	2.04	2.04	2.00
158.00	0.40	1.22	0.40	0.67	0.00	0.14	2.00	1.54	0.00	0.68	1.46	1.84
159.00	0.11	1.04	1.91	1.58	0.00	1.32	2.00	1.84	0.04	1.30	1.97	1.57
160.00	0.00	0.39	1.64	1.58	0.22	0.37	2.00	2.01	0.00	0.57	1.52	0.21
161.00	1.05	0.92	2.00	0.00	0.00	1.47	1.99	1.97	0.24	0.00	1.83	0.45
162.00	0.20	0.89	1.27	0.31	1.38	1.01	2.00	1.27	0.00	0.79	1.41	0.44
163.00	0.00	0.39	1.45	0.88	0.37	1.53	2.00	1.77	0.00	1.30	1.00	1.65
164.00	0.26	0.67	2.01	1.99	0.25	1.83	2.00	1.80	0.00	2.03	1.22	2.03
165.00	0.55	0.88	1.18	0.93	0.64	1.77	2.00	1.50	0.61	1.95	1.88	1.31
166.00	0.00	0.85	1.84	0.00	0.87	1.59	2.00	1.07	0.31	1.65	1.50	1.25
167.00	0.31	1.08	1.47	0.33	0.61	0.77	1.99	0.52	0.69	1.46	0.72	0.31
168.00	0.00	0.75	1.28	1.24	1.00	1.42	2.00	1.20	1.17	0.22	1.73	1.86
169.00	0.00	0.00	1.84	0.32	0.00	2.13	2.00	1.83	0.11	0.31	0.64	1.55
170.00	0.75	1.08	1.33	0.52	0.79	1.47	2.00	0.74	0.28	1.13	0.67	0.93
171.00	0.19	0.24	1.85	1.44	0.00	1.30	2.00	1.67	1.46	0.33	1.21	0.00
172.00	0.28	0.86	1.19	1.35	0.59	1.11	2.00	1.13	0.11	1.21	1.00	1.66
173.00	0.55	0.29	1.13	0.54	0.01	0.52	1.99	0.68	0.32	0.84	0.75	1.18
174.00	0.00	0.75	0.93	0.93	0.65	1.47	2.00	1.67	1.39	0.38	1.01	1.54
175.00	0.00	0.61	0.49	1.46	0.00	1.32	2.00	1.68	1.33	0.11	1.42	1.42
176.00	0.57	1.00	0.46	0.72	0.00	0.88	2.00	0.62	0.91	0.45	0.55	0.64
177.00	0.92	0.22	0.73	1.79	0.00	1.74	2.00	2.04	0.32	0.14	1.22	2.60
178.00	0.00	1.81	1.81	1.44	0.40	1.54	2.00	1.44	0.00	1.64	1.91	0.47
179.00	0.00	0.55	0.77	0.79	0.94	0.91	1.99	0.57	0.00	0.72	0.81	1.27
10.1.1.1	0.47	206064.86
10.1.1.2	1.02	106184.22
10.1.1.3	1.49	32362.92
10.1.1.4	0.44	104938.19
10.1.1.5	0.48	319107.44
10.1.1.6	1.47	36601.10
10.2.1.2	2.04	7.98
10.1.1.8	1.47	40948.05
10.1.1.9	0.40	364240.49
10.1.1.10	1.22	55389.74
10.1.1.11	1.46	37162.68
10.1.1.12	1.25	70133.61
