Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.407s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	1.05	1.02	0.93	0.65	0.00	0.18	2.00	2.00	1.92	0.45	0.00	0.00
17.00	2.07	1.97	1.90	0.00	0.00	0.00	2.00	1.98	1.78	0.11	0.00	0.00
18.00	2.00	2.07	1.90	0.74	0.00	0.24	2.00	2.00	0.61	0.28	0.00	0.00
19.00	2.01	2.03	1.98	0.41	0.00	0.51	2.00	1.97	0.85	0.33	0.00	0.00
20.00	1.98	1.87	1.74	0.39	0.00	0.40	1.99	1.92	1.90	0.00	0.00	0.00
21.00	1.83	1.75	1.71	0.25	0.00	0.25	2.00	1.68	1.67	0.44	0.00	0.00
22.00	2.07	2.06	1.81	0.34	0.00	0.34	2.00	2.08	0.00	0.18	0.00	0.00
23.00	1.88	1.99	1.94	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.00	0.00
24.00	2.00	1.99	1.75	0.32	0.00	0.29	2.00	1.99	0.58	0.29	0.00	0.00
25.00	2.00	1.93	2.00	0.31	0.00	0.00	2.00	1.94	0.00	0.24	0.00	0.00
26.00	0.67	0.68	0.68	0.00	0.00	0.00	1.99	0.67	0.00	0.08	0.00	0.00
27.00	2.01	2.01	1.99	1.99	0.00	0.65	2.00	2.01	0.00	2.01	0.00	0.00
28.00	2.00	2.00	2.00	1.95	0.00	1.71	2.00	2.00	0.00	2.00	0.00	0.00
29.00	1.99	1.99	1.87	0.28	0.00	0.29	2.00	1.99	0.00	1.87	0.00	0.00
30.00	2.01	2.01	1.99	0.60	0.00	0.62	2.00	2.01	0.61	1.72	0.00	0.00
31.00	2.00	1.99	1.90	0.12	0.00	0.13	2.00	1.92	2.19	0.31	0.00	0.00
32.00	1.99	2.00	1.94	0.00	0.00	0.00	1.99	2.00	1.99	0.77	0.00	0.00
33.00	2.00	1.95	1.71	0.27	0.00	0.27	2.00	1.79	1.57	0.28	0.00	0.00
34.00	2.00	2.00	1.95	0.94	0.00	0.59	2.00	2.00	1.99	0.31	0.00	0.00
35.00	2.00	2.00	1.94	1.99	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
36.00	2.00	1.99	1.98	2.00	0.00	0.00	2.00	2.00	2.00	1.44	0.00	0.00
37.00	2.00	2.01	2.00	2.00	0.00	0.00	2.00	1.99	2.00	2.00	0.00	0.00
38.00	1.98	1.99	1.99	2.00	0.00	0.00	1.99	2.00	2.00	2.00	0.00	0.00
39.00	2.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00
40.00	2.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	2.00	1.99	0.00	0.00
41.00	2.00	2.00	1.71	1.71	0.00	0.00	2.00	1.70	1.68	1.71	0.00	0.00
42.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
43.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
44.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
45.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
46.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
47.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
48.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
49.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
50.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
51.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
52.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
58.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
68.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
69.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
70.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	2.00	2.00	0.52	0.20	0.14	0.01	2.00	0.74	0.34	0.38	0.09	0.13
73.00	1.97	1.47	1.34	0.99	0.00	0.00	2.00	1.84	0.12	0.02	0.27	0.19
74.00	2.00	2.04	0.79	0.84	0.00	0.00	2.00	2.01	0.31	0.05	0.04	0.04
75.00	1.99	1.93	1.79	0.31	0.00	0.00	1.99	2.00	1.73	0.48	0.00	0.00
76.00	2.00	1.97	1.05	0.73	0.05	0.00	2.00	1.91	1.18	0.00	0.05	0.07
77.00	1.85	2.00	1.44	0.95	0.25	0.79	2.00	1.70	1.54	0.00	0.19	0.22
78.00	2.00	1.94	1.97	1.77	0.00	0.15	2.00	2.00	2.00	1.81	0.00	0.00
79.00	2.00	1.99	0.79	0.92	0.00	0.46	2.00	1.87	1.46	0.48	0.13	0.15
80.00	1.64	1.60	2.25	1.27	0.14	0.22	2.00	1.98	1.73	1.90	0.18	0.18
81.00	2.00	2.00	1.98	0.25	0.00	0.22	1.99	2.00	1.78	1.51	0.00	0.00
82.00	2.00	1.94	1.64	0.00	0.00	0.00	2.00	1.44	1.18	0.71	0.00	0.04
83.00	2.00	2.00	1.86	1.15	0.00	0.00	2.00	2.00	1.15	0.31	0.00	0.00
84.00	1.63	1.54	1.48	0.20	0.31	0.00	2.00	2.00	2.03	2.37	0.09	0.31
85.00	2.00	2.12	1.88	0.32	0.14	0.00	2.00	1.99	2.00	1.75	0.20	0.19
86.00	1.99	1.94	1.73	0.07	0.00	0.00	2.00	1.88	1.30	1.28	0.00	0.00
87.00	2.00	1.86	1.74	0.27	0.02	0.00	1.99	2.04	1.94	0.62	0.04	0.08
88.00	1.97	2.07	1.92	0.87	0.07	0.00	2.00	1.50	1.26	1.07	0.07	0.12
89.00	2.01	1.91	1.20	0.98	0.00	0.00	2.00	1.85	1.65	1.34	0.00	0.00
90.00	2.00	2.00	1.98	1.65	0.00	0.00	2.00	1.92	0.82	1.21	0.00	0.00
91.00	2.00	2.00	1.99	1.26	0.00	0.00	2.00	1.92	1.19	1.50	0.00	0.00
92.00	2.00	1.93	1.92	0.46	0.00	0.00	2.00	2.01	1.65	1.94	0.00	0.00
93.00	1.99	2.00	1.86	1.34	0.20	0.00	1.99	1.99	1.63	1.44	0.21	0.21
94.00	1.85	1.97	2.00	1.47	0.07	0.00	2.00	1.88	1.72	1.15	0.12	0.08
95.00	1.94	1.90	1.98	1.60	0.00	0.00	2.00	2.00	2.00	0.71	0.00	0.00
96.00	2.00	1.95	1.86	1.78	0.00	0.00	2.00	2.00	1.88	1.79	0.00	0.00
97.00	2.00	2.00	1.60	1.42	0.00	0.00	2.00	2.00	1.99	0.21	0.00	0.00
98.00	2.00	1.98	1.86	1.67	0.19	0.00	2.00	2.00	1.58	0.39	0.19	0.18
99.00	1.99	2.01	1.98	1.25	0.00	0.00	2.00	1.99	1.66	0.12	0.00	0.00
100.00	0.94	1.78	1.37	0.00	0.08	0.00	1.99	1.64	0.94	1.19	0.21	0.18
101.00	1.51	1.94	1.90	0.88	0.00	0.00	2.00	1.94	0.85	1.06	0.00	0.00
102.00	2.00	2.00	1.63	0.32	0.09	0.00	2.00	1.92	1.65	0.32	0.11	0.09
103.00	2.00	2.00	1.98	0.06	0.00	0.00	2.00	2.00	2.00	0.31	0.00	0.00
104.00	1.99	1.99	1.19	1.08	0.25	0.00	2.00	2.00	1.85	0.87	0.35	0.38
105.00	1.99	2.00	1.25	0.00	0.00	0.00	2.00	1.99	0.00	0.13	0.00	0.00
106.00	2.00	1.86	1.79	0.00	0.00	0.00	1.99	2.00	2.31	1.55	0.00	0.00
107.00	2.00	2.00	1.87	0.09	0.00	0.00	2.00	2.00	0.61	0.74	0.00	0.00
108.00	2.00	1.97	1.59	1.83	0.00	0.00	2.00	2.00	2.60	1.87	0.00	0.00
109.00	2.00	2.03	1.91	1.15	0.09	0.00	2.00	1.99	1.02	1.24	0.14	0.16
110.00	2.00	1.99	1.07	0.86	0.11	0.00	2.00	1.88	1.98	1.66	0.06	0.08
111.00	2.00	1.97	1.88	0.04	0.20	0.00	2.00	1.97	1.58	0.29	0.11	0.20
112.00	1.99	2.00	1.94	1.13	0.12	0.00	1.99	2.00	0.16	1.77	0.00	0.13
113.00	1.99	2.00	1.84	0.55	0.13	0.00	2.00	2.00	1.75	0.61	0.05	0.11
114.00	2.00	1.94	1.64	0.18	0.00	0.00	2.00	1.99	1.84	0.94	0.00	0.00
115.00	2.00	2.00	1.85	1.55	0.14	0.00	2.00	2.01	1.55	1.22	0.02	0.18
116.00	1.95	2.00	1.97	0.74	0.14	0.00	2.00	2.00	2.00	0.31	0.24	0.24
117.00	2.00	1.99	1.97	0.75	0.00	0.00	2.00	1.99	1.41	1.14	0.00	0.00
118.00	1.90	1.81	1.72	1.70	0.00	0.00	1.99	2.00	0.49	0.25	0.00	0.00
119.00	1.91	2.00	1.84	1.90	0.00	0.00	2.00	1.99	0.00	0.18	0.00	0.00
120.00	2.00	1.99	1.83	0.58	0.00	0.00	2.00	2.00	1.32	1.06	0.05	0.08
121.00	2.00	2.01	1.90	0.01	0.20	0.00	2.00	2.00	1.85	0.41	0.12	0.06
122.00	2.00	1.99	1.95	1.08	0.00	0.00	2.00	1.99	1.97	1.53	0.00	0.00
123.00	2.00	1.88	1.94	1.58	0.00	0.00	2.00	2.00	1.77	1.59	0.00	0.00
124.00	1.99	1.99	1.93	1.72	0.00	0.00	1.99	2.00	2.00	0.08	0.00	0.00
125.00	2.00	2.00	1.74	1.40	0.00	0.00	2.00	2.00	1.13	0.26	0.00	0.00
126.00	2.00	0.95	1.35	0.57	0.00	0.00	2.00	1.91	1.91	0.04	0.00	0.00
127.00	2.00	2.00	1.12	0.01	0.00	0.00	2.00	1.24	0.85	0.87	0.00	0.00
128.00	2.00	1.97	1.84	0.46	0.00	0.00	2.00	1.95	1.24	0.57	0.00	0.00
129.00	1.99	2.00	1.73	1.21	0.00	0.00	2.00	1.99	1.80	0.68	0.00	0.00
130.00	1.99	2.00	1.97	1.58	0.00	1.64	1.99	1.99	1.75	0.58	0.00	0.00
131.00	2.00	1.97	1.80	0.57	0.05	0.48	2.00	1.99	1.86	0.78	0.00	0.07
132.00	1.95	1.99	1.45	0.42	0.00	0.49	2.00	1.92	1.11	0.00	0.00	0.00
133.00	2.01	2.01	1.99	0.31	0.00	0.00	2.00	2.00	0.00	0.67	0.00	0.00
134.00	2.00	2.00	2.00	0.61	0.00	0.27	2.00	2.01	0.00	0.29	0.00	0.00
135.00	2.00	1.99	1.78	1.42	0.00	1.37	2.00	1.99	0.00	0.46	0.00	0.00
136.00	1.99	1.90	1.73	1.04	0.00	0.68	1.99	2.00	0.92	0.99	0.00	0.00
137.00	1.99	1.83	1.13	0.20	0.00	0.12	2.00	1.60	1.28	0.88	0.00	0.00
138.00	2.00	1.85	1.67	1.00	0.00	0.35	2.00	2.03	2.05	2.03	0.00	0.01
139.00	2.00	2.00	1.92	1.15	0.00	0.00	2.00	1.97	1.78	1.61	0.00	0.00
140.00	2.00	2.00	1.55	1.33	0.00	0.00	2.00	1.91	1.58	1.01	0.00	0.00
141.00	1.98	1.91	1.27	0.61	0.00	0.00	2.00	1.91	1.83	0.39	0.00	0.00
142.00	2.01	1.98	2.03	0.74	0.00	0.00	2.00	2.00	1.83	1.20	0.13	0.19
143.00	2.00	1.95	1.95	0.68	0.00	0.00	1.99	1.99	0.00	0.77	0.00	0.00
144.00	2.00	1.81	1.20	0.00	0.00	0.00	2.00	2.00	1.30	0.00	0.00	0.00
145.00	2.00	1.98	1.87	0.00	0.00	0.00	2.00	1.98	1.61	0.00	0.00	0.00
146.00	2.00	1.74	1.88	0.29	0.00	0.00	2.00	2.01	0.91	1.31	0.00	0.00
147.00	2.00	1.90	1.65	1.41	0.13	0.00	2.00	1.98	0.81	1.41	0.15	0.14
148.00	1.99	2.00	1.51	1.32	0.07	0.54	2.00	1.99	1.78	1.25	0.07	0.11
149.00	2.00	1.99	1.91	1.68	0.00	0.00	1.99	1.99	2.04	0.68	0.00	0.00
150.00	2.00	2.01	2.00	2.01	0.14	0.00	2.00	1.98	0.45	0.37	0.07	0.04
151.00	2.00	2.00	1.71	0.79	0.00	0.00	2.00	2.00	1.37	0.29	0.00	0.00
152.00	2.00	1.99	1.97	1.24	0.16	0.00	2.00	2.00	2.00	0.74	0.14	0.16
153.00	1.99	1.99	1.99	1.85	0.19	0.00	2.00	1.79	1.57	1.72	0.19	0.19
154.00	2.00	2.00	1.99	0.58	0.00	0.00	2.00	2.17	0.99	0.49	0.00	0.00
155.00	1.91	2.00	1.99	0.13	0.02	0.00	1.99	2.00	1.63	0.24	0.00	0.20
156.00	2.00	1.78	1.61	0.00	0.00	0.00	2.00	1.94	1.68	0.32	0.00	0.00
157.00	2.00	1.98	1.54	0.05	0.00	0.00	2.00	1.97	1.71	0.09	0.00	0.00
158.00	1.99	1.99	1.85	0.87	0.29	0.00	2.00	2.00	1.40	0.31	0.27	0.29
159.00	2.01	2.01	1.60	0.72	0.07	0.00	2.00	2.04	0.67	0.39	0.07	0.08
160.00	2.00	1.99	1.92	0.00	0.00	0.00	2.00	1.93	1.35	0.60	0.00	0.01
161.00	1.99	2.00	1.80	0.00	0.00	0.00	1.99	1.93	1.28	0.18	0.00	0.00
162.00	2.00	1.99	1.91	1.11	0.00	0.00	2.00	2.00	1.68	0.57	0.00	0.00
163.00	2.00	2.00	1.91	0.00	0.00	0.00	2.00	2.00	1.26	0.51	0.00	0.00
164.00	1.99	1.85	1.94	0.00	0.00	0.00	2.00	1.98	1.50	0.79	0.00	0.00
165.00	2.01	2.14	1.94	1.57	0.00	0.00	2.00	2.03	2.16	0.13	0.00	0.00
166.00	2.00	1.92	1.86	1.92	0.00	0.00	2.00	1.77	1.75	1.01	0.00	0.00
167.00	1.99	2.03	1.95	1.65	0.00	0.18	1.99	1.79	1.71	1.55	0.00	0.00
168.00	2.00	2.00	1.92	0.13	0.00	0.13	2.00	2.21	2.21	1.87	0.00	0.00
169.00	1.99	1.50	1.01	0.26	0.00	0.00	2.00	0.86	0.94	1.73	0.00	0.00
170.00	2.01	2.10	2.25	0.00	0.00	0.00	2.00	2.26	1.21	0.60	0.00	0.00
171.00	2.00	1.91	1.32	0.42	0.00	0.26	2.00	1.90	0.00	1.21	0.00	0.00
172.00	1.93	1.98	1.08	0.39	0.00	0.00	2.00	1.88	1.22	0.59	0.00	0.00
173.00	2.00	1.99	1.81	1.67	0.00	0.00	1.99	1.97	0.00	0.31	0.00	0.00
174.00	2.00	1.98	1.94	1.66	0.00	0.00	2.00	1.94	2.21	0.02	0.00	0.00
175.00	2.00	2.00	1.87	1.87	0.00	0.00	2.00	2.00	1.99	0.54	0.00	0.00
176.00	2.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00
177.00	2.00	1.99	1.99	1.74	0.00	0.00	2.00	2.00	1.95	1.73	0.00	0.00
178.00	2.00	1.48	1.68	0.40	0.00	0.00	2.00	1.98	1.70	0.32	0.00	0.00
179.00	1.99	1.99	1.99	1.94	0.00	0.00	1.99	2.01	2.07	0.42	0.00	0.00
10.1.1.1	1.99	4601.98
10.1.1.2	1.97	6381.10
10.1.1.3	1.47	22923.36
10.1.1.4	0.75	91330.67
10.1.1.5	0.03	444117.59
10.1.1.6	0.09	364616.72
10.2.1.2	2.04	7.79
10.1.1.8	1.63	10334.31
10.1.1.9	1.18	120670.03
10.1.1.10	0.70	106862.81
10.1.1.11	0.03	425835.07
10.1.1.12	0.04	431304.10
