Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.474s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
103.00	0.00	0.92	0.00	1.10	0.45	0.00	0.00	0.08	0.44	2.00	0.80	0.00	0.09	0.05	0.00	0.88	1.47	0.31
104.00	0.00	1.13	0.00	0.77	0.33	0.00	0.00	0.00	1.45	2.00	1.32	0.00	0.00	0.00	0.00	1.53	0.68	0.00
105.00	0.00	0.55	0.00	1.99	0.66	0.00	0.00	0.00	1.72	2.00	0.54	0.00	0.00	0.00	0.00	1.80	1.13	0.00
106.00	0.00	0.00	0.00	0.49	1.38	0.00	0.00	0.01	0.84	1.99	1.42	0.00	0.11	0.11	0.51	1.17	0.09	0.31
107.00	0.00	0.00	0.00	0.79	0.67	0.00	0.00	0.00	1.02	2.00	0.75	0.00	0.00	0.00	0.80	0.31	0.71	0.00
108.00	0.00	0.95	0.00	0.79	0.47	0.00	0.00	0.00	0.49	2.00	0.66	0.00	0.00	0.00	0.41	1.45	0.48	0.40
109.00	0.14	0.00	0.00	0.05	0.05	0.00	0.00	0.00	0.12	2.00	0.38	0.27	0.00	0.00	0.28	0.00	0.48	0.59
110.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.67	0.80	0.00	0.00	0.00	0.00	1.14	0.13
111.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.01	0.28	2.00	0.32	0.00	0.00	0.01	0.59	0.11	0.31	0.00
112.00	0.00	0.00	0.00	0.31	1.50	0.00	0.00	0.00	0.00	1.99	1.04	0.73	0.00	0.00	0.00	0.31	0.13	0.16
113.00	0.00	0.00	0.00	1.19	1.01	0.00	0.00	0.00	0.00	2.00	0.98	0.07	0.00	0.00	0.00	1.21	1.27	0.11
114.00	0.00	0.00	0.00	2.47	1.93	0.00	0.00	0.00	0.78	2.00	1.70	0.15	0.15	0.07	0.25	1.40	0.61	0.00
115.00	0.00	0.00	0.00	0.79	0.82	0.00	0.00	0.07	0.31	2.00	1.13	0.00	0.07	0.16	0.71	0.19	0.00	0.00
116.00	0.00	0.61	0.00	1.30	0.52	0.00	0.00	0.00	0.92	2.00	0.69	0.00	0.00	0.00	0.61	0.74	1.25	0.00
117.00	0.00	0.00	0.00	0.73	0.07	0.00	0.00	0.00	0.27	2.00	0.27	0.11	0.00	0.00	0.53	0.92	0.94	0.27
118.00	0.00	0.19	0.00	0.87	0.12	0.00	0.00	0.00	0.28	1.99	1.18	0.11	0.00	0.00	0.14	0.64	0.91	1.30
119.00	0.00	0.31	0.31	1.08	0.27	0.00	0.00	0.00	1.87	2.00	0.82	1.25	0.01	0.00	0.40	0.51	0.98	0.00
120.00	0.00	0.00	0.00	1.64	0.15	0.00	0.00	0.00	0.45	2.00	0.19	0.58	0.00	0.00	0.00	0.65	0.58	0.27
121.00	0.00	0.00	0.00	0.54	0.41	0.00	0.00	0.00	0.00	2.00	0.46	1.01	0.00	0.00	0.19	0.33	0.61	0.25
122.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.00	0.79	0.37	0.00	0.00	0.04	1.00	0.51	0.20
123.00	0.00	0.86	0.00	2.01	0.21	0.00	0.00	0.13	2.08	2.00	0.54	0.40	0.20	0.18	0.39	0.12	0.85	0.00
124.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.14	0.01	1.99	0.31	0.00	0.07	0.06	1.42	0.18	0.82	0.08
125.00	0.00	0.02	0.00	0.74	1.17	0.00	0.00	0.00	1.06	2.00	0.75	0.49	0.00	0.00	0.13	1.53	1.04	1.02
126.00	0.00	0.00	0.00	0.89	0.34	0.00	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.00	0.42	0.12	0.79	0.00
