Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.513s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	0.20	2.00	2.00	0.00	0.01	0.00	2.00	1.95	0.73	0.75	2.00	2.00
63.00	1.79	1.91	1.99	1.75	0.00	0.00	1.99	1.98	0.68	1.86	2.00	1.90
64.00	2.00	2.00	2.00	2.01	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
65.00	1.34	1.65	1.51	0.81	0.00	1.13	2.00	0.87	0.95	1.35	0.19	1.25
66.00	0.27	1.81	1.79	1.00	0.00	1.93	2.00	0.89	1.52	1.35	0.04	0.68
67.00	1.61	1.17	1.59	0.31	0.00	1.87	2.00	1.26	1.38	1.85	1.37	0.87
68.00	0.72	0.84	0.82	0.31	0.00	0.67	2.00	1.41	0.78	1.28	0.69	0.31
69.00	0.06	1.18	0.67	1.05	0.00	1.28	1.99	1.19	0.40	1.40	0.95	1.58
70.00	0.09	1.51	0.00	0.78	0.00	1.70	2.00	1.06	0.86	1.44	1.80	0.37
71.00	0.02	0.40	1.31	2.13	0.00	1.53	2.00	0.84	0.00	0.53	1.38	1.39
72.00	0.13	0.71	1.92	1.19	0.00	1.79	2.00	1.53	0.04	0.13	1.93	1.91
73.00	1.15	1.08	1.81	1.75	0.00	1.75	2.00	1.83	0.53	0.99	1.93	0.48
74.00	0.11	0.31	1.39	1.33	0.00	1.37	2.00	1.26	0.31	0.78	1.58	0.05
75.00	0.33	0.81	1.67	1.34	0.00	1.50	1.99	1.35	0.09	1.21	0.62	0.45
76.00	1.63	1.44	0.15	0.31	0.00	1.74	2.00	0.75	0.00	1.07	1.44	0.53
77.00	1.99	0.12	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	0.49
78.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.54	1.98	1.70	0.14
79.00	1.99	0.00	1.08	1.24	1.06	1.94	2.00	0.57	1.75	0.89	1.60	0.00
80.00	1.99	0.00	2.00	0.00	2.00	1.99	2.00	0.00	2.00	0.00	1.99	0.61
81.00	0.44	0.27	1.02	0.71	1.20	1.12	1.99	0.39	0.54	0.00	1.27	0.92
82.00	0.28	1.07	1.58	0.04	1.24	1.31	2.00	0.67	0.31	0.00	1.95	1.53
83.00	0.77	1.21	1.54	1.08	1.40	1.93	2.00	1.02	1.53	0.00	1.57	1.40
84.00	0.15	1.95	1.83	0.00	2.06	2.00	2.00	0.00	1.79	0.00	1.95	0.61
85.00	0.00	1.81	0.27	1.84	2.01	2.01	2.00	1.85	0.19	0.00	2.03	0.31
86.00	0.21	1.45	2.17	1.81	1.42	1.60	2.00	0.81	0.28	0.00	1.79	0.00
87.00	0.77	1.15	1.59	1.15	1.33	1.21	1.99	1.52	1.67	0.00	0.28	0.00
88.00	0.13	1.94	1.90	0.38	1.61	1.71	2.00	0.52	0.81	0.00	0.92	0.00
89.00	0.13	0.60	1.61	0.15	0.60	1.74	2.00	1.66	1.26	0.00	1.91	0.06
90.00	0.00	0.78	1.70	1.63	0.12	1.10	2.00	1.79	0.12	0.00	1.47	0.00
91.00	0.05	2.12	2.00	0.00	1.37	2.27	2.00	1.91	0.06	0.00	1.94	0.00
92.00	0.16	1.20	1.46	0.00	1.77	1.97	2.00	1.55	1.95	0.00	1.77	0.00
93.00	0.99	1.91	1.99	2.11	2.00	1.91	1.99	1.99	0.66	0.00	2.00	0.00
94.00	0.09	2.00	1.86	1.81	1.83	1.78	2.00	1.85	0.00	0.00	1.81	0.00
95.00	0.00	2.00	1.34	0.86	1.92	1.86	2.00	2.00	0.00	0.00	1.99	0.00
96.00	0.00	1.97	2.13	0.00	1.99	2.00	2.00	2.00	0.00	0.00	2.00	0.00
97.00	0.59	2.00	0.18	0.61	0.65	1.85	2.00	1.98	0.00	1.78	1.99	0.00
98.00	0.20	1.99	0.04	0.00	0.19	2.00	2.00	1.99	0.00	1.86	2.01	0.00
99.00	0.16	1.86	0.00	1.34	0.00	1.98	2.00	1.79	0.00	1.98	1.98	0.00
100.00	0.00	2.03	1.54	1.99	1.92	2.01	1.99	2.01	0.00	1.98	2.01	0.00
101.00	0.04	0.95	1.19	0.98	0.15	1.34	2.00	1.13	0.00	1.05	1.13	0.86
102.00	0.99	1.83	2.00	0.49	0.99	1.53	2.00	0.84	0.00	1.19	1.75	0.61
103.00	0.46	0.93	0.91	1.57	0.92	0.33	2.00	1.39	0.00	0.55	0.71	0.31
104.00	0.67	1.88	1.17	0.14	1.58	1.92	2.00	1.38	0.00	0.92	1.08	2.17
105.00	1.22	0.07	0.53	1.63	0.04	1.58	2.00	1.42	0.00	1.26	1.93	1.06
106.00	0.99	1.64	1.63	0.58	1.59	1.20	1.99	1.37	0.00	1.11	0.94	0.69
107.00	1.00	1.20	1.12	0.00	0.80	1.20	2.00	0.57	0.00	1.06	1.58	0.68
108.00	1.54	1.61	1.73	0.00	1.65	1.81	2.00	1.33	0.00	2.04	2.01	0.84
109.00	0.44	0.41	1.46	0.00	0.32	1.55	2.00	2.07	0.00	1.31	1.26	2.12
110.00	0.33	1.35	1.44	0.61	0.77	1.51	2.00	1.37	0.00	1.53	1.55	1.18
111.00	0.37	0.19	1.13	0.88	0.72	1.18	2.00	1.31	0.00	1.42	1.30	1.19
112.00	0.61	1.08	1.68	0.31	0.01	1.73	1.99	1.72	0.00	1.27	1.53	1.71
113.00	0.00	0.18	1.74	0.38	0.19	0.34	2.00	1.81	0.67	1.07	0.48	2.11
114.00	2.21	0.00	0.02	0.00	0.00	0.00	2.00	0.06	1.14	1.14	2.00	0.00
115.00	1.28	0.00	1.74	0.00	1.45	0.00	2.00	1.52	2.01	0.98	1.71	1.01
116.00	0.40	0.00	2.00	0.00	1.91	0.00	2.00	0.33	2.01	0.00	2.01	1.25
117.00	0.00	0.00	2.00	0.00	1.91	0.00	2.00	1.18	1.83	1.35	1.99	2.13
118.00	0.00	0.00	1.99	0.00	2.00	0.00	1.99	0.00	1.98	2.03	2.00	2.00
119.00	0.00	0.00	1.45	0.00	1.08	0.60	2.00	1.65	0.49	0.94	1.48	1.37
120.00	0.00	0.00	1.55	0.00	0.51	0.61	2.00	1.65	1.59	1.24	1.51	0.15
121.00	0.00	0.00	2.00	0.00	1.74	1.32	2.00	1.47	0.89	1.11	1.48	0.80
122.00	0.00	0.00	2.00	0.00	1.77	2.00	2.00	2.00	0.52	0.00	2.00	0.61
123.00	0.00	0.00	0.35	0.97	0.61	1.74	2.00	1.34	0.20	0.34	1.81	1.39
124.00	0.00	0.00	2.17	2.00	0.19	1.46	1.99	2.00	0.20	0.11	0.54	2.00
125.00	0.00	0.00	1.70	0.38	0.31	1.73	2.00	1.42	0.61	2.01	1.42	0.79
126.00	0.00	0.00	2.04	0.49	1.53	2.04	2.00	1.58	0.00	0.93	2.01	0.95
127.00	0.97	0.80	1.50	0.18	1.33	1.64	2.00	0.42	1.33	1.88	1.64	0.31
128.00	1.13	1.28	1.59	0.53	0.61	1.18	2.00	1.41	1.19	0.80	1.08	0.60
129.00	0.45	0.71	1.17	0.37	0.72	1.54	2.00	1.26	0.13	1.53	0.92	1.73
130.00	0.21	0.73	0.93	0.31	0.00	1.31	1.99	0.84	0.00	2.01	1.26	0.22
131.00	0.00	0.31	0.26	0.00	0.00	1.83	2.00	1.85	0.00	1.72	1.75	0.68
132.00	0.00	2.24	1.54	0.00	0.00	2.01	2.00	0.28	0.00	1.71	1.74	1.83
133.00	0.00	1.90	1.94	0.31	1.31	1.91	2.00	0.47	0.00	1.70	0.11	1.58
134.00	1.25	2.00	2.01	0.00	1.90	2.00	2.00	2.26	0.00	2.01	0.00	2.00
135.00	0.64	0.46	0.89	1.13	0.22	0.85	2.00	1.55	0.61	1.07	1.88	1.92
136.00	0.26	0.93	1.41	0.91	0.00	1.06	1.99	1.05	0.78	1.67	0.86	0.77
137.00	1.02	0.20	1.26	0.24	0.00	0.38	2.00	0.22	0.92	0.88	1.59	0.80
138.00	0.00	0.00	1.38	0.00	0.00	0.00	2.00	1.97	1.30	2.10	1.32	2.21
139.00	0.62	0.00	2.00	1.21	0.00	0.00	2.00	1.66	0.24	1.93	1.08	1.06
140.00	1.20	0.00	1.97	1.86	0.00	0.00	2.00	0.60	0.75	1.98	1.31	0.84
141.00	0.57	0.00	2.04	1.51	0.00	0.00	2.00	1.91	1.71	1.92	0.41	2.03
142.00	0.21	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.18	0.20	2.00	1.99
143.00	0.00	0.00	0.91	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
145.00	0.00	0.00	1.91	0.00	0.00	0.00	2.00	0.09	0.00	0.00	2.00	0.09
146.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
147.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
148.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00
149.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.00
150.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
151.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
152.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
153.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00
154.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
155.00	0.00	1.75	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.00
156.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
157.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
158.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00
159.00	0.00	1.99	2.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
160.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
161.00	0.00	2.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.00
162.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
163.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
164.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
165.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.14
166.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.98
167.00	0.00	2.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00
168.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
169.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
170.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99
171.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.01
172.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99
173.00	0.00	2.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00
174.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
175.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99
176.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99
177.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99
178.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
179.00	0.00	2.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00
10.2.1.2	2.04	7.99
10.1.1.1	0.45	136636.01
10.1.1.2	1.11	41308.65
10.1.1.3	1.46	28155.97
10.1.1.4	0.77	161268.78
10.1.1.5	0.57	72167.32
10.1.1.6	1.27	24820.33
10.1.1.8	1.01	49734.19
10.1.1.9	0.44	141193.87
10.1.1.10	0.76	49827.12
10.1.1.11	1.55	37770.22
10.1.1.12	0.98	94421.17
