Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.287s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	0.31	0.77	0.92	0.00	0.95	1.86	2.00	1.81	0.00	0.16	1.86	0.00
57.00	0.65	1.24	0.65	0.00	0.34	0.59	1.99	0.80	0.44	1.07	0.58	0.00
58.00	0.52	0.99	1.35	0.00	1.14	1.52	2.00	0.98	1.20	1.52	1.79	0.00
59.00	0.27	0.00	0.60	0.00	0.28	0.37	2.00	0.68	0.00	0.61	0.58	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	1.91	0.88	0.00	0.01	1.58	2.00	1.26	0.65	1.47	0.49	1.14
62.00	1.57	1.54	1.11	0.00	0.20	1.66	2.00	1.19	0.22	0.32	0.95	1.05
63.00	0.53	1.02	0.11	0.00	0.71	1.12	1.99	0.39	1.72	2.20	0.94	0.47
64.00	0.00	2.17	2.33	0.00	0.87	1.95	2.00	1.78	0.09	1.73	1.53	0.00
65.00	0.31	1.90	1.73	1.15	1.53	0.54	2.00	1.98	0.09	1.17	1.60	0.00
66.00	0.00	1.73	1.87	1.78	0.07	0.00	2.00	1.81	0.32	0.08	1.13	0.00
67.00	2.14	1.87	1.99	1.92	0.66	0.00	2.00	1.86	1.05	0.68	2.01	0.00
68.00	1.75	1.90	2.00	0.48	1.86	0.00	2.00	1.92	1.71	0.45	2.00	0.00
69.00	0.64	1.97	1.71	0.79	1.04	1.58	1.99	1.48	2.06	0.37	1.64	0.00
70.00	0.01	1.37	1.44	1.63	1.19	0.91	2.00	1.73	0.04	0.45	1.68	0.00
71.00	1.14	1.41	1.45	1.41	0.12	1.42	2.00	1.64	0.00	0.92	0.84	0.00
72.00	0.00	1.42	1.97	1.92	0.46	1.65	2.00	1.73	0.72	1.80	1.40	0.00
73.00	0.00	1.22	1.93	1.63	0.27	1.95	2.00	1.87	0.31	1.90	2.01	0.00
74.00	0.00	1.45	1.75	1.94	0.21	1.66	2.00	1.80	0.00	1.47	1.41	0.00
75.00	0.00	1.94	0.73	1.39	0.28	0.69	1.99	1.78	0.00	0.12	2.12	0.00
76.00	1.46	1.64	0.00	1.91	0.32	1.80	2.00	1.71	0.88	0.14	1.48	0.00
77.00	0.69	1.08	0.00	1.14	0.08	1.51	2.00	1.02	0.12	1.68	0.79	0.00
78.00	0.00	0.26	0.00	2.01	1.31	2.01	2.00	2.26	2.06	2.00	0.00	0.00
79.00	1.40	1.41	1.25	1.64	0.44	1.99	2.00	1.90	0.14	1.37	0.00	1.47
80.00	0.14	1.21	1.12	1.64	0.61	1.57	2.00	1.88	0.91	1.17	0.00	1.74
81.00	0.00	0.55	1.17	0.52	0.33	0.39	1.99	1.48	0.00	0.67	0.51	0.95
82.00	0.00	0.35	1.57	0.46	0.22	2.04	2.00	1.08	0.07	1.66	1.77	1.37
83.00	0.00	0.91	1.52	1.71	0.39	1.07	2.00	1.30	0.31	1.42	0.99	0.31
84.00	0.47	2.08	2.11	0.81	0.00	1.90	2.00	1.83	1.31	1.84	1.98	1.75
85.00	0.41	1.19	1.38	2.27	0.28	1.20	2.00	0.97	0.13	0.66	1.33	0.27
86.00	0.64	0.52	1.68	0.00	0.94	1.71	2.00	1.93	0.61	2.39	0.92	2.16
87.00	0.61	0.61	2.11	0.00	0.00	0.14	1.99	1.90	0.00	2.00	1.78	0.05
88.00	0.16	0.71	1.98	1.70	0.41	0.14	2.00	1.55	0.31	1.45	1.97	0.00
89.00	0.74	1.39	2.03	0.19	0.78	0.57	2.00	2.00	0.54	2.20	1.60	0.00
90.00	0.00	2.46	2.00	0.00	0.26	0.04	2.00	2.00	0.07	2.00	2.00	0.00
91.00	0.22	1.31	1.31	0.00	0.97	1.85	2.00	1.48	1.41	1.57	1.60	0.00
92.00	0.52	1.79	1.30	0.00	1.05	1.59	2.00	1.31	0.09	1.80	1.42	0.00
93.00	0.24	1.14	1.61	0.21	0.77	1.71	1.99	1.78	0.46	1.64	1.54	0.00
94.00	0.00	0.86	1.79	0.00	0.38	1.38	2.00	1.79	0.41	1.17	1.21	0.00
95.00	0.18	0.69	0.92	0.98	0.59	1.04	2.00	1.24	0.37	0.77	1.19	0.00
96.00	0.00	2.05	0.00	1.98	0.31	2.00	2.00	2.00	0.53	0.00	2.00	0.00
97.00	0.00	0.38	0.67	0.81	0.07	0.98	2.00	1.27	0.52	0.29	1.28	0.11
98.00	0.00	0.00	0.00	0.61	0.94	1.13	2.00	0.66	0.61	0.00	0.00	0.89
99.00	0.00	0.00	0.34	1.81	0.07	1.83	2.00	1.18	0.00	0.58	0.86	1.44
100.00	0.00	0.00	0.00	1.88	0.19	2.00	1.99	2.00	0.00	1.87	0.61	2.01
101.00	0.13	0.47	0.47	1.02	0.59	0.80	2.00	1.51	0.38	1.26	1.13	1.57
102.00	1.78	2.00	0.71	0.59	1.02	0.38	2.00	0.81	1.73	1.47	0.69	1.05
103.00	0.40	0.73	0.95	1.00	0.44	0.98	2.00	0.54	0.81	1.27	0.49	0.54
104.00	0.13	0.91	1.65	0.00	0.68	1.21	2.00	1.12	0.52	1.42	1.94	1.84
105.00	0.14	1.40	1.42	0.31	0.41	1.97	2.00	1.72	0.58	1.93	2.00	1.74
106.00	0.04	1.78	1.81	1.28	0.52	2.00	1.99	1.71	0.00	1.94	2.00	0.40
107.00	0.00	1.99	2.00	1.53	0.94	2.00	2.00	1.93	0.00	1.99	1.94	2.00
108.00	1.37	1.67	1.53	0.44	1.00	1.84	2.00	0.44	1.11	0.29	1.37	0.28
109.00	0.00	1.28	1.06	0.07	0.20	0.27	2.00	1.37	0.26	1.02	1.08	1.51
110.00	1.19	1.24	1.45	0.71	0.41	0.00	2.00	1.21	0.00	0.82	1.52	2.11
111.00	0.05	1.58	1.44	0.00	1.59	0.00	2.00	0.13	0.95	1.72	1.70	0.46
112.00	0.20	1.40	0.35	0.88	0.05	0.00	1.99	1.18	0.31	0.44	1.40	0.71
113.00	0.00	1.12	0.71	1.45	0.00	0.27	2.00	1.54	0.06	1.55	1.45	0.92
114.00	0.00	1.90	1.87	0.12	1.95	0.61	2.00	0.85	2.07	2.04	1.34	0.31
115.00	0.12	1.07	1.44	0.73	0.57	0.60	2.00	1.27	0.41	0.59	1.10	0.00
116.00	1.17	1.93	2.05	0.00	1.71	1.84	2.00	2.21	1.08	0.00	1.98	0.00
117.00	0.42	0.29	1.68	0.00	0.45	1.53	2.00	0.25	0.73	0.00	0.71	0.00
118.00	0.24	1.71	1.75	0.00	1.42	1.30	1.99	2.64	0.66	0.00	0.02	0.00
119.00	1.00	1.81	1.44	0.42	0.16	1.70	2.00	0.84	0.61	1.25	0.00	0.00
120.00	0.00	2.05	2.01	1.92	0.00	2.00	2.00	1.78	1.02	2.03	0.00	0.00
121.00	0.31	1.93	2.00	0.73	0.00	2.00	2.00	2.00	0.00	1.97	1.26	1.25
122.00	0.48	1.79	1.92	0.00	0.28	1.47	2.00	2.00	0.00	0.37	1.99	2.00
123.00	0.14	0.91	1.28	0.00	0.81	1.74	2.00	0.72	0.74	2.13	1.75	1.14
124.00	0.45	1.20	1.73	0.00	1.02	1.80	1.99	2.13	1.07	1.38	1.72	1.97
125.00	0.00	0.57	1.74	0.02	0.00	1.92	2.00	1.07	0.00	1.80	1.54	1.41
126.00	0.00	0.87	1.59	1.32	0.65	1.67	2.00	1.07	0.18	1.14	1.86	0.84
127.00	0.00	1.02	1.63	0.48	0.00	1.75	2.00	0.59	0.33	0.12	0.39	0.59
128.00	0.58	0.53	1.83	0.91	0.00	2.04	2.00	1.11	0.25	0.00	1.10	0.89
129.00	2.28	2.41	1.95	0.67	0.00	1.78	2.00	0.35	1.67	0.00	0.37	0.02
130.00	2.00	2.03	1.97	1.90	0.00	2.03	1.99	1.87	2.01	0.00	2.04	0.58
131.00	0.34	2.00	1.93	0.19	0.00	1.99	2.00	0.12	1.79	0.00	0.00	0.06
132.00	1.33	1.99	1.72	0.00	0.00	1.72	2.00	1.15	1.55	0.00	0.00	0.31
133.00	2.00	1.99	2.00	0.00	0.00	0.81	2.00	0.28	1.07	1.12	0.00	0.67
134.00	1.99	1.99	2.00	0.04	0.00	1.99	2.00	0.00	2.01	2.00	0.00	1.99
135.00	1.68	1.87	1.99	0.00	0.00	1.90	2.00	1.44	1.80	1.84	0.00	1.59
136.00	1.70	1.81	1.58	0.00	0.00	1.55	1.99	1.90	0.35	1.39	0.00	1.31
137.00	0.65	1.75	1.46	0.22	0.64	1.78	2.00	1.00	0.81	1.65	1.61	0.68
138.00	0.86	2.00	2.00	1.35	1.78	1.91	2.00	2.08	1.66	1.91	2.00	0.00
139.00	0.00	1.40	0.65	0.82	0.34	1.41	2.00	0.80	0.26	0.25	1.10	0.00
140.00	0.00	0.08	2.68	0.00	0.31	1.77	2.00	1.70	0.55	0.00	1.74	0.00
141.00	0.00	0.31	1.59	1.21	0.00	1.66	2.00	1.33	0.18	0.00	1.52	1.45
142.00	0.05	1.70	1.58	0.54	0.49	0.55	2.00	0.55	0.00	0.00	0.14	1.26
143.00	2.30	1.97	0.88	0.29	0.00	0.07	1.99	1.35	0.00	0.00	1.57	1.92
144.00	1.63	1.88	0.00	0.00	0.65	0.00	2.00	1.93	0.74	0.00	2.00	1.78
145.00	0.41	1.05	1.60	0.00	0.52	0.31	2.00	1.93	1.25	1.92	2.00	2.19
146.00	0.02	2.17	1.78	0.00	0.46	0.91	2.00	1.86	0.18	1.19	1.58	1.25
147.00	0.00	2.00	1.91	0.00	1.24	1.92	2.00	1.80	0.00	2.00	0.39	0.21
148.00	0.00	1.88	1.99	0.00	1.73	2.00	2.00	2.00	0.00	1.99	0.00	0.00
149.00	0.00	1.85	2.00	0.75	1.50	2.00	1.99	1.79	0.00	1.74	0.00	0.00
150.00	0.39	0.84	2.00	2.53	0.09	1.91	2.00	2.00	0.95	2.00	0.00	0.00
151.00	0.15	0.61	1.91	1.98	0.18	1.91	2.00	1.99	0.98	1.99	0.00	0.00
152.00	0.00	0.00	1.64	1.61	1.28	1.78	2.00	1.46	0.71	1.24	0.00	0.00
153.00	0.29	0.59	2.30	1.88	0.45	0.34	2.00	1.77	0.59	1.84	0.00	0.00
154.00	0.00	0.00	2.01	0.00	0.00	0.00	2.00	2.01	0.00	2.00	0.00	0.00
155.00	0.00	0.00	1.99	1.37	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00
156.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00
157.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00
158.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00
159.00	1.70	1.72	2.00	1.99	0.00	0.00	2.00	2.00	1.57	1.98	1.72	0.00
160.00	2.00	2.00	1.99	0.27	0.00	0.00	2.00	2.00	1.79	1.99	2.00	0.00
161.00	1.97	2.00	2.00	0.00	0.00	1.88	1.99	1.99	1.84	2.00	2.00	0.00
162.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.85	2.00	2.00	0.00
163.00	0.53	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.99	2.00	2.00	0.00
164.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	2.00	2.00	2.00	2.00	0.00
165.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	1.99	0.00
166.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	1.99	2.00	1.99	2.00	0.00
167.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	2.00	2.00	2.00	2.00	0.00
168.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	1.98	2.00	0.00
169.00	0.22	0.82	1.65	1.22	0.02	1.04	2.00	1.27	0.82	1.14	1.42	0.37
170.00	0.00	0.61	1.22	1.40	0.21	0.78	2.00	0.97	0.00	0.87	1.31	1.58
171.00	0.00	1.48	1.47	1.07	0.92	1.42	2.00	0.99	0.09	1.38	1.28	0.00
172.00	0.00	1.22	1.07	1.93	0.27	1.77	2.00	0.78	0.00	1.78	1.97	1.30
173.00	0.00	0.00	1.74	0.00	0.00	1.78	1.99	1.07	0.00	1.46	1.79	0.20
174.00	0.00	1.08	0.95	0.59	0.44	1.51	2.00	1.27	0.00	1.46	1.17	2.28
175.00	0.61	0.57	1.33	0.92	1.61	1.44	2.00	0.94	1.64	2.00	0.82	1.25
176.00	0.31	2.44	1.44	1.08	1.84	1.01	2.00	0.11	1.78	1.84	1.90	1.18
177.00	0.37	1.58	1.92	0.00	1.00	0.45	2.00	0.95	1.37	1.65	1.25	1.22
178.00	1.79	1.60	1.95	1.46	0.00	0.31	2.00	0.31	1.41	1.99	1.50	1.53
179.00	1.97	1.97	1.93	1.70	0.00	0.00	1.99	0.77	0.54	0.12	0.92	1.30
10.2.1.2	2.04	8.07
10.1.1.1	0.49	127631.15
10.1.1.2	1.34	33285.54
10.1.1.3	1.49	22988.55
10.1.1.4	0.82	105293.06
10.1.1.5	0.48	121603.16
10.1.1.6	1.20	27440.49
10.1.1.8	1.48	26767.32
10.1.1.10	1.23	45960.79
10.1.1.11	1.26	24223.85
10.1.1.12	0.71	54368.79
10.1.1.9	0.69	115278.29
