Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.215s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
104.00	2.00	1.99	1.93	0.00	0.00	0.00	2.00	2.01	1.70	1.71	0.11	0.00
105.00	1.47	1.99	1.88	0.00	0.95	0.00	2.00	1.26	1.08	1.37	0.09	0.00
106.00	2.44	2.00	1.77	0.00	1.33	0.00	1.99	2.40	0.84	1.52	0.02	0.00
107.00	1.95	1.59	1.84	0.00	0.07	0.00	2.00	1.83	1.20	0.31	0.28	0.00
108.00	1.81	1.81	1.42	0.00	0.00	0.00	2.00	1.80	1.42	0.00	0.05	0.00
109.00	2.03	1.90	1.12	0.00	0.02	0.00	2.00	1.80	1.59	0.98	0.93	0.26
110.00	1.58	1.86	1.42	0.00	0.07	0.00	2.00	1.57	1.22	1.48	0.01	0.04
111.00	2.27	1.94	1.75	0.00	0.37	0.00	2.00	1.59	1.60	0.18	0.31	0.68
112.00	1.99	2.01	2.00	0.00	0.00	0.00	1.99	2.07	1.83	1.08	0.00	0.00
113.00	1.72	0.27	1.85	0.00	0.00	0.00	2.00	2.00	1.81	1.84	0.81	0.67
114.00	1.99	0.04	0.98	0.00	0.00	0.00	2.00	0.98	0.98	0.00	0.01	0.02
115.00	2.00	0.00	1.58	0.00	0.00	0.00	2.00	1.77	1.57	0.09	0.33	0.97
116.00	2.00	0.00	1.66	0.00	0.00	0.00	2.00	1.91	1.74	0.00	0.00	1.21
117.00	0.57	1.93	1.86	1.77	0.00	0.00	2.00	1.99	2.03	0.00	0.00	0.00
118.00	2.96	1.99	1.95	1.95	0.00	0.00	1.99	2.01	2.01	0.78	1.65	0.20
119.00	1.83	2.00	1.99	0.71	0.00	0.00	2.00	2.00	1.94	0.80	0.53	0.00
120.00	2.00	1.87	1.47	0.02	0.00	0.00	2.00	1.98	1.74	0.20	0.12	0.04
121.00	2.00	2.11	1.64	1.66	0.00	0.00	2.00	1.99	2.10	1.58	0.95	0.00
122.00	2.00	1.92	1.78	1.70	0.00	0.00	2.00	1.99	1.55	0.00	0.93	0.00
123.00	2.00	2.00	1.18	0.34	0.00	0.00	2.00	0.33	1.99	0.05	1.15	0.00
124.00	1.99	2.00	1.45	0.00	0.00	0.00	1.99	0.00	2.01	0.00	1.47	0.00
125.00	2.00	2.00	0.77	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.72	0.45
126.00	2.00	2.00	0.11	0.00	0.00	0.00	2.00	0.00	2.00	0.14	0.14	0.14
127.00	2.00	2.00	0.98	0.00	0.00	0.00	2.00	0.00	0.73	0.97	0.42	0.00
128.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	2.00	1.95	1.31	0.00	0.15	0.00	2.00	1.24	1.22	1.05	0.22	0.00
130.00	1.99	2.00	1.59	0.00	0.31	0.00	1.99	1.94	1.97	0.37	0.34	0.00
131.00	1.98	1.90	1.58	0.00	0.00	0.00	2.00	1.58	1.67	1.31	0.29	0.00
132.00	2.00	1.85	1.39	0.00	0.00	0.00	2.00	1.60	1.58	0.79	0.00	0.00
133.00	1.54	1.85	0.81	0.00	0.00	0.00	2.00	1.68	1.60	0.67	0.55	0.00
134.00	1.98	1.98	0.12	0.00	0.13	0.00	2.00	2.08	1.87	0.21	0.07	0.12
135.00	1.30	1.94	1.79	0.00	1.68	0.00	2.00	2.01	1.72	1.63	0.13	1.50
136.00	1.97	1.99	1.85	0.00	0.58	0.00	1.99	1.98	1.97	0.59	0.06	0.00
137.00	0.54	1.60	0.08	0.00	0.00	0.00	2.00	0.37	1.34	1.12	0.04	0.00
138.00	2.64	2.00	1.65	0.00	0.15	0.00	2.00	1.78	1.53	1.46	0.21	0.00
139.00	2.00	2.00	0.98	0.00	1.00	0.00	2.00	2.00	1.04	0.64	0.22	0.00
140.00	2.00	2.00	0.86	0.00	0.00	0.00	2.00	1.92	1.61	0.14	1.57	0.12
141.00	2.00	1.99	2.08	0.00	0.00	0.00	2.00	2.08	1.24	0.93	0.42	0.29
142.00	1.99	2.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.46	0.49	0.48
143.00	2.00	2.00	0.42	0.00	0.00	0.00	1.99	2.00	0.42	0.28	0.89	0.00
144.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.55	1.74	0.31
145.00	2.00	0.20	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.05	0.06	0.00
146.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.32	0.32	0.33
147.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
148.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
149.00	2.00	1.85	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.98	0.97	1.02
150.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
151.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
152.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
153.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
154.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
155.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00
156.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
157.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
158.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
159.00	1.93	1.90	0.92	0.00	0.28	0.00	2.00	1.98	0.00	1.00	0.48	0.68
160.00	1.61	1.53	2.20	0.00	0.00	0.00	2.00	1.87	0.00	0.47	0.00	0.00
161.00	0.84	1.99	1.81	1.21	0.00	0.00	1.99	0.82	0.00	2.03	0.00	0.00
162.00	2.19	2.00	1.98	1.92	0.00	0.00	2.00	2.19	0.00	0.79	0.00	0.00
163.00	1.99	2.00	1.99	0.98	0.00	0.00	2.00	2.00	0.19	0.02	0.28	0.00
164.00	2.00	2.00	1.99	0.47	0.04	0.00	2.00	2.00	0.75	0.54	0.19	0.20
165.00	1.99	1.99	1.54	0.84	0.12	0.00	2.00	1.95	1.78	1.41	0.19	0.19
166.00	1.58	1.86	1.41	0.32	0.59	0.00	2.00	1.40	1.31	0.35	0.29	0.29
167.00	2.00	1.90	1.72	1.06	0.00	0.00	1.99	1.98	1.77	0.44	0.38	0.00
168.00	2.00	2.00	1.77	0.47	0.00	0.00	2.00	1.99	1.67	0.59	0.00	0.00
169.00	2.00	1.75	1.28	0.57	0.00	0.00	2.00	1.88	0.12	0.00	0.00	0.00
170.00	2.00	2.03	1.83	0.05	0.29	0.00	2.00	2.00	1.42	0.93	0.11	0.49
171.00	1.99	1.92	1.50	0.47	0.20	0.00	2.00	1.99	1.65	0.18	0.05	0.06
172.00	2.00	2.07	1.64	0.26	0.26	0.00	2.00	2.00	1.73	1.24	0.00	0.00
173.00	2.00	2.00	1.63	1.57	0.18	0.00	1.99	0.87	1.98	1.08	0.00	0.02
174.00	2.00	2.00	1.85	1.01	0.39	0.00	2.00	0.00	1.21	1.70	0.04	0.01
175.00	2.00	2.00	1.68	0.51	0.38	0.00	2.00	0.00	1.52	1.08	0.12	0.29
176.00	2.00	1.99	1.45	0.00	0.00	0.00	2.00	0.00	1.54	0.31	0.00	0.00
177.00	1.99	1.68	1.63	0.62	0.00	0.00	2.00	0.00	1.99	0.00	0.16	0.00
178.00	2.00	1.79	1.24	0.24	0.21	0.00	2.00	0.00	0.91	1.46	0.00	0.00
179.00	1.99	1.98	0.00	0.00	0.00	0.00	1.99	0.00	1.15	0.00	0.00	0.00
10.2.1.2	2.04	8.01
10.1.1.1	1.80	17386.12
10.1.1.2	1.77	7587.16
10.1.1.8	1.76	11350.27
10.1.1.3	1.22	37204.47
10.1.1.4	0.55	84911.87
10.1.1.5	0.19	203725.85
10.1.1.6	0	0
10.1.1.9	1.29	35534.76
10.1.1.10	0.67	120160.00
10.1.1.11	0.23	434875.67
10.1.1.12	0.10	197759.89
