Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.249s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
100.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
101.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
102.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
103.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
104.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
105.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
106.00	1.99	1.99	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
107.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
108.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
109.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
110.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
111.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
112.00	1.99	1.99	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
113.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
114.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
115.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
116.00	2.00	1.97	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00
117.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
118.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
119.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
120.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
121.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
122.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
123.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
124.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
125.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
126.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
127.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
128.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
129.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
130.00	1.99	1.99	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
131.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
132.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
133.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
134.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
135.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
136.00	1.99	2.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00
137.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
138.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
139.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
140.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
141.00	2.00	2.00	0.00	0.00	0.00	2.00	2.01	2.00	0.00	0.00
142.00	1.99	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
143.00	2.00	1.99	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
144.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
145.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
146.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
147.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
148.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
149.00	0.79	1.99	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
150.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
151.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
152.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
153.00	0.00	1.98	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
154.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
155.00	0.00	1.98	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
156.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
157.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
158.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
159.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
160.00	0.00	1.98	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
161.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00
162.00	0.00	1.94	0.00	1.00	0.27	2.00	2.00	1.92	0.00	0.00
163.00	0.00	1.86	0.00	1.83	0.00	2.00	2.00	1.90	0.00	0.00
164.00	0.00	1.99	0.00	1.93	1.42	2.00	2.00	1.83	0.00	0.00
165.00	1.80	2.00	0.62	0.91	0.97	2.00	1.98	1.83	0.54	0.06
166.00	1.97	1.95	1.41	0.73	0.00	2.00	1.88	1.57	0.67	0.04
167.00	2.00	2.01	1.31	0.14	0.40	1.99	2.00	1.54	0.40	0.31
168.00	2.00	1.80	1.64	1.06	0.92	2.00	2.00	1.68	1.38	0.09
169.00	1.99	1.98	1.54	0.27	0.62	2.00	2.00	0.77	0.00	0.02
170.00	2.00	1.97	1.73	0.28	0.00	2.00	1.91	0.91	0.00	0.00
171.00	1.93	1.84	1.65	0.71	0.00	2.00	1.94	0.62	0.61	0.00
172.00	2.05	1.97	1.60	1.32	0.00	2.00	1.75	1.66	1.10	0.00
173.00	1.74	1.84	1.33	1.57	0.12	1.99	1.74	0.78	0.77	0.26
174.00	2.06	1.39	0.32	0.00	0.00	2.00	1.73	1.39	0.31	0.00
175.00	2.00	0.37	1.52	0.00	0.00	2.00	1.91	1.77	0.07	0.00
176.00	2.00	0.00	1.79	0.62	0.87	2.00	2.07	1.73	0.00	0.31
177.00	2.00	0.00	1.47	0.08	0.15	2.00	2.00	1.20	0.00	0.00
178.00	1.99	0.00	2.14	0.02	0.11	2.00	1.84	2.03	0.15	0.05
179.00	1.98	0.00	1.90	1.55	0.57	1.99	2.07	0.52	1.67	0.88
10.2.1.2	2.04	7.78
10.1.1.1	1.77	2824.88
10.1.1.2	1.99	4196.37
10.1.1.3	0.70	25871.89
10.1.1.4	0.42	63538.16
10.1.1.5	0.17	184570.32
10.1.1.7	1.97	4449.08
10.1.1.8	1.85	10835.73
10.1.1.9	0.05	232915.24
10.1.1.10	0.19	112772.12
