Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
33.00	2.21	2.00	2.13	0.02	0.16	0.00	2.00	1.95	1.94	0.01	0.16	0.16
34.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
35.00	0.46	1.78	1.66	0.00	1.01	0.00	2.00	1.47	1.54	0.07	0.25	0.29
36.00	0.31	1.88	1.88	0.00	1.79	0.00	2.00	1.98	1.79	0.00	0.15	0.15
37.00	2.05	2.11	1.94	0.72	0.89	0.00	2.00	2.03	1.98	0.59	0.00	0.00
38.00	1.95	2.00	1.32	0.00	0.00	0.00	1.99	1.95	1.92	0.00	0.00	0.00
39.00	2.00	2.00	2.10	0.00	0.73	0.00	2.00	1.98	1.81	0.00	0.00	0.00
40.00	2.00	2.00	2.00	0.25	0.14	0.00	2.00	2.00	1.99	1.05	0.00	0.00
41.00	2.00	2.00	1.95	0.00	0.92	0.00	2.00	1.99	2.01	0.00	0.14	0.07
42.00	1.99	2.00	2.00	0.00	1.47	0.00	2.00	1.98	1.95	0.00	0.00	0.00
43.00	2.00	1.98	1.86	0.00	1.45	0.00	2.00	1.99	1.98	0.02	0.01	0.11
44.00	1.18	1.99	1.91	0.51	0.95	0.00	1.99	1.58	1.90	0.00	0.11	0.12
45.00	0.00	1.97	1.74	0.00	0.22	0.00	2.00	2.33	1.67	0.00	0.12	0.12
46.00	1.58	1.97	1.27	0.00	0.12	0.00	2.00	1.90	1.55	0.00	0.00	0.00
47.00	1.33	2.03	1.87	0.00	1.59	0.00	2.00	1.33	1.83	0.00	0.00	0.00
48.00	0.46	1.53	1.33	0.00	1.14	0.00	2.00	0.46	1.41	0.00	0.00	0.00
49.00	0.31	1.98	0.69	0.09	0.00	0.00	2.00	1.27	0.00	0.00	0.19	0.12
50.00	0.39	1.99	1.71	0.47	0.82	0.00	2.00	1.51	1.88	0.02	0.00	0.00
51.00	0.24	1.92	1.53	0.00	0.13	0.00	1.99	0.88	1.81	0.00	0.32	0.31
52.00	2.41	2.00	0.68	0.00	0.21	0.00	2.00	2.46	1.77	0.00	0.00	0.15
53.00	1.97	1.94	2.03	0.00	0.26	0.00	2.00	1.97	1.80	0.00	0.00	0.00
54.00	1.58	2.06	1.40	0.00	1.74	0.00	2.00	1.57	1.71	0.00	0.00	0.00
55.00	1.94	1.99	1.66	0.20	1.39	0.00	2.00	1.97	1.93	0.45	0.00	0.48
56.00	2.00	2.00	1.88	0.49	1.18	0.00	2.00	2.00	1.99	0.00	0.04	0.05
57.00	1.84	1.99	1.80	0.00	0.94	0.00	1.99	2.00	1.99	0.01	0.00	0.00
58.00	1.93	2.01	1.97	0.89	0.44	0.00	2.00	2.00	2.01	0.00	0.00	0.00
59.00	1.24	2.00	1.81	0.08	1.44	0.00	2.00	2.00	2.00	0.20	0.00	0.00
60.00	0.00	1.99	1.99	0.00	1.85	0.00	2.00	2.00	1.90	0.00	0.00	0.00
61.00	0.91	1.64	0.64	0.04	0.38	0.00	2.00	1.85	1.33	0.00	0.00	0.00
62.00	1.67	1.93	1.55	0.22	0.38	0.00	2.00	1.78	1.68	0.38	0.02	0.01
63.00	2.00	1.97	2.01	0.00	0.00	0.00	1.99	2.00	1.85	0.00	0.00	0.00
64.00	1.41	2.00	1.98	0.00	0.92	0.00	2.00	2.00	1.99	0.00	0.00	0.00
65.00	2.24	2.00	2.01	0.00	1.55	0.00	2.00	2.00	1.97	0.00	0.13	0.13
66.00	2.00	1.99	1.97	1.26	1.19	0.00	2.00	2.00	1.99	0.00	0.00	0.00
67.00	1.95	2.00	1.91	0.85	0.45	0.00	2.00	1.94	0.86	0.00	0.00	0.00
68.00	1.99	1.33	2.00	0.00	1.45	0.00	2.00	2.00	2.59	0.00	0.00	0.00
69.00	0.22	1.81	1.35	0.00	1.25	0.00	1.99	0.67	1.38	0.00	0.00	0.00
70.00	1.58	2.10	1.95	0.00	0.07	0.00	2.00	2.71	0.51	0.00	0.06	0.06
71.00	2.00	2.03	2.06	0.49	0.31	0.00	2.00	2.01	2.03	0.00	0.00	0.00
72.00	1.99	1.99	1.95	0.19	0.41	0.00	2.00	2.00	1.87	0.15	0.13	0.16
73.00	1.44	2.00	1.73	0.00	0.49	0.00	2.00	1.42	1.93	0.00	0.00	0.00
74.00	0.78	2.00	1.97	0.74	0.31	0.00	2.00	2.18	1.87	1.02	0.00	0.00
75.00	2.53	1.88	1.80	0.00	0.19	0.00	1.99	1.99	1.93	0.00	0.20	0.16
76.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
77.00	0.60	2.00	1.77	0.00	0.40	0.00	2.00	1.99	1.99	0.00	0.00	0.00
78.00	2.12	1.99	1.86	0.18	0.15	0.00	2.00	2.00	1.91	0.00	0.25	0.25
79.00	1.90	1.88	1.73	0.25	0.41	0.00	2.00	1.99	1.64	0.25	0.09	0.09
80.00	0.32	1.98	1.90	0.00	0.00	0.00	2.00	1.78	1.85	0.00	0.00	0.00
81.00	1.91	2.03	1.86	0.00	0.26	0.00	1.99	1.98	1.87	0.00	0.00	0.00
82.00	1.99	2.00	1.97	0.00	0.93	0.00	2.00	2.00	1.94	0.02	0.00	0.00
83.00	2.00	1.74	1.66	0.13	0.12	0.00	2.00	2.00	1.77	0.00	0.27	0.24
84.00	0.87	2.00	1.95	0.00	1.04	0.00	2.00	0.88	1.79	0.00	0.00	0.00
85.00	2.01	1.94	1.94	0.00	1.60	0.00	2.00	2.58	1.83	0.00	0.00	0.00
86.00	1.99	1.99	1.99	0.00	1.14	0.00	2.00	1.99	1.98	0.01	0.00	0.00
87.00	1.78	1.99	1.68	0.27	0.81	0.00	1.99	1.87	1.88	0.00	0.00	0.02
88.00	2.00	2.00	0.84	0.00	1.68	0.00	2.00	1.92	1.88	0.00	0.07	0.04
89.00	1.59	1.98	2.00	0.00	1.31	0.00	2.00	1.59	1.45	0.00	0.15	0.15
90.00	1.32	1.94	1.79	0.00	0.00	0.00	2.00	1.79	1.63	0.00	0.00	0.00
91.00	2.38	2.00	1.99	0.00	0.82	0.00	2.00	1.99	1.79	0.00	0.00	0.00
92.00	1.95	1.98	1.95	0.00	1.79	0.00	2.00	2.00	1.99	0.00	0.00	0.00
93.00	2.04	1.98	1.75	0.00	1.83	0.00	1.99	2.00	1.97	0.00	0.00	0.00
94.00	1.72	1.99	1.72	0.00	0.55	0.00	2.00	1.75	1.84	0.00	0.22	0.21
95.00	2.04	2.00	1.91	0.00	1.27	0.00	2.00	1.95	1.77	0.00	0.29	0.26
96.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	1.99	2.00	0.02	0.00	0.00
97.00	1.99	2.00	1.81	0.00	0.49	0.00	2.00	1.99	1.99	0.00	0.00	0.00
98.00	1.99	1.99	2.00	0.00	1.71	0.00	2.00	1.97	1.99	0.00	0.41	0.42
99.00	2.00	2.00	1.93	0.00	1.25	0.00	2.00	1.99	1.87	0.00	0.20	0.21
100.00	2.00	2.00	1.94	0.31	1.70	0.00	1.99	1.98	1.98	0.00	0.00	0.00
101.00	1.99	1.93	1.95	0.00	0.27	0.00	2.00	2.00	2.00	0.00	0.44	0.44
102.00	2.00	2.00	1.99	0.00	1.38	0.00	2.00	2.00	2.00	0.00	0.00	0.00
103.00	1.44	1.93	1.85	0.15	0.94	0.00	2.00	2.00	1.84	0.13	0.00	0.00
104.00	0.61	2.04	1.71	0.00	0.00	0.00	2.00	1.99	1.75	0.00	0.00	0.00
105.00	2.05	1.88	1.72	0.29	0.15	0.00	2.00	1.91	1.77	0.00	0.13	0.13
106.00	2.04	1.97	1.90	1.74	0.06	0.00	1.99	2.04	1.65	0.18	0.05	0.06
107.00	1.97	1.91	1.86	0.65	1.06	0.14	2.00	1.98	1.72	0.00	0.14	0.14
108.00	1.79	1.98	1.44	0.00	0.20	0.18	2.00	1.88	1.79	0.00	0.19	0.19
109.00	1.28	2.01	1.72	0.00	1.45	0.11	2.00	1.70	2.20	0.00	0.09	0.09
110.00	0.06	1.99	0.13	0.02	0.07	0.00	2.00	0.06	0.06	0.00	0.00	0.00
111.00	0.53	2.00	2.17	0.27	1.67	0.00	2.00	2.23	2.04	0.14	0.00	0.00
112.00	0.61	2.00	2.00	0.31	1.65	0.18	1.99	1.99	2.00	0.31	0.20	0.19
113.00	2.51	1.99	1.90	0.00	1.38	0.08	2.00	2.00	1.74	0.00	0.08	0.09
114.00	1.99	1.95	1.98	0.00	1.98	0.00	2.00	1.97	1.98	0.00	0.00	0.00
115.00	2.01	2.03	2.01	0.52	1.81	0.00	2.00	1.97	2.01	0.46	0.00	0.00
116.00	1.38	2.00	2.00	0.49	1.35	0.38	2.00	1.38	1.84	0.31	0.38	0.39
117.00	1.17	1.99	1.94	0.00	1.44	0.05	2.00	1.14	1.88	0.00	0.06	0.05
118.00	1.94	2.00	1.88	0.87	0.15	0.14	1.99	1.93	1.64	0.00	0.14	0.13
119.00	2.00	2.00	2.00	0.00	0.48	0.18	2.00	2.00	2.00	0.00	0.18	0.18
120.00	1.95	1.81	1.73	0.00	0.31	0.00	2.00	1.95	1.78	0.00	0.00	0.00
121.00	2.00	2.00	1.99	0.00	1.33	0.00	2.00	2.00	1.87	0.00	0.00	0.00
122.00	1.47	1.98	1.78	0.25	0.84	0.07	2.00	1.47	1.86	0.26	0.08	0.07
123.00	1.99	2.00	1.95	0.00	1.86	0.00	2.00	1.98	1.92	0.00	0.00	0.00
124.00	0.00	1.98	1.84	0.19	1.61	0.00	1.99	2.01	1.80	0.35	0.00	0.00
125.00	2.93	1.95	1.91	0.49	1.70	0.12	2.00	2.00	2.01	0.46	0.00	0.12
126.00	2.00	1.99	2.00	0.00	0.67	0.00	2.00	2.00	1.98	0.00	0.00	0.00
127.00	1.95	1.97	1.98	0.00	1.68	0.00	2.00	2.00	1.99	0.00	0.00	0.00
128.00	2.03	2.00	1.95	0.00	1.27	0.00	2.00	2.00	1.97	0.00	0.00	0.00
129.00	1.99	2.00	1.87	0.29	0.58	0.00	2.00	1.99	1.97	0.27	0.00	0.00
130.00	0.95	1.95	1.91	0.00	1.01	0.25	1.99	1.05	0.73	0.00	0.00	0.25
131.00	2.20	2.00	1.72	0.00	0.60	0.18	2.00	2.25	0.97	0.00	0.00	0.20
132.00	1.97	2.00	1.95	0.00	1.42	0.00	2.00	1.98	1.95	0.00	0.00	0.00
133.00	2.04	1.95	1.97	0.00	0.05	0.00	2.00	2.03	2.03	0.00	0.00	0.00
134.00	1.99	1.70	1.72	0.00	0.31	0.00	2.00	1.99	1.90	0.00	0.00	0.00
135.00	1.53	1.99	1.93	0.00	0.31	0.00	2.00	1.55	1.65	0.00	0.00	0.00
136.00	0.00	1.99	2.00	0.00	1.78	0.00	1.99	0.00	1.99	0.00	0.00	0.00
137.00	0.00	1.98	0.58	0.00	0.78	0.00	2.00	0.73	0.59	0.00	0.00	0.00
138.00	0.00	2.00	1.54	0.00	1.53	0.00	2.00	1.54	1.53	0.00	0.00	0.00
139.00	2.41	2.00	1.94	0.00	1.94	0.00	2.00	1.97	1.94	0.00	0.00	0.00
140.00	1.20	1.99	1.17	0.00	1.19	0.00	2.00	1.17	1.18	0.00	0.00	0.00
141.00	2.21	2.00	2.16	0.00	2.20	0.00	2.00	2.21	2.21	0.00	0.00	0.00
142.00	2.00	2.00	1.97	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
143.00	1.18	2.00	1.74	0.00	1.70	0.00	1.99	1.30	0.95	0.00	0.00	0.00
144.00	2.04	1.99	1.99	0.00	1.83	0.00	2.00	2.03	2.04	0.00	0.00	0.00
145.00	1.99	2.00	1.88	0.00	1.92	0.00	2.00	2.00	1.91	0.00	0.00	0.00
146.00	0.69	1.99	1.78	0.00	1.88	0.00	2.00	0.69	1.99	0.00	0.00	0.00
147.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
148.00	0.00	2.00	1.99	0.00	1.93	0.00	2.00	0.00	1.98	0.00	0.00	0.00
149.00	2.52	1.99	1.94	0.00	1.64	0.00	1.99	2.53	1.90	0.00	0.00	0.00
150.00	1.35	2.00	1.90	0.20	1.86	0.00	2.00	2.00	2.00	0.24	0.00	0.00
151.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
152.00	0.00	2.00	1.99	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
153.00	0.00	1.99	2.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
154.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
155.00	0.00	1.98	1.97	0.00	1.97	0.00	1.99	1.99	1.95	0.00	0.00	0.00
156.00	0.01	1.91	1.88	0.00	1.57	0.00	2.00	1.97	1.78	0.00	0.00	0.00
157.00	2.14	2.07	1.71	0.00	0.09	0.00	2.00	1.61	1.88	0.00	0.00	0.00
158.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	2.01	0.00	0.00	0.00
159.00	0.00	2.00	2.00	0.00	1.67	0.00	2.00	0.00	1.99	0.00	0.00	0.00
160.00	0.00	1.99	2.00	0.00	2.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
161.00	0.00	2.00	2.00	0.00	2.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00
162.00	1.50	2.00	2.00	0.00	1.85	0.00	2.00	1.51	1.86	0.00	0.00	0.00
163.00	2.00	1.99	2.00	0.00	1.99	0.00	2.00	2.00	2.00	0.00	0.00	0.00
164.00	1.86	2.00	1.97	0.00	1.95	0.00	2.00	1.99	1.94	0.00	0.00	0.00
165.00	2.11	2.00	1.83	0.00	1.67	0.00	2.00	2.00	2.03	0.00	0.00	0.00
166.00	2.00	1.99	2.00	0.00	1.65	0.00	2.00	2.00	1.81	0.00	0.00	0.00
167.00	1.93	1.59	1.31	0.00	1.26	0.00	1.99	1.95	1.78	0.00	0.00	0.00
168.00	1.98	2.08	2.11	0.73	0.00	0.00	2.00	2.00	1.64	0.68	0.00	0.00
169.00	2.01	2.03	1.97	0.09	0.25	0.00	2.00	1.99	2.10	0.21	0.00	0.00
170.00	1.99	2.00	1.99	0.00	1.75	0.00	2.00	1.99	1.91	0.00	0.00	0.00
171.00	1.11	1.99	1.63	0.00	0.51	0.00	2.00	1.93	1.77	0.00	0.00	0.00
172.00	0.00	1.90	2.04	0.00	0.00	0.00	2.00	1.90	1.90	0.00	0.00	0.00
173.00	0.00	2.11	2.06	0.00	0.00	0.00	1.99	1.97	1.80	0.00	0.00	0.00
174.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
175.00	0.31	1.92	1.77	0.00	0.00	0.00	2.00	1.91	1.77	0.00	0.00	0.00
176.00	0.00	2.00	2.04	0.00	1.84	0.00	2.00	0.00	2.17	0.00	0.00	0.00
177.00	0.00	2.00	2.01	0.00	2.00	0.00	2.00	0.00	1.98	0.00	0.00	0.00
178.00	0.00	2.00	1.99	0.00	2.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00
179.00	0.00	1.93	1.86	0.00	1.33	0.00	1.99	1.40	1.70	0.00	0.00	0.00
10.1.1.1	1.45	67278.14
10.1.1.2	1.98	6934.52
10.1.1.3	1.80	14166.97
10.1.1.4	0.14	606163.59
10.1.1.5	1.00	38098.05
10.1.1.6	0.01	340107.30
10.2.1.2	2.04	7.92
10.1.1.8	1.77	38221.64
10.1.1.9	1.82	16374.62
10.1.1.10	0.07	992122.60
10.1.1.11	0.05	279623.45
10.1.1.12	0.05	288961.75
