Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.419s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	1.99	1.92	1.78	0.00	1.00	0.86	1.99	0.53	1.90	0.18	0.00	0.37
21.00	2.00	2.05	0.69	0.00	0.12	0.11	2.00	0.31	1.91	0.00	0.00	0.01
22.00	2.00	2.04	1.95	0.00	0.33	0.32	2.00	0.00	2.03	0.00	0.00	0.00
23.00	2.00	2.00	1.63	0.00	0.01	0.00	2.00	1.08	1.77	0.00	0.74	0.00
24.00	2.00	2.00	1.86	0.00	0.01	0.06	2.00	1.84	1.84	0.00	1.90	0.00
25.00	2.00	1.99	0.77	0.00	0.05	0.07	2.00	0.42	1.32	0.00	0.64	0.00
26.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00
27.00	2.00	2.00	1.68	0.00	0.21	0.22	2.00	1.61	1.81	0.00	0.47	0.00
28.00	2.00	1.91	1.05	0.00	0.51	0.47	2.00	0.44	1.72	0.00	0.33	0.09
29.00	1.99	1.99	1.10	0.00	0.00	0.00	2.00	1.07	1.83	0.31	0.92	0.19
30.00	2.00	1.99	0.61	0.00	0.00	0.00	2.00	0.69	1.88	0.00	0.24	0.00
31.00	1.99	1.92	0.48	0.00	0.00	0.00	2.00	0.07	1.41	0.00	0.01	0.00
32.00	2.00	2.00	2.34	0.00	0.09	0.09	1.99	0.45	1.87	0.14	1.19	0.20
33.00	2.00	1.99	0.51	0.00	0.00	0.00	2.00	0.61	1.63	0.20	0.31	0.15
34.00	2.00	1.21	0.00	0.00	0.07	0.05	2.00	0.00	1.60	0.00	0.00	0.00
35.00	2.00	2.23	0.88	0.00	0.00	0.00	2.00	0.75	2.06	0.00	0.00	0.00
36.00	2.00	2.00	0.18	0.00	0.15	0.08	2.00	0.15	1.99	0.00	0.00	0.00
37.00	2.00	1.98	0.44	0.00	0.06	0.07	2.00	0.24	2.00	0.00	0.00	0.00
38.00	1.97	2.01	1.72	0.00	0.15	0.46	1.99	0.85	1.99	0.00	0.00	0.00
39.00	2.00	2.00	0.47	0.00	0.00	0.00	2.00	0.34	1.91	0.00	0.02	0.00
40.00	2.00	1.98	1.01	0.00	0.16	0.21	2.00	1.00	1.91	0.00	0.02	0.00
41.00	2.00	2.00	1.00	0.00	0.14	0.12	2.00	0.82	1.83	0.00	0.25	0.00
42.00	2.00	1.94	0.51	0.00	0.00	0.00	2.00	0.00	2.07	0.00	0.00	0.00
43.00	2.00	2.00	1.17	0.00	0.25	0.26	2.00	0.39	1.91	0.00	0.00	0.00
44.00	1.99	1.87	1.87	0.00	0.05	0.05	1.99	0.19	1.61	0.00	0.00	0.05
45.00	1.98	1.92	0.75	0.00	0.14	0.16	2.00	0.75	1.66	0.00	0.00	0.00
46.00	1.97	1.94	0.31	0.00	0.00	0.00	2.00	0.00	0.53	0.00	0.00	0.00
47.00	1.98	2.00	0.26	0.00	0.20	0.09	2.00	0.35	0.07	0.00	0.00	0.00
48.00	2.00	2.00	1.07	0.00	0.02	0.02	2.00	0.00	1.52	0.00	0.00	0.00
49.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
50.00	1.99	1.97	0.87	0.00	0.00	0.00	2.00	1.55	0.93	0.00	0.00	0.00
51.00	1.99	2.00	2.25	0.00	0.15	0.15	1.99	0.87	1.98	0.00	0.00	0.00
52.00	2.00	2.00	1.95	0.00	0.01	0.01	2.00	0.00	1.97	0.00	0.00	0.00
53.00	2.00	2.00	1.61	0.00	0.05	0.05	2.00	0.00	1.91	0.00	0.00	0.00
54.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	1.81	0.00	0.00	0.00
55.00	2.00	1.93	0.94	0.00	0.00	0.31	2.00	0.39	1.37	0.00	0.25	0.47
56.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	1.60	0.00	0.00	0.00
57.00	1.99	2.00	1.00	0.00	0.00	0.00	1.99	0.85	1.72	0.00	0.59	0.00
58.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.73	0.00
59.00	2.00	1.92	0.41	0.00	0.55	0.59	2.00	0.40	1.72	0.00	1.07	0.85
60.00	1.95	2.00	1.38	0.00	0.00	0.55	2.00	0.00	1.94	0.00	0.00	0.37
61.00	1.94	1.99	0.58	0.00	0.00	0.00	2.00	0.00	1.72	0.00	0.00	0.00
62.00	2.00	1.98	0.92	0.00	0.00	0.00	2.00	0.00	1.67	0.00	0.00	0.00
63.00	1.93	1.93	0.86	0.00	0.13	0.13	1.99	0.84	0.82	0.00	0.00	0.00
64.00	2.00	2.00	1.46	0.00	0.00	0.00	2.00	0.00	2.80	0.06	0.00	0.25
65.00	1.99	1.93	1.45	0.00	0.02	0.02	2.00	0.27	1.93	0.00	0.00	0.00
66.00	2.01	2.01	1.00	0.00	0.16	0.16	2.00	0.05	1.26	0.00	0.00	0.00
67.00	2.00	2.00	1.34	0.00	0.15	0.14	2.00	0.72	0.95	0.01	0.00	0.00
68.00	2.00	1.99	1.31	0.00	0.15	0.15	2.00	0.00	1.94	0.00	0.61	0.00
69.00	1.99	1.99	0.87	0.00	0.07	0.14	1.99	0.89	1.92	0.00	0.00	0.00
70.00	2.00	2.01	0.54	0.00	0.00	0.00	2.00	0.54	2.03	0.00	0.53	0.00
71.00	1.99	1.99	1.60	0.00	0.15	0.09	2.00	0.24	1.98	0.00	0.44	0.00
72.00	2.00	2.00	0.22	0.00	0.00	0.00	2.00	0.07	2.01	0.00	0.00	0.00
73.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
74.00	2.00	2.00	1.98	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00
75.00	1.99	2.00	1.18	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00
76.00	2.00	1.99	0.73	0.00	0.06	0.05	2.00	1.31	1.83	0.00	0.00	0.00
77.00	2.00	2.00	1.22	0.00	0.00	0.00	2.00	0.31	1.78	0.00	0.00	0.00
78.00	2.00	1.98	1.20	0.00	0.19	0.22	2.00	0.99	0.52	0.00	0.00	0.00
79.00	2.00	0.92	1.38	0.00	0.24	0.39	2.00	1.39	1.41	0.00	0.00	0.40
80.00	1.95	2.13	0.38	0.00	0.31	0.31	2.00	0.00	1.54	0.00	0.00	0.00
81.00	2.00	1.97	2.33	0.00	0.00	0.00	1.99	0.29	1.64	0.00	0.00	0.00
82.00	2.00	2.00	1.45	0.00	0.13	0.20	2.00	0.38	2.07	0.00	0.00	0.00
83.00	2.00	2.00	0.49	0.00	0.00	0.00	2.00	0.00	2.03	0.00	0.00	0.00
84.00	2.00	1.54	0.95	0.00	0.00	0.00	2.00	0.38	2.00	0.00	0.31	0.00
85.00	2.00	0.54	0.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
86.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00
87.00	1.99	1.99	1.53	0.00	0.16	0.18	1.99	1.51	1.90	0.08	0.00	0.18
88.00	2.00	1.94	0.58	0.00	0.34	0.25	2.00	0.41	1.65	0.01	0.00	0.00
89.00	2.00	1.91	1.48	0.00	0.00	0.00	2.00	0.00	2.13	0.00	0.00	0.00
90.00	2.00	2.00	0.29	0.00	0.00	0.00	2.00	0.00	1.90	0.00	0.00	0.00
91.00	2.00	1.64	1.93	0.00	0.00	0.09	2.00	0.18	1.79	0.00	0.00	0.00
92.00	2.00	1.35	0.46	0.00	0.00	0.74	2.00	0.67	1.34	0.00	0.00	0.21
93.00	1.99	1.99	0.46	0.00	0.00	0.51	1.99	0.46	0.42	0.00	0.00	0.78
94.00	1.91	1.27	0.44	0.00	0.07	0.46	2.00	0.22	1.17	0.00	0.00	0.54
95.00	2.00	2.38	1.53	0.00	0.15	0.15	2.00	0.00	0.82	0.00	0.00	0.00
96.00	2.00	2.00	0.87	0.00	0.00	0.00	2.00	0.55	2.97	0.00	0.00	0.00
97.00	2.00	1.84	0.89	0.00	0.27	0.28	2.00	0.78	1.73	0.00	0.00	0.00
98.00	2.00	2.01	1.78	0.00	0.00	0.00	2.00	0.71	1.74	0.00	0.00	0.00
99.00	1.99	1.99	1.40	0.00	0.00	0.05	2.00	0.28	1.55	0.00	0.00	0.00
100.00	2.00	2.00	1.81	0.00	0.00	0.00	1.99	0.61	0.61	0.00	0.00	0.00
101.00	2.00	2.00	1.94	0.00	0.00	0.00	2.00	0.00	2.37	0.00	0.00	0.00
102.00	2.00	2.00	2.05	0.00	0.00	0.02	2.00	0.00	2.01	0.00	0.77	0.00
103.00	1.85	1.63	1.63	0.00	0.00	0.00	2.00	1.01	1.44	0.00	0.00	0.00
104.00	2.00	0.62	0.69	0.00	0.00	0.00	2.00	0.00	0.62	0.00	0.00	0.00
105.00	1.68	1.78	1.37	0.00	0.00	0.00	2.00	1.34	1.74	0.00	0.00	0.00
106.00	1.99	1.99	0.37	0.00	0.00	0.00	1.99	0.00	1.28	0.00	0.31	0.00
107.00	2.00	1.99	1.15	0.05	0.00	0.00	2.00	1.04	1.71	0.01	0.00	0.29
108.00	1.98	1.99	0.09	0.00	0.00	0.00	2.00	0.09	0.00	0.00	0.00	0.00
109.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	2.00	1.57	0.54	0.58	0.00	0.00	2.00	0.48	1.58	0.00	0.00	0.00
111.00	2.00	1.99	0.80	0.31	0.00	0.00	2.00	0.68	2.05	0.00	0.00	0.00
112.00	1.99	1.94	0.01	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00
113.00	1.59	2.00	1.52	0.22	0.00	0.00	2.00	0.05	2.00	0.00	0.00	0.00
114.00	2.28	2.00	0.87	0.80	0.00	0.00	2.00	0.00	1.79	0.00	0.00	0.00
115.00	2.00	2.00	0.61	0.00	0.04	0.05	2.00	0.00	1.98	0.00	0.00	0.00
116.00	1.99	1.39	0.00	0.00	0.00	0.00	2.00	0.00	1.39	0.00	0.00	0.00
117.00	2.00	1.99	0.73	0.93	0.00	0.31	2.00	0.77	1.83	0.00	0.54	0.00
118.00	1.99	2.00	0.45	0.00	0.08	0.09	1.99	0.42	2.00	0.00	0.44	0.00
119.00	2.00	2.00	0.61	1.10	0.00	0.27	2.00	0.60	1.63	0.00	0.00	0.00
120.00	2.00	2.00	0.62	0.47	0.01	0.00	2.00	0.00	1.93	0.00	0.00	0.00
121.00	2.00	1.87	0.86	1.35	0.00	0.32	2.00	1.54	1.30	0.00	0.31	0.00
122.00	1.99	1.99	0.41	0.00	0.00	0.13	2.00	0.40	1.75	0.00	0.00	0.47
123.00	2.00	1.99	0.42	1.22	0.06	0.25	2.00	0.01	1.98	0.00	0.18	0.00
124.00	1.98	2.00	0.31	0.00	0.21	0.21	1.99	0.00	1.85	0.00	0.00	0.00
125.00	2.00	2.00	1.20	0.77	0.15	0.15	2.00	1.08	1.45	0.00	0.42	0.00
126.00	2.00	2.00	1.00	1.60	0.48	0.47	2.00	0.95	1.53	0.00	0.00	0.00
127.00	1.98	1.94	0.48	0.87	0.53	0.89	2.00	0.47	1.63	0.00	0.00	0.11
128.00	2.01	1.65	0.25	0.59	0.00	0.61	2.00	0.25	1.52	0.00	0.00	0.00
129.00	2.00	1.67	0.07	0.00	0.00	0.00	2.00	0.00	1.20	0.00	0.00	0.00
130.00	1.99	2.00	0.29	0.28	0.00	0.00	1.99	0.00	1.88	0.00	0.00	0.00
131.00	1.81	2.00	0.95	0.00	0.00	0.00	2.00	0.88	1.84	0.00	0.00	0.00
132.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	1.51	0.00	0.00	0.00
133.00	2.00	2.00	1.33	0.04	0.00	0.00	2.00	0.51	1.93	0.00	0.00	0.00
134.00	2.00	2.00	0.61	0.00	0.00	0.00	2.00	0.00	1.98	0.00	0.00	0.00
135.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	2.01	0.00	0.00	0.00
136.00	1.99	2.00	1.45	0.31	0.00	0.00	1.99	0.28	1.98	0.00	0.18	0.00
137.00	2.00	2.00	1.14	0.15	0.00	0.00	2.00	1.14	1.11	0.00	1.17	0.00
138.00	2.00	2.00	1.95	0.61	0.00	0.00	2.00	2.01	1.97	0.00	0.47	0.00
139.00	2.00	1.99	0.34	1.04	0.00	0.00	2.00	0.35	1.22	0.00	0.00	0.00
140.00	2.00	1.98	0.31	0.00	0.00	0.61	2.00	0.00	0.79	0.00	0.00	0.00
141.00	2.00	1.99	1.39	0.00	0.00	0.00	2.00	1.34	1.20	0.00	0.00	0.00
142.00	1.99	1.99	0.00	0.00	0.00	0.31	2.00	0.00	2.00	0.00	0.00	0.00
143.00	2.00	1.95	0.66	0.45	0.00	0.28	1.99	0.99	1.81	0.00	0.41	0.00
144.00	2.00	2.00	0.14	0.00	0.29	0.31	2.00	0.16	1.98	0.00	0.00	0.00
145.00	1.99	1.99	0.91	0.00	0.00	0.00	2.00	0.00	1.77	0.00	0.00	0.00
146.00	2.00	1.87	0.00	0.00	0.00	0.05	2.00	0.00	2.03	0.00	0.00	0.00
147.00	1.92	1.74	0.31	0.07	0.00	0.00	2.00	0.00	1.68	0.00	0.00	0.00
148.00	1.99	2.00	0.73	0.00	0.00	0.00	2.00	0.74	1.80	0.00	0.00	0.00
149.00	2.00	2.00	2.00	0.00	0.00	0.24	1.99	2.04	2.19	0.00	0.00	0.00
150.00	2.00	2.00	1.14	0.54	0.00	0.00	2.00	1.13	1.95	0.00	0.91	0.00
151.00	2.00	2.00	0.47	0.00	0.00	0.00	2.00	0.14	2.03	0.00	0.00	0.00
152.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
153.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00
154.00	2.00	1.67	0.28	0.00	0.00	0.07	2.00	0.27	1.90	0.00	0.00	0.00
155.00	1.99	2.00	1.77	0.31	0.00	0.00	1.99	0.29	1.81	0.00	0.00	0.00
156.00	1.99	1.98	0.79	0.31	0.00	0.00	2.00	0.64	1.97	0.00	0.00	0.00
157.00	2.01	2.03	2.63	0.00	0.00	0.00	2.00	0.31	2.05	0.00	0.00	0.00
158.00	1.60	2.00	0.37	0.82	0.00	0.00	2.00	1.13	1.80	0.00	0.00	0.00
159.00	2.38	1.99	1.53	0.80	0.14	0.16	2.00	0.57	1.94	0.00	0.00	0.00
160.00	2.01	1.87	0.97	1.78	0.25	0.49	2.00	0.15	1.97	0.00	0.14	0.46
161.00	1.98	1.77	0.82	1.50	0.00	0.00	1.99	0.26	1.26	0.00	0.00	0.00
162.00	2.00	2.00	0.09	1.28	0.00	0.00	2.00	0.21	2.18	0.00	0.00	0.00
163.00	2.00	1.97	0.37	0.00	0.15	0.15	2.00	0.28	1.99	0.00	0.00	0.00
164.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00
165.00	1.99	1.88	0.25	0.31	0.00	0.00	2.00	0.25	1.91	0.00	0.00	0.00
166.00	1.97	2.04	3.03	0.86	0.00	0.00	2.00	2.20	1.63	0.00	0.87	0.00
167.00	2.04	2.01	0.72	0.00	0.00	0.00	1.99	0.47	1.65	0.00	0.00	0.00
168.00	2.00	2.00	0.31	0.53	0.00	0.00	2.00	0.00	2.06	0.00	0.00	0.00
169.00	2.00	1.90	0.85	0.84	0.00	0.00	2.00	0.54	1.00	0.00	0.00	0.00
170.00	2.00	1.98	1.60	0.99	0.05	0.05	2.00	2.19	1.81	0.00	0.42	0.48
171.00	1.94	1.92	0.88	2.00	0.00	0.00	2.00	0.00	1.94	0.00	0.00	0.00
172.00	2.00	1.97	1.04	0.19	0.00	0.00	2.00	0.89	1.85	0.00	0.00	0.00
173.00	1.98	1.87	0.00	0.99	0.00	0.00	1.99	0.00	1.95	0.00	0.00	0.00
174.00	2.00	1.99	1.83	0.80	0.00	0.00	2.00	0.00	1.93	0.00	0.00	0.00
175.00	1.99	1.99	1.22	0.92	0.00	0.00	2.00	0.00	1.95	0.00	0.00	0.00
176.00	2.00	1.80	0.75	1.37	0.16	0.14	2.00	0.00	1.77	0.00	0.00	0.00
177.00	2.00	2.00	0.74	1.17	0.00	0.06	2.00	0.02	1.70	0.00	0.00	0.00
178.00	2.00	1.92	1.54	1.50	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.00
179.00	1.98	1.99	0.61	0.00	0.00	0.00	1.99	0.00	1.97	0.00	0.00	0.00
10.1.1.1	2.01	2977.06
10.1.1.2	1.94	8090.59
10.1.1.3	0.98	167307.12
10.1.1.4	0.19	334023.83
10.1.1.5	0.07	390964.72
10.1.1.6	0.12	327933.95
10.2.1.2	2.04	8.02
10.1.1.8	0.48	397220.52
10.1.1.9	1.74	33433.07
10.1.1.10	0.01	882910.30
10.1.1.11	0.12	525548.30
10.1.1.12	0.05	449271.00
