Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.241s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
104.00	0.00	1.70	1.80	1.99	1.30	1.52	2.00	0.00	0.00	1.65	1.74	0.00
105.00	0.35	1.55	1.98	1.72	0.80	1.37	2.00	0.00	0.00	0.49	0.00	0.21
106.00	1.41	1.71	2.00	2.00	1.44	1.73	1.99	0.00	0.00	1.87	0.00	0.00
107.00	0.66	1.55	0.29	1.92	1.81	0.25	2.00	0.67	0.00	0.82	0.00	0.00
108.00	0.00	0.31	0.04	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.77	0.00	0.00
112.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.97	0.00	0.00
113.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.91	0.00	0.00
114.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.94	0.00	0.00
115.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.93	0.00	0.00
116.00	0.00	0.00	0.00	1.99	1.99	0.00	2.00	0.00	0.00	1.92	0.00	0.00
117.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.95	0.00	0.00
118.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.93	0.00	0.00
119.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.97	0.00	0.00
120.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.94	0.00	0.00
121.00	0.00	0.00	0.00	1.99	1.99	0.00	2.00	0.00	0.00	1.94	0.00	0.00
122.00	0.00	0.00	0.00	2.01	2.00	0.00	2.00	0.00	0.00	1.91	0.00	0.00
123.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.95	0.00	0.00
124.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.94	0.00	0.00
125.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.92	0.00	0.00
126.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.93	0.00	0.00
127.00	0.00	0.00	0.00	2.01	2.00	0.00	2.00	0.00	0.00	1.98	0.00	0.00
128.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.91	0.00	0.00
129.00	0.00	0.00	0.00	1.99	1.99	0.00	2.00	0.00	0.00	1.94	0.00	0.00
130.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.94	0.00	0.00
131.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.98	0.00	0.00
132.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.97	0.00	0.00
133.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00
134.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	1.93	0.00	0.00
135.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.95	0.00	0.00
136.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.95	0.00	0.00
137.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.95	0.00	0.00
138.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.95	0.00	0.00
139.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.97	0.00	0.00
140.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.93	0.00	0.00
141.00	0.00	0.00	0.00	1.99	1.99	0.00	2.00	0.00	0.00	1.92	0.00	0.00
142.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.94	0.00	0.00
143.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.95	0.00	0.00
144.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.90	0.00	0.00
145.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.91	0.00	0.00
146.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.98	0.00	0.00
147.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	1.94	0.00	0.00
148.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.94	0.00	0.00
149.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.94	0.00	0.00
150.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.97	0.00	0.00
151.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.90	0.00	0.00
152.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	1.98	0.00	0.00
153.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.95	0.00	0.00
154.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.90	0.00	0.00
155.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.91	0.00	0.00
156.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.93	0.00	0.00
157.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.94	0.00	0.00
158.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	1.92	0.00	0.00
159.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.97	0.00	0.00
160.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.90	0.00	0.00
161.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.95	0.00	0.00
162.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.95	0.00	0.00
163.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.93	0.00	0.00
164.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	1.95	0.00	0.00
165.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.93	0.00	0.00
166.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.98	0.00	0.00
167.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.94	0.00	0.00
168.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.94	0.00	0.00
169.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.91	0.00	0.00
170.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	1.95	0.00	0.00
171.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.92	0.00	0.00
172.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	1.93	0.00	0.00
173.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	1.92	0.00	0.00
174.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.93	0.00	0.00
175.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.94	0.00	0.00
176.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.97	0.00	0.00
177.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.97	0.00	0.00
178.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	1.92	0.00	0.00
179.00	0.00	0.00	0.00	1.99	2.00	0.00	1.99	0.00	0.00	1.93	0.00	0.00
10.2.1.2	2.04	7.95
10.1.1.1	0.37	74017.81
10.1.1.2	0.64	29765.46
10.1.1.3	0.84	34026.67
10.1.1.4	1.46	22432.34
10.1.1.5	1.17	23034.59
10.1.1.6	0.87	32338.74
10.1.1.8	0.82	24882.21
10.1.1.9	0.31	115369.65
10.1.1.10	1.36	18804.32
10.1.1.11	0.50	45411.80
10.1.1.12	0.66	75636.79
