Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.368s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	0.80	0.77	0.00	1.24	0.74	1.46	2.00	0.79	0.12	0.97	0.68	0.49
19.00	0.31	1.20	0.45	0.91	0.24	0.26	2.00	0.52	0.00	0.24	0.79	0.53
20.00	0.00	0.00	1.97	0.77	0.00	1.67	1.99	1.78	0.82	1.41	1.32	1.79
21.00	1.13	1.52	1.21	0.58	1.18	1.75	2.00	1.50	1.01	0.02	0.75	1.71
22.00	0.72	0.98	0.60	1.08	0.53	1.14	2.00	1.34	0.25	1.19	0.34	1.25
23.00	0.31	0.00	1.04	1.21	0.79	0.38	2.00	0.46	0.14	0.39	0.65	1.04
24.00	0.78	1.80	0.84	1.25	0.51	0.00	2.00	1.14	0.61	1.08	1.45	1.45
25.00	0.47	0.89	2.20	0.67	0.31	1.17	2.00	0.74	0.31	1.59	1.45	0.73
26.00	0.52	1.57	1.05	0.71	0.44	1.44	1.99	1.33	0.67	0.54	1.06	1.13
27.00	0.20	0.69	1.01	1.71	0.48	1.34	2.00	1.44	1.46	0.22	1.65	1.54
28.00	0.06	0.39	1.80	1.83	0.18	1.42	2.00	1.77	0.71	0.00	1.78	0.31
29.00	0.02	0.75	0.44	0.00	0.78	1.83	2.00	0.33	1.75	0.77	1.98	2.13
30.00	0.44	1.08	1.33	2.03	0.53	1.39	2.00	0.53	1.14	1.40	1.26	0.27
31.00	1.35	0.82	0.57	0.37	0.18	1.32	2.00	0.46	0.37	0.40	1.59	0.94
32.00	0.62	0.95	1.27	1.20	0.46	1.33	1.99	1.61	0.00	0.87	1.38	1.73
33.00	0.07	0.24	0.07	0.22	0.00	0.68	2.00	0.16	0.07	0.65	1.34	0.18
34.00	0.49	0.77	0.00	0.00	0.13	1.92	2.00	0.00	0.00	1.61	1.94	0.00
35.00	0.55	2.08	0.00	0.02	1.19	2.00	2.00	0.00	0.49	1.70	1.25	0.32
36.00	0.00	1.99	0.00	0.00	1.99	2.00	2.00	0.00	1.06	2.00	2.00	0.00
37.00	0.00	2.00	0.13	0.12	2.00	1.95	2.00	0.15	1.94	1.99	1.95	0.00
38.00	0.04	2.00	1.30	0.00	1.99	2.00	1.99	0.00	2.00	1.99	2.00	0.00
39.00	0.58	0.88	0.97	0.00	0.99	0.95	2.00	0.00	0.94	0.95	0.99	0.04
40.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	0.00	1.48	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.00	0.08	0.00	0.00	0.00	2.00	0.00	1.90	1.90	1.90	1.90
44.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	1.95	2.00	2.00
45.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	1.98	2.00	2.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	1.97	2.00	2.00
47.00	0.74	0.00	1.70	0.00	0.26	1.66	2.00	1.81	0.46	1.93	2.00	0.75
48.00	2.00	0.00	2.00	0.00	0.98	1.98	2.00	0.14	0.00	1.99	2.00	1.86
49.00	0.80	0.22	0.81	0.16	0.71	0.81	2.00	0.47	0.38	1.05	1.63	1.39
50.00	0.80	0.84	0.91	0.84	0.68	1.37	2.00	1.52	0.42	1.37	1.17	0.71
51.00	0.00	0.69	0.88	1.30	0.00	0.00	1.99	0.79	0.67	0.86	0.65	1.45
52.00	0.00	0.21	0.77	1.41	0.00	1.40	2.00	0.75	0.00	0.40	1.63	0.25
53.00	0.00	0.98	2.06	1.51	0.91	0.92	2.00	1.83	0.00	1.55	1.98	0.02
54.00	0.00	0.88	1.84	2.20	0.91	2.11	2.00	2.07	0.35	2.03	2.03	0.65
55.00	0.52	0.00	0.54	0.55	0.00	0.54	2.00	0.55	0.00	0.54	0.54	0.54
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	1.32	0.00	0.00	1.99	0.34	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	1.75	0.12	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.04	1.95	0.00	0.04	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.66	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	0.11	1.35	1.55	0.00	0.81	0.00	2.00	0.00	0.80	1.15	0.00	0.00
68.00	0.61	1.25	1.80	0.00	1.51	0.00	2.00	0.00	1.78	1.24	0.00	0.00
69.00	0.01	1.79	1.80	0.00	0.15	0.00	1.99	0.00	1.72	1.77	0.00	0.00
70.00	0.00	0.69	1.99	0.00	1.34	0.00	2.00	0.00	0.35	1.71	0.00	0.00
71.00	0.61	1.85	1.88	0.00	1.61	0.00	2.00	0.00	1.01	1.59	0.00	0.00
72.00	0.13	2.00	1.99	0.00	1.25	0.00	2.00	0.00	1.15	1.24	0.00	0.00
73.00	0.00	0.45	0.46	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	1.94	1.93	1.94	0.00	0.00	2.00	1.93	0.00	0.00	1.94	1.93
96.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	1.95	0.00	0.00	2.00	2.00
97.00	0.57	1.34	1.50	1.24	0.98	0.00	2.00	1.61	1.34	1.31	1.91	1.52
98.00	0.62	1.85	1.87	0.75	1.11	0.00	2.00	1.39	1.50	1.71	2.03	0.79
99.00	0.78	1.81	1.79	0.61	1.84	0.00	2.00	1.05	0.00	2.00	1.86	1.44
100.00	0.54	1.90	1.50	1.73	1.48	0.00	1.99	1.86	0.31	1.81	1.61	1.86
101.00	0.00	1.72	1.97	1.66	1.61	1.31	2.00	1.77	0.16	1.87	1.97	1.79
102.00	0.05	2.04	2.04	2.04	2.12	2.04	2.00	2.04	0.22	1.92	2.04	2.00
103.00	0.01	0.54	0.27	0.64	0.41	1.06	2.00	0.41	0.97	0.77	0.25	0.40
104.00	0.94	0.74	1.24	0.08	0.85	1.06	2.00	0.54	0.22	1.04	0.68	0.15
105.00	0.01	1.83	1.37	0.00	1.39	1.67	2.00	2.01	0.00	0.62	0.57	0.59
106.00	0.00	1.01	1.12	1.34	0.38	1.45	1.99	1.35	1.41	1.25	1.05	1.19
107.00	0.00	0.52	0.26	0.45	0.52	0.46	2.00	0.42	0.20	0.71	0.20	1.17
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
119.00	0.00	0.00	1.27	0.00	0.91	0.00	2.00	1.10	0.48	0.89	1.35	0.57
120.00	0.00	0.00	2.00	0.00	1.65	0.00	2.00	1.77	0.00	1.78	1.70	1.28
121.00	0.00	0.00	1.58	0.00	1.51	1.74	2.00	1.97	0.05	1.78	1.91	0.77
122.00	0.00	0.00	2.00	0.00	1.70	1.80	2.00	1.99	0.14	1.74	1.77	2.51
123.00	0.00	0.00	2.00	0.00	1.95	1.92	2.00	1.99	0.92	1.99	1.94	1.98
124.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	1.93	0.38	1.97	2.00	2.00
125.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	1.93	1.99	1.98	2.00	2.00
126.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	1.91	2.00	1.95	1.99	2.00
127.00	0.00	0.00	0.40	0.00	0.39	0.21	2.00	0.42	0.22	0.21	0.41	0.42
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.78	0.00	1.02	0.88	0.89	0.00	2.00	0.95	0.53	1.10	0.00	0.42
138.00	0.68	0.00	1.83	1.99	1.45	0.00	2.00	1.81	1.12	1.90	0.00	1.31
139.00	0.35	0.00	1.91	1.94	1.73	0.00	2.00	1.85	0.06	0.53	0.00	0.61
140.00	1.13	0.00	1.68	1.98	1.65	0.00	2.00	2.00	0.58	0.00	0.00	0.65
141.00	0.86	0.00	1.57	1.60	1.74	1.34	2.00	1.61	0.78	1.32	0.00	1.60
142.00	0.00	0.00	1.99	0.32	1.77	1.75	2.00	1.78	1.37	1.99	0.00	1.44
143.00	0.79	0.00	1.37	0.31	1.10	1.18	1.99	1.20	0.89	0.81	0.00	0.91
144.00	0.39	0.00	1.45	0.55	0.07	2.03	2.00	1.65	0.62	1.99	0.00	1.61
145.00	0.53	0.00	0.60	1.37	0.31	1.51	2.00	1.70	0.00	1.27	0.00	1.72
146.00	0.00	0.00	0.61	0.16	1.33	1.99	2.00	1.84	1.24	1.47	0.00	1.94
147.00	0.28	0.00	1.52	1.79	1.28	1.39	2.00	0.16	0.66	1.45	0.00	1.90
148.00	0.00	0.00	0.00	1.95	0.93	1.99	2.00	0.00	0.31	1.93	0.00	2.01
149.00	1.87	0.00	0.49	0.93	1.42	2.01	1.99	0.00	1.57	1.30	1.07	2.00
150.00	1.86	0.00	0.31	0.22	1.85	1.92	2.00	0.25	1.86	1.91	1.98	1.59
151.00	0.47	0.00	1.87	0.01	0.67	1.02	2.00	0.06	0.24	1.26	1.97	1.91
152.00	0.53	0.00	1.61	0.00	0.51	1.85	2.00	0.00	0.00	0.44	1.40	1.30
153.00	0.49	1.00	1.17	0.20	0.20	0.51	2.00	0.00	0.40	0.08	0.66	0.94
154.00	0.00	0.46	1.32	1.33	0.00	0.38	2.00	0.00	0.06	0.00	1.54	0.98
155.00	0.04	1.63	1.57	1.85	0.79	1.85	1.99	0.00	0.37	1.05	1.51	1.75
156.00	1.31	1.78	1.97	1.83	0.87	1.73	2.00	0.00	0.32	1.53	1.85	1.84
157.00	0.37	1.55	1.93	0.22	0.34	1.77	2.00	0.00	0.09	1.54	1.33	1.24
158.00	0.16	1.44	1.55	0.00	0.71	1.21	2.00	0.00	0.27	1.14	1.60	2.03
159.00	0.00	1.75	1.98	0.00	0.08	1.97	2.00	0.00	0.26	0.15	2.10	1.98
160.00	1.25	1.73	1.84	0.00	1.42	1.90	2.00	0.00	0.25	1.57	1.73	1.60
161.00	0.47	0.77	1.59	0.00	0.67	1.52	1.99	0.00	0.92	1.48	0.31	0.33
162.00	0.26	2.01	2.00	0.00	1.91	2.00	2.00	0.00	0.72	0.86	0.00	0.00
163.00	0.47	0.26	0.26	0.00	0.28	0.26	2.00	0.00	0.00	1.18	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.81
10.1.1.2	0.51	51952.72
10.1.1.3	0.80	29731.56
10.1.1.4	0.55	70573.00
10.1.1.6	0.70	26034.89
10.1.1.8	0.61	30396.89
10.1.1.10	0.76	37332.67
10.1.1.11	0.79	30016.66
10.1.1.12	0.71	85583.15
10.1.1.1	0.26	165692.13
10.1.1.5	0.58	59026.97
10.1.1.9	0.45	121287.40
