Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.454s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
15.00	0.00	0.75	1.11	1.53	0.77	0.82	2.00	1.32	0.00	1.12	1.18	1.13
16.00	0.00	1.24	0.99	1.17	0.01	1.06	2.00	2.05	0.00	1.12	2.01	2.12
17.00	0.00	1.22	1.88	0.94	0.00	0.80	2.00	0.20	0.00	1.91	1.97	0.19
18.00	0.00	1.88	1.91	1.17	0.27	1.22	2.00	1.66	0.00	1.98	1.90	1.64
19.00	0.00	1.42	2.14	2.00	0.65	2.90	2.00	0.80	0.00	1.94	2.01	0.80
20.00	0.00	1.45	1.52	1.48	0.54	1.10	1.99	1.21	0.00	0.45	1.28	1.17
21.00	0.00	2.23	1.60	0.99	1.68	1.94	2.00	2.10	0.00	2.14	2.14	2.12
22.00	0.00	1.74	1.83	0.41	1.24	1.45	2.00	1.07	0.00	1.68	1.78	1.08
23.00	0.00	1.88	0.58	0.24	0.35	1.45	2.00	0.37	0.00	1.79	1.55	0.15
24.00	0.00	1.71	2.10	1.28	0.88	1.30	2.00	0.33	0.00	1.20	0.09	0.33
25.00	0.00	1.04	1.22	1.04	0.59	1.00	2.00	0.31	0.00	0.72	2.00	0.31
26.00	0.00	0.00	1.97	1.67	0.49	0.41	1.99	1.63	0.00	0.40	1.94	1.61
27.00	0.00	2.73	1.46	2.01	0.61	2.85	2.00	1.58	0.00	1.51	1.20	1.42
28.00	0.00	0.75	1.73	1.08	0.21	1.38	2.00	1.65	0.00	0.49	0.31	1.57
29.00	0.00	1.73	1.53	0.44	1.21	1.40	2.00	1.31	0.00	1.24	1.24	1.37
30.00	0.00	1.22	1.67	0.92	1.37	1.79	2.00	1.90	0.00	1.74	1.94	1.94
31.00	0.00	2.00	2.01	0.00	1.99	1.98	2.00	0.60	0.00	1.99	1.92	0.61
32.00	0.00	0.66	1.78	1.26	0.95	1.35	1.99	0.59	0.00	1.24	1.46	0.26
33.00	0.00	1.00	2.04	0.58	1.48	2.21	2.00	0.21	0.00	1.77	1.99	0.29
34.00	0.00	1.08	0.75	0.85	0.74	1.28	2.00	1.02	0.00	1.99	1.57	0.95
35.00	0.00	1.27	1.55	0.31	0.00	0.89	2.00	1.15	0.00	0.74	0.62	0.60
36.00	0.00	2.16	1.50	1.61	0.72	1.70	2.00	1.48	0.00	0.16	1.32	1.44
37.00	0.00	1.34	1.55	1.66	1.41	1.92	2.00	1.18	0.00	0.00	1.83	1.15
38.00	0.00	0.88	1.12	1.08	0.75	0.69	1.99	1.63	0.00	0.89	1.51	0.72
39.00	0.00	0.00	2.03	2.03	2.33	0.37	2.00	2.00	0.00	1.99	2.03	0.00
40.00	0.00	2.03	1.06	1.07	1.48	1.28	2.00	0.65	0.00	1.68	1.33	0.32
41.00	0.00	1.07	1.22	0.00	1.77	1.80	2.00	0.35	0.00	1.61	1.66	0.39
42.00	0.00	0.22	1.85	1.20	1.17	1.97	2.00	0.62	0.00	1.45	1.32	0.62
43.00	0.00	1.81	1.58	1.10	1.54	1.64	2.00	0.61	0.00	1.80	1.85	0.61
44.00	0.00	0.00	1.93	0.61	0.67	1.70	1.99	0.00	0.00	1.18	1.93	0.00
45.00	0.00	0.93	0.95	0.37	0.21	1.41	2.00	1.50	0.00	1.33	1.59	0.91
46.00	0.00	0.68	0.87	0.48	0.94	0.57	2.00	0.71	0.00	1.24	0.21	0.78
47.00	0.00	1.53	1.65	0.86	0.07	2.03	2.00	0.45	0.00	1.37	1.93	0.22
48.00	0.00	1.81	2.00	0.61	0.00	2.00	2.00	0.00	0.00	1.98	2.01	0.00
49.00	0.00	1.79	1.48	1.05	0.14	1.79	2.00	0.81	0.00	1.74	1.02	0.72
50.00	0.00	1.27	1.60	1.04	0.99	0.92	2.00	0.26	0.00	1.10	1.84	0.22
51.00	0.00	1.48	1.50	0.77	1.05	2.01	1.99	0.22	0.00	1.80	1.65	0.15
52.00	0.00	1.94	1.95	0.78	0.60	1.74	2.00	1.84	0.00	0.95	1.34	2.07
53.00	0.00	1.90	2.05	0.61	0.94	2.05	2.00	2.04	0.00	1.99	2.01	2.03
54.00	0.00	1.98	1.98	0.00	1.85	1.75	2.00	1.39	0.00	1.60	1.84	1.40
55.00	0.00	1.85	1.92	0.00	1.19	1.44	2.00	0.67	0.00	1.41	0.81	0.39
56.00	0.00	1.83	1.14	0.59	1.81	1.92	2.00	0.32	0.00	0.67	0.44	0.19
57.00	0.00	1.28	1.58	1.51	1.17	1.88	1.99	0.85	0.00	0.44	0.69	0.00
58.00	0.00	1.66	1.63	1.05	0.85	1.95	2.00	0.28	0.00	1.00	1.85	0.28
59.00	0.00	0.31	1.17	0.80	0.77	1.39	2.00	0.11	0.00	0.79	0.99	0.08
60.00	0.00	1.14	1.59	0.31	0.48	1.22	2.00	1.70	0.00	1.87	1.81	1.78
61.00	0.00	1.18	1.20	0.31	0.69	0.73	2.00	0.42	0.00	0.93	0.88	0.11
62.00	0.00	1.98	1.51	1.84	1.08	1.78	2.00	0.58	0.00	1.57	1.83	0.26
63.00	0.00	0.31	1.74	1.92	0.28	1.98	1.99	0.25	0.00	1.99	1.99	0.24
64.00	0.00	0.42	1.80	1.65	0.28	1.75	2.00	0.42	0.00	1.57	1.99	0.46
65.00	0.00	1.10	0.98	0.71	0.42	1.48	2.00	1.18	0.00	0.53	1.50	1.33
66.00	0.00	0.00	1.95	2.04	1.06	1.33	2.00	0.14	0.00	2.05	2.07	0.16
67.00	0.00	0.92	1.67	1.83	0.02	1.93	2.00	0.37	0.00	1.59	1.64	0.34
68.00	0.00	0.47	0.48	0.19	0.44	0.98	2.00	0.24	0.00	1.13	0.53	0.05
69.00	0.00	1.50	1.79	1.04	0.00	1.65	1.99	1.84	0.00	1.63	1.75	1.86
70.00	0.00	1.18	1.26	0.80	1.05	1.93	2.00	1.40	0.00	1.40	1.97	0.07
71.00	0.00	1.41	1.34	0.00	1.80	1.72	2.00	0.05	0.00	1.83	1.77	0.87
72.00	0.00	1.51	1.37	0.82	1.21	1.44	2.00	1.10	0.00	1.46	1.26	1.10
73.00	0.00	0.00	1.40	0.78	0.75	1.04	2.00	0.14	0.00	0.98	1.24	0.09
74.00	0.00	0.92	0.95	0.60	0.08	0.97	2.00	0.65	0.00	0.95	0.85	0.49
75.00	0.00	0.00	1.99	0.15	0.00	1.67	1.99	1.64	0.00	0.77	0.60	1.66
76.00	0.00	0.44	1.28	0.71	0.01	0.47	2.00	1.59	0.00	0.38	1.39	1.57
77.00	0.00	0.26	1.04	0.52	0.74	0.97	2.00	1.02	0.00	1.92	1.34	1.05
78.00	0.00	1.93	2.04	2.56	1.27	2.01	2.00	2.01	0.00	2.04	1.90	2.00
79.00	0.00	1.79	1.99	1.93	0.18	1.75	2.00	1.87	0.00	1.93	1.97	1.87
80.00	0.00	1.84	1.90	1.14	1.26	1.53	2.00	0.91	0.00	1.19	1.79	0.51
81.00	0.00	1.91	1.18	0.35	1.44	1.58	1.99	0.22	0.00	1.44	1.20	0.79
82.00	0.00	0.99	1.07	0.00	0.62	1.64	2.00	1.08	0.00	1.14	1.33	1.02
83.00	0.00	1.99	1.99	0.00	0.00	1.87	2.00	0.35	0.00	1.78	1.77	0.38
84.00	0.00	1.59	1.31	0.98	0.67	1.51	2.00	1.52	0.00	0.69	0.87	1.38
85.00	0.00	1.41	1.32	0.91	1.73	1.70	2.00	0.59	0.00	1.55	1.40	0.24
86.00	0.00	1.25	1.37	1.24	1.12	1.40	2.00	1.10	0.00	1.87	1.52	0.80
87.00	0.00	0.52	1.46	0.00	1.46	1.84	1.99	1.22	0.00	1.70	1.72	1.24
88.00	0.00	1.02	1.30	0.32	0.74	1.15	2.00	0.41	0.00	0.80	1.59	0.41
89.00	0.00	1.97	1.58	1.00	1.78	1.72	2.00	0.00	0.00	1.55	0.59	0.00
90.00	0.00	1.86	1.84	1.34	1.90	1.94	2.00	0.75	0.00	1.35	1.87	0.00
91.00	0.00	1.86	1.99	1.90	1.65	1.99	2.00	1.91	0.00	0.45	1.80	0.00
92.00	0.00	1.83	1.46	1.48	1.47	1.52	2.00	1.75	0.00	0.79	1.74	2.65
93.00	0.00	1.90	1.86	1.98	1.57	1.71	1.99	0.51	0.00	1.75	1.25	0.51
94.00	0.00	1.60	1.64	1.18	1.32	1.86	2.00	0.86	0.00	0.79	1.24	0.86
95.00	0.00	1.59	1.97	1.68	0.91	1.75	2.00	1.67	0.00	1.21	1.47	0.37
96.00	0.00	1.99	2.00	2.01	2.04	2.00	2.00	2.00	0.00	1.99	2.00	0.00
97.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	1.99	1.99	0.00
98.00	0.00	2.00	2.00	1.98	2.00	2.00	2.00	1.99	0.00	2.01	2.00	0.00
99.00	0.00	1.51	1.40	1.44	1.94	1.98	2.00	1.61	0.00	1.51	1.83	0.37
100.00	0.00	1.30	1.42	1.13	1.44	1.64	1.99	0.57	0.00	1.33	1.61	0.54
101.00	0.00	0.16	0.21	0.00	0.75	0.35	2.00	1.05	0.00	0.41	1.28	0.49
102.00	0.00	0.84	0.12	0.49	0.47	0.44	2.00	0.26	0.00	1.02	1.30	0.07
103.00	0.00	1.45	0.89	0.19	0.80	1.84	2.00	0.69	0.00	1.25	0.59	0.27
104.00	0.00	1.24	0.51	1.53	0.59	1.34	2.00	0.00	0.00	1.93	0.82	0.00
105.00	0.00	2.00	1.77	0.64	0.51	2.00	2.00	0.27	0.00	1.92	1.86	0.80
106.00	0.00	0.85	1.72	1.08	0.48	1.59	1.99	1.12	0.07	1.34	0.98	1.24
107.00	0.00	1.00	1.24	0.60	0.85	2.11	2.00	0.31	0.82	1.84	1.70	0.13
108.00	0.46	1.06	1.26	0.42	0.42	0.93	2.00	0.25	0.42	0.66	1.30	0.00
109.00	1.07	0.60	0.73	1.17	0.74	0.22	2.00	0.80	1.45	2.10	0.53	0.79
110.00	0.25	0.00	0.00	0.60	0.26	0.93	2.00	1.13	0.39	0.38	0.61	0.69
111.00	0.19	1.47	0.59	0.45	0.01	1.98	2.00	0.79	0.92	1.10	1.00	0.73
112.00	0.00	0.84	0.65	1.27	0.75	1.15	1.99	0.88	0.25	1.00	1.51	0.84
113.00	0.31	1.32	1.42	0.07	0.62	1.18	2.00	0.69	0.39	1.87	1.08	0.21
114.00	0.37	1.73	1.81	1.72	0.00	1.88	2.00	1.42	0.00	1.86	1.97	0.71
115.00	0.00	0.16	0.38	0.47	0.29	0.34	2.00	0.53	0.00	0.77	1.15	0.39
116.00	0.08	1.33	0.64	0.00	0.00	0.89	2.00	0.86	0.26	0.64	1.59	0.85
117.00	1.22	0.74	1.39	0.77	0.62	1.27	2.00	0.25	0.31	0.00	0.86	0.28
118.00	0.39	0.97	0.62	0.81	0.09	0.61	1.99	1.24	0.57	0.75	0.69	0.34
119.00	0.00	0.53	2.12	0.35	0.00	2.01	2.00	0.33	0.11	1.73	2.10	0.47
120.00	0.00	0.93	2.03	1.22	0.01	1.50	2.00	1.85	0.31	0.24	1.71	1.86
121.00	0.04	0.99	0.45	1.42	0.38	0.82	2.00	1.17	0.00	0.88	0.89	1.07
122.00	0.02	0.93	1.87	1.08	1.18	1.24	2.00	1.39	0.61	1.27	0.79	1.39
123.00	0.28	0.82	1.51	0.66	0.05	0.91	2.00	0.38	0.85	1.11	2.18	0.47
124.00	0.01	0.49	1.00	1.93	0.73	0.73	1.99	0.12	0.02	0.84	0.66	0.12
125.00	0.00	0.73	0.66	0.98	0.93	1.33	2.00	0.06	0.28	0.57	0.81	0.00
126.00	0.00	0.16	0.22	1.44	0.09	0.72	2.00	0.62	0.53	1.15	1.39	0.71
127.00	0.42	1.27	1.32	0.46	0.25	0.98	2.00	0.69	0.11	0.29	1.40	0.66
128.00	0.26	0.18	0.67	0.48	0.07	0.79	2.00	1.58	0.31	0.57	1.30	1.42
129.00	0.16	1.21	0.79	1.30	0.16	1.22	2.00	0.98	0.00	1.01	0.98	0.97
130.00	0.00	0.25	1.17	0.11	0.00	0.21	1.99	0.22	0.88	0.34	0.12	0.15
131.00	0.00	0.69	1.39	1.33	1.20	1.25	2.00	1.73	0.55	1.41	1.27	1.06
132.00	0.00	1.02	0.74	0.57	0.00	1.04	2.00	0.69	1.17	0.81	0.99	0.65
133.00	0.69	0.60	1.22	1.58	1.06	1.61	2.00	1.46	0.08	1.25	1.45	0.42
134.00	0.00	0.95	1.55	1.51	0.00	1.21	2.00	0.74	0.00	0.49	1.65	0.22
135.00	0.00	2.31	2.06	2.36	0.54	2.03	2.00	2.33	0.00	2.03	2.01	0.00
136.00	0.00	1.01	1.38	1.24	0.84	1.50	1.99	1.28	0.00	1.13	1.78	0.75
137.00	0.00	0.06	0.89	1.65	0.00	1.24	2.00	0.15	0.00	1.70	1.18	0.15
138.00	1.30	0.95	0.59	0.82	0.02	1.47	2.00	0.21	0.27	0.94	1.04	0.09
139.00	1.18	1.32	1.47	1.06	0.26	1.48	2.00	0.66	0.79	0.75	1.22	0.61
140.00	0.00	0.31	0.40	0.52	0.00	0.45	2.00	0.48	1.05	0.55	1.17	0.02
141.00	0.98	0.33	1.41	1.81	1.12	1.21	2.00	1.47	0.00	1.19	1.27	1.24
142.00	1.35	1.05	1.15	1.52	1.08	1.86	2.00	0.69	0.48	1.60	2.03	0.51
143.00	0.22	2.17	2.24	0.58	1.33	1.63	1.99	0.99	0.61	1.10	1.07	1.27
144.00	1.26	1.46	0.98	0.93	1.01	1.34	2.00	0.46	1.19	1.45	1.85	0.46
145.00	0.22	1.00	0.67	1.39	0.31	1.27	2.00	0.91	0.69	1.08	0.84	1.30
146.00	0.00	0.87	0.39	0.24	0.39	1.21	2.00	1.25	1.07	1.33	1.11	1.31
147.00	0.00	0.31	1.51	0.68	0.42	1.04	2.00	1.10	1.31	1.59	1.31	1.07
148.00	0.00	1.55	1.71	0.61	0.89	1.33	2.00	0.92	0.88	0.49	0.71	0.48
149.00	1.17	1.19	1.65	2.07	0.19	2.06	1.99	0.25	0.85	2.47	1.52	0.40
150.00	1.39	1.11	1.50	1.25	0.42	1.58	2.00	1.54	0.41	1.19	1.52	1.60
151.00	0.00	0.66	0.68	1.08	0.33	0.99	2.00	1.08	0.35	0.59	1.83	1.12
152.00	0.00	1.50	0.72	0.88	0.46	1.52	2.00	0.91	0.87	1.47	1.13	0.66
153.00	1.48	0.19	0.44	0.01	1.34	1.26	2.00	0.93	0.00	1.55	0.84	0.80
154.00	0.58	1.20	0.98	0.69	0.99	1.14	2.00	0.27	0.00	1.81	1.10	0.13
155.00	0.87	1.39	0.88	0.44	1.17	1.05	1.99	0.00	0.00	0.52	1.45	0.00
156.00	0.64	0.31	1.46	1.99	0.02	1.04	2.00	1.55	0.73	1.44	1.54	0.35
157.00	0.12	0.81	0.79	0.07	0.33	1.38	2.00	0.62	0.05	1.38	1.80	0.71
158.00	0.28	1.00	0.95	0.74	0.48	0.55	2.00	1.08	0.73	0.51	0.55	0.45
159.00	1.46	1.83	1.79	1.48	0.77	1.20	2.00	1.66	0.25	1.80	1.46	1.67
160.00	0.00	1.35	1.01	1.11	0.40	1.64	2.00	0.00	1.10	1.32	0.00	0.00
161.00	0.53	1.28	1.25	1.39	0.09	1.77	1.99	1.34	0.05	0.29	0.55	1.06
162.00	0.40	0.97	0.58	0.55	0.79	1.44	2.00	0.57	0.92	0.74	0.92	0.47
163.00	0.49	1.31	1.41	1.48	0.53	1.80	2.00	0.71	0.19	1.34	0.84	0.00
164.00	1.41	1.18	1.01	1.11	0.00	1.17	2.00	0.32	0.00	0.54	1.06	0.24
165.00	1.00	1.21	1.67	0.26	0.59	0.71	2.00	0.25	1.46	0.93	0.75	0.26
166.00	0.15	1.37	1.50	0.53	1.05	1.10	2.00	0.29	0.53	0.94	1.37	0.35
167.00	1.00	1.38	1.66	0.95	1.10	1.20	1.99	1.08	0.28	1.07	1.77	1.10
168.00	0.00	1.06	1.63	0.60	1.00	1.08	2.00	1.07	0.00	1.18	0.54	0.61
169.00	0.00	1.63	0.97	0.00	0.81	1.06	2.00	1.55	0.31	0.92	1.12	0.66
170.00	0.32	0.97	0.55	1.46	0.24	1.21	2.00	1.37	0.00	0.45	1.28	1.51
171.00	0.00	0.00	1.79	0.94	0.00	1.67	2.00	0.54	1.10	0.00	1.94	0.54
172.00	0.02	0.89	1.00	1.06	0.26	0.35	2.00	0.47	0.16	0.32	0.54	0.09
173.00	0.64	0.94	0.71	0.49	0.89	0.95	1.99	0.24	0.67	0.00	0.68	0.74
174.00	0.28	1.12	1.11	0.44	1.07	1.08	2.00	0.51	1.06	0.00	1.05	0.65
175.00	0.00	1.95	1.74	0.14	0.84	1.40	2.00	0.15	0.00	0.00	1.52	0.15
176.00	0.04	1.63	1.98	1.64	0.04	0.78	2.00	0.68	0.06	2.40	0.55	0.59
177.00	0.71	1.64	1.60	0.12	0.12	1.35	2.00	0.20	0.09	0.69	0.79	0.11
178.00	0.78	0.62	0.94	1.00	0.33	1.31	2.00	0.98	0.09	0.84	1.07	0.16
179.00	0.00	1.04	0.85	0.45	0.42	1.30	1.99	0.75	0.79	1.05	1.05	1.06
10.1.1.1	0.17	283848.29
10.1.1.2	1.21	61857.48
10.1.1.3	1.39	37759.99
10.1.1.4	1.00	122221.54
10.1.1.5	0.78	84652.99
10.1.1.6	1.44	34030.75
10.2.1.2	2.04	8.03
10.1.1.8	0.95	112386.66
10.1.1.9	0.19	239011.36
10.1.1.10	1.24	60321.84
10.1.1.11	1.37	34754.81
10.1.1.12	0.74	122767.62
