Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.393s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
124.00	2.03	2.01	1.81	0.00	0.29	0.00	0.00	1.99	2.01	1.50	1.47	0.00	0.00	0.00
125.00	2.00	1.94	2.08	1.12	0.00	0.00	0.00	2.00	2.01	2.07	0.00	0.00	0.00	0.00
126.00	1.97	1.99	1.71	0.65	0.00	0.00	0.00	2.00	1.81	1.81	1.06	0.00	0.00	0.00
127.00	1.99	1.80	1.86	1.05	0.25	0.00	0.00	2.00	1.99	1.48	1.25	0.00	0.41	0.42
128.00	2.01	1.83	1.44	0.87	0.00	0.00	0.00	2.00	1.94	1.27	0.78	0.00	0.00	0.00
129.00	2.00	1.99	0.64	0.91	0.00	0.00	0.00	2.00	1.98	1.90	0.22	0.00	0.12	0.13
130.00	1.99	2.01	1.95	0.06	0.52	0.00	0.00	1.99	1.97	1.60	1.88	0.00	0.00	0.00
131.00	1.97	1.86	1.35	0.58	0.00	0.00	0.00	2.00	2.00	1.21	0.92	0.00	0.00	0.00
132.00	1.90	1.88	1.85	0.00	0.54	0.22	0.00	2.00	1.99	1.68	1.38	0.00	0.00	0.00
133.00	2.11	2.05	1.61	0.84	0.00	0.00	0.00	2.00	1.94	1.71	0.35	0.00	0.00	0.00
134.00	1.61	1.57	1.58	0.45	0.72	0.35	0.00	2.00	1.48	1.44	1.40	0.00	0.00	0.00
135.00	1.98	1.98	1.86	0.33	0.00	0.00	0.00	2.00	1.94	1.22	1.41	0.00	0.00	0.00
136.00	2.01	2.01	1.40	1.87	0.29	0.00	0.00	1.99	1.90	1.50	0.08	0.00	0.15	0.16
137.00	2.00	2.00	2.08	2.06	0.00	0.00	0.00	2.00	2.01	2.01	0.31	0.00	0.00	0.00
138.00	2.00	2.00	1.98	1.77	0.00	0.00	0.00	2.00	2.00	1.87	0.19	0.00	0.15	0.15
139.00	1.98	1.78	0.51	1.12	0.51	0.42	0.00	2.00	1.84	1.65	1.31	0.00	0.20	0.19
140.00	1.99	1.91	1.47	1.15	0.47	0.00	0.00	2.00	1.99	1.85	0.31	0.00	0.14	0.14
141.00	1.31	1.72	1.38	0.24	0.06	0.00	0.00	2.00	1.66	0.75	0.67	0.00	0.00	0.00
142.00	1.11	1.74	0.97	0.28	0.00	0.00	0.00	2.00	1.92	0.34	0.71	0.00	0.00	0.00
143.00	1.80	1.71	1.40	0.32	0.85	0.00	0.00	1.99	0.69	0.62	0.21	0.00	0.00	0.00
144.00	2.03	2.03	2.03	0.64	0.00	0.00	0.00	2.00	1.99	1.98	0.00	0.00	0.05	0.05
145.00	1.98	1.99	1.73	0.49	0.42	0.12	0.00	2.00	1.93	1.66	1.41	0.00	0.00	0.00
146.00	1.77	1.84	1.61	0.88	0.51	0.00	0.00	2.00	1.33	1.41	1.57	0.00	0.09	0.00
147.00	1.98	1.98	1.87	0.97	0.31	0.00	0.00	2.00	2.01	1.92	0.24	0.00	0.00	0.00
148.00	1.99	1.94	1.94	0.55	0.00	0.19	0.00	2.00	1.99	1.81	0.74	0.00	0.00	0.00
149.00	2.00	2.00	1.71	1.51	0.31	0.00	0.00	1.99	1.21	1.32	1.45	0.00	0.00	0.00
150.00	1.92	1.84	1.52	0.82	0.97	0.19	0.00	2.00	2.38	1.78	0.87	0.00	0.00	0.00
151.00	1.91	1.85	1.57	0.75	0.38	0.31	0.00	2.00	2.00	1.83	1.04	0.00	0.16	0.18
152.00	1.73	1.68	0.74	1.24	0.00	0.00	0.00	2.00	1.31	1.47	0.97	0.00	0.00	0.00
153.00	2.04	2.05	0.79	0.00	0.00	0.00	0.00	2.00	2.00	1.07	0.00	0.00	0.00	0.00
154.00	1.99	1.88	1.64	1.15	0.67	0.00	0.00	2.00	1.79	1.78	1.21	0.00	0.07	0.13
155.00	2.00	1.86	1.01	1.22	0.26	0.00	0.00	1.99	2.01	1.58	0.86	0.00	0.05	0.06
156.00	2.00	1.99	1.94	1.92	0.00	0.00	0.00	2.00	2.00	1.99	2.06	0.00	0.00	0.00
157.00	1.90	1.97	1.51	1.30	0.26	0.00	0.00	2.00	1.85	1.70	1.33	0.00	0.00	0.00
