Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.609s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	1.73	0.00	1.74	1.31	1.70	1.75	1.99	1.71	0.00	0.00	1.54	1.31
58.00	1.99	0.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	2.00	1.98
59.00	0.74	0.00	1.02	1.21	1.00	1.94	2.00	1.51	0.60	1.32	1.25	1.39
60.00	0.00	0.00	0.71	0.59	1.47	1.26	2.00	1.66	0.00	0.38	0.18	1.04
61.00	0.00	0.00	0.67	0.73	0.00	0.48	2.00	0.33	0.46	0.34	1.33	0.40
62.00	0.06	0.00	1.21	1.40	0.80	1.31	2.00	1.19	0.65	1.67	1.50	2.04
63.00	0.31	0.00	1.39	0.28	0.57	1.50	1.99	0.98	0.00	0.77	1.77	1.74
64.00	0.33	0.00	1.61	1.97	0.28	1.80	2.00	1.20	1.18	1.21	1.48	1.71
65.00	0.28	0.00	0.18	0.35	0.45	0.34	2.00	0.28	0.02	0.02	0.32	0.29
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	0.28	0.00	0.00	1.53	1.42	1.57	2.00	1.52	1.57	1.57	1.55	1.47
68.00	0.14	0.00	0.00	1.90	1.87	1.92	2.00	1.97	1.86	1.98	1.94	1.95
69.00	0.51	0.00	0.00	1.55	0.57	0.78	1.99	1.74	0.31	0.57	1.57	1.51
70.00	0.75	0.00	0.00	0.44	0.98	1.30	2.00	0.84	1.75	1.45	1.57	1.38
71.00	0.00	0.00	0.00	0.66	0.84	1.27	2.00	0.13	1.17	0.89	1.44	0.79
72.00	0.88	0.00	0.00	0.75	1.88	2.01	2.00	1.73	1.85	2.01	1.93	0.34
73.00	1.20	0.84	0.00	0.16	0.57	1.15	2.00	1.19	0.81	0.71	1.34	0.61
74.00	0.49	0.61	0.00	1.02	1.26	1.02	2.00	1.99	0.05	0.31	1.20	0.00
75.00	0.52	1.00	1.52	1.95	0.98	1.95	1.99	2.00	0.59	0.33	1.40	1.44
76.00	0.29	1.21	1.51	0.68	0.07	1.55	2.00	1.18	0.48	0.15	1.39	1.07
77.00	0.15	0.07	0.89	0.89	0.94	1.32	2.00	1.21	0.12	0.18	1.26	1.37
78.00	0.61	0.00	1.11	0.12	0.40	1.50	2.00	1.55	0.05	1.02	1.52	1.18
79.00	1.19	0.00	1.19	1.78	1.84	1.61	2.00	1.37	1.00	1.19	1.42	1.44
80.00	1.59	0.00	0.80	1.60	0.37	0.78	2.00	1.33	0.45	0.95	1.13	0.88
81.00	0.06	0.00	1.58	0.71	0.49	0.49	1.99	1.37	0.71	0.99	1.58	0.27
82.00	0.04	0.00	1.92	1.21	0.00	0.57	2.00	2.05	0.00	2.03	1.95	0.91
83.00	0.00	0.00	0.79	0.91	0.00	0.00	2.00	1.05	0.00	1.00	1.07	2.13
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	1.52	0.00	1.57	1.57	0.00	0.00	1.99	1.57	1.52	1.51	0.00	1.57
88.00	0.19	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.19	0.00	2.00
89.00	0.11	0.00	1.55	1.91	0.16	1.20	2.00	1.63	1.34	0.40	0.00	1.60
90.00	0.00	0.00	2.00	2.00	0.00	2.10	2.00	2.00	1.90	2.61	0.00	2.00
91.00	0.00	0.00	2.00	1.99	0.00	0.81	2.00	1.99	2.00	1.99	0.00	2.00
92.00	0.04	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.98	1.98	0.00	1.99
93.00	0.00	0.00	1.99	1.99	0.00	0.00	1.99	2.00	0.41	2.00	0.00	2.00
94.00	0.00	0.04	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
95.00	0.00	0.00	0.52	0.48	0.00	0.00	2.00	0.52	0.00	0.52	0.00	0.52
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	2.17	1.60	0.00	1.73	1.61	1.57	2.00	1.67	1.22	2.05	0.00	0.07
108.00	2.01	2.00	0.00	1.99	1.99	2.00	2.00	2.00	1.86	1.99	0.00	0.00
109.00	0.29	0.31	0.00	1.99	1.68	1.80	2.00	1.87	1.79	1.95	0.00	0.00
110.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00
111.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	1.99	1.99	0.00	0.00
112.00	0.00	0.00	0.00	2.00	2.00	1.99	1.99	2.00	2.00	2.00	0.00	0.00
113.00	0.00	0.00	0.00	2.00	2.00	1.55	2.00	1.99	1.99	2.00	0.00	0.00
114.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	2.01	2.00	0.00	0.00
115.00	0.00	0.00	0.00	2.00	1.99	2.00	2.00	2.00	1.99	2.00	0.00	0.00
116.00	0.00	0.00	0.00	1.99	2.00	2.00	2.00	1.99	1.99	2.00	0.00	0.00
117.00	0.00	0.00	0.00	1.99	2.00	2.00	2.00	1.67	2.00	1.99	0.00	0.00
118.00	0.00	0.00	0.00	2.00	1.86	1.85	1.99	2.00	1.86	2.00	0.00	0.00
119.00	0.00	0.00	1.33	2.00	0.37	1.33	2.00	2.00	1.27	2.00	1.33	0.00
120.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	2.00	1.99	1.97	2.00	0.00
121.00	0.00	0.00	2.00	1.99	0.18	2.00	2.00	2.00	0.65	1.83	1.98	0.00
122.00	1.34	0.00	1.66	1.84	0.21	1.61	2.00	1.98	0.18	1.32	1.79	0.00
123.00	0.13	0.00	1.47	1.94	0.05	1.53	2.00	1.98	0.62	1.57	1.68	0.00
124.00	0.24	0.00	0.51	0.33	0.34	0.54	1.99	0.51	0.44	1.59	0.69	0.00
125.00	1.52	0.00	0.99	0.49	0.68	0.80	2.00	0.62	0.00	1.75	0.47	0.00
126.00	0.71	0.00	1.25	1.64	0.40	1.24	2.00	0.86	0.86	1.92	0.72	0.00
127.00	0.00	0.00	1.66	0.89	0.49	1.68	2.00	1.66	0.40	1.78	1.64	0.00
128.00	0.05	0.00	2.01	0.18	1.18	1.71	2.00	2.00	0.00	0.31	1.48	0.00
129.00	0.00	0.00	0.05	1.25	0.52	0.45	2.00	0.09	1.21	0.60	0.09	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.73	0.00	0.00	1.50	1.38	0.00	2.00	1.50	0.98	0.21	1.24	0.00
134.00	1.53	0.00	0.00	0.24	0.16	0.01	2.00	1.78	1.51	1.39	1.64	0.00
135.00	1.40	0.00	0.00	0.39	1.13	0.00	2.00	1.95	1.83	0.18	0.15	1.85
136.00	2.00	0.00	0.00	0.00	0.94	0.00	1.99	1.92	1.65	0.00	0.00	1.58
137.00	1.25	0.65	0.00	1.53	0.38	0.00	2.00	2.00	1.15	0.00	0.00	1.74
138.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00
139.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	1.21	0.00	1.99
140.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	0.00	1.99
141.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
142.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	1.99	0.00	1.99	0.00	2.00
143.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	1.99
144.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
145.00	0.41	0.24	0.00	0.87	0.44	0.00	2.00	1.77	0.26	0.66	0.00	0.65
146.00	0.21	0.08	0.00	0.60	1.20	0.00	2.00	1.75	0.95	1.75	0.00	0.01
147.00	0.06	0.00	0.00	0.00	1.38	0.00	2.00	1.97	1.35	1.97	0.00	2.24
148.00	0.00	0.00	0.00	0.60	0.26	0.00	2.00	1.66	0.33	0.65	0.00	0.58
149.00	0.88	0.00	0.00	0.31	1.71	0.00	1.99	2.00	1.01	1.72	0.00	0.00
150.00	1.15	0.00	0.00	1.00	2.00	0.00	2.00	2.00	1.66	2.00	0.00	0.00
151.00	0.40	0.00	0.00	0.32	0.32	0.00	2.00	0.32	0.39	0.32	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	1.28	1.54	0.00	1.55	1.54	0.00	2.00	0.00	1.28	1.53	1.55	0.00
154.00	0.98	0.51	0.00	1.99	0.91	0.00	2.00	0.00	1.34	1.98	2.00	0.00
155.00	0.12	0.05	0.00	1.97	1.35	0.00	1.99	0.00	1.90	1.98	1.99	0.00
156.00	0.18	1.05	0.00	1.94	1.31	0.00	2.00	0.00	1.72	0.81	0.32	0.00
157.00	0.26	0.74	1.41	1.66	0.35	0.00	2.00	0.04	1.24	1.42	2.37	0.65
158.00	0.93	1.48	1.70	1.45	0.67	0.00	2.00	0.00	0.86	1.39	1.71	0.74
159.00	0.02	0.47	1.91	2.00	0.04	0.00	2.00	0.00	0.31	1.88	1.70	0.00
160.00	0.99	1.17	1.92	1.72	2.19	0.00	2.00	0.00	1.87	1.98	1.73	0.00
161.00	0.44	0.27	1.99	1.91	0.82	0.00	1.99	0.00	0.88	1.38	1.37	1.88
162.00	0.00	0.81	2.00	1.90	0.80	0.00	2.00	0.00	0.82	1.17	1.31	2.00
163.00	0.00	0.29	0.29	0.29	0.59	0.00	2.00	0.00	0.51	0.29	0.29	0.29
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.15	1.52	1.52	1.51	1.47	0.00	2.00	0.00	1.48	0.00	0.00	0.00
166.00	0.00	1.99	2.00	1.99	2.01	0.00	2.00	0.00	2.03	0.00	0.00	0.00
167.00	0.00	2.00	1.99	2.00	2.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00
168.00	0.00	2.01	2.00	2.00	2.00	0.00	2.00	0.00	2.04	0.00	0.00	0.00
169.00	0.00	2.00	2.00	2.00	1.98	0.00	2.00	0.00	1.99	1.92	0.00	0.00
170.00	0.00	2.00	2.00	2.00	1.98	0.00	2.00	0.00	2.00	2.00	0.00	0.00
171.00	0.00	1.99	2.00	2.00	1.97	0.00	2.00	0.00	2.00	1.99	0.00	0.00
172.00	0.00	2.01	1.99	1.99	1.94	0.00	2.00	0.00	2.00	2.00	0.00	0.00
173.00	0.00	1.99	0.02	2.00	1.98	0.00	1.99	0.00	2.00	1.99	0.00	0.00
174.00	0.00	2.00	0.00	2.00	1.97	0.00	2.00	0.00	2.00	2.00	0.00	0.00
175.00	0.00	2.00	0.00	1.99	1.95	0.00	2.00	1.06	2.00	2.00	0.00	0.00
176.00	0.00	2.00	0.00	2.00	1.97	0.00	2.00	2.00	1.99	2.00	0.00	0.00
177.00	0.00	1.99	0.00	2.00	1.94	0.00	2.00	2.00	2.00	2.00	0.00	0.00
178.00	0.00	2.00	0.00	1.99	1.98	0.00	2.00	2.00	2.00	2.00	0.00	0.00
179.00	0.00	2.00	0.00	1.99	1.97	0.00	1.99	1.99	2.00	1.99	1.19	0.00
10.2.1.2	2.04	7.91
10.1.1.1	0.37	163814.92
10.1.1.2	0.56	21341.02
10.1.1.3	0.72	27565.38
10.1.1.4	1.14	63041.01
10.1.1.5	0.75	34798.05
10.1.1.6	0.89	23102.45
10.1.1.8	1.07	18842.68
10.1.1.9	0.81	57462.47
10.1.1.10	1.12	44060.22
10.1.1.11	0.74	26251.05
10.1.1.12	0.77	61367.60
