Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.398s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	2.01	2.00	2.03	0.01	0.00	0.21	2.00	2.00	2.03	0.00	1.27	0.00
63.00	1.86	1.77	1.02	0.00	0.00	0.02	1.99	1.66	1.08	0.00	0.99	0.00
64.00	2.00	1.88	0.58	0.11	0.05	0.00	2.00	2.00	1.00	0.09	0.00	0.00
65.00	2.00	1.99	2.06	0.86	0.60	0.00	2.00	1.99	1.85	0.84	0.00	0.00
66.00	2.00	1.93	1.84	0.00	0.00	0.00	2.00	2.00	1.04	0.00	0.00	0.00
67.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.01	0.00	0.00	0.00
68.00	1.99	1.99	2.00	0.00	0.02	0.00	2.00	1.99	0.00	0.00	0.28	0.00
69.00	2.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	1.99	0.00
70.00	2.00	1.99	1.90	1.00	0.00	0.41	2.00	2.00	1.97	0.00	1.04	0.00
71.00	2.00	2.00	1.02	0.12	0.00	0.00	2.00	2.00	1.68	0.00	0.68	0.00
72.00	1.87	1.88	0.16	0.15	0.28	0.00	2.00	1.99	1.86	0.14	0.00	0.00
73.00	2.13	1.88	1.92	0.01	0.01	0.00	2.00	2.00	1.94	0.01	0.31	0.00
74.00	2.00	1.99	2.00	0.18	0.19	0.48	2.00	2.00	1.72	0.09	0.61	0.00
75.00	1.99	2.00	1.91	0.53	0.00	0.48	1.99	2.00	1.61	0.00	0.00	0.00
76.00	2.00	2.00	2.10	0.59	0.00	0.01	2.00	2.00	2.12	0.00	0.66	0.58
77.00	1.99	2.00	1.87	0.00	0.00	0.00	2.00	1.98	1.94	0.00	0.00	0.00
78.00	1.97	1.99	1.84	0.39	0.26	0.00	2.00	1.91	1.67	0.34	0.00	0.24
79.00	1.85	1.84	1.93	0.09	0.00	0.28	2.00	2.00	1.57	0.00	0.00	0.00
80.00	2.00	1.93	1.80	0.13	0.00	0.00	2.00	1.94	1.83	0.00	0.00	0.00
81.00	1.99	1.91	1.91	1.65	0.00	0.01	1.99	2.00	1.92	0.00	1.21	0.00
82.00	1.86	1.94	1.74	0.37	0.00	0.31	2.00	1.99	1.80	0.00	0.62	0.00
83.00	1.99	1.78	1.39	0.40	0.22	0.00	2.00	1.99	1.33	0.38	0.16	0.00
84.00	2.00	1.99	1.71	0.14	0.00	0.00	2.00	1.99	1.47	0.14	0.00	0.00
85.00	2.00	1.99	1.83	0.48	0.40	1.92	2.00	1.97	1.98	0.54	0.00	0.00
86.00	1.99	1.91	1.72	0.41	0.00	0.00	2.00	2.01	1.84	0.00	1.06	0.00
87.00	2.00	2.07	2.04	0.05	0.00	0.26	1.99	2.00	1.72	0.00	0.45	0.00
88.00	2.00	1.42	1.30	0.80	0.27	0.00	2.00	2.00	2.01	0.32	0.18	0.00
89.00	2.00	2.46	2.28	0.29	0.00	0.00	2.00	2.00	1.87	0.11	0.11	0.16
90.00	1.99	1.99	0.67	0.00	0.00	0.00	2.00	0.69	0.66	0.00	0.00	0.00
91.00	2.01	1.99	1.95	0.25	0.01	1.05	2.00	1.91	1.88	0.00	0.00	0.25
92.00	1.99	2.00	1.90	0.35	0.33	0.89	2.00	2.10	1.71	0.00	0.00	0.35
93.00	1.99	2.00	2.00	0.16	0.00	1.61	1.99	1.99	1.92	0.00	1.26	0.14
94.00	2.00	1.98	1.94	0.00	0.00	0.04	2.00	2.00	1.68	0.00	0.05	0.00
95.00	2.00	1.99	1.92	0.01	0.04	0.00	2.00	1.98	1.92	0.04	0.11	0.04
96.00	2.00	1.99	1.54	0.09	0.02	0.00	2.00	2.00	2.01	0.08	0.89	0.11
97.00	1.99	2.01	2.05	0.51	0.00	0.00	2.00	1.92	1.87	0.00	1.59	0.00
98.00	1.88	1.91	0.85	0.27	0.00	0.01	2.00	1.97	1.61	0.00	0.01	0.00
99.00	1.99	2.00	1.47	0.25	0.00	0.00	2.00	2.00	1.75	0.00	0.31	0.00
100.00	1.91	1.93	1.51	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.31	0.00
101.00	1.98	1.98	1.98	0.00	0.00	0.00	2.00	1.99	1.98	0.00	0.00	0.00
102.00	2.01	2.03	1.81	0.25	0.00	0.00	2.00	2.01	2.01	0.00	0.00	0.00
103.00	2.00	2.00	1.73	0.04	0.00	0.00	2.00	2.00	1.88	0.02	0.34	0.00
104.00	1.97	1.88	1.64	0.31	0.00	0.00	2.00	1.98	1.97	0.00	0.00	0.00
105.00	2.01	1.85	1.00	0.18	0.00	0.00	2.00	2.00	1.48	0.00	2.60	0.00
106.00	2.00	2.00	2.01	0.16	0.00	0.00	1.99	2.01	2.01	0.14	2.01	0.00
107.00	2.00	2.00	1.91	0.00	0.00	0.00	2.00	1.98	1.92	0.00	1.54	0.00
108.00	1.84	1.90	0.82	0.04	0.00	0.08	2.00	1.84	1.73	0.00	0.45	0.00
109.00	2.00	1.88	1.90	0.00	0.00	0.14	2.00	2.00	1.77	0.00	0.31	0.00
110.00	2.00	1.99	1.73	0.00	0.00	0.00	2.00	1.87	1.77	0.00	0.00	0.00
111.00	2.00	2.00	0.81	0.21	0.20	0.00	2.00	1.87	1.64	0.20	0.00	0.00
112.00	1.99	1.79	1.63	0.00	0.00	0.00	1.99	2.00	1.50	0.00	0.00	0.00
113.00	2.00	1.93	1.90	0.00	0.00	0.00	2.00	2.00	1.31	0.00	0.28	0.00
114.00	2.00	2.00	1.78	0.51	0.00	0.00	2.00	1.97	1.75	0.44	1.60	0.00
115.00	2.00	2.00	1.84	0.59	0.07	0.00	2.00	2.00	1.95	0.18	1.59	0.00
116.00	1.98	1.78	1.32	0.31	0.07	0.26	2.00	1.98	1.90	0.00	0.46	0.00
117.00	2.00	1.99	0.77	0.00	0.00	0.20	2.00	2.00	2.01	0.00	1.48	0.01
118.00	1.98	1.91	0.24	0.53	0.00	0.00	1.99	1.95	1.83	0.00	1.47	0.11
119.00	1.99	1.99	2.66	0.00	0.00	0.00	2.00	2.05	1.80	0.00	0.69	0.00
120.00	2.00	1.95	1.80	0.71	0.00	0.05	2.00	1.92	1.93	0.00	0.52	0.04
121.00	2.00	2.00	1.94	0.47	0.00	0.00	2.00	1.92	1.75	0.00	0.26	0.00
122.00	1.94	2.00	1.87	0.18	0.01	0.28	2.00	1.84	1.84	0.00	0.00	0.00
123.00	2.00	1.99	2.00	1.17	0.00	0.34	2.00	1.99	2.00	0.00	1.80	0.00
124.00	1.99	1.98	1.81	1.41	0.00	0.57	1.99	2.00	1.92	0.00	1.42	0.00
125.00	2.00	2.00	2.04	0.00	0.00	0.06	2.00	2.00	2.01	0.00	0.00	0.00
126.00	1.99	1.98	1.87	1.34	0.00	1.54	2.00	1.88	1.86	0.00	0.21	0.00
127.00	2.01	1.98	1.84	0.33	0.00	0.00	2.00	1.94	1.94	0.00	0.35	0.00
128.00	2.00	2.00	2.03	0.18	0.01	0.29	2.00	2.03	2.03	0.00	0.00	0.00
129.00	2.00	1.83	1.85	0.21	0.00	0.00	2.00	1.84	1.50	0.00	0.31	0.00
130.00	1.99	1.98	1.94	0.00	0.00	0.00	1.99	0.26	1.01	0.00	0.00	0.00
131.00	2.00	1.87	1.80	0.78	0.00	0.00	2.00	2.61	1.79	0.25	0.00	0.00
132.00	2.00	1.92	1.66	0.37	0.00	0.00	2.00	2.00	1.93	0.00	0.00	0.00
133.00	1.90	1.83	1.92	0.99	0.00	0.00	2.00	2.00	1.80	0.00	0.00	0.00
134.00	2.00	1.97	2.01	0.00	0.00	0.00	2.00	2.00	1.79	0.00	0.00	0.00
135.00	2.00	1.93	1.97	0.19	0.00	0.00	2.00	2.00	1.90	0.00	0.00	0.00
136.00	1.99	2.00	1.99	0.22	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00
137.00	1.99	1.80	1.41	0.53	0.00	0.62	2.00	1.81	1.58	0.00	0.00	0.00
138.00	1.98	1.98	1.94	0.48	0.00	0.34	2.00	1.98	1.98	0.00	0.00	0.00
139.00	2.03	2.03	1.90	0.31	0.00	0.00	2.00	2.03	2.01	0.00	0.00	0.00
140.00	1.98	1.93	1.74	0.00	0.00	0.00	2.00	1.93	1.87	0.00	0.06	0.00
141.00	2.03	2.04	1.80	1.01	0.00	0.00	2.00	1.60	1.97	0.00	1.11	0.00
142.00	1.97	1.88	1.98	0.54	0.00	0.00	2.00	1.99	1.91	0.00	1.33	0.00
143.00	1.99	2.00	1.99	1.88	0.00	0.48	1.99	2.01	2.01	0.00	1.74	0.00
144.00	1.88	1.88	1.20	0.93	0.00	0.00	2.00	1.63	1.60	0.00	0.00	0.00
145.00	1.97	1.98	1.13	0.00	0.00	0.52	2.00	0.91	0.66	0.00	0.19	0.00
146.00	1.99	1.90	0.75	0.24	0.02	0.00	2.00	1.99	1.48	0.21	0.00	0.00
147.00	2.00	1.88	1.94	0.08	0.00	0.00	2.00	1.92	2.01	0.09	0.00	0.00
148.00	1.90	1.91	1.88	0.42	0.25	0.00	2.00	2.08	1.83	0.40	0.00	0.00
149.00	1.55	1.52	1.73	0.47	0.00	0.00	1.99	1.73	1.21	0.00	0.24	0.06
150.00	2.03	1.66	1.64	0.00	0.00	0.00	2.00	2.00	0.91	0.00	0.53	0.00
151.00	2.00	2.00	1.91	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
152.00	2.00	1.99	1.68	1.65	0.00	0.00	2.00	1.99	1.92	0.48	0.00	0.00
153.00	1.99	1.94	1.78	1.88	0.00	0.00	2.00	1.99	1.91	0.00	0.00	0.00
154.00	1.99	1.97	1.41	0.62	0.00	0.00	2.00	1.99	1.91	0.00	0.13	0.00
155.00	1.97	1.84	1.44	0.00	0.00	0.00	1.99	1.60	1.77	0.00	0.26	0.00
156.00	2.01	2.04	1.77	0.33	0.00	0.00	2.00	1.97	1.92	0.00	0.04	0.00
157.00	1.88	1.83	0.45	0.00	0.00	0.49	2.00	2.00	1.91	0.00	0.00	0.00
158.00	2.05	2.00	0.72	0.13	0.00	0.00	2.00	1.91	1.78	0.00	0.00	0.00
159.00	2.00	2.00	1.52	0.65	0.00	0.72	2.00	2.00	1.95	0.00	0.00	0.00
160.00	1.99	1.78	1.68	1.35	0.00	1.38	2.00	1.83	1.80	0.00	0.00	0.00
161.00	1.51	1.90	1.25	0.00	0.00	0.18	1.99	1.79	1.12	0.00	0.06	0.00
162.00	2.47	2.00	0.13	0.00	0.00	0.18	2.00	2.00	1.27	0.00	0.00	0.00
163.00	1.50	1.94	0.37	0.21	0.00	0.00	2.00	2.00	1.81	0.07	0.00	0.00
164.00	2.32	2.00	1.83	0.58	0.49	0.00	2.00	2.00	1.93	0.05	0.00	0.00
165.00	2.00	1.99	1.98	1.83	0.14	0.00	2.00	1.99	1.84	0.13	0.00	0.04
166.00	2.00	1.74	1.06	0.08	0.00	0.00	2.00	1.84	1.51	0.08	0.00	0.06
167.00	2.00	2.05	1.79	0.51	0.32	0.00	1.99	1.75	1.37	0.33	0.00	0.06
168.00	1.94	1.94	1.60	0.55	0.00	0.00	2.00	2.03	1.38	0.49	0.51	0.01
169.00	2.00	1.95	2.04	0.02	0.00	0.00	2.00	2.00	0.92	0.08	0.00	0.00
170.00	2.00	1.54	1.84	0.13	0.00	0.00	2.00	1.98	0.32	0.12	0.00	0.00
171.00	2.00	1.83	1.74	0.04	0.00	0.31	2.00	1.88	1.92	0.00	0.59	0.00
172.00	2.00	1.95	1.65	0.28	0.00	0.00	2.00	1.92	1.95	0.00	0.00	0.00
173.00	1.92	1.91	0.54	0.31	0.00	0.00	1.99	1.93	1.80	0.00	0.00	0.19
174.00	2.00	1.99	1.98	0.15	0.00	0.00	2.00	1.84	1.79	0.00	0.00	0.15
175.00	2.00	1.98	0.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
176.00	1.94	1.84	0.37	0.00	0.00	0.00	2.00	1.95	1.94	0.00	0.00	0.00
177.00	2.06	2.05	1.64	0.15	0.12	0.00	2.00	1.57	1.50	0.32	0.97	0.00
178.00	1.83	1.71	1.39	0.11	0.32	0.19	2.00	1.97	1.10	0.08	0.00	0.00
179.00	2.17	1.92	1.88	0.21	0.05	0.02	1.99	1.99	0.01	0.04	0.00	0.20
10.1.1.1	2.02	3973.73
10.1.1.2	1.96	7073.48
10.1.1.3	1.62	40041.43
10.1.1.4	0.34	216122.89
10.1.1.5	0.04	700661.75
10.1.1.6	0.18	243708.35
10.2.1.2	2.04	8.02
10.1.1.8	1.95	7660.47
10.1.1.9	1.74	22973.98
10.1.1.10	0.08	513266.11
10.1.1.11	0.33	194801.42
10.1.1.12	0.02	530671.07
