Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
27.00	1.99	1.98	0.00	0.00	2.00	2.00	2.00	2.00	2.01	2.01	1.99	2.00
28.00	0.85	1.64	0.00	0.00	0.92	1.75	2.00	1.44	0.28	1.79	1.65	1.61
29.00	1.21	1.30	0.00	0.00	1.14	1.73	2.00	1.86	0.02	1.17	1.98	1.71
30.00	1.97	1.98	0.00	0.00	1.94	2.00	2.00	1.95	0.00	1.91	2.00	1.94
31.00	1.84	1.98	0.00	0.00	1.88	1.80	2.00	1.99	0.31	1.85	1.79	1.72
32.00	0.46	1.02	0.00	0.00	0.82	1.32	1.99	1.01	0.00	0.57	1.32	0.91
33.00	0.74	0.00	0.00	0.00	0.26	1.31	2.00	1.73	0.00	0.31	1.11	1.27
34.00	0.54	2.80	0.00	0.00	2.16	1.88	2.00	1.98	0.48	2.43	2.00	0.12
35.00	0.85	1.77	0.00	0.00	1.70	2.00	2.00	1.88	0.05	0.67	2.00	0.00
36.00	0.94	1.64	0.00	0.00	1.39	1.83	2.00	1.98	0.31	0.61	1.84	0.00
37.00	1.11	1.31	0.00	0.00	1.13	1.18	2.00	1.60	0.89	0.11	1.51	0.47
38.00	0.38	0.01	0.00	0.00	1.00	1.10	1.99	1.73	0.00	1.26	1.45	1.73
39.00	0.61	2.23	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	1.98	2.00
40.00	0.28	1.35	0.00	0.00	1.24	1.30	2.00	1.85	1.15	1.68	1.47	1.79
41.00	0.00	1.35	0.00	0.00	1.00	1.27	2.00	1.41	0.19	1.22	1.00	0.51
42.00	0.25	2.30	0.00	0.00	1.22	2.04	2.00	1.97	0.81	1.26	1.71	1.04
43.00	1.28	1.99	0.00	0.00	1.51	1.83	2.00	1.97	0.46	0.48	1.99	0.26
44.00	1.85	1.86	0.00	0.00	0.62	1.94	1.99	1.74	0.01	0.18	1.93	0.60
45.00	1.66	1.46	0.00	0.00	0.42	2.01	2.00	1.84	0.39	0.67	1.45	0.00
46.00	0.73	1.86	0.00	0.00	0.91	2.00	2.00	2.00	1.26	2.31	1.77	1.64
47.00	0.27	1.05	0.00	0.00	0.16	0.95	2.00	1.97	0.55	0.49	1.50	1.87
48.00	0.00	1.99	0.00	0.00	1.31	1.79	2.00	1.99	0.00	1.30	1.90	1.99
49.00	0.19	1.83	0.00	0.00	1.83	1.94	2.00	1.90	0.31	1.93	1.81	1.97
50.00	1.01	1.95	0.00	0.00	0.19	1.48	2.00	1.50	0.00	0.07	1.20	0.45
51.00	0.72	1.39	0.00	0.00	1.02	2.03	1.99	1.70	1.64	1.84	1.61	1.66
52.00	0.00	0.07	0.00	0.00	0.27	1.24	2.00	0.95	0.92	1.20	1.27	1.00
53.00	0.00	0.28	0.00	0.00	0.00	0.64	2.00	1.97	0.31	1.52	1.41	1.58
54.00	1.10	2.06	0.00	0.00	0.31	2.13	2.00	2.16	0.40	1.93	2.30	2.17
55.00	1.90	1.98	0.00	0.00	0.99	1.99	2.00	1.88	0.00	1.88	1.97	1.78
56.00	1.30	1.81	0.00	0.00	1.05	1.77	2.00	1.91	0.67	1.68	1.95	2.05
57.00	0.51	1.70	0.00	0.00	1.70	1.84	1.99	1.63	0.61	1.95	1.60	1.42
58.00	0.31	0.09	0.00	0.00	1.57	1.86	2.00	1.19	0.00	1.19	1.21	0.09
59.00	0.21	0.93	0.00	0.00	0.41	0.91	2.00	2.03	0.00	1.19	1.80	1.97
60.00	0.73	1.78	0.00	0.00	1.50	2.01	2.00	2.01	0.00	1.95	2.01	2.03
61.00	1.38	1.99	0.00	0.00	2.00	2.00	2.00	2.00	0.00	1.99	1.99	2.00
62.00	1.32	1.31	0.00	0.00	1.44	1.52	2.00	1.53	0.00	1.60	1.33	1.58
63.00	0.73	1.28	0.00	0.00	1.28	1.45	1.99	1.35	0.31	1.40	1.30	0.61
64.00	0.66	1.71	0.00	0.00	0.88	1.58	2.00	1.70	0.42	0.19	1.88	0.82
65.00	1.33	1.67	0.00	0.00	0.08	1.98	2.00	1.68	0.04	1.21	1.87	2.32
66.00	0.44	2.01	0.00	0.00	0.66	1.99	2.00	2.34	0.31	1.71	1.79	2.04
67.00	0.00	1.88	0.00	0.00	1.83	1.91	2.00	1.99	0.00	1.83	1.99	2.00
68.00	1.68	1.77	0.00	0.00	0.85	1.78	2.00	1.93	0.00	1.88	1.95	1.75
69.00	0.78	0.82	0.00	0.00	1.38	1.61	1.99	1.37	0.11	1.06	1.47	1.35
70.00	0.61	1.39	0.00	0.00	1.37	1.74	2.00	1.80	0.00	0.74	1.06	1.68
71.00	0.78	1.84	0.00	0.00	0.46	1.52	2.00	1.66	0.07	1.53	1.26	1.54
72.00	0.20	0.58	0.00	0.00	1.04	1.17	2.00	1.10	0.35	0.71	1.55	0.79
73.00	0.33	0.89	0.00	0.00	0.06	1.90	2.00	1.11	0.00	0.89	0.85	0.91
74.00	0.67	2.17	0.00	0.00	1.00	1.41	2.00	1.84	0.00	1.68	1.87	0.07
75.00	0.67	0.55	0.00	0.00	1.57	1.55	1.99	1.83	1.73	1.95	2.00	2.13
76.00	0.61	1.84	0.00	0.00	0.58	1.90	2.00	1.94	1.14	1.15	1.98	1.95
77.00	0.00	1.24	0.00	0.00	1.42	2.08	2.00	1.95	0.47	0.87	2.01	1.91
78.00	0.00	0.00	0.00	0.00	0.37	1.64	2.00	1.57	0.61	2.01	1.53	0.31
79.00	1.44	1.32	0.00	0.00	1.37	1.42	2.00	1.71	0.31	1.80	1.64	0.00
80.00	1.97	2.05	0.00	0.00	1.99	2.00	2.00	2.05	0.00	2.00	2.00	0.00
81.00	2.00	1.99	0.00	0.00	2.00	1.99	1.99	2.00	0.00	2.00	2.00	2.27
82.00	1.77	1.85	0.00	0.00	1.73	1.74	2.00	1.92	0.00	1.79	1.71	1.99
83.00	0.40	0.31	0.00	0.00	0.41	1.14	2.00	1.64	0.00	1.61	1.65	1.61
84.00	1.46	1.27	0.00	0.00	0.41	1.37	2.00	1.30	0.00	0.00	1.27	1.64
85.00	0.97	1.48	0.00	0.00	0.77	1.34	2.00	1.81	0.71	0.66	1.48	1.91
86.00	0.35	1.20	0.00	0.00	0.98	2.06	2.00	1.79	1.05	1.59	1.38	1.75
87.00	0.44	1.10	0.00	0.00	0.00	1.64	1.99	1.01	0.48	1.12	0.45	0.52
88.00	0.78	1.94	0.00	0.00	1.75	1.52	2.00	1.32	0.28	0.39	1.27	1.51
89.00	0.05	1.67	0.00	0.00	0.21	1.87	2.00	1.71	0.86	0.87	1.40	0.89
90.00	1.86	1.98	0.00	0.00	1.46	1.88	2.00	0.94	0.09	1.90	0.89	1.53
91.00	0.37	1.24	0.00	0.00	1.24	1.77	2.00	1.84	0.54	0.39	1.93	0.45
92.00	0.01	1.71	0.00	0.00	0.91	2.11	2.00	1.54	1.46	1.42	1.85	1.65
93.00	0.04	1.94	0.00	0.00	0.15	1.99	1.99	1.99	1.95	1.86	1.97	1.98
94.00	0.00	1.87	0.00	0.00	1.88	1.97	2.00	1.98	1.99	1.95	1.95	1.92
95.00	0.67	1.77	0.00	0.00	0.68	2.04	2.00	1.50	0.55	1.39	1.65	1.00
96.00	0.34	0.80	0.00	0.00	0.99	0.65	2.00	1.88	0.18	1.28	1.71	0.92
97.00	0.00	1.05	0.00	0.00	0.31	1.21	2.00	1.45	0.31	1.48	1.74	0.97
98.00	0.13	0.81	0.00	0.00	0.00	1.22	2.00	1.66	0.21	0.04	1.40	1.81
99.00	0.00	0.00	0.00	0.00	0.00	1.32	2.00	1.63	0.00	0.00	1.97	1.98
100.00	0.69	2.24	0.00	0.00	0.51	1.24	1.99	1.73	0.68	0.66	1.42	1.28
101.00	0.59	1.88	0.00	0.00	1.83	1.81	2.00	1.91	0.00	0.67	1.91	1.72
102.00	0.98	2.03	0.00	0.00	1.84	1.53	2.00	0.60	0.31	1.48	1.45	0.73
103.00	0.55	0.61	0.00	0.00	1.19	1.95	2.00	0.58	0.00	0.92	0.86	1.14
104.00	1.60	1.85	0.00	0.00	1.72	1.41	2.00	0.61	0.00	1.81	1.92	1.07
105.00	0.00	1.74	0.00	0.00	1.24	1.45	2.00	1.95	0.00	0.51	1.26	1.11
106.00	0.22	0.00	0.00	0.00	1.47	2.00	1.99	1.63	0.00	0.31	1.80	0.78
107.00	0.89	1.33	0.00	0.00	0.59	1.54	2.00	1.08	0.94	1.52	1.51	0.27
108.00	1.71	1.71	1.19	0.00	0.61	1.41	2.00	0.26	0.00	1.64	1.44	0.98
109.00	0.05	0.61	0.00	0.00	0.27	1.47	2.00	1.01	0.37	0.37	0.51	0.75
110.00	0.00	1.77	1.24	0.00	1.75	2.00	2.00	0.98	0.00	0.28	1.88	0.80
111.00	0.22	0.91	0.00	0.00	0.93	1.31	2.00	0.32	0.41	2.39	1.11	2.05
112.00	0.80	1.61	0.31	0.00	0.40	1.98	1.99	1.47	0.20	1.12	1.74	1.84
113.00	0.33	1.26	1.06	0.00	0.25	1.64	2.00	1.68	0.20	0.33	1.21	1.64
114.00	0.11	1.45	0.31	0.00	0.13	0.92	2.00	1.84	0.55	1.39	0.87	1.83
115.00	0.00	1.40	0.00	0.00	1.01	0.78	2.00	0.99	0.82	1.07	1.44	1.02
116.00	0.00	1.06	1.28	0.00	1.32	1.72	2.00	1.81	1.10	0.98	1.27	0.37
117.00	0.14	2.56	0.00	0.00	1.93	2.01	2.00	1.94	1.06	1.06	1.99	1.38
118.00	1.12	1.99	0.00	0.00	2.00	1.99	1.99	2.00	1.99	2.00	2.00	2.00
119.00	0.65	1.08	0.15	0.00	0.94	0.68	2.00	1.26	0.60	1.44	0.88	0.65
120.00	0.26	1.90	0.71	0.00	0.73	0.89	2.00	1.31	0.65	0.81	1.13	1.28
121.00	0.74	1.28	0.84	0.53	1.61	1.44	2.00	1.21	1.12	0.97	1.07	1.14
122.00	0.07	1.88	1.44	0.00	0.65	1.41	2.00	1.94	0.47	0.94	1.38	0.71
123.00	0.59	1.31	1.08	0.00	0.94	1.15	2.00	1.05	0.00	0.61	1.13	0.97
124.00	0.00	1.07	0.00	1.52	0.00	1.15	1.99	1.80	0.13	0.59	1.22	1.39
125.00	0.24	1.07	0.00	0.07	0.24	1.80	2.00	1.91	0.52	1.18	1.30	0.31
126.00	0.59	0.69	0.79	0.00	0.00	1.01	2.00	1.31	0.00	0.58	1.10	1.57
127.00	0.11	0.95	0.31	0.00	1.11	0.95	2.00	0.71	0.31	1.00	1.63	0.71
128.00	0.00	1.20	0.31	0.00	0.81	0.47	2.00	1.79	0.18	1.78	1.75	1.54
129.00	0.31	1.47	0.49	0.00	0.26	1.34	2.00	1.26	0.79	1.47	1.25	0.66
130.00	0.00	0.57	1.15	0.00	0.28	1.14	1.99	1.42	0.73	0.65	1.18	1.17
131.00	0.14	0.35	0.00	0.00	0.00	1.04	2.00	2.03	0.05	1.11	1.02	0.77
132.00	0.45	1.19	0.00	0.00	0.00	0.78	2.00	0.97	0.00	0.27	0.62	0.00
133.00	0.19	0.66	0.34	0.00	0.62	1.05	2.00	0.60	0.82	0.62	1.31	0.74
134.00	2.43	2.14	0.00	0.00	1.24	1.88	2.00	0.74	0.46	1.64	1.55	0.85
135.00	1.60	1.19	2.38	0.00	0.81	1.81	2.00	2.40	0.31	1.78	1.84	2.11
136.00	0.04	1.64	0.05	0.51	0.98	1.14	1.99	1.58	0.13	0.74	0.97	1.65
137.00	1.45	1.66	1.44	0.15	0.80	1.01	2.00	1.51	0.00	0.39	0.85	0.51
138.00	0.78	1.30	0.46	0.00	0.55	1.19	2.00	2.03	0.49	1.75	2.40	1.50
139.00	0.92	1.88	2.60	0.00	0.22	1.95	2.00	1.66	1.97	1.84	1.71	1.58
140.00	0.07	0.81	0.37	0.00	1.24	1.78	2.00	1.83	0.25	1.31	1.47	1.28
141.00	0.00	1.21	0.67	0.00	0.99	1.75	2.00	0.98	1.46	1.15	0.65	1.14
142.00	0.89	1.60	0.37	0.00	1.53	1.20	2.00	1.81	0.77	1.46	1.46	1.74
143.00	1.58	1.57	0.00	0.00	0.67	1.22	1.99	2.00	0.18	1.31	1.45	1.92
144.00	0.99	0.84	0.00	0.00	0.57	1.15	2.00	0.53	0.31	0.87	0.82	0.54
145.00	0.62	0.61	2.50	0.00	0.29	1.74	2.00	1.65	0.31	0.87	1.52	0.59
146.00	0.49	2.19	0.09	0.00	0.00	1.85	2.00	1.15	1.55	1.55	1.21	0.58
147.00	0.00	1.42	0.31	0.98	0.71	1.01	2.00	1.28	0.89	1.06	1.19	0.80
148.00	0.00	1.70	0.00	0.28	0.18	0.77	2.00	1.99	0.00	1.32	1.68	0.21
149.00	0.00	1.13	0.20	0.00	0.00	1.32	1.99	1.26	0.49	1.26	1.14	0.48
150.00	0.79	0.39	0.84	0.00	0.53	1.02	2.00	1.51	0.00	0.00	1.22	1.85
151.00	1.66	1.52	0.81	0.13	0.18	1.61	2.00	1.84	1.75	1.92	1.46	1.38
152.00	0.33	0.73	0.00	0.15	0.08	0.29	2.00	0.72	0.07	0.81	0.48	0.73
153.00	0.98	1.37	1.13	0.00	0.38	1.50	2.00	0.80	1.22	0.53	0.42	0.93
154.00	0.32	1.21	0.00	0.18	0.85	1.88	2.00	0.64	0.53	0.61	1.20	1.17
155.00	0.04	0.73	0.99	0.00	1.50	1.13	1.99	1.70	1.48	1.55	1.72	1.13
156.00	0.02	1.20	1.50	0.00	0.31	1.25	2.00	1.73	0.01	2.00	1.88	0.73
157.00	0.27	0.51	0.47	0.00	0.97	1.55	2.00	1.58	0.00	1.90	1.74	1.65
158.00	0.33	1.25	0.00	0.00	0.00	1.64	2.00	1.80	0.00	1.07	1.88	1.86
159.00	0.21	1.33	1.30	0.00	1.48	1.44	2.00	1.91	0.31	2.07	2.01	1.88
160.00	1.20	2.00	1.72	0.00	0.05	1.71	2.00	2.00	1.11	1.99	1.99	1.99
161.00	0.45	1.60	1.24	0.00	0.31	1.59	1.99	1.21	0.00	0.78	1.14	0.92
162.00	0.58	1.38	0.91	0.00	0.79	1.32	2.00	1.26	0.02	0.61	1.87	0.98
163.00	0.53	2.06	1.26	0.00	0.64	1.27	2.00	1.35	0.31	1.55	2.01	0.07
164.00	1.02	1.46	1.73	0.00	0.05	1.44	2.00	0.26	0.97	1.26	0.13	1.06
165.00	0.00	0.78	0.00	0.00	0.00	0.69	2.00	1.58	0.18	2.01	1.32	0.15
166.00	0.00	1.39	1.65	0.00	0.79	1.11	2.00	0.25	0.00	1.18	0.64	0.00
167.00	0.00	2.00	1.42	0.00	0.40	1.86	1.99	1.83	0.37	1.63	1.50	1.97
168.00	0.13	0.61	1.35	0.00	0.47	1.80	2.00	1.06	0.27	0.18	1.37	0.98
169.00	0.00	0.64	0.33	0.00	0.59	0.97	2.00	0.53	0.45	1.00	0.72	0.31
170.00	0.31	1.48	0.00	0.00	0.12	0.62	2.00	1.18	0.61	0.81	0.61	1.37
171.00	0.00	0.00	0.00	0.00	0.00	1.34	2.00	1.77	0.21	1.51	0.54	1.95
172.00	0.86	0.00	0.08	0.00	0.07	1.63	2.00	1.70	0.12	1.26	1.47	1.13
173.00	0.31	1.54	0.00	0.31	0.52	0.69	1.99	1.48	0.29	0.33	1.39	0.04
174.00	1.46	2.00	0.74	0.38	0.05	1.52	2.00	1.44	0.72	1.20	1.99	1.12
175.00	0.49	1.21	1.24	0.00	0.38	1.24	2.00	0.86	0.35	1.11	0.94	0.54
176.00	0.38	1.18	0.29	0.00	0.14	0.87	2.00	0.75	0.40	0.58	1.34	1.65
177.00	0.55	0.67	0.48	0.00	0.00	0.98	2.00	2.70	0.00	0.46	0.99	1.35
178.00	0.31	1.52	0.00	0.00	0.57	1.44	2.00	1.45	0.00	0.71	0.78	0.97
179.00	1.35	1.59	1.66	0.00	0.35	2.32	1.99	0.61	0.00	0.38	0.32	1.52
10.1.1.1	0.68	103432.67
10.1.1.2	1.36	56417.74
10.1.1.3	0.27	197769.57
10.1.1.4	0.03	412176.28
10.1.1.5	0.88	76448.66
10.1.1.6	1.54	21786.39
10.2.1.2	2.04	7.94
10.1.1.8	1.53	28195.20
10.1.1.9	0.46	233352.62
10.1.1.10	1.24	74545.23
10.1.1.11	1.52	23674.95
10.1.1.12	1.26	66570.29
