Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.424s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	0.00	0.00	1.99	2.00	2.00	2.00	2.00	0.00	2.00	2.00	1.99	2.00
32.00	0.00	0.00	2.00	1.99	2.00	2.00	1.99	0.00	2.00	2.00	2.00	2.00
33.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00
34.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	2.00
35.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	1.99	1.99
36.00	0.00	0.00	1.99	2.00	1.99	1.99	2.00	0.00	2.00	2.00	2.01	1.99
37.00	0.00	0.00	2.01	2.00	2.00	2.00	2.00	0.00	2.00	1.99	1.99	2.00
38.00	0.00	0.00	1.99	1.99	2.00	2.00	1.99	0.00	2.00	2.00	2.00	1.99
39.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00
40.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	2.00	2.00
41.00	0.00	0.00	2.00	1.22	0.78	1.73	2.00	0.00	1.81	1.85	1.26	0.89
42.00	0.00	0.00	2.00	1.74	1.86	1.99	2.00	0.00	1.97	1.94	1.55	1.13
43.00	0.00	0.00	1.99	2.00	2.00	2.00	2.00	0.00	1.99	2.00	1.91	2.00
44.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	0.00	2.01	2.00	1.93	1.95
45.00	0.00	0.00	2.00	1.08	2.00	2.00	2.00	0.00	2.00	2.00	2.00	1.08
46.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
47.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	2.00	2.00	2.00	0.00
48.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.99	1.99	2.00	0.00
49.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	1.99	1.99	0.00
50.00	0.00	0.00	1.99	0.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	0.00
51.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	0.00
52.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
53.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	1.98	1.99	2.00	0.00
54.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	1.98	2.00	0.00
55.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	2.00	1.99	1.99	0.00
56.00	0.00	0.00	1.99	0.00	2.00	2.00	2.00	0.00	1.99	1.99	2.00	0.00
57.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	2.00	1.98	2.00	0.00
58.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
59.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	2.00	2.00	0.00
60.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.99	1.99	2.00	0.00
61.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	2.00	2.00	2.00	0.00
62.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	1.99	1.99	0.00
63.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	2.00	1.99	2.00	0.00
64.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
65.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	1.97	2.00	0.00
66.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	2.01	2.00	1.99	0.00
67.00	0.00	0.00	2.00	0.00	2.00	2.01	2.00	0.00	1.99	1.99	2.00	0.00
68.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	2.00	1.99	2.00	0.00
69.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	0.00
70.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
71.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	2.00	1.99	2.00	0.00
72.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	0.00
73.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	0.00
74.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.98	1.98	1.99	0.00
75.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	0.00
76.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
77.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	2.00	1.99	2.00	0.00
78.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	0.00
79.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00
80.00	0.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	2.00	1.98	1.99	0.00
81.00	0.00	0.00	1.99	0.00	2.00	2.00	1.99	0.00	2.00	1.98	2.00	0.00
82.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	1.99	2.00	0.00
83.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	2.00	2.00	2.00	0.00
84.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.99	1.99	2.00	0.00
85.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	1.97	2.00	0.00
86.00	0.00	0.00	2.00	2.11	1.99	1.85	2.00	0.00	1.81	2.00	1.99	2.25
87.00	0.00	0.00	1.99	2.00	2.00	2.00	1.99	0.00	2.00	1.97	2.00	2.00
88.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	1.95	2.00	2.00
89.00	0.00	0.00	2.00	1.99	1.99	2.00	2.00	0.00	1.98	1.95	2.00	1.98
90.00	0.00	0.00	0.02	2.00	0.04	0.02	2.00	0.00	2.00	1.91	2.00	2.00
91.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.99	1.93	1.99	1.99
92.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	2.00	1.93	2.00	2.01
93.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	2.00	1.93	2.00	1.99
94.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	2.00	1.92	2.00	2.00
95.00	0.00	0.00	0.00	2.01	0.00	0.00	2.00	0.00	2.00	1.94	2.00	2.00
96.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	2.00	1.91	2.00	2.00
97.00	0.00	0.00	0.00	2.01	0.00	0.00	2.00	0.00	1.99	1.90	2.00	2.00
98.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	2.00	1.90	1.99	1.99
99.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	2.00	1.92	2.00	2.00
100.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	2.00	1.90	2.00	2.00
101.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.99	1.94	2.00	1.98
102.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.99	1.92	2.00	2.00
103.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	2.00	1.90	2.00	2.00
104.00	0.00	0.00	0.00	1.98	0.00	0.00	2.00	0.00	2.00	1.95	1.99	2.00
105.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	2.00	1.94	2.00	1.99
106.00	0.00	1.42	0.00	2.00	0.00	0.00	1.99	0.00	2.00	1.97	2.00	2.00
107.00	0.00	0.59	2.34	1.93	0.75	2.00	2.00	1.70	0.92	1.88	1.91	1.90
108.00	0.00	0.98	1.67	1.72	1.33	1.67	2.00	1.64	0.13	1.92	1.90	1.10
109.00	0.00	1.66	1.65	1.17	0.71	1.83	2.00	1.34	0.05	0.60	1.33	1.42
110.00	0.00	1.45	1.85	1.93	0.88	2.01	2.00	2.00	0.82	1.50	1.52	1.85
111.00	0.00	1.15	1.48	1.72	0.44	1.63	2.00	1.55	0.26	1.51	1.39	1.54
112.00	0.00	1.40	1.38	1.77	0.35	1.98	1.99	1.39	0.19	1.85	2.00	1.59
113.00	0.00	1.13	0.40	1.13	0.00	1.20	2.00	1.73	0.00	0.67	1.66	1.53
114.00	0.00	0.53	0.01	1.88	0.74	1.55	2.00	1.37	0.06	2.05	1.37	1.37
115.00	0.00	1.24	1.45	1.46	1.26	1.53	2.00	1.73	0.00	0.40	0.73	1.35
116.00	0.00	1.01	1.30	1.63	0.84	1.35	2.00	1.17	0.00	0.00	0.88	0.78
117.00	0.00	1.37	1.08	1.00	0.00	1.52	2.00	1.02	0.99	1.10	0.64	0.77
118.00	0.04	1.21	1.45	1.91	1.85	1.15	1.99	2.01	0.84	0.71	0.33	1.83
119.00	0.00	0.73	1.54	1.39	0.35	0.48	2.00	1.37	0.52	0.82	0.54	1.28
120.00	0.38	0.77	1.42	1.64	0.45	1.24	2.00	1.10	0.82	1.15	0.69	1.54
121.00	0.32	1.31	1.83	1.14	0.86	1.21	2.00	0.99	0.93	1.64	0.95	0.73
122.00	0.00	0.15	1.44	0.60	0.02	0.97	2.00	0.93	0.02	0.18	0.07	0.35
123.00	0.51	0.79	0.67	0.74	0.92	1.08	2.00	0.82	1.35	1.30	1.12	0.94
124.00	0.29	0.29	1.19	1.25	0.98	1.87	1.99	0.22	1.19	1.87	1.80	1.32
125.00	0.45	0.94	1.73	0.00	0.95	1.65	2.00	1.35	0.94	1.77	1.60	1.74
126.00	0.00	0.55	0.25	0.00	0.24	1.19	2.00	0.02	0.18	0.51	0.42	0.81
127.00	0.48	0.48	1.37	0.99	1.24	1.34	2.00	0.53	0.61	0.82	0.45	0.12
128.00	0.29	1.47	0.51	1.48	0.00	0.86	2.00	1.07	0.27	1.65	1.21	1.84
129.00	0.06	1.41	2.00	0.42	0.00	1.75	2.00	1.71	0.00	1.64	1.39	2.10
130.00	0.67	1.14	1.71	1.54	1.55	1.48	1.99	0.45	0.92	0.24	0.86	1.10
131.00	0.00	0.00	0.37	0.66	0.59	0.61	2.00	0.68	0.66	0.99	0.40	0.32
132.00	0.00	0.98	1.17	0.46	0.49	1.00	2.00	1.74	0.52	1.18	1.50	1.46
133.00	0.00	0.67	0.65	0.00	0.24	1.63	2.00	0.55	0.00	0.98	1.58	1.59
134.00	0.00	0.00	1.02	1.14	0.61	1.40	2.00	1.26	0.05	0.46	0.34	1.17
135.00	0.00	0.65	1.06	0.67	0.48	1.46	2.00	1.25	0.00	0.31	0.92	0.79
136.00	0.00	0.00	0.52	0.66	0.13	0.75	1.99	0.51	0.60	0.71	2.00	0.49
137.00	0.00	0.28	0.57	0.67	0.81	1.34	2.00	0.85	0.39	0.97	0.54	1.27
138.00	0.01	0.47	0.64	1.22	0.00	1.32	2.00	0.53	0.11	0.98	1.07	1.34
139.00	0.00	0.67	1.52	0.31	0.41	0.27	2.00	1.30	0.37	0.91	1.11	1.86
140.00	1.20	1.47	0.99	0.31	2.07	2.03	2.00	1.58	1.33	2.00	1.17	1.27
141.00	1.35	1.42	1.32	0.95	0.93	1.31	2.00	1.02	0.67	1.19	0.68	1.17
142.00	0.91	1.30	1.28	1.61	0.65	1.08	2.00	1.18	0.61	0.62	1.72	1.11
143.00	0.00	0.01	1.65	0.73	0.11	0.58	1.99	1.12	0.00	1.80	0.99	1.77
144.00	0.00	0.39	1.25	1.46	0.42	0.87	2.00	0.87	1.08	1.19	1.13	1.33
145.00	0.29	1.19	2.05	0.61	0.06	1.72	2.00	1.52	0.21	1.78	2.17	1.81
146.00	1.07	0.64	0.75	1.42	0.26	0.74	2.00	1.01	1.44	0.73	1.71	1.32
147.00	0.00	1.51	0.75	0.00	1.52	0.85	2.00	1.53	0.91	1.87	1.48	1.26
148.00	0.74	0.98	1.99	1.70	0.31	1.83	2.00	1.77	0.00	1.06	1.18	1.65
149.00	0.28	0.32	1.98	1.93	0.27	0.34	1.99	1.63	0.00	1.40	1.63	1.66
150.00	0.12	1.17	0.84	1.18	0.31	0.91	2.00	1.42	1.20	1.83	1.53	0.79
151.00	0.00	0.64	1.32	1.10	0.00	0.89	2.00	1.77	0.00	0.31	1.67	1.70
152.00	0.00	1.84	2.16	1.93	2.21	1.92	2.00	1.91	0.45	2.24	2.01	1.80
153.00	0.20	0.98	1.70	0.49	0.85	1.85	2.00	1.66	0.86	1.40	1.50	0.31
154.00	0.00	1.60	1.83	1.08	0.00	1.50	2.00	1.65	0.75	1.38	1.10	1.06
155.00	0.02	1.07	2.04	1.90	1.14	1.71	1.99	1.86	0.26	0.34	1.44	0.31
156.00	1.05	1.01	1.06	1.02	0.71	1.61	2.00	0.84	1.44	1.31	0.64	0.77
157.00	0.29	0.35	1.05	0.59	0.27	1.27	2.00	0.44	0.14	0.34	0.20	1.15
158.00	0.44	0.93	1.02	0.82	0.71	1.50	2.00	0.79	0.27	1.05	2.11	0.99
159.00	0.81	1.01	0.80	1.02	0.88	1.55	2.00	1.64	0.41	0.81	1.31	1.06
160.00	1.34	1.87	0.86	0.29	1.00	1.59	2.00	1.33	1.06	1.13	1.24	0.04
161.00	1.24	0.91	0.18	0.89	1.30	1.20	1.99	0.48	0.75	1.85	0.78	1.19
162.00	0.00	1.01	0.26	0.32	1.05	1.73	2.00	1.08	0.57	1.45	1.48	1.93
163.00	1.55	1.74	2.07	0.39	0.95	1.41	2.00	1.79	0.01	1.61	1.52	1.95
164.00	0.40	0.65	0.64	0.44	0.08	0.84	2.00	0.19	1.01	1.35	0.94	0.00
165.00	0.00	0.19	1.17	2.08	0.97	1.04	2.00	1.53	0.00	0.89	1.38	1.75
166.00	0.27	1.52	1.85	1.54	0.14	1.50	2.00	1.55	0.21	0.54	2.00	0.61
167.00	0.31	1.66	1.85	1.25	0.29	1.85	1.99	1.70	0.14	1.08	0.59	0.64
168.00	0.37	0.52	0.93	0.41	0.85	1.14	2.00	0.24	1.33	0.72	0.75	0.15
169.00	0.29	0.54	0.80	0.69	0.58	1.05	2.00	0.79	0.88	1.91	0.57	1.27
170.00	0.81	1.77	1.26	1.22	1.02	1.51	2.00	0.99	0.62	1.08	1.65	0.61
171.00	1.19	1.27	1.50	0.93	1.25	1.74	2.00	1.30	0.89	1.11	1.51	0.48
172.00	1.93	1.61	1.19	1.38	1.46	1.39	2.00	1.07	1.57	0.13	0.09	0.45
173.00	1.07	1.07	0.24	0.20	0.22	0.88	1.99	0.52	0.32	0.52	0.91	1.35
174.00	0.32	0.62	1.28	1.53	0.86	1.19	2.00	1.30	0.47	1.88	1.37	0.65
175.00	0.26	1.59	0.79	1.12	0.35	1.13	2.00	0.69	0.00	1.26	1.01	0.31
176.00	0.49	0.52	0.21	0.85	0.93	2.03	2.00	1.54	1.24	1.11	1.59	0.52
177.00	0.58	0.87	0.24	0.00	0.06	1.01	2.00	0.94	0.46	1.63	1.83	1.65
178.00	0.20	0.52	0.62	1.04	0.09	1.17	2.00	1.45	0.33	1.01	1.14	1.57
179.00	1.15	1.12	0.42	1.60	0.71	1.27	1.99	1.22	0.00	0.00	0.18	0.66
10.1.1.1	0.15	198297.92
10.1.1.2	0.41	81344.83
10.1.1.3	1.45	18285.67
10.1.1.4	1.10	51358.25
10.1.1.5	1.15	36328.91
10.1.1.6	1.51	15771.77
10.2.1.2	2.04	7.86
10.1.1.8	0.50	48869.38
10.1.1.9	1.28	38458.11
10.1.1.10	1.62	25931.62
10.1.1.11	1.64	18422.22
10.1.1.12	1.14	38719.33
