Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.196s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
34.00	0.12	1.80	1.94	0.89	1.00	1.72	2.00	1.19	0.25	0.19	1.18	1.33
35.00	0.34	1.92	1.45	0.28	1.52	1.93	2.00	0.91	0.29	1.10	1.58	1.28
36.00	0.18	1.26	0.91	0.31	1.30	1.52	2.00	0.98	0.02	1.30	1.02	1.41
37.00	0.00	0.66	1.46	0.46	0.62	1.12	2.00	0.59	0.87	0.07	1.08	0.79
38.00	0.55	1.34	1.99	1.34	0.33	1.59	1.99	1.39	0.49	1.63	1.97	0.45
39.00	0.00	1.38	2.00	0.73	0.13	1.65	2.00	0.72	0.00	1.13	1.45	1.90
40.00	0.00	0.61	1.74	1.37	0.37	1.93	2.00	1.37	0.92	1.59	1.59	1.50
41.00	0.00	0.41	1.17	0.61	0.77	1.21	2.00	0.61	0.25	0.99	1.32	0.98
42.00	0.00	1.88	1.91	1.46	1.34	1.72	2.00	1.00	0.00	1.83	1.75	0.11
43.00	0.00	0.66	0.87	0.59	0.84	1.04	2.00	0.60	0.08	0.75	1.05	0.31
44.00	0.26	0.00	0.77	0.68	0.00	0.80	1.99	0.64	0.02	0.40	0.91	0.68
45.00	0.00	0.80	0.00	0.91	1.25	1.51	2.00	0.88	0.00	0.24	1.00	0.86
46.00	0.27	1.15	0.26	0.46	0.44	1.59	2.00	0.46	1.05	1.60	1.86	1.63
47.00	0.55	1.15	1.50	0.00	0.44	1.24	2.00	0.37	0.68	1.41	1.34	1.18
48.00	0.00	1.63	1.67	0.53	0.00	1.86	2.00	0.44	0.15	1.75	2.00	1.74
49.00	0.00	1.58	1.50	2.14	0.00	1.99	2.00	1.52	0.25	0.14	1.55	1.59
50.00	0.25	1.35	1.58	0.85	0.18	1.63	2.00	1.47	0.35	1.60	1.67	1.00
51.00	0.00	0.00	0.74	0.77	0.61	0.48	1.99	1.26	0.06	1.13	1.33	1.78
52.00	0.00	0.48	0.58	0.22	0.02	1.50	2.00	0.87	0.00	1.10	1.25	0.00
53.00	0.00	1.44	0.45	0.18	0.20	1.57	2.00	0.18	0.18	1.85	1.27	1.37
54.00	0.00	1.57	1.50	1.20	0.33	0.98	2.00	1.18	0.29	1.07	1.33	1.37
55.00	0.00	1.66	1.68	0.32	0.52	1.92	2.00	0.15	0.92	1.44	0.69	0.28
56.00	0.00	0.00	1.45	0.71	0.91	1.42	2.00	0.81	0.65	1.39	0.82	0.74
57.00	0.02	0.81	1.02	0.57	0.42	1.38	1.99	0.54	0.00	1.26	0.81	0.12
58.00	0.49	1.66	1.94	0.00	1.72	2.00	2.00	0.00	0.49	1.74	1.81	0.00
59.00	0.00	1.32	1.45	0.32	1.37	1.42	2.00	0.32	0.00	1.50	1.41	1.63
60.00	0.00	1.60	1.27	0.00	0.45	1.93	2.00	0.79	0.61	2.01	1.50	0.59
61.00	0.09	0.40	1.12	0.47	0.33	0.91	2.00	0.82	0.00	0.80	0.88	0.31
62.00	0.00	1.50	1.34	0.12	0.58	1.85	2.00	0.55	0.32	0.18	2.04	0.39
63.00	0.00	2.03	1.90	0.64	1.41	1.88	1.99	0.79	0.84	1.54	1.65	1.70
64.00	0.00	1.90	1.68	0.54	0.58	2.01	2.00	1.81	0.29	1.77	1.35	1.42
65.00	0.00	1.74	1.04	1.12	0.25	1.73	2.00	1.32	0.00	0.64	1.94	0.72
66.00	0.00	0.52	1.00	1.31	0.49	1.21	2.00	1.40	0.00	0.92	1.46	0.57
67.00	0.00	1.59	0.61	0.15	1.01	1.00	2.00	0.22	0.29	1.12	0.11	0.00
68.00	0.00	0.87	1.21	1.21	0.33	1.02	2.00	1.22	0.27	0.51	0.91	0.29
69.00	0.00	0.80	1.22	0.01	1.41	1.07	1.99	0.05	0.00	1.13	1.38	0.31
70.00	0.00	1.78	1.87	0.47	0.00	1.65	2.00	0.45	0.31	0.00	1.95	0.46
71.00	0.00	0.55	1.22	0.87	0.37	1.53	2.00	0.88	0.00	1.31	0.33	0.53
72.00	0.00	0.12	1.41	1.08	0.60	2.01	2.00	1.13	0.44	0.00	1.18	0.16
73.00	0.00	0.62	1.90	1.31	0.40	1.52	2.00	1.71	0.34	2.12	0.61	0.31
74.00	0.00	1.80	1.02	1.27	0.18	1.64	2.00	1.31	0.00	0.40	1.42	0.92
75.00	0.00	1.64	2.36	1.90	0.58	1.81	1.99	1.88	1.88	1.93	1.91	1.78
76.00	0.00	0.48	1.38	0.84	0.26	0.88	2.00	0.94	0.20	0.41	1.22	0.85
77.00	0.49	0.93	1.95	0.91	0.77	1.79	2.00	0.98	0.58	1.41	1.60	0.69
78.00	0.00	1.87	1.92	2.34	0.00	1.92	2.00	2.34	0.00	1.45	1.20	1.74
79.00	0.00	1.61	1.41	0.24	1.84	1.59	2.00	0.24	0.81	0.92	1.31	0.31
80.00	0.00	0.93	0.89	1.65	0.02	1.30	2.00	1.59	0.42	0.04	0.97	0.74
81.00	0.00	1.14	1.64	0.19	1.70	1.75	1.99	0.86	0.32	0.54	0.99	0.28
82.00	0.00	1.59	0.93	0.00	0.94	0.87	2.00	0.47	0.31	1.81	0.18	0.31
83.00	0.00	0.85	1.59	0.25	0.27	0.85	2.00	0.84	0.06	1.41	0.71	1.74
84.00	1.12	0.68	2.11	1.30	0.28	1.87	2.00	2.24	0.00	0.65	2.11	2.03
85.00	0.49	0.31	1.93	1.22	0.00	1.93	2.00	1.98	0.98	0.42	1.94	1.98
86.00	0.21	0.00	0.97	0.04	0.09	0.80	2.00	0.61	0.40	1.81	1.14	0.15
87.00	0.25	0.25	0.53	0.54	0.00	0.58	1.99	0.59	0.32	0.54	0.68	1.50
88.00	0.06	1.55	1.13	0.09	0.87	1.38	2.00	0.12	0.86	1.22	0.77	0.52
89.00	0.00	1.83	1.74	0.34	1.07	1.01	2.00	0.27	0.35	0.89	1.31	0.00
90.00	0.00	1.80	1.57	0.37	0.97	1.34	2.00	0.44	0.09	0.99	1.59	0.74
91.00	0.00	1.40	1.39	0.81	0.26	1.44	2.00	0.80	0.00	0.78	1.28	0.31
92.00	0.00	0.64	1.28	0.15	0.20	0.62	2.00	0.15	0.00	0.86	1.04	0.21
93.00	0.00	1.37	1.95	0.15	0.00	1.75	1.99	0.35	0.42	0.85	2.05	0.34
94.00	0.00	0.59	1.73	0.21	0.81	1.77	2.00	1.53	0.00	0.66	1.26	2.17
95.00	0.00	0.87	0.74	0.24	0.31	0.73	2.00	0.64	0.00	1.53	0.95	1.22
96.00	0.00	1.44	1.51	0.34	0.18	1.06	2.00	0.44	0.00	1.15	0.49	0.27
97.00	0.47	0.89	1.31	0.25	0.37	0.77	2.00	0.37	0.00	0.46	0.00	0.61
98.00	0.00	0.94	0.69	0.00	0.59	1.01	2.00	0.85	0.24	0.39	0.62	1.01
99.00	0.31	1.28	1.18	1.60	0.99	0.95	2.00	1.55	0.92	1.00	0.59	0.80
100.00	0.84	0.94	1.54	1.20	0.44	1.94	1.99	1.20	0.88	1.84	1.19	1.45
101.00	0.00	1.48	1.66	0.00	0.80	1.46	2.00	0.92	0.20	1.60	1.54	1.88
102.00	0.00	1.95	2.01	0.00	1.92	2.00	2.00	0.00	0.67	1.71	2.01	1.97
103.00	0.00	1.55	1.59	0.00	1.24	1.55	2.00	0.00	1.06	1.30	1.94	1.05
104.00	0.00	1.13	1.04	1.24	0.47	1.25	2.00	1.44	1.17	0.64	1.11	1.61
105.00	0.00	0.55	1.35	0.58	1.64	1.58	2.00	0.91	1.05	1.38	1.58	1.05
106.00	0.00	1.66	0.54	0.66	0.54	1.05	1.99	0.78	0.89	1.14	1.19	1.14
107.00	0.00	0.47	0.79	0.11	1.74	1.60	2.00	0.12	1.00	1.31	1.07	1.05
108.00	0.05	1.64	1.05	0.93	0.22	0.80	2.00	0.85	0.34	0.41	0.54	1.44
109.00	0.00	1.71	1.60	0.71	1.57	1.73	2.00	0.68	0.55	1.40	1.51	0.22
110.00	0.00	0.45	1.51	1.32	0.01	1.24	2.00	1.52	0.37	0.48	1.52	1.02
111.00	0.00	0.41	1.25	1.34	0.02	0.00	2.00	1.30	0.19	0.31	1.54	0.68
112.00	0.00	0.98	1.60	0.04	1.04	0.00	1.99	0.53	0.02	1.98	1.74	0.00
113.00	0.00	1.91	1.91	0.00	0.46	2.99	2.00	0.00	0.29	1.97	1.95	0.00
114.00	0.82	1.90	1.86	0.14	0.98	1.08	2.00	0.27	0.73	0.65	1.72	1.65
115.00	0.40	1.72	1.32	0.12	1.14	1.28	2.00	0.58	0.08	0.21	0.62	1.33
116.00	1.12	1.80	0.60	2.20	1.34	1.80	2.00	2.24	0.05	1.65	1.88	0.48
117.00	0.28	0.84	1.51	0.47	0.40	1.85	2.00	0.80	0.20	0.32	1.61	0.88
118.00	0.00	1.58	1.66	0.22	0.55	1.98	1.99	0.15	0.31	1.93	1.75	0.00
119.00	0.26	1.68	1.37	0.00	1.63	1.66	2.00	0.00	0.11	1.75	1.74	0.14
120.00	0.00	0.87	2.36	0.79	1.10	1.52	2.00	0.91	0.00	1.57	0.53	0.75
121.00	0.00	0.65	0.69	0.52	0.51	1.88	2.00	0.95	0.47	1.33	1.15	0.87
122.00	0.00	0.84	0.66	0.69	0.54	0.91	2.00	1.24	0.00	0.78	1.12	1.37
123.00	0.00	1.14	0.37	0.22	1.07	1.01	2.00	0.27	0.49	1.13	0.58	1.72
124.00	0.00	1.75	1.05	0.26	1.22	1.08	1.99	0.57	0.64	1.26	1.35	0.51
125.00	0.00	1.66	1.67	0.85	1.65	1.93	2.00	0.89	1.67	1.84	1.94	1.14
126.00	0.00	1.26	1.57	0.81	0.89	1.37	2.00	0.87	0.29	0.97	0.39	1.32
127.00	0.00	0.57	0.86	1.45	0.91	0.95	2.00	1.33	0.33	1.14	1.38	0.66
128.00	0.00	0.06	1.34	0.04	0.57	1.97	2.00	0.71	0.27	0.57	1.12	1.18
129.00	0.00	0.54	1.31	1.33	0.00	0.67	2.00	1.71	0.00	0.27	1.78	1.86
130.00	0.00	0.20	0.45	1.51	0.14	0.78	1.99	1.21	0.00	0.89	1.37	1.24
131.00	0.99	0.31	0.66	0.05	0.40	1.80	2.00	0.06	0.01	0.88	0.94	0.51
132.00	0.31	0.22	0.86	0.37	0.05	0.57	2.00	0.82	0.00	0.94	0.97	1.70
133.00	0.00	1.71	1.85	1.14	0.00	0.89	2.00	1.32	0.00	1.25	2.18	1.84
134.00	0.00	1.39	1.47	0.11	1.01	2.33	2.00	0.33	0.28	0.49	1.47	1.73
135.00	0.94	0.88	1.55	0.00	0.45	1.78	2.00	0.00	0.00	1.17	1.63	2.00
136.00	0.02	1.21	1.12	0.45	0.89	0.46	1.99	0.44	0.93	0.95	0.41	0.92
137.00	0.00	0.87	1.14	0.73	0.60	1.14	2.00	0.91	0.39	1.35	1.35	1.73
138.00	0.57	0.87	1.37	0.31	0.00	1.93	2.00	0.85	0.59	0.81	1.04	0.51
139.00	0.00	0.09	2.00	1.17	0.20	1.59	2.00	0.86	0.00	1.40	1.86	1.65
140.00	0.00	1.26	1.40	1.34	0.12	1.73	2.00	2.30	0.19	1.66	1.80	1.46
141.00	0.00	2.00	1.86	1.91	0.31	1.84	2.00	1.93	1.72	0.31	1.79	2.18
142.00	0.00	0.54	0.86	0.79	0.95	1.06	2.00	0.75	0.82	0.68	1.54	1.47
143.00	0.00	1.34	1.70	0.00	0.27	1.90	1.99	0.49	0.73	1.93	1.68	0.85
144.00	0.00	0.94	1.41	1.42	0.13	0.91	2.00	1.21	0.06	1.24	1.71	0.74
145.00	0.00	0.26	1.61	0.00	0.31	0.93	2.00	0.41	0.00	0.74	1.99	0.31
146.00	0.00	0.00	1.97	1.50	0.21	1.93	2.00	1.99	0.09	1.34	1.60	2.17
147.00	0.00	1.14	0.68	0.66	0.25	1.60	2.00	0.65	0.06	0.67	0.68	0.86
148.00	0.00	1.19	0.46	0.67	0.00	1.39	2.00	1.19	0.00	1.35	1.71	1.47
149.00	0.00	1.54	1.14	0.46	0.78	1.86	1.99	0.46	0.22	0.80	1.19	0.82
150.00	0.00	1.48	0.84	1.14	1.13	1.12	2.00	1.24	0.69	1.44	1.34	1.15
151.00	0.00	0.69	1.33	1.33	0.49	1.18	2.00	1.41	1.20	1.01	1.42	0.81
152.00	0.00	1.27	1.31	1.21	1.12	1.67	2.00	1.50	1.17	1.04	1.05	1.19
153.00	0.00	0.74	0.33	1.44	0.00	1.31	2.00	1.35	0.48	0.64	1.68	1.93
154.00	0.00	1.24	0.53	0.54	1.07	2.13	2.00	0.82	0.31	1.84	2.16	1.95
155.00	0.00	1.51	0.65	0.00	0.00	1.98	1.99	1.40	0.00	1.83	1.98	1.98
156.00	0.00	1.22	1.79	0.00	0.01	2.03	2.00	0.00	0.27	2.03	2.04	1.98
157.00	0.00	0.00	0.48	0.00	0.00	1.98	2.00	1.18	1.02	1.67	1.92	1.95
158.00	0.00	0.99	0.44	0.14	0.00	0.46	2.00	0.79	0.00	0.60	0.82	1.04
159.00	0.00	0.92	1.92	1.07	0.80	1.95	2.00	1.06	2.10	2.10	1.44	0.45
160.00	0.00	0.89	1.00	0.35	0.93	1.59	2.00	0.44	0.62	1.05	0.89	1.47
161.00	0.00	0.60	0.68	1.33	0.07	0.61	1.99	1.33	0.06	0.31	0.06	1.75
162.00	0.00	1.22	0.78	0.64	1.05	0.61	2.00	0.67	0.61	1.58	1.54	1.61
163.00	0.00	1.05	1.78	0.00	1.60	1.93	2.00	1.79	0.00	1.12	2.07	1.91
164.00	0.00	2.07	0.45	0.12	1.92	2.00	2.00	0.27	0.24	1.85	1.51	1.57
165.00	0.00	1.83	1.28	0.00	1.10	1.83	2.00	0.31	0.89	1.92	1.91	2.00
166.00	0.00	1.81	0.35	0.27	0.66	1.64	2.00	2.31	0.25	1.34	1.61	1.41
167.00	0.00	1.27	1.32	1.02	0.15	1.83	1.99	1.70	0.34	0.95	1.80	1.47
168.00	0.00	1.46	1.58	0.37	1.64	1.38	2.00	0.54	0.00	1.05	1.25	1.79
169.00	0.00	2.21	2.01	1.24	0.08	1.71	2.00	1.95	0.00	1.83	1.97	0.18
170.00	0.00	2.00	1.21	0.49	0.00	1.88	2.00	0.74	0.29	1.64	1.78	0.92
171.00	0.00	1.91	1.71	0.99	1.74	1.74	2.00	0.74	0.94	1.74	1.91	0.61
172.00	0.00	1.18	0.89	0.67	0.98	1.27	2.00	0.88	0.66	0.22	0.89	1.24
173.00	0.00	0.98	1.54	1.17	0.39	1.99	1.99	1.06	0.37	1.31	0.53	1.48
174.00	0.00	1.81	1.64	0.00	0.73	1.51	2.00	0.61	0.47	1.97	1.67	0.00
175.00	0.29	1.61	0.53	0.62	1.22	1.84	2.00	0.60	0.28	1.57	1.79	0.25
176.00	0.00	0.59	1.37	1.38	0.00	1.05	2.00	1.08	0.09	1.02	1.27	1.27
177.00	0.00	1.48	1.37	1.58	0.00	1.70	2.00	1.53	0.35	1.51	1.83	1.57
178.00	0.00	1.01	1.80	1.33	0.05	1.90	2.00	1.51	0.68	1.33	1.77	0.87
179.00	0.00	1.34	1.52	0.72	0.06	0.32	1.99	0.73	0.00	0.00	1.97	0.00
10.1.1.1	0.11	544737.18
10.1.1.2	1.15	63805.03
10.1.1.3	1.34	37331.64
10.1.1.4	0.72	133864.81
10.1.1.5	0.64	115165.26
10.1.1.6	1.46	38960.78
10.2.1.2	2.04	7.97
10.1.1.8	0.94	97401.20
10.1.1.9	0.38	211821.26
10.1.1.10	1.12	75681.07
10.1.1.11	1.36	35903.78
10.1.1.12	1.02	105595.41
