Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.406s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
126.00	2.01	2.01	2.18	0.11	0.25	0.00	0.00	2.00	2.03	2.16	0.26	0.00	0.00	0.00
127.00	1.45	1.45	1.06	0.51	0.00	0.00	0.00	2.00	1.90	1.28	0.19	0.00	0.00	0.00
128.00	2.23	1.84	1.78	0.72	0.00	0.00	0.00	2.00	1.78	1.26	0.00	0.00	0.00	0.00
129.00	2.00	1.95	0.73	0.71	0.26	0.00	0.00	2.00	1.99	1.64	0.92	0.00	0.00	0.00
130.00	1.99	1.97	0.45	0.20	0.00	0.00	0.00	1.99	1.99	1.40	0.00	0.00	0.00	0.00
131.00	1.18	2.00	2.12	0.65	0.09	0.00	0.00	2.00	2.00	1.84	1.70	0.00	0.00	0.00
132.00	2.76	1.92	1.75	1.08	0.19	0.00	0.00	2.00	1.75	1.75	0.95	0.00	0.00	0.00
133.00	1.99	1.98	1.71	0.00	0.00	0.00	0.00	2.00	1.81	1.37	0.00	0.00	0.00	0.00
134.00	2.01	2.03	1.99	0.72	0.52	0.00	0.00	2.00	2.01	1.87	1.54	0.00	0.00	0.00
135.00	2.00	1.99	0.94	0.80	0.00	0.00	0.00	2.00	1.95	1.94	0.31	0.00	0.00	0.00
136.00	1.99	1.83	1.13	1.02	0.41	0.06	0.06	1.99	1.98	1.54	1.10	0.07	0.00	0.05
137.00	1.99	2.00	1.97	1.42	0.67	0.00	0.28	2.00	1.98	2.04	0.75	0.00	0.00	0.00
