Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
161.00	0.00	0.00	1.68	0.33	1.47	0.00	1.99	1.31	0.00	1.67	1.51	1.22
162.00	0.00	0.00	0.33	1.00	1.52	0.04	2.00	1.32	0.64	1.19	0.48	0.07
163.00	0.00	0.00	0.40	1.02	0.12	0.00	2.00	0.48	0.00	0.88	1.40	0.67
164.00	0.59	0.29	1.99	1.50	0.94	0.14	2.00	0.98	0.00	0.44	1.70	1.78
165.00	0.00	0.00	0.66	0.58	1.48	0.00	2.00	1.59	0.93	1.59	1.61	1.83
166.00	0.00	0.00	1.02	1.45	0.91	0.00	2.00	1.18	0.49	0.73	1.11	1.19
167.00	0.00	0.00	0.99	0.92	0.00	0.00	1.99	1.33	0.27	0.66	0.52	0.41
168.00	0.00	0.00	0.24	0.64	0.00	0.04	2.00	0.27	0.00	1.18	1.34	0.37
169.00	0.00	0.00	1.39	1.68	0.81	0.20	2.00	1.74	0.05	1.06	1.78	1.20
170.00	0.22	0.08	2.34	2.14	0.32	1.60	2.00	1.77	0.44	1.06	1.26	1.31
171.00	0.00	0.00	2.01	2.00	1.72	0.38	2.00	1.94	0.97	1.74	2.18	1.13
172.00	0.00	0.00	2.00	1.99	2.00	1.52	2.00	1.99	2.31	2.00	2.00	1.93
173.00	0.00	0.00	1.25	1.80	1.32	1.24	1.99	1.47	1.55	1.24	1.64	1.81
174.00	0.00	0.00	1.06	1.07	0.61	0.07	2.00	0.57	0.87	1.27	1.58	1.38
175.00	0.00	0.00	1.78	1.19	0.74	1.88	2.00	1.53	0.59	1.28	1.83	1.48
176.00	0.00	0.00	1.55	1.85	0.61	0.99	2.00	0.92	0.00	1.25	1.38	1.54
177.00	0.02	0.00	1.39	1.95	0.28	0.84	2.00	1.70	0.00	1.31	2.06	2.25
178.00	0.00	0.00	1.11	1.13	0.00	0.00	2.00	1.11	0.27	1.46	1.53	1.04
179.00	0.26	0.00	0.45	1.32	0.07	1.01	1.99	0.99	0.09	0.91	1.31	0.11
10.1.1.1	0.43	173662.28
10.1.1.2	0.10	650727.80
10.1.1.3	1.19	50449.52
10.1.1.4	1.24	68199.76
10.1.1.5	0.33	130171.91
10.1.1.6	0.55	267760.02
10.2.1.2	2.04	7.93
10.1.1.8	1.36	40311.68
10.1.1.9	0.61	181753.08
10.1.1.10	1.29	58990.50
10.1.1.11	1.45	31930.44
10.1.1.12	1.10	85884.75
