Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.339s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
123.00	0.00	0.45	1.40	0.04	0.09	1.14	2.00	1.42	0.00	1.24	0.95	1.35
124.00	0.07	0.00	1.34	0.42	0.08	1.68	1.99	1.38	0.00	1.25	1.99	1.71
125.00	0.00	0.71	2.00	1.83	0.21	0.73	2.00	1.88	0.00	1.37	1.28	1.93
126.00	0.04	0.61	1.48	1.75	0.00	1.14	2.00	1.73	0.00	1.87	1.80	1.99
127.00	0.74	1.12	1.51	0.68	0.13	0.91	2.00	0.97	0.05	0.85	1.30	0.99
128.00	0.00	1.07	0.00	1.42	0.99	0.48	2.00	1.17	0.72	1.80	0.94	0.15
129.00	1.50	1.40	1.21	0.61	1.57	1.22	2.00	1.25	1.13	1.02	0.62	0.78
130.00	0.12	1.04	2.06	2.05	0.07	1.24	1.99	2.03	0.09	1.14	2.00	0.00
131.00	0.98	0.61	1.73	1.06	0.84	0.97	2.00	1.13	0.00	1.54	0.69	0.93
132.00	1.83	1.85	0.80	1.22	1.24	1.00	2.00	1.80	0.39	0.94	1.18	0.49
133.00	0.37	0.09	0.72	1.42	0.13	1.60	2.00	1.28	0.19	0.89	1.08	0.97
134.00	0.14	0.94	1.22	1.54	0.13	1.39	2.00	1.70	0.29	0.53	1.25	1.08
135.00	0.31	0.08	0.89	0.98	0.53	0.87	2.00	1.19	0.40	1.20	0.92	1.18
136.00	0.00	0.31	0.00	0.12	0.00	1.17	1.99	1.40	0.88	1.28	0.86	0.92
137.00	0.31	1.17	1.83	1.98	1.28	1.94	2.00	0.95	0.00	0.85	1.60	1.28
138.00	0.58	1.60	1.71	1.92	0.59	0.86	2.00	0.39	0.38	1.08	0.94	0.00
139.00	0.84	1.66	1.81	1.77	1.35	1.27	2.00	0.95	0.00	1.53	0.84	0.89
140.00	0.00	1.87	1.99	2.04	1.78	1.98	2.00	2.03	0.00	1.97	2.01	0.45
141.00	0.79	0.84	1.50	1.72	0.80	1.21	2.00	2.01	0.09	0.81	1.68	1.51
142.00	0.08	0.91	0.81	0.34	0.92	0.95	2.00	0.79	0.26	0.41	0.59	0.00
143.00	0.00	1.25	0.16	0.31	1.08	0.14	1.99	0.68	0.00	1.10	0.78	0.44
144.00	0.95	0.62	0.27	0.73	0.58	1.12	2.00	0.62	0.42	0.72	0.74	0.47
145.00	0.01	0.00	2.12	0.31	0.29	0.44	2.00	1.01	0.44	0.88	0.21	0.74
146.00	0.59	1.08	0.99	0.55	0.04	0.92	2.00	1.87	0.07	1.35	0.99	2.44
147.00	0.29	1.33	1.32	1.42	1.88	1.07	2.00	1.39	0.46	2.04	1.45	0.64
148.00	0.00	0.78	1.13	0.45	0.20	1.14	2.00	1.32	0.22	1.04	1.07	1.46
149.00	0.62	0.97	1.19	0.00	0.35	1.13	1.99	1.30	0.00	0.11	1.27	1.60
150.00	0.52	1.12	0.31	0.00	1.14	1.86	2.00	2.04	0.18	1.40	1.97	1.98
151.00	0.02	0.60	0.38	1.32	0.82	1.57	2.00	1.44	0.00	0.21	1.48	1.22
152.00	0.80	0.37	1.12	0.61	0.28	1.08	2.00	1.10	0.08	0.52	0.80	0.41
153.00	0.93	2.05	2.01	1.85	0.59	1.60	2.00	1.45	0.12	0.28	0.39	0.86
154.00	1.05	0.77	1.46	0.64	1.17	1.39	2.00	1.50	0.88	0.64	0.41	1.15
155.00	0.14	0.15	0.99	0.00	1.13	1.15	1.99	1.73	1.05	1.17	1.54	1.10
156.00	0.00	0.95	1.41	0.11	0.31	1.24	2.00	1.10	0.00	0.47	0.62	1.31
157.00	0.06	0.46	1.81	0.00	0.74	1.46	2.00	1.44	0.80	0.00	1.48	0.66
158.00	0.00	0.68	1.05	1.59	0.00	1.00	2.00	1.14	0.07	1.33	0.51	0.46
159.00	0.27	0.82	1.51	1.38	0.09	0.44	2.00	1.22	0.07	0.21	0.33	1.60
160.00	0.20	2.01	1.41	0.31	1.12	0.69	2.00	1.64	0.77	2.77	1.75	0.94
161.00	0.06	1.26	2.00	0.29	0.52	0.85	1.99	2.01	0.31	0.92	1.53	2.28
162.00	0.19	1.72	1.02	1.51	0.31	1.14	2.00	1.58	0.00	0.99	1.07	1.38
163.00	0.00	1.99	1.92	1.86	1.65	1.68	2.00	1.81	0.25	1.00	1.48	1.72
164.00	0.32	0.65	0.84	1.06	1.41	1.57	2.00	0.98	0.49	1.90	1.11	0.98
