Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
119.00	0.07	0.00	0.00	0.00	0.00	0.42	0.04	0.00	0.00	2.00	0.44	0.11	0.00	0.24	0.27	0.00	0.94	0.75
120.00	0.00	0.00	0.00	0.16	0.57	0.64	0.14	0.00	0.00	2.00	0.31	0.31	0.00	0.00	0.46	0.13	0.34	0.11
121.00	0.42	0.00	0.64	0.21	0.60	0.61	0.24	0.00	0.00	2.00	0.64	0.00	0.00	0.00	0.01	2.26	0.53	0.00
122.00	0.54	0.00	0.47	0.00	0.29	0.26	0.05	0.00	0.00	2.00	0.97	0.06	0.00	0.54	0.71	0.02	0.31	0.00
123.00	1.04	0.00	0.65	1.99	0.59	0.09	0.00	0.00	0.00	2.00	0.82	0.00	0.00	0.37	0.67	0.31	0.47	0.00
124.00	0.00	0.00	0.21	0.64	0.00	0.00	0.00	0.00	0.00	1.99	0.80	0.58	0.00	0.00	0.06	0.27	1.86	0.66
125.00	0.00	0.00	0.18	0.44	1.21	0.31	0.00	0.00	0.00	2.00	1.02	0.41	0.00	0.00	0.44	1.04	1.59	0.00
126.00	0.20	0.00	1.18	1.34	1.05	0.42	0.00	0.00	0.00	2.00	0.68	0.34	0.00	0.02	0.77	1.08	0.46	0.21
127.00	0.24	0.00	0.49	0.64	0.14	0.26	0.71	0.00	0.00	2.00	0.81	0.42	0.00	0.00	0.91	1.46	0.77	0.38
128.00	0.64	0.00	2.27	1.25	0.95	0.02	0.01	0.00	0.00	2.00	1.14	0.00	0.00	0.54	0.46	0.00	0.61	0.00
129.00	0.22	0.00	0.22	1.15	0.00	0.00	0.00	0.00	0.00	2.00	0.86	0.54	0.00	0.00	0.42	0.99	0.79	0.08
130.00	0.08	0.00	0.07	0.00	1.39	0.00	0.00	0.00	0.00	1.99	0.62	0.05	0.00	0.44	1.65	0.78	0.49	0.18
131.00	0.01	0.00	0.38	1.70	1.31	0.01	0.01	0.00	0.00	2.00	1.28	0.37	0.00	0.34	0.25	0.60	0.37	0.00
132.00	0.00	0.00	0.00	0.69	0.89	0.07	0.00	0.00	0.00	2.00	0.46	1.11	0.00	0.84	1.00	0.68	0.53	0.52
133.00	0.53	0.00	0.82	1.19	0.81	0.75	0.48	0.00	0.00	2.00	0.39	0.33	0.00	0.52	0.09	0.00	0.86	0.31
134.00	0.00	0.00	0.25	0.00	0.14	0.57	0.00	0.00	0.00	2.00	0.54	0.14	0.00	0.32	0.35	0.86	0.00	0.00
135.00	0.00	0.00	0.37	0.16	0.39	0.48	0.00	0.00	0.00	2.00	0.81	0.99	0.00	0.19	0.41	1.70	0.74	0.71
136.00	0.02	0.00	0.61	0.00	0.20	0.29	0.31	0.00	0.00	1.99	0.04	0.12	0.00	0.21	0.29	1.19	0.47	0.00
137.00	0.54	0.00	1.15	0.22	0.58	0.00	0.00	0.00	0.00	2.00	0.28	0.00	0.00	0.65	1.21	0.92	0.92	0.00
138.00	0.09	0.00	1.15	2.57	1.35	0.00	0.00	0.00	0.00	2.00	0.73	0.00	0.00	0.67	1.28	0.73	0.82	0.01
139.00	0.21	0.00	0.31	0.20	0.78	0.00	0.00	0.00	0.00	2.00	0.32	0.14	0.00	0.19	0.20	0.48	0.49	0.26
140.00	0.09	0.00	1.05	0.01	0.00	0.00	0.00	0.00	0.00	2.00	0.19	0.00	0.00	1.34	1.51	1.42	0.00	0.00
141.00	0.07	0.00	0.67	0.35	0.78	0.18	0.00	0.00	0.00	2.00	1.72	0.06	0.00	0.24	0.95	1.99	0.88	0.12
142.00	0.37	0.00	0.37	0.48	0.47	1.02	0.12	0.00	0.00	2.00	1.19	0.34	0.00	1.04	0.61	1.30	0.13	0.26
143.00	0.00	0.00	0.51	1.37	0.45	0.02	0.00	0.00	0.00	1.99	0.44	0.29	0.00	0.00	0.31	0.37	0.38	0.00
144.00	0.53	0.00	0.12	0.87	1.05	0.31	0.00	0.00	0.00	2.00	0.99	0.05	0.00	0.08	0.80	1.45	1.27	0.39
145.00	0.00	0.00	1.14	0.25	0.16	0.29	0.00	0.00	0.00	2.00	0.68	0.06	0.00	0.48	0.51	0.89	0.69	0.00
