Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.417s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
95.00	0.00	0.00	1.12	0.51	0.00	0.00	0.00	0.00	1.11	2.00	1.14	0.75	0.00	0.00	0.02	1.00	1.21	0.02
96.00	0.00	0.00	0.39	1.12	0.00	0.00	0.00	0.00	1.30	2.00	0.81	1.05	0.00	0.00	0.48	1.12	0.68	0.31
97.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.97	2.00	0.59	0.91	0.00	0.00	1.25	1.40	0.75	0.31
98.00	0.00	0.00	0.39	1.46	0.00	0.00	0.00	0.00	0.25	2.00	0.44	0.54	0.00	0.24	0.26	0.73	0.45	0.68
99.00	0.00	0.00	0.29	0.67	0.00	0.00	0.00	0.00	1.00	2.00	1.06	0.06	0.00	1.01	0.66	0.65	0.88	0.00
100.00	0.00	0.00	0.19	1.38	0.00	0.00	0.00	0.00	1.63	1.99	1.12	0.67	0.00	0.20	0.19	1.21	1.00	0.00
101.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.72	2.00	0.85	0.33	0.00	1.20	1.00	1.95	0.84	0.00
102.00	0.00	0.00	0.59	0.29	0.00	0.00	0.00	0.00	0.88	2.00	0.52	0.00	0.00	0.00	0.53	0.92	0.00	0.28
103.00	0.00	0.00	0.74	1.07	0.00	0.00	0.00	0.00	0.95	2.00	0.92	0.20	0.00	1.11	1.27	0.40	0.93	0.46
104.00	0.00	0.00	0.18	0.61	0.00	0.00	0.00	0.00	0.45	2.00	0.67	0.62	0.00	0.00	0.00	0.77	0.54	0.51
105.00	0.00	0.00	0.60	2.00	0.00	0.00	0.00	0.00	2.23	2.00	1.24	0.00	0.00	0.93	0.77	2.70	0.45	0.81
106.00	0.00	0.00	1.63	0.94	0.00	0.00	0.00	0.00	0.00	1.99	0.40	1.18	0.00	0.15	0.33	0.00	0.33	0.13
107.00	0.00	0.00	0.24	0.29	0.00	0.00	0.00	0.00	0.00	2.00	1.07	0.54	0.00	0.07	0.00	0.71	0.98	1.04
108.00	0.00	0.00	1.18	0.73	0.00	0.00	0.00	0.00	0.77	2.00	0.77	0.18	0.00	0.32	0.00	0.66	0.00	0.69
109.00	0.00	0.00	0.34	1.84	0.00	0.00	0.00	0.00	1.70	2.00	0.47	1.18	0.00	0.72	0.47	0.24	0.00	0.45
110.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	1.17	2.00	0.37	0.87	0.00	0.48	0.52	0.14	0.00	0.00
111.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.00	0.31	0.44	0.00	0.06	0.44	0.08	0.00	0.00
112.00	0.22	0.00	1.42	1.33	0.00	0.00	0.00	0.00	2.31	1.99	1.07	0.74	0.00	1.30	1.67	1.24	1.04	0.41
113.00	0.00	0.00	0.58	1.01	0.00	0.00	0.00	0.00	0.29	2.00	0.33	0.31	0.00	0.00	0.27	0.95	0.24	0.00
114.00	0.28	0.00	0.48	0.21	0.00	0.00	0.00	0.00	0.58	2.00	1.64	1.35	0.00	0.05	0.28	1.41	0.34	0.61
115.00	0.06	0.00	0.15	1.48	0.00	0.00	0.00	0.00	0.00	2.00	0.55	0.47	0.00	0.32	0.22	0.46	0.48	0.32
116.00	0.24	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.16	2.00	0.62	0.61	0.00	0.00	0.86	1.14	0.62	0.00
117.00	0.00	0.00	0.75	1.08	0.00	0.00	0.00	0.00	0.31	2.00	1.18	0.79	0.00	0.00	0.00	0.38	0.88	1.63
118.00	0.25	0.00	1.40	0.20	0.00	0.00	0.00	0.00	0.12	1.99	0.54	0.69	0.00	0.00	0.28	0.29	0.00	0.48
119.00	0.72	0.00	1.27	1.73	0.00	0.00	0.00	0.00	0.69	2.00	0.45	0.00	0.00	0.11	1.21	0.73	0.09	0.29
120.00	0.24	0.00	0.31	1.54	0.00	0.00	0.00	0.00	1.67	2.00	1.25	0.29	0.00	0.00	0.24	0.86	0.97	0.08
121.00	0.61	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.24	2.00	0.38	0.26	0.00	0.00	0.68	0.34	0.52	0.31
122.00	0.62	0.00	0.44	2.23	0.00	0.00	0.00	0.00	1.77	2.00	1.68	1.07	0.00	0.72	1.31	1.08	0.42	0.65
123.00	0.31	0.00	1.19	1.33	0.00	0.00	0.00	0.00	1.47	2.00	1.12	0.82	0.00	0.21	0.99	1.97	1.00	0.00
124.00	0.00	0.00	0.86	1.22	0.00	0.00	0.00	0.00	1.06	1.99	1.10	1.40	0.00	0.42	0.27	1.24	1.20	0.67
125.00	0.61	0.00	1.77	1.48	0.00	0.00	0.00	0.00	1.05	2.00	0.52	0.57	0.00	0.00	0.67	1.35	0.55	0.49
126.00	0.22	0.00	0.53	0.73	0.00	0.00	0.00	0.00	0.18	2.00	0.00	1.00	0.00	0.08	0.22	1.02	0.00	0.00
127.00	0.00	0.00	0.73	0.60	0.00	0.00	0.00	0.00	0.39	2.00	0.88	0.31	0.00	0.00	0.00	1.28	0.00	0.00
128.00	0.06	0.00	0.35	1.38	0.00	0.00	0.00	0.00	0.48	2.00	0.37	0.35	0.00	0.00	0.24	1.45	0.00	0.55
129.00	0.00	0.00	0.15	0.49	0.00	0.00	0.00	0.00	0.97	2.00	0.13	0.86	0.00	0.00	0.49	0.37	0.15	0.00
130.00	0.00	0.00	0.89	1.24	0.00	0.00	0.00	0.00	0.73	1.99	1.33	0.68	0.00	0.18	1.14	1.19	1.11	0.24
131.00	0.00	0.00	0.79	1.01	0.00	0.00	0.00	0.00	0.77	2.00	1.13	1.31	0.00	0.00	1.47	1.63	0.45	0.55
132.00	0.00	0.00	1.38	1.54	0.00	0.00	0.00	0.00	0.94	2.00	0.65	0.75	0.00	0.68	1.15	1.05	0.52	0.64
133.00	0.00	0.00	1.01	1.08	0.00	0.00	0.00	0.00	1.73	2.00	1.71	0.87	0.00	0.34	1.83	0.82	1.81	0.00
134.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.75	2.00	0.75	0.60	0.00	0.00	0.74	1.13	1.17	0.25
135.00	0.00	0.00	1.12	0.01	0.00	0.00	0.00	0.00	0.31	2.00	1.01	0.67	0.00	0.00	0.09	1.10	0.78	1.07
136.00	0.00	0.00	0.27	1.07	0.00	0.00	0.00	0.00	1.54	1.99	0.15	0.00	0.00	0.07	0.51	1.38	0.15	0.00
137.00	0.00	0.00	0.25	1.44	0.00	0.00	0.00	0.00	1.02	2.00	2.00	0.18	0.00	0.11	1.55	1.47	0.79	0.80
138.00	0.00	0.00	0.93	1.32	0.00	0.00	0.00	0.00	1.59	2.00	1.42	1.15	0.00	0.00	0.01	2.33	0.00	0.00
139.00	0.00	0.00	0.42	0.95	0.00	0.00	0.00	0.00	1.12	2.00	0.85	0.25	0.00	0.20	1.52	1.48	0.25	0.00
140.00	0.00	0.00	0.61	1.37	0.00	0.00	0.00	0.00	1.25	2.00	0.61	0.08	0.00	0.45	0.40	0.88	0.49	0.15
141.00	0.00	0.00	0.46	1.44	0.00	0.00	0.00	0.00	1.04	2.00	0.55	0.45	0.00	0.19	0.27	0.31	0.52	0.16
142.00	0.00	0.00	1.05	0.54	0.00	0.00	0.00	0.00	0.45	2.00	0.92	0.16	0.00	0.00	0.00	0.15	0.00	1.20
143.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.66	1.99	1.10	0.68	0.00	0.00	0.28	0.73	1.46	0.33
144.00	0.00	0.00	0.18	1.65	0.00	0.00	0.00	0.00	0.78	2.00	1.55	0.48	0.00	0.00	0.11	1.47	0.00	0.00
145.00	0.00	0.00	0.21	0.37	0.00	0.00	0.00	0.00	0.04	2.00	0.81	0.60	0.00	0.00	0.00	0.35	0.48	0.73
146.00	0.00	0.00	0.57	0.92	0.00	0.00	0.00	0.00	0.75	2.00	0.74	0.85	0.00	0.00	0.61	1.27	1.18	0.59
147.00	0.00	0.00	0.47	0.71	0.00	0.00	0.00	0.00	0.47	2.00	0.27	0.00	0.00	0.08	1.00	1.55	0.00	0.25
148.00	0.00	0.00	0.89	0.94	0.00	0.00	0.00	0.00	1.12	2.00	0.80	1.11	0.00	0.21	0.32	1.02	0.88	0.27
149.00	0.00	0.00	0.38	0.42	0.00	0.00	0.00	0.00	1.64	1.99	0.88	1.27	0.00	0.00	0.29	1.31	0.00	0.00
150.00	0.00	0.00	0.31	0.52	0.00	0.00	0.00	0.00	0.19	2.00	0.64	0.64	0.00	0.46	0.05	1.41	0.06	0.09
151.00	0.00	0.00	0.08	0.75	0.00	0.00	0.00	0.00	1.25	2.00	0.62	1.01	0.00	0.00	0.92	1.25	0.20	0.61
152.00	0.00	0.00	1.33	0.73	0.00	0.00	0.00	0.00	0.58	2.00	0.60	0.80	0.00	0.14	0.18	0.71	0.71	0.28
153.00	0.00	0.00	0.97	0.85	0.00	0.00	0.00	0.00	1.60	2.00	1.33	1.33	0.00	0.06	1.39	0.58	0.00	0.07
154.00	0.00	0.00	0.47	1.20	0.00	0.00	0.00	0.00	1.13	2.00	0.80	0.59	0.00	0.73	1.00	1.33	0.00	1.13
155.00	0.00	0.00	0.34	0.40	0.00	0.00	0.00	0.00	1.70	1.99	1.14	0.75	0.00	0.07	0.91	1.18	1.13	0.00
156.00	0.00	0.00	0.31	0.81	0.00	0.00	0.00	0.00	0.91	2.00	0.86	0.55	0.00	0.38	1.28	1.22	0.07	1.07
157.00	0.18	0.00	0.64	2.50	0.00	0.00	0.00	0.00	1.87	2.00	1.20	0.38	0.00	0.49	1.32	1.08	0.00	0.02
158.00	0.28	0.00	1.58	1.14	0.00	0.00	0.00	0.00	1.46	2.00	1.22	1.08	0.00	0.00	0.74	1.37	1.19	0.31
159.00	0.00	0.00	0.71	0.93	0.00	0.00	0.00	0.00	0.20	2.00	0.72	0.15	0.00	0.38	0.82	0.68	0.58	1.07
160.00	0.00	0.00	0.60	1.10	0.00	0.00	0.00	0.00	0.25	2.00	0.13	0.29	0.00	0.20	0.00	0.58	0.18	0.22
161.00	0.00	0.00	0.55	0.54	0.00	0.00	0.00	0.00	0.08	1.99	0.69	0.46	0.00	0.39	1.02	0.00	0.00	0.27
162.00	0.19	0.00	0.47	0.74	0.00	0.00	0.00	0.00	1.85	2.00	1.14	0.78	0.00	0.91	0.27	0.95	1.02	0.65
