Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
164.00	2.00	2.00	1.70	0.00	0.00	0.24	0.00	0.00	2.00	1.99	1.97	0.35	0.00	0.00	0.14	0.14
165.00	2.00	1.97	1.98	0.39	0.00	0.40	0.00	0.00	2.00	2.00	1.99	1.05	0.00	0.00	0.28	0.27
166.00	1.99	1.84	1.63	1.91	0.61	0.00	0.00	0.00	2.00	1.94	0.44	0.67	0.00	0.00	0.00	0.00
167.00	1.98	1.54	1.86	0.00	0.79	0.00	0.00	0.00	1.99	1.90	1.26	0.00	0.00	0.00	0.00	0.00
168.00	2.00	1.79	1.77	0.01	0.00	0.00	0.00	0.00	2.00	1.75	1.46	0.64	0.00	0.00	0.00	0.00
169.00	1.99	1.98	1.93	0.00	0.57	0.00	0.00	0.00	2.00	1.86	1.84	0.49	0.00	0.00	0.00	0.00
170.00	1.74	1.81	1.24	0.29	0.00	0.00	0.00	0.00	2.00	1.46	1.42	0.39	0.00	0.00	0.00	0.00
171.00	2.01	1.98	2.01	2.26	0.00	0.00	0.00	0.00	2.00	1.98	1.63	1.08	0.00	0.00	0.00	0.00
172.00	2.00	1.79	0.91	0.40	0.00	0.00	0.00	0.00	2.00	1.81	1.70	0.44	0.00	0.00	0.00	0.00
173.00	1.98	2.00	1.25	0.33	0.00	0.00	0.00	0.00	1.99	1.80	1.37	0.54	0.00	0.00	0.00	0.00
174.00	2.00	1.99	1.99	0.78	0.31	0.00	0.00	0.00	2.00	1.92	0.79	0.31	0.00	0.00	0.00	0.00
175.00	2.00	2.00	2.01	1.88	0.00	0.00	0.00	0.00	2.00	2.01	0.61	0.00	0.00	0.00	0.00	0.00
