Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.378s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
85.00	1.31	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.98	0.89	0.00	0.00	0.00	0.00
86.00	2.01	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.90	1.25	0.00	0.00	0.00	0.00
87.00	1.68	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	1.83	0.88	0.00	0.00	0.00	0.00
88.00	1.59	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.39	1.28	0.00	0.00	0.00	0.00
89.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.91	1.78	0.00	0.00	0.00	0.00
90.00	1.98	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.40	0.08	0.00	0.00	0.00	0.00
91.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.54	1.27	0.00	0.00	0.00	0.00
92.00	2.00	1.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	1.90	0.00	0.58	0.31	0.00	0.41	0.09	0.08
93.00	1.97	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.58	0.00	0.06	0.07	0.06
94.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	2.00	0.00	0.00	0.00	0.00
95.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.28	1.93	0.00	0.02	0.02	0.01
96.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.30	1.18	0.00	0.02	0.00	0.00
97.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.51	1.57	0.00	0.00	0.00	0.00
98.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.26	1.73	0.00	0.57	0.67	0.66
99.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.84	0.00	0.65	0.61	0.00	0.00	0.00	0.00
100.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.16	0.00	1.83	1.61	0.00	0.00	0.00	0.00
101.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	1.13	0.99	0.00	0.00	0.00	0.00
102.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.32	0.53	0.00	0.41	0.00	0.00
103.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.31	0.00	0.00	0.00	0.00
104.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.94	0.31	0.00	0.31	0.00	0.00
105.00	1.92	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.93	0.00	1.59	0.40	0.00	0.00	0.00	0.00
106.00	1.67	1.42	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.94	1.13	0.55	0.41	0.00	0.00	0.00	0.00
107.00	2.00	1.81	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.40	0.95	0.80	0.00	0.00	0.00	0.00
108.00	2.00	1.88	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.78	2.03	1.70	0.00	0.00	0.00	0.00
109.00	1.99	1.92	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.73	1.00	0.37	0.00	0.00	0.00	0.00
110.00	0.87	0.85	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.85	0.72	0.84	0.87	0.00	0.00	0.00	0.00
111.00	2.11	1.78	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.08	1.88	1.97	0.69	0.00	0.00	0.00	0.00
112.00	1.97	1.97	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.70	0.11	0.12	0.00	0.00	0.00	0.00
113.00	2.01	1.90	1.66	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.73	0.87	0.00	0.00	0.00	0.00	0.00
114.00	2.00	2.01	1.60	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	2.08	1.01	0.68	0.00	0.00	0.00	0.00
115.00	1.99	1.99	1.88	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.94	0.31	0.00	0.00	0.00	0.00
116.00	2.00	1.97	1.94	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	0.85	0.00	0.00	0.00	0.00
117.00	1.99	1.79	1.77	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.97	1.54	1.50	0.00	0.00	0.00	0.00
118.00	2.00	1.72	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.74	0.64	0.22	0.00	0.00	0.00	0.00
119.00	2.00	2.03	1.73	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.67	0.91	0.94	0.00	0.12	0.09	0.09
120.00	1.88	2.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.86	1.88	0.75	0.00	0.00	0.57	0.21	0.21
121.00	2.07	2.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.77	1.45	0.00	0.00	0.09	0.00	0.00
122.00	2.00	1.92	1.14	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.45	1.54	0.61	0.00	0.00	0.00	0.00
123.00	1.99	1.55	1.74	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.78	1.07	1.11	0.12	0.00	0.00	0.00	0.00
124.00	1.99	1.44	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.84	0.54	0.26	0.00	0.00	0.00	0.00
125.00	2.00	1.47	0.08	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.80	0.59	0.41	0.00	0.00	0.00	0.00	0.00
126.00	1.98	1.77	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.45	1.81	0.66	0.58	0.00	0.00	0.00	0.00
127.00	1.98	1.87	1.63	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.22	1.05	1.12	0.00	0.00	0.00	0.00
128.00	2.00	1.81	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.85	0.00	0.00	0.00	0.00	0.00	0.00
129.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.98	1.34	0.22	0.00	0.00	0.00	0.00
130.00	1.99	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.97	2.01	0.00	0.00	0.00	0.00	0.00
131.00	2.00	1.93	1.87	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.85	0.98	0.00	0.00	0.09	0.11	0.11
132.00	1.47	1.95	1.75	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.75	0.00	0.00	0.00	0.00	0.00	0.00
133.00	2.00	1.94	1.87	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.68	0.00	0.60	0.00	0.00	0.00	0.00
134.00	2.01	1.93	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.90	0.34	0.69	0.00	0.00	0.00	0.00
135.00	1.98	2.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.75	0.12	0.29	0.00	0.00	0.00	0.00
136.00	2.00	1.93	1.87	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.93	0.91	0.00	0.00	0.00	0.00	0.00
137.00	1.67	2.06	1.20	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.38	0.05	0.00	0.00	0.00	0.00	0.00
138.00	1.91	1.99	2.03	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.05	1.02	0.00	0.00	0.00	0.00	0.00
139.00	2.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.37	1.19	0.37	0.00	0.00	0.00	0.00	0.00
140.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.50	2.14	0.32	0.00	0.00	0.11	0.11	0.09
141.00	1.98	1.95	1.54	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.92	1.55	0.04	0.00	0.00	0.00	0.00
142.00	1.97	1.87	1.57	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.79	0.68	0.28	0.00	0.00	0.00	0.00
143.00	2.00	2.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.25	0.51	0.00	0.00	0.04	0.00	0.00
144.00	1.99	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.21	0.00	0.35	0.00	0.00	0.01	0.00
145.00	2.00	1.75	2.24	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.87	1.28	0.27	0.00	0.00	0.00	0.00	0.00
146.00	2.00	1.99	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.75	0.54	0.38	0.00	0.00	0.00	0.00
147.00	2.00	2.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.94	0.00	0.00	0.00	0.00	0.00	0.00
148.00	1.98	1.98	0.59	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.95	0.89	0.00	0.00	0.25	0.02	0.04
149.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.49	0.00	0.00	0.00	0.00	0.00
150.00	1.99	1.99	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.46	0.88	0.00	0.00	0.00	0.00
151.00	2.00	2.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.85	1.65	0.41	0.00	0.00	0.00	0.00
152.00	2.00	1.99	1.73	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	1.92	0.00	0.00	0.00	0.00	0.00
153.00	1.99	1.79	0.98	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.42	1.70	0.79	0.00	0.00	0.00	0.00	0.00
154.00	2.00	2.04	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.66	1.22	0.27	0.77	0.00	0.00	0.00	0.00
155.00	2.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.61	1.05	0.00	0.00	0.22	0.27	0.28
156.00	1.88	1.81	1.52	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.63	1.26	0.00	0.00	0.00	0.00	0.00
157.00	1.27	1.83	1.61	0.00	0.00	0.01	0.00	0.00	0.00	2.00	1.83	1.41	1.44	0.16	0.00	0.09	0.08	0.08
158.00	2.00	2.01	1.59	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.72	1.65	0.86	0.00	0.00	0.00	0.00
159.00	1.98	1.99	2.13	0.00	0.00	0.01	0.01	0.00	0.00	2.00	1.99	1.95	1.90	0.00	0.00	0.26	0.02	0.00
160.00	2.01	1.28	1.17	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.44	1.11	0.18	0.00	0.00	0.00	0.00	0.00
161.00	1.99	1.83	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.12	1.13	0.75	0.00	0.00	0.00	0.00	0.00
162.00	2.00	1.98	1.83	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.59	1.57	1.26	0.24	0.00	0.00	0.00	0.00
163.00	2.00	1.97	1.73	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.31	1.39	1.66	1.63	0.00	0.00	0.00	0.00
164.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.95	0.37	0.00	0.00	0.31	0.00	0.00
165.00	1.99	1.99	1.54	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.53	1.55	1.60	0.00	0.00	0.06	0.06	0.07
166.00	2.01	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.90	1.02	0.00	0.00	0.00	0.00	0.00
