Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.251s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
115.00	0.20	1.28	0.53	0.79	1.40	0.69	2.00	0.68	0.75	0.62	1.40	0.59
116.00	0.31	1.92	1.38	0.06	1.80	0.00	2.00	0.47	0.28	0.61	1.63	1.45
117.00	0.00	1.24	0.65	1.02	0.87	0.41	2.00	1.47	0.01	1.07	0.74	0.64
118.00	0.00	1.77	1.72	1.80	0.21	0.18	1.99	0.21	0.00	1.95	1.17	1.07
119.00	0.00	1.30	1.44	1.26	0.00	0.89	2.00	1.08	0.01	0.65	1.72	0.71
120.00	0.00	2.00	2.00	1.92	0.00	2.18	2.00	2.11	0.15	0.15	1.90	2.30
121.00	0.27	1.42	1.71	1.52	0.00	0.24	2.00	0.74	0.54	0.54	1.26	0.53
122.00	0.46	1.94	1.81	1.93	0.00	0.00	2.00	0.00	0.45	0.47	0.92	0.64
123.00	0.40	1.10	1.33	0.39	0.69	1.10	2.00	0.00	0.31	1.00	0.52	0.66
124.00	0.08	1.95	1.57	1.08	1.24	1.72	1.99	1.57	0.00	1.27	1.35	1.32
125.00	0.04	0.44	0.07	1.11	1.67	1.05	2.00	0.47	0.00	1.52	1.19	0.51
126.00	0.00	0.52	0.58	1.17	0.89	1.37	2.00	1.27	0.00	0.32	1.45	0.00
127.00	0.52	0.59	1.78	0.31	0.81	1.86	2.00	0.25	0.00	0.51	0.00	0.00
128.00	0.37	0.00	1.94	0.00	1.55	1.52	2.00	1.35	0.00	0.00	0.89	0.88
129.00	1.94	0.00	2.00	0.00	0.01	1.73	2.00	1.99	0.00	0.00	1.95	2.03
130.00	1.97	0.00	1.99	0.00	0.98	2.00	1.99	1.98	0.00	0.00	2.00	2.00
131.00	2.00	0.00	2.00	0.00	2.00	2.00	2.00	1.98	0.00	0.00	2.00	2.00
132.00	2.00	0.00	2.00	0.00	2.00	2.00	2.00	1.97	0.00	0.00	2.00	2.00
133.00	1.11	0.00	0.64	1.99	1.92	2.00	2.00	1.93	0.00	1.78	2.00	2.00
134.00	0.00	0.00	0.00	1.99	2.00	1.99	2.00	1.91	0.00	1.88	1.99	1.99
135.00	0.00	0.00	1.48	2.00	2.00	2.01	2.00	2.00	0.00	1.92	2.00	2.00
136.00	0.32	0.00	2.00	1.92	1.99	1.99	1.99	1.98	0.00	1.99	2.00	2.00
137.00	1.02	0.67	1.45	1.98	1.32	1.55	2.00	1.75	0.07	1.52	1.24	1.61
138.00	0.62	1.00	1.54	1.42	0.20	1.25	2.00	1.37	0.46	0.91	2.17	0.26
139.00	0.53	0.32	1.74	0.31	0.68	1.61	2.00	1.52	0.27	1.55	0.62	0.00
140.00	0.31	1.90	1.93	1.11	0.49	1.64	2.00	1.87	0.42	1.21	1.90	1.60
141.00	0.00	1.83	1.98	1.87	0.00	1.94	2.00	1.78	1.20	0.61	2.00	1.71
142.00	0.00	1.78	1.86	2.01	0.31	1.74	2.00	1.97	0.00	1.93	1.98	2.08
143.00	1.37	1.34	1.27	1.28	0.25	1.22	1.99	0.00	0.34	1.65	1.04	1.07
144.00	0.35	1.45	1.30	1.13	1.18	0.79	2.00	0.80	0.00	1.00	1.95	0.55
145.00	0.73	1.17	0.77	0.87	0.01	1.07	2.00	0.62	0.00	0.55	0.68	0.00
146.00	0.34	1.44	1.67	1.85	1.06	1.72	2.00	0.00	0.00	1.74	1.72	0.00
147.00	1.02	0.44	1.50	0.42	0.73	1.97	2.00	0.00	0.20	0.48	1.99	0.00
148.00	0.94	1.15	0.08	0.09	0.00	1.72	2.00	0.00	0.15	0.00	1.53	0.00
149.00	0.01	1.74	2.41	2.40	1.46	1.74	1.99	1.38	0.32	0.00	2.00	0.00
150.00	1.01	1.66	0.22	0.29	1.95	1.33	2.00	1.34	0.00	0.00	1.13	0.00
151.00	0.00	0.35	0.78	0.81	2.05	2.00	2.00	0.31	0.78	1.51	2.52	0.00
152.00	0.00	3.13	1.79	0.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	0.00
153.00	0.00	1.30	0.27	0.93	0.08	0.08	2.00	1.33	0.02	1.05	1.12	0.00
154.00	0.35	0.84	0.18	1.70	1.63	1.67	2.00	1.17	1.24	1.71	1.01	0.00
155.00	0.44	0.68	0.01	0.91	0.01	1.13	1.99	2.05	0.08	1.30	1.93	0.00
156.00	1.98	2.08	0.00	0.00	0.05	1.85	2.00	0.51	1.85	0.84	1.86	0.00
157.00	0.85	1.61	0.47	1.26	1.22	1.41	2.00	1.92	0.34	0.54	1.72	0.00
158.00	0.45	1.17	0.00	2.36	0.09	2.07	2.00	1.71	0.00	1.11	1.61	0.00
159.00	0.55	0.44	1.24	1.66	0.51	1.66	2.00	1.21	0.04	0.84	1.53	0.00
160.00	0.00	0.00	1.77	1.99	0.00	2.00	2.00	0.33	0.31	1.83	2.03	0.00
161.00	0.32	0.00	0.99	0.61	0.93	1.84	1.99	0.86	0.86	1.24	1.17	0.00
162.00	0.00	0.00	0.97	0.00	1.65	2.00	2.00	1.10	2.19	1.05	1.86	0.00
163.00	0.00	0.11	0.29	1.35	0.58	1.83	2.00	0.12	0.11	2.32	1.83	0.00
164.00	0.31	0.00	0.74	1.31	1.32	1.68	2.00	0.00	0.93	1.67	1.66	0.00
165.00	0.31	1.08	1.86	2.24	0.55	1.72	2.00	1.84	0.44	0.57	1.55	0.00
166.00	0.00	0.39	1.88	1.53	0.00	1.42	2.00	1.48	1.11	1.42	1.46	0.00
167.00	0.33	1.57	1.79	0.41	1.02	1.24	1.99	0.88	0.91	1.00	0.97	0.00
168.00	0.00	1.37	1.81	1.10	0.31	2.21	2.00	1.86	0.00	1.91	1.22	0.00
169.00	0.21	1.45	1.68	1.14	0.46	1.51	2.00	1.74	0.02	1.59	1.94	0.00
170.00	1.26	1.79	1.84	1.68	1.79	1.58	2.00	1.54	0.25	1.45	1.85	0.00
171.00	0.00	1.32	1.70	1.75	0.55	1.55	2.00	1.65	0.57	1.06	1.92	0.00
172.00	0.45	1.65	1.74	1.00	0.29	1.88	2.00	0.60	0.06	1.71	1.94	0.00
173.00	0.00	1.00	1.02	2.08	0.86	1.22	1.99	2.00	0.81	1.13	1.27	0.00
174.00	0.00	0.92	2.11	1.85	0.47	1.37	2.00	0.31	1.17	0.25	1.47	0.00
175.00	0.00	1.75	1.88	2.07	0.05	2.06	2.00	2.14	0.06	0.44	2.04	0.00
176.00	0.01	2.03	2.03	2.01	1.95	2.00	2.00	1.57	0.00	0.00	2.00	0.00
177.00	1.14	1.99	2.00	2.00	1.84	2.00	2.00	0.00	1.20	0.00	1.99	0.00
178.00	2.00	2.00	2.00	1.99	2.00	1.99	2.00	0.00	0.31	0.00	2.00	0.00
179.00	1.90	1.90	0.94	0.97	1.84	1.97	1.99	1.08	0.49	1.44	1.92	0.00
10.2.1.2	2.04	7.80
10.1.1.1	0.57	102979.63
10.1.1.2	0.99	53435.30
10.1.1.3	1.17	32115.44
10.1.1.4	0.97	87986.88
10.1.1.5	0.68	64492.54
10.1.1.6	1.27	22849.57
10.1.1.8	0.98	78112.72
10.1.1.9	0.52	172812.92
10.1.1.10	0.98	45168.60
10.1.1.11	1.32	33184.31
10.1.1.12	0.82	78904.58
